"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-336","Story","2013-06-25T09:47:22.000+0000",False,0.029560369049686824,0.0,8.124194563438123e-06,0.1894913736778943,"A"
"XD-2283","Story","2014-10-24T12:37:14.000+0000",True,0.4011892419420399,1.0,0.939482775920203,0.8371922608353397,"A"
"XD-161","Story","2013-05-30T15:21:51.000+0000",False,0.03041486988313822,0.0,5.64992820755264e-07,0.19404457819307433,"A"
"XD-2815","Story","2015-03-12T17:40:03.000+0000",True,0.08823291310440422,1.0,0.25938690783272517,0.4261911483974748,"A"
"XD-1618","Story","2014-04-23T12:58:49.000+0000",False,0.034465591110902936,0.0,1.4080086820383401e-05,0.21505427470133506,"A"
"XD-2215","Bug","2014-10-06T10:46:11.000+0000",False,0.03136027628918287,0.0,1.9747535018696482e-08,0.19903212418388327,"A"
"XD-367","Story","2013-07-01T10:55:42.000+0000",False,0.028714300113224636,0.0,1.4200239282806154e-05,0.18494015350035112,"A"
"XD-1856","Story","2014-06-17T07:39:10.000+0000",False,0.0402320484265914,0.0,1.7967312717513423e-05,0.24341786906502444,"A"
"XD-896","Story","2013-09-24T06:49:44.000+0000",False,0.023126258819985042,0.0,1.4916709544707251e-05,0.15376227713107454,"A"
"XD-2542","Story","2015-01-04T09:31:46.000+0000",True,0.020064008880743396,1.0,2.341935984300482e-05,0.13580674761346845,"A"
"XD-3321","Bug","2015-08-03T14:57:35.000+0000",False,0.017708457086925592,0.0,8.162874798696682e-06,0.12154824882427721,"A"
"XD-2868","Story","2015-03-26T05:30:27.000+0000",False,0.02193069298578299,0.0,0.0012353757106557527,0.14682826262598658,"A"
"XD-3684","Bug","2015-11-02T19:30:30.000+0000",False,0.021543284584946212,0.0,1.149078695076743e-05,0.14456062341553444,"A"
"XD-1629","Story","2014-04-23T14:30:54.000+0000",False,0.1368352015697546,0.0,0.004038361728729863,0.5488852828511618,"A"
"XD-348","Story","2013-07-01T07:22:24.000+0000",True,0.08976800424182975,1.0,4.131916389499288e-05,0.4308277480015122,"A"
"XD-3716","Bug","2015-12-02T23:15:01.000+0000",False,0.0720731497984839,0.0,7.171669497807024e-05,0.37348960388800023,"A"
"XD-720","Story","2013-08-20T08:51:19.000+0000",False,0.011889701229497519,0.0,4.718207109596398e-06,0.08454590233975495,"A"
"XD-350","Story","2013-07-01T07:32:35.000+0000",True,0.540449726557443,1.0,0.015763355314608415,0.9002629270182397,"A"
"XD-2315","Story","2014-11-05T10:15:15.000+0000",False,0.062460977051848006,0.0,0.0001851891084455014,0.3383355827811368,"A"
"XD-3310","Story","2015-08-03T08:04:56.000+0000",False,0.02889294433381359,0.0,0.00024023201080685153,0.18590471534614397,"A"
"XD-1310","Story","2014-02-12T07:56:20.000+0000",False,0.08769087840021834,0.0,0.00028312334915222024,0.42453966474866855,"A"
"XD-3114","Story","2015-05-28T07:33:19.000+0000",True,0.10686986722407342,0.0,8.01402350928518e-06,0.47873177565565245,"A"
"XD-546","Story","2013-07-25T05:39:17.000+0000",False,0.23164056692320947,1.0,7.599271418052859e-05,0.6982388419968413,"A"
"XD-935","Story","2013-10-09T09:52:48.000+0000",False,0.11900556128495055,0.0,0.0012464541930765189,0.5090277801703403,"A"
"XD-1324","Story","2014-02-14T14:15:56.000+0000",False,0.08591094345170218,1.0,3.2402033604991286e-05,0.4190630973364053,"A"
