"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-424","Improvement","2011-05-26T20:40:17.000-0500",True,0.5664277088158088,1.0,0.9901607688832866,0.7922438554237757,"A"
"DURACLOUD-158","Bug","2010-06-09T17:23:14.000-0500",False,0.06318507404492972,0.0,3.2234996462117e-06,0.16448837984318798,"A"
"DURACLOUD-130","Task","2010-04-21T01:26:40.000-0500",False,0.2759155019930002,0.0,0.032031857395367215,0.5265749050617529,"A"
"DURACLOUD-841","New Feature","2013-08-06T18:47:46.000-0500",False,0.08095158084226355,0.0,1.1753672158122023e-08,0.20452091938998107,"A"
"DURACLOUD-179","Bug","2010-07-13T20:36:24.000-0500",False,0.2071652800510825,0.0,0.010465313531971786,0.432689956462295,"A"
"DURACLOUD-122","New Feature","2010-04-01T09:24:09.000-0500",False,0.16376967934101636,0.0,0.00017070455157978395,0.3637257069832006,"A"
"DURACLOUD-637","New Feature","2012-04-05T17:29:10.000-0500",False,0.22010862952580384,0.0,0.0008487376935830668,0.45169608882590817,"A"
"DURACLOUD-352","Improvement","2011-02-09T22:30:47.000-0600",True,0.28412659514492616,0.0,0.11902865854474559,0.5367162573107724,"A"
"DURACLOUD-131","Bug","2010-04-21T11:27:13.000-0500",True,0.760055183780512,1.0,0.9999999999678693,0.9024013214185015,"A"
"DURACLOUD-440","Bug","2011-06-16T19:40:23.000-0500",True,0.10896310942326909,0.0,2.1505886655454774e-06,0.26305247799245307,"A"
"DURACLOUD-586","Bug","2012-01-11T19:23:29.000-0600",False,0.03331873291312448,0.0,1.0758545609578109e-10,0.09141027722027129,"A"
"DURACLOUD-678","Improvement","2012-04-20T16:09:43.000-0500",False,0.07634116676967852,0.0,0.0002076246928744317,0.19436121403928663,"A"
"DURACLOUD-724","Bug","2012-06-12T19:03:24.000-0500",False,0.24733705698639097,0.0,0.003916306761638983,0.48958845903843945,"A"
"DURACLOUD-557","New Feature","2011-11-22T02:25:59.000-0600",False,0.12211494523808689,1.0,1.3938357848438838e-05,0.2887752914512,"A"
"DURACLOUD-394","Bug","2011-04-20T13:31:18.000-0500",False,0.1891689281349746,0.0,0.0004081063089547819,0.405112861350059,"A"
"DURACLOUD-224","Bug","2010-08-17T21:00:30.000-0500",False,0.04452400197099993,0.0,2.7575821683132287e-10,0.11973227187393465,"A"
"DURACLOUD-616","Improvement","2012-02-01T19:32:12.000-0600",False,0.08407417979690143,0.0,5.254302236420345e-07,0.21131408798762077,"A"
"DURACLOUD-71","Task","2010-02-03T12:13:52.000-0600",False,0.18949753627935736,0.0,0.016937556168048228,0.4056289304714701,"A"
"DURACLOUD-823","Improvement","2013-05-28T14:47:55.000-0500",True,0.10974810512350078,0.0,0.0013267887333136053,0.2646178960430126,"A"
"DURACLOUD-550","New Feature","2011-11-08T14:26:04.000-0600",True,0.14145450496509518,0.0,8.643014147866907e-05,0.3247454223340166,"A"
"DURACLOUD-548","New Feature","2011-11-08T14:19:27.000-0600",False,0.06846054246272949,0.0,5.818512442500388e-08,0.17662721474537996,"A"
"DURACLOUD-593","Improvement","2012-01-13T21:05:17.000-0600",False,0.15893192325523614,0.0,0.00018142304839254518,0.35549226459966154,"A"
"DURACLOUD-485","New Feature","2011-08-13T21:38:54.000-0500",True,0.4007764011975292,0.0,0.9205931839321828,0.6612752121376857,"A"
"DURACLOUD-347","Improvement","2011-02-03T13:29:52.000-0600",True,0.2646618588067223,0.0,0.006485202764014519,0.5123314667678298,"A"
"DURACLOUD-376","Bug","2011-03-08T21:52:27.000-0600",False,0.5386787494296714,0.0,0.9961460514603008,0.7731594649943456,"A"
"DURACLOUD-720","Improvement","2012-06-11T14:57:54.000-0500",True,0.3750530461426069,0.0,0.08863917882419893,0.6365945994869968,"A"
"DURACLOUD-500","Bug","2011-09-09T18:26:11.000-0500",False,0.06185712067027532,0.0,1.1983476701563958e-07,0.1613981528680426,"A"
"DURACLOUD-757","Bug","2012-09-26T17:19:19.000-0500",False,0.07822730257228937,0.0,1.693860670559161e-05,0.1985364756298662,"A"
"DURACLOUD-115","Improvement","2010-03-26T14:55:55.000-0500",False,0.33495231039528794,0.0,0.09807029748517826,0.5951610547892962,"A"
"DURACLOUD-813","Improvement","2013-05-23T22:46:42.000-0500",False,0.07101331857600587,0.0,8.527220290209097e-05,0.18242348904902964,"A"
"DURACLOUD-101","New Feature","2010-02-26T07:07:32.000-0600",True,0.18683801121575025,0.0,0.010944499995725575,0.4014384755847466,"A"
"DURACLOUD-304","Improvement","2010-11-19T23:20:09.000-0600",False,0.15519308304823382,0.0,0.0003358748826476134,0.34904838873036004,"A"
"DURACLOUD-436","Improvement","2011-06-14T22:22:15.000-0500",False,0.1023357164031258,0.0,0.000984671801904452,0.2496791748231903,"A"
"DURACLOUD-781","Bug","2013-02-21T15:09:04.000-0600",False,0.04324411492118007,0.0,1.171742960998308e-08,0.11655417262098708,"A"
"DURACLOUD-525","New Feature","2011-10-10T17:02:22.000-0500",True,0.4209447443720293,1.0,0.9337509969265061,0.6796833489053536,"A"
