"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-7286","Improvement","2012-08-09T09:18:57.000+0000",False,0.062047995104555005,0.0,0.9998292821560788,0.4333923926962661,"A"
"APSTUD-2941","Story","2011-07-09T19:29:35.000+0000",False,0.03454127231150784,0.0,9.667343726586722e-11,0.29262244703601525,"A"
"APSTUD-4696","Bug","2012-04-20T13:57:20.000+0000",False,0.05486137973732018,0.0,1.4538447258599607e-07,0.401611533278061,"A"
"APSTUD-4628","Improvement","2012-04-06T12:55:27.000+0000",False,0.02801712414926111,0.0,1.429987736233546e-11,0.2499732080765171,"A"
"APSTUD-4841","Bug","2012-05-21T08:33:11.000+0000",False,0.06312166582310254,0.0,5.0836856050554125e-14,0.4378918622431541,"A"
"APSTUD-7483","Bug","2012-10-02T15:27:08.000+0000",False,0.051731791943004375,0.0,7.527652127116595e-12,0.3867965911352691,"A"
"APSTUD-4130","Bug","2012-01-10T11:56:10.000+0000",False,0.029186197675346824,0.0,9.278179183752357e-12,0.2579460158671527,"A"
"APSTUD-4801","Improvement","2012-05-08T13:06:59.000+0000",False,0.028810075766685338,0.0,7.039840814885247e-09,0.25539742394457254,"A"
"APSTUD-7252","Bug","2012-08-03T12:10:46.000+0000",False,0.018910963030077697,0.0,1.992629178574411e-12,0.18225342632106203,"A"
"APSTUD-4903","Bug","2012-06-12T13:11:28.000+0000",False,0.012316967970990682,0.0,1.3543546204667644e-10,0.12601999597972863,"A"
"APSTUD-4587","Bug","2012-03-29T19:11:38.000+0000",False,0.035159611930085426,0.0,6.024796625484804e-11,0.2964422473425227,"A"
"APSTUD-4318","Bug","2012-02-03T07:34:23.000+0000",False,0.04112751577319012,0.0,7.795203165219662e-11,0.33152104690813106,"A"
"APSTUD-7160","Bug","2012-07-17T05:54:11.000+0000",False,0.046456270479333976,0.0,1.6270111540526926e-13,0.3603358561849398,"A"
"APSTUD-4127","Bug","2012-01-10T09:29:59.000+0000",False,0.023175263148021985,0.0,6.928539333383617e-09,0.21526864478222474,"A"
"APSTUD-7367","Bug","2012-09-03T03:20:42.000+0000",True,0.04035894950428357,0.0,6.682046113760984e-11,0.32717742832151625,"A"
"APSTUD-4777","Bug","2012-05-04T10:26:09.000+0000",False,0.03404428233791999,0.0,1.70475674621196e-14,0.28952568310430643,"A"
"APSTUD-4072","Bug","2012-01-05T19:13:23.000+0000",False,0.020156700274026457,0.0,2.9496690488588362e-12,0.19215175033531154,"A"
"APSTUD-4892","Bug","2012-06-07T03:13:00.000+0000",False,0.020197340069812005,0.0,6.549766923308383e-09,0.1924710481244974,"A"
"APSTUD-4727","Bug","2012-04-26T21:55:11.000+0000",False,0.016442829236856832,0.0,4.698086908528537e-10,0.16198677394062871,"A"
"APSTUD-4652","Improvement","2012-04-16T09:37:37.000+0000",False,0.06863105305342389,0.0,3.624061570261289e-07,0.46004952237196345,"A"
"APSTUD-4179","Bug","2012-01-18T16:29:23.000+0000",False,0.020275961722810446,0.0,3.1793866823564017e-13,0.19308811999525072,"A"
"APSTUD-5022","Bug","2012-07-10T00:46:18.000+0000",False,0.010612423433660928,0.0,1.6206733870594508e-16,0.1103379539575752,"A"
"APSTUD-4233","Story","2012-01-20T11:10:39.000+0000",False,0.0034517980801682386,0.0,3.2386685833621927e-17,0.03850744847052266,"A"
"APSTUD-4836","Bug","2012-05-18T13:46:38.000+0000",False,0.05347663442212244,0.0,4.768726379787888e-10,0.3951335848388215,"A"
"APSTUD-5024","Bug","2012-07-10T05:28:46.000+0000",False,0.04489589115052556,0.0,5.53566258494366e-09,0.35212604565905664,"A"
"APSTUD-3061","Bug","2011-07-21T16:22:54.000+0000",False,0.05089897963936939,0.0,9.291832377982084e-07,0.38274688886392255,"A"
"APSTUD-4873","Bug","2012-06-01T11:58:16.000+0000",False,0.04152165584967925,0.0,1.5272654637442256e-15,0.3337295472619568,"A"
"APSTUD-4648","Story","2012-04-14T06:26:43.000+0000",False,0.0661936005480307,0.0,3.8860788003128495e-08,0.4504337698833028,"A"
"APSTUD-4757","Improvement","2012-04-30T11:48:31.000+0000",False,0.04429184309475383,0.0,5.507981804297727e-10,0.3488983950445823,"A"
"APSTUD-4549","Bug","2012-03-21T18:13:07.000+0000",False,0.022518022613286462,0.0,1.2291008184486726e-09,0.21033675218913764,"A"
"APSTUD-4354","Improvement","2012-02-09T09:01:28.000+0000",False,0.10920445755510758,0.0,7.588530496938625e-05,0.586344513352313,"A"
"APSTUD-3938","Improvement","2011-12-03T12:09:31.000+0000",False,0.03228540499527345,0.0,2.6872440867544905e-14,0.27837131524777564,"A"
"APSTUD-5043","Bug","2012-07-12T10:36:23.000+0000",False,0.021387030153449352,0.0,1.1070203224321309e-15,0.20171909134533333,"A"
"APSTUD-2821","Story","2011-06-29T09:46:46.000+0000",False,0.05442750737688686,0.0,7.804762926248898e-11,0.39959478795308007,"A"
"APSTUD-3053","Story","2011-07-21T13:05:08.000+0000",True,0.20987210574894408,1.0,8.070680770849024e-10,0.7543725902039667,"A"
"APSTUD-7252","Bug","2012-08-03T12:10:46.000+0000",False,0.018910963030077697,0.0,1.992629178574411e-12,0.18225342632106203,"A"
"APSTUD-4301","Bug","2012-01-31T09:50:25.000+0000",True,0.1171044891071529,1.0,1.6886392059767928e-08,0.6053068397306423,"A"
"APSTUD-3792","Improvement","2011-11-02T14:17:05.000+0000",False,0.059951110329840324,0.0,1.2760403354313962e-07,0.424424719143285,"A"
"APSTUD-4925","Improvement","2012-06-18T11:10:49.000+0000",False,0.08865831850189664,0.0,3.811025343655054e-12,0.5293758995028771,"A"
"APSTUD-4585","Improvement","2012-03-29T14:44:56.000+0000",False,0.04201435871025613,0.0,3.856922502860428e-13,0.3364724162273177,"A"
