"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-1575","Story","2014-04-14T14:42:10.000+0000",False,0.025161652839341575,0.0,1.9918553981744055e-05,0.17369667775866723,"A"
"XD-331","Story","2013-06-25T09:03:01.000+0000",True,0.6817891322257821,1.0,0.1273605613153234,0.9457976976503095,"A"
"XD-3597","Story","2015-10-06T15:46:36.000+0000",False,0.026421484197564325,0.0,7.585366168941799e-06,0.1810126320197923,"A"
"XD-2723","Story","2015-02-13T10:38:39.000+0000",False,0.028409041068044653,0.0,1.0313504679806285e-05,0.1923319606822121,"A"
"XD-155","Story","2013-05-30T09:26:00.000+0000",False,0.04233480175288722,0.0,0.0003498741070691756,0.2647178826367991,"A"
"XD-1794","Bug","2014-06-02T14:33:45.000+0000",False,0.024230233920282007,0.0,0.00010950148787962092,0.16821566541250593,"A"
"XD-1857","Bug","2014-06-17T08:08:43.000+0000",False,0.013548574721465591,0.0,9.60966018963826e-09,0.10060380438350182,"A"
"XD-123","Bug","2013-05-24T16:41:26.000+0000",False,0.03827027639751964,0.0,4.895910083588764e-06,0.2447593831725428,"A"
"XD-923","Story","2013-10-04T08:00:00.000+0000",False,0.017972493446192256,0.0,2.9172708920212272e-05,0.12971537204436995,"A"
"XD-1498","Story","2014-04-07T10:27:23.000+0000",False,0.019099843488172234,0.0,1.7847993643220008e-05,0.1368750054610838,"A"
"XD-730","Story","2013-08-20T13:57:48.000+0000",False,0.04306797555978498,0.0,0.0003553787573647222,0.2682237052593825,"A"
"XD-2011","Story","2014-07-24T12:30:38.000+0000",False,0.022387760476245678,0.0,0.00022221140007502827,0.15718824268537643,"A"
"XD-1508","Bug","2014-04-07T15:47:31.000+0000",False,0.021368603141346608,0.0,9.60031956846829e-05,0.15098027746129183,"A"
"XD-3070","Story","2015-05-18T07:08:17.000+0000",False,0.041597698847280595,0.0,0.0001467929949099192,0.2611647318057253,"A"
"XD-2433","Story","2014-12-06T11:42:14.000+0000",True,0.17846896487541927,1.0,0.0007921741950768303,0.638888728569008,"A"
"XD-1618","Story","2014-04-23T12:58:49.000+0000",False,0.031034715296072067,0.0,4.782710694483372e-05,0.20688203775173464,"A"
"XD-1767","Story","2014-05-27T22:43:56.000+0000",False,0.01956235051571805,0.0,2.515936101385501e-07,0.1397830475903323,"A"
