"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-402","Improvement","2011-05-04T12:56:57.000-0500",True,0.3788427424948338,1.0,0.9781709713795435,0.5833322530119242,"A"
"DURACLOUD-669","Improvement","2012-04-19T17:17:56.000-0500",False,0.2123774219124867,7.57776887934612e-09,0.0025093383326252167,0.38231750228222766,"A"
"DURACLOUD-286","Improvement","2010-11-09T17:53:16.000-0600",True,0.32682350601114457,1.0,0.3571299322443894,0.5270594423291561,"A"
"DURACLOUD-161","New Feature","2010-06-15T12:08:30.000-0500",False,0.402913783978772,1.0,0.048277392491043555,0.607685095589863,"A"
"DURACLOUD-342","Improvement","2011-01-27T15:02:58.000-0600",False,0.31977814152098766,0.0,0.009601409699866115,0.5190256403799959,"A"
"DURACLOUD-603","Improvement","2012-01-19T22:34:32.000-0600",False,0.14843465765651545,0.0,2.9129063717053056e-05,0.28577351905879594,"A"
"DURACLOUD-65","Code Task","2010-01-27T15:56:03.000-0600",False,0.46163523513099153,1.0,0.001173091051902275,0.6631066880258386,"A"
"DURACLOUD-669","Improvement","2012-04-19T17:17:56.000-0500",False,0.2123774219124867,7.57776887934612e-09,0.0025093383326252167,0.38231750228222766,"A"
"DURACLOUD-121","New Feature","2010-04-01T09:18:51.000-0500",False,0.230354910175855,1.0,8.001025225458728e-05,0.40724229495699177,"A"
"DURACLOUD-504","Bug","2011-09-12T16:08:21.000-0500",True,0.45826295966145775,1.0,0.9563993484471361,0.6600671180402676,"A"
"DURACLOUD-604","Improvement","2012-01-19T22:49:23.000-0600",False,0.1532889118419292,0.0,0.00016781051252034104,0.2935707892418538,"A"
"DURACLOUD-604","Improvement","2012-01-19T22:49:23.000-0600",False,0.1532889118419292,0.0,0.00016781051252034104,0.2935707892418538,"A"
"DURACLOUD-446","Bug","2011-07-05T14:56:57.000-0500",False,0.19516560230039176,1.0,0.011080291725987937,0.3575859649825183,"A"
"DURACLOUD-778","New Feature","2013-02-05T16:49:04.000-0600",False,0.15560175402406026,0.0,0.0013479739798867613,0.2972571447430169,"A"
"DURACLOUD-826","Improvement","2013-05-30T16:37:05.000-0500",False,0.19259157891961978,0.0,0.0005450688025098729,0.35381149802940504,"A"
"DURACLOUD-493","Bug","2011-09-01T16:49:37.000-0500",False,0.2011927836868657,0.0,0.006816748082351548,0.36634591661890265,"A"
"DURACLOUD-778","New Feature","2013-02-05T16:49:04.000-0600",False,0.15560175402406026,0.0,0.0013479739798867613,0.2972571447430169,"A"
