"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-12218","Improvement","2017-04-17T10:30:53.000-0500",False,0.06208352454531036,0.0,0.003634416537040883,0.35492324914881546,"A"
"MULE-13479","Task","2017-09-07T13:22:00.000-0500",False,0.1105452940177679,1.0,0.00018258851084660636,0.5081315997092489,"A"
"MULE-12364","Task","2017-05-02T12:27:38.000-0500",False,0.13456403192402275,1.0,0.0015606953289542909,0.5637804631920813,"A"
"MULE-7204","Task","2014-01-02T10:51:10.000-0600",False,0.061093057240745395,1.0,5.8526943694858424e-05,0.35100930931698915,"A"
"MULE-9605","Task","2016-04-20T14:48:21.000-0500",False,0.09141251756238941,1.0,0.00461235289200784,0.4554196393696202,"A"
"MULE-15774","Task","2018-10-03T14:19:28.000-0500",False,0.027386883786511405,1.0,9.426930538694781e-05,0.18966172945296383,"A"
"MULE-9866","New Feature","2016-06-09T10:01:56.000-0500",False,0.030512038337314817,0.0,0.009257647891510934,0.20735646547393893,"A"
"MULE-10449","Task","2016-09-01T12:06:15.000-0500",False,0.05199797438177948,0.0,0.0003328087416975601,0.3131487649398384,"A"
"MULE-13956","Bug","2017-11-03T13:12:34.000-0500",False,0.046951290070165415,0.0,0.00023398702991049206,0.2905235182977776,"A"
"MULE-10942","Task","2016-11-10T10:13:57.000-0600",False,0.018135371594345397,1.0,7.67145569120476e-05,0.13309379659076392,"A"
"MULE-11351","Task","2017-01-05T10:38:13.000-0600",False,0.022633899224800646,1.0,6.368419968776751e-05,0.16142003826347748,"A"
"MULE-14061","Task","2017-11-14T10:53:42.000-0600",False,0.05388146189361782,1.0,0.001002731519955413,0.32128584107835584,"A"
"MULE-9485","Improvement","2016-03-15T09:07:30.000-0500",True,0.013106504522342884,0.0,0.015510026554147604,0.0994150508514356,"A"
"MULE-7929","New Feature","2014-10-06T14:07:28.000-0500",False,0.027943216538389302,1.0,0.00048643604048126393,0.1928608345051796,"A"
"MULE-14661","Enhancement Request","2018-03-01T13:07:55.000-0600",False,0.014249739918671647,0.0,0.0003046667964374511,0.10726840037929282,"A"
"MULE-13261","Bug","2017-08-03T19:28:53.000-0500",False,0.013154615132633532,0.0,0.0008050171038245788,0.09974795646987317,"A"
"MULE-11851","Task","2017-02-21T09:43:07.000-0600",False,0.02484853521731898,0.0,0.00037449036827764953,0.17478584003754186,"A"
"MULE-14520","Bug","2018-01-22T07:54:04.000-0600",False,0.03463946360577818,0.0,0.0002376845730358238,0.22973723134310178,"A"
