"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4998","Bug","2012-07-04T08:23:26.000+0000",False,0.016160327429640436,0.0,1.3180812998864979e-09,0.1430985652361682,"A"
"APSTUD-4301","Bug","2012-01-31T09:50:25.000+0000",True,0.1160117061380129,1.0,1.4802100201354147e-06,0.5715949967748949,"A"
"APSTUD-3552","Story","2011-09-26T06:01:19.000+0000",True,0.07297353271988896,1.0,0.9019506136295987,0.4445364560971436,"A"
"APSTUD-4496","Bug","2012-03-14T07:25:30.000+0000",False,0.03833456077639533,0.0,7.3747723512629874e-09,0.2883932667765041,"A"
"APSTUD-4867","Improvement","2012-05-30T12:29:03.000+0000",False,0.028377955922039514,0.0,5.1802793347968e-09,0.22895171884013116,"A"
"APSTUD-4925","Improvement","2012-06-18T11:10:49.000+0000",False,0.05611494589261797,0.0,9.980195226653097e-05,0.3767213720109163,"A"
"APSTUD-4411","Bug","2012-02-22T07:11:45.000+0000",False,0.01764424617864402,0.0,1.3478331473848055e-09,0.15440919287844626,"A"
"APSTUD-4476","Bug","2012-03-11T09:02:10.000+0000",False,0.025211880551611474,0.0,2.011605081747188e-09,0.20820317727804932,"A"
"APSTUD-4787","Story","2012-05-08T09:44:48.000+0000",False,0.17282339382009504,0.0,1.138967590345603e-05,0.6799117781002223,"A"
"APSTUD-4709","Bug","2012-04-23T16:01:55.000+0000",False,0.01304714999788046,0.0,5.1728989335069643e-08,0.11847638287485127,"A"
"APSTUD-4787","Story","2012-05-08T09:44:48.000+0000",False,0.17282339382009504,0.0,1.138967590345603e-05,0.6799117781002223,"A"
"APSTUD-4895","Bug","2012-06-07T20:39:44.000+0000",False,0.08968579101475782,0.0,1.016526473767424e-05,0.5004092302378401,"A"
"APSTUD-4302","Improvement","2012-01-31T09:53:10.000+0000",False,0.03914147256663144,0.0,7.008726708134569e-09,0.2928607832286967,"A"
"APSTUD-4662","Bug","2012-04-17T16:36:31.000+0000",False,0.04354244798295318,0.0,2.9190656209637533e-10,0.3163956696181914,"A"
"APSTUD-4718","Bug","2012-04-26T05:44:40.000+0000",False,0.03177988600433557,0.0,1.8266221643221387e-07,0.25020645787881984,"A"
"APSTUD-4219","Story","2012-01-20T10:58:59.000+0000",False,0.009513299503043955,0.0,8.564958409884629e-11,0.08896070484654856,"A"
"APSTUD-4627","Bug","2012-04-06T08:25:00.000+0000",True,0.07824524650403468,1.0,1.3478123812229478e-05,0.4632372822085629,"A"
"APSTUD-7358","Improvement","2012-08-30T13:44:15.000+0000",False,0.09830966070398947,0.0,3.148649855458918e-07,0.5257186663972645,"A"
"APSTUD-4412","Bug","2012-02-22T09:43:51.000+0000",False,0.019235608264518603,0.0,7.757949772698428e-11,0.16624808883359912,"A"
"APSTUD-4247","Bug","2012-01-20T15:43:01.000+0000",False,0.029189381131067765,0.0,2.8443749099495196e-08,0.23411635311502757,"A"
"APSTUD-7579","Bug","2012-11-23T16:44:59.000+0000",False,0.026263587730585767,0.0,2.328132944134544e-08,0.2152030931821884,"A"
"APSTUD-3675","Bug","2011-10-15T16:14:36.000+0000",False,0.027804314685024152,0.0,4.038265354596637e-09,0.225263612565018,"A"
"APSTUD-4420","Bug","2012-02-23T23:37:43.000+0000",False,0.022991375050307072,0.0,2.070827328007676e-09,0.19305787465435134,"A"
"APSTUD-4330","Bug","2012-02-05T10:45:48.000+0000",False,0.0333059591704434,0.0,3.62358463907256e-10,0.25941115830366657,"A"
"APSTUD-3045","Story","2011-07-20T21:53:44.000+0000",False,0.06269359369464257,0.0,3.705113991476705e-10,0.40476814670395,"A"
"APSTUD-7193","Bug","2012-07-25T06:58:47.000+0000",False,0.0349793001174677,0.0,3.1463370648157455e-07,0.26927998494493777,"A"
"APSTUD-4475","Improvement","2012-03-11T04:15:22.000+0000",False,0.0606996233824708,0.0,0.003125778351661611,0.3964967863522975,"A"
"APSTUD-7217","Bug","2012-07-30T12:55:28.000+0000",False,0.01780519894099693,0.0,6.544113337546655e-10,0.15562009415646894,"A"
"APSTUD-3786","Story","2011-11-01T14:58:25.000+0000",False,0.08021954997738613,0.0,2.6967676264124846e-09,0.4699728374710972,"A"
"APSTUD-3983","Improvement","2011-12-16T10:13:23.000+0000",False,0.06575318510718764,0.0,5.3242313698876584e-05,0.4170930690031136,"A"
"APSTUD-7159","Bug","2012-07-17T05:26:01.000+0000",False,0.010573233897530001,0.0,1.8445391459032115e-08,0.09799658696904227,"A"
"APSTUD-4993","Bug","2012-07-03T09:07:40.000+0000",False,0.014510793466497127,0.0,3.9020127618098315e-14,0.1302068562519438,"A"
"APSTUD-4935","Bug","2012-01-31T13:29:13.000+0000",False,0.01189023253416145,0.0,8.361876246759841e-10,0.10900334245054505,"A"
"APSTUD-4699","Bug","2012-04-22T05:16:41.000+0000",False,0.036722680467265297,0.0,9.345188670537162e-06,0.27932095483764974,"A"
"APSTUD-4776","Bug","2012-05-04T07:21:39.000+0000",False,0.05396220543906079,0.0,1.9961243453039056e-08,0.3670521207735516,"A"
"APSTUD-4948","Bug","2012-06-21T12:54:42.000+0000",False,0.026654011735998143,0.0,1.4077405750538347e-10,0.21777405686429585,"A"
"APSTUD-4413","Bug","2012-02-22T09:48:25.000+0000",False,0.011168930739035228,0.0,2.8868090458907283e-10,0.10300495630500248,"A"
"APSTUD-4175","Bug","2012-01-18T09:32:14.000+0000",False,0.029867359129306527,0.0,2.2536122477349714e-07,0.23838535779944384,"A"
"APSTUD-1839","Bug","2011-06-08T02:30:26.000+0000",False,0.019420835278404682,0.0,9.830724656430396e-08,0.16760703046976974,"A"
