"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-432","Bug","2011-06-02T19:06:24.000-0500",False,0.2908219725742202,0.0,0.028521676346716866,0.4767947839941494,"A"
"DURACLOUD-513","Improvement","2011-09-22T15:24:20.000-0500",False,0.25721558564336133,1.0,0.22983535058661397,0.43487616717900407,"A"
"DURACLOUD-618","Bug","2012-02-07T20:06:38.000-0600",False,0.18267978120528333,0.0,0.018578640647955013,0.331859127116351,"A"
"DURACLOUD-353","Bug","2011-02-12T18:32:47.000-0600",False,0.2521236387005284,0.0,0.009967909005768702,0.42829513095674193,"A"
"DURACLOUD-180","New Feature","2010-07-14T17:46:19.000-0500",True,0.1389426496931144,0.0,0.008568872045232514,0.263939548011885,"A"
"DURACLOUD-688","Improvement","2012-04-30T23:10:32.000-0500",False,0.36507927547006785,0.0,0.559671881374501,0.5609755145468782,"A"
"DURACLOUD-573","Task","2011-12-21T16:37:56.000-0600",False,0.18551695961454717,0.0,0.01088990175499574,0.33606054963631077,"A"
"DURACLOUD-755","New Feature","2012-09-10T21:17:41.000-0500",False,0.19306859612263,0.0,0.031446022861622826,0.34712847200513014,"A"
"DURACLOUD-781","Bug","2013-02-21T15:09:04.000-0600",False,0.21538572783509677,9.435001944954172e-181,0.012849611696444118,0.3788919415618144,"A"
"DURACLOUD-406","Improvement","2011-05-06T18:56:01.000-0500",False,0.5222308913084902,1.0,0.9198143412209605,0.7083719101940135,"A"
"DURACLOUD-588","Task","2012-01-12T20:20:21.000-0600",True,0.744187354466961,1.0,0.9999612908223858,0.8660359797798098,"A"
"DURACLOUD-653","Bug","2012-04-17T14:26:27.000-0500",False,0.2063677077715119,1.0,0.11390660878182082,0.36622340318872326,"A"
"DURACLOUD-587","Bug","2012-01-11T19:28:35.000-0600",False,0.12596784130303554,0.0,0.09209111168386673,0.24258065067539986,"A"
"DURACLOUD-725","Bug","2012-06-14T15:03:56.000-0500",False,0.1295628799622987,0.0,0.0004840570917590821,0.2485573099169191,"A"
"DURACLOUD-406","Improvement","2011-05-06T18:56:01.000-0500",False,0.5222308913084902,1.0,0.9198143412209605,0.7083719101940135,"A"
"DURACLOUD-629","Code Task","2012-03-01T02:06:32.000-0600",False,0.40237770615865326,1.0,0.29773247340528847,0.599393814713533,"A"
"DURACLOUD-409","Bug","2011-05-09T20:56:25.000-0500",True,0.5035580121686984,0.0,0.890610472915416,0.6926930709821346,"A"
"DURACLOUD-274","Bug","2010-10-22T15:39:55.000-0500",False,0.15080008768317069,0.0,0.0006338416448205726,0.2829588209503343,"A"
