"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-3687","Bug","2011-10-30T11:12:39.000-0500",False,0.018382695988537173,0.0,2.3186150758740487e-20,0.35073384657831735,"A"
"TESB-15200","Bug","2015-04-30T21:10:34.000-0500",False,0.03175425212197529,0.0,1.8759398757393408e-22,0.4861329028862425,"A"
"TESB-7920","New Feature","2012-12-20T09:11:22.000-0600",False,0.011434159628126153,0.0,9.002773747460671e-13,0.2501761120838456,"A"
"TESB-17759","Change request","2016-08-09T02:04:58.000-0500",True,0.007415275851784222,0.0,6.797757500375844e-21,0.1772934176680433,"A"
"TESB-3546","Change request","2011-10-19T15:10:33.000-0500",False,0.0017243029014036844,0.0,8.160410503077224e-22,0.04746067288679974,"A"
"TESB-5762","Bug","2012-04-30T07:48:54.000-0500",False,0.028978962521447552,0.0,1.2457574537114124e-17,0.4626195444628605,"A"
"TESB-6386","New Feature","2012-07-09T02:06:06.000-0500",False,0.007095416522251393,0.0,3.064555049405373e-11,0.17090755217612386,"A"
"TESB-19459","Change request","2017-05-03T04:20:01.000-0500",False,0.004047708771498316,0.0,6.162359290742096e-20,0.10493345294940909,"A"
"TESB-9347","New Feature","2013-04-24T08:17:07.000-0500",False,0.009805059328884869,0.0,0.007099927069280951,0.22217665020272168,"A"
"TESB-10453","Change request","2013-07-17T17:26:18.000-0500",False,0.0077904762710749404,0.0,4.298942897466605e-17,0.18466500991372356,"A"
"TESB-5664","Bug","2012-04-20T08:40:02.000-0500",False,0.010055598335697965,0.0,9.781761643749218e-18,0.2266118201557493,"A"
"TESB-8081","New Feature","2013-01-10T03:45:11.000-0600",False,0.002387441310596,0.0,1.4440650798868836e-17,0.06457545478688746,"A"
"TESB-8953","Bug","2013-03-29T16:30:24.000-0500",False,0.007313656060704275,0.0,0.9999936428603735,0.17527486175834198,"A"
"TESB-20615","New Feature","2017-10-26T02:01:57.000-0500",True,0.007420538144699006,1.0,1.183952501891181e-23,0.17739768900917874,"A"
"TESB-22156","New Feature","2018-05-11T09:34:23.000-0500",False,0.011742243315526674,0.0,1.620242941720802e-22,0.255255918014518,"A"
"TESB-10442","New Feature","2013-07-17T10:13:27.000-0500",False,0.00700918343097324,0.0,1.1664989371262298e-12,0.16916965357784083,"A"
"TESB-8330","Change request","2013-01-31T06:32:46.000-0600",False,0.00672851269010481,1.0,3.0007869051178876e-23,0.16346448356517687,"A"
"TESB-8639","New Feature","2013-03-06T09:40:07.000-0600",False,0.0031014753209181573,0.0,3.6787898076329295e-16,0.08235326388607173,"A"
"TESB-5331","Change request","2012-03-25T08:34:49.000-0500",False,0.002138618693202717,0.0,1.0960742815519836e-21,0.058223575695680416,"A"
"TESB-5887","Work Item","2012-05-11T01:11:32.000-0500",False,0.0020772034558034103,0.0,2.138018367301946e-22,0.05664298001233204,"A"
"TESB-203","Work Item","2010-12-22T14:51:48.000-0600",False,0.0026424005333323453,0.0,1.3150560016644364e-24,0.07099894110585021,"A"
"TESB-6923","New Feature","2012-09-04T04:25:17.000-0500",False,0.008324408316797538,0.0,0.9595306088435378,0.19493962168424714,"A"
"TESB-8066","New Feature","2013-01-09T08:12:09.000-0600",True,0.032193979966286125,1.0,4.814184243441381e-15,0.4896825825832184,"A"
"TESB-10859","Bug","2013-08-19T22:46:18.000-0500",False,0.009906835747053927,0.0,1.0,0.22398419826518198,"A"
"TESB-5269","Bug","2012-03-22T08:08:53.000-0500",False,0.012996547741620738,0.0,1.655398718454861e-19,0.27527670965990736,"A"
"TESB-3967","Bug","2011-11-16T07:20:57.000-0600",False,0.006336391963354086,0.0,5.725329448029288e-14,0.1553669488795965,"A"
"TESB-4349","Change request","2011-12-21T14:08:48.000-0600",False,0.00814895172743761,0.0,7.090618862255543e-10,0.1915907288024235,"A"
"TESB-10683","Bug","2013-08-07T04:00:42.000-0500",False,0.023644540447319395,0.0,9.951287486676314e-22,0.41126998300171,"A"
"TESB-6386","New Feature","2012-07-09T02:06:06.000-0500",False,0.007095416522251393,0.0,3.064555049405373e-11,0.17090755217612386,"A"
"TESB-10730","Work Item","2013-08-09T05:06:18.000-0500",False,0.010990942629804781,0.0,2.924081074205187e-17,0.24275111357687862,"A"
"TESB-7116","Change request","2012-09-26T02:48:17.000-0500",False,0.003410670774527426,0.0,4.481590024030447e-23,0.08985120031201019,"A"
"TESB-3402","Bug","2011-10-05T09:13:18.000-0500",False,0.02037764246474879,0.0,1.4621568000033602e-22,0.3750172235729018,"A"
"TESB-19459","Change request","2017-05-03T04:20:01.000-0500",False,0.004047708771498316,0.0,6.162359290742096e-20,0.10493345294940909,"A"
"TESB-13644","New Feature","2014-06-05T03:49:53.000-0500",False,0.0038446654494800818,0.0,3.235787024161045e-19,0.10017875872681348,"A"
"TESB-6964","New Feature","2012-09-05T10:17:21.000-0500",False,0.016301960196185142,0.0,2.729560732501561e-23,0.32342918061477405,"A"
"TESB-5916","Bug","2012-05-14T05:09:45.000-0500",False,0.002638062099570712,0.0,1.2771137557492858e-18,0.07089034846980753,"A"
"TESB-5329","Change request","2012-03-25T08:13:03.000-0500",False,0.004532158259658527,0.0,2.208789642152113e-20,0.11608503437163072,"A"
"TESB-1050","New Feature","2011-03-23T17:47:24.000-0500",False,0.010267613827180614,0.0,1.0153545880198959e-08,0.23032743306072137,"A"
"TESB-6365","Bug","2012-07-04T08:31:26.000-0500",False,0.014170118004630042,0.0,6.683774561063117e-21,0.2931007477935729,"A"
"TESB-6527","Bug","2012-07-19T00:30:07.000-0500",False,0.0061335461533663736,0.0,3.667092095765736e-18,0.1511187823160778,"A"
"TESB-2359","Change request","2011-07-19T11:33:40.000-0500",False,0.013614754233874113,0.0,0.9999996065611391,0.28477123868593346,"A"
"TESB-17853","New Feature","2016-08-26T05:56:21.000-0500",False,0.009351779486491102,0.0,1.0390174291626398e-22,0.2140276865819753,"A"
"TESB-2972","New Feature","2011-09-06T15:24:37.000-0500",False,0.0175817511706986,0.0,1.3444385099988738e-18,0.34047482301764453,"A"
"TESB-4287","Change request","2011-12-13T03:31:29.000-0600",False,0.0035509502618795265,0.0,6.5568167764233836e-24,0.09321420802108016,"A"
"TESB-8344","New Feature","2013-02-01T06:08:57.000-0600",False,0.0050827693267965855,0.0,1.2190539156873943e-21,0.12843957644932708,"A"
"TESB-5332","Bug","2012-03-25T09:08:27.000-0500",False,0.016497763916916264,0.0,1.442654997428972e-21,0.3260910466019729,"A"
"TESB-4769","New Feature","2012-02-07T07:56:21.000-0600",False,0.008906120555798588,0.0,5.176479967658549e-17,0.20585502888344331,"A"
"TESB-11540","Bug","2013-10-11T04:36:11.000-0500",False,0.009418685143330004,0.0,1.4840963054955406e-22,0.21524075374812546,"A"
"TESB-2747","Work Item","2011-08-17T06:22:09.000-0500",False,0.0016924721233337338,0.0,5.924892553435632e-23,0.04662397732329603,"A"
"TESB-6983","Change request","2012-09-06T04:03:45.000-0500",False,0.004585384066587388,0.0,5.213110665286504e-13,0.11729397646360673,"A"
"TESB-18758","New Feature","2017-01-15T06:30:19.000-0600",False,0.0064838117367442836,0.0,1.0061677668136331e-19,0.15842882942679776,"A"
"TESB-10594","New Feature","2013-07-29T06:23:34.000-0500",False,0.007349352253038094,0.0,9.479672146288924e-21,0.17598500454178392,"A"
"TESB-17854","New Feature","2016-08-26T05:57:18.000-0500",False,0.009351779486491102,0.0,1.0390174291626398e-22,0.2140276865819753,"A"
"TESB-1339","New Feature","2011-04-14T11:30:53.000-0500",False,0.014723412984251767,0.0,5.224585570372585e-24,0.3012175324924766,"A"
"TESB-3684","New Feature","2011-10-30T09:27:34.000-0500",False,0.007267011389435247,0.0,8.805694586877545e-23,0.17434513950711705,"A"
"TESB-2744","Work Item","2011-08-17T06:17:21.000-0500",False,0.0052194138925086,0.0,4.487349955005731e-22,0.13145436024525858,"A"
"TESB-4436","Bug","2011-12-28T07:26:32.000-0600",False,0.006104312682914004,0.0,1.6833041393145633e-13,0.1505031688081269,"A"
"TESB-6060","Bug","2012-05-25T03:20:31.000-0500",False,0.006352430259341581,0.0,2.5893409577085835e-11,0.15570109673428972,"A"
"TESB-1337","Bug","2011-04-14T09:30:53.000-0500",False,0.004663553414514346,0.0,2.448095992312609e-13,0.11906372299183576,"A"
"TESB-3650","Bug","2011-10-26T05:44:41.000-0500",False,0.023232145867368808,0.0,0.9806933916280189,0.4069145130400044,"A"
"TESB-18122","Change request","2016-10-24T02:37:28.000-0500",False,0.01561270140227124,0.0,3.2337970971182116e-22,0.31389805180438585,"A"
"TESB-9647","Change request","2013-05-14T06:38:59.000-0500",False,0.0062124826700764016,0.0,6.109505259221823e-23,0.1527767996572588,"A"
"TESB-5332","Bug","2012-03-25T09:08:27.000-0500",False,0.016497763916916264,0.0,1.442654997428972e-21,0.3260910466019729,"A"
"TESB-3690","New Feature","2011-10-31T05:06:11.000-0500",False,0.015234790154875407,0.0,4.519827415348759e-16,0.308563227022919,"A"
"TESB-19252","Work Item","2017-04-06T07:55:54.000-0500",False,0.018560320191247193,0.0,1.3398923647572845e-23,0.3529681013502057,"A"
"TESB-9453","Bug","2013-04-26T05:46:37.000-0500",False,0.008357474107104967,0.0,2.006498317086435e-18,0.1955677667795587,"A"
"TESB-17852","New Feature","2016-08-26T05:54:17.000-0500",False,0.009351779486491102,0.0,1.0390174291626398e-22,0.2140276865819753,"A"
"TESB-6193","Change request","2012-06-15T02:56:15.000-0500",False,0.021171702290195698,0.0,2.5420451410757135e-22,0.38421062398191447,"A"
"TESB-2049","Bug","2011-06-16T16:00:01.000-0500",False,0.009922617615033717,0.0,4.519207354851228e-20,0.22426376517277175,"A"
"TESB-6517","Bug","2012-07-18T01:36:09.000-0500",False,0.023493732643226913,0.0,8.11693757419153e-23,0.40968425284514404,"A"
"TESB-13050","Change request","2014-03-05T06:04:36.000-0600",False,0.00661235318551802,0.0,7.004462114886918e-22,0.1610812851035686,"A"
"TESB-3104","New Feature","2011-09-14T05:02:25.000-0500",False,0.012301027528119518,0.0,3.983863672966274e-19,0.2643037147053277,"A"
"TESB-20123","New Feature","2017-07-26T13:45:29.000-0500",False,0.011141965709814681,0.0,3.797689621890377e-18,0.24529684061164408,"A"
"TESB-5889","Bug","2012-05-11T02:05:35.000-0500",False,0.010483295185780695,0.0,1.1422696370399822e-14,0.2340724459354543,"A"
"TESB-2256","Bug","2011-07-13T15:22:45.000-0500",False,0.019715403023989973,0.0,1.0277348174739935e-17,0.367149276667102,"A"
"TESB-8887","Change request","2013-03-26T10:56:07.000-0500",False,0.008596062209551626,0.0,1.2353051296586313e-23,0.20007251992068786,"A"
"TESB-10183","Bug","2013-06-26T08:05:07.000-0500",False,0.009731319769421584,0.0,0.9999751818896495,0.22086200043274867,"A"
"TESB-1053","Work Item","2011-03-24T09:30:01.000-0500",False,0.02996292813358029,0.0,6.979695891739689e-24,0.47118278836897215,"A"
"TESB-5529","Bug","2012-04-12T05:42:55.000-0500",False,0.008572208847903573,0.0,5.832564540159278e-17,0.19962432154390067,"A"
"TESB-20835","Work Item","2017-11-28T02:00:09.000-0600",False,0.012047185970982265,0.0,6.616822676783676e-24,0.2602196634794151,"A"
"TESB-14934","Bug","2015-02-17T03:52:38.000-0600",False,0.013723236711746778,0.0,1.9634785846104007e-23,0.2864129397498494,"A"
"TESB-10714","Change request","2013-08-08T05:21:17.000-0500",False,0.03522076214077079,0.0,3.7491690971919015e-22,0.512925395821377,"A"
"TESB-10585","New Feature","2013-07-29T04:00:58.000-0500",False,0.00424085207737921,0.0,2.291807184698126e-24,0.10941168972578053,"A"
"TESB-2133","Change request","2011-07-01T10:19:45.000-0500",False,0.011324324081048165,0.0,4.062564500391925e-16,0.2483490771510514,"A"
"TESB-10373","New Feature","2013-07-12T09:07:40.000-0500",False,0.005003085013779244,0.0,1.0508469848902325e-08,0.12667220903527696,"A"
"TESB-10594","New Feature","2013-07-29T06:23:34.000-0500",False,0.007349352253038094,0.0,9.479672146288924e-21,0.17598500454178392,"A"
"TESB-20835","Work Item","2017-11-28T02:00:09.000-0600",False,0.012047185970982265,0.0,6.616822676783676e-24,0.2602196634794151,"A"
"TESB-3739","Bug","2011-11-02T01:03:15.000-0500",False,0.04738838357540156,0.0,7.10726869757961e-20,0.5893179439697966,"A"
"TESB-6193","Change request","2012-06-15T02:56:15.000-0500",False,0.021171702290195698,0.0,2.5420451410757135e-22,0.38421062398191447,"A"
"TESB-5169","New Feature","2012-03-12T03:11:06.000-0500",False,0.0022856163409028796,0.0,5.0219562946506914e-21,0.061986096777964766,"A"
"TESB-12833","New Feature","2014-02-11T02:57:00.000-0600",False,0.029083963037595067,0.0,1.503092047694738e-15,0.46354569937416373,"A"
"TESB-6508","New Feature","2012-07-16T09:51:01.000-0500",False,0.007198662382095062,0.0,1.1185979036006634e-09,0.17297917218957415,"A"
"TESB-10036","New Feature","2013-06-11T04:50:24.000-0500",False,0.00515836137935238,0.0,6.826858297683134e-16,0.13010984023992075,"A"
"TESB-5792","New Feature","2012-05-07T04:16:52.000-0500",False,0.01196913936218909,0.0,1.5524796639041463e-18,0.2589552694182899,"A"
"TESB-10129","New Feature","2013-06-21T04:36:50.000-0500",False,0.006880786506094919,0.0,6.120221654680946e-18,0.16656902752712255,"A"
"TESB-4414","Bug","2011-12-22T19:10:22.000-0600",False,0.008088303343045495,0.0,0.9999840093089009,0.1904269377388436,"A"
"TESB-5091","Change request","2012-03-06T11:16:54.000-0600",False,0.0021989868302566976,0.0,3.4185966603921035e-20,0.0597722582604761,"A"
"TESB-2708","Work Item","2011-08-16T03:11:58.000-0500",False,0.03576045020505949,1.0,1.6398471102962418e-23,0.5168634637832268,"A"
"TESB-891","Work Item","2011-03-14T10:02:47.000-0500",False,0.03997782094648061,0.0,3.6039256092846394e-21,0.545708305940979,"A"
"TESB-763","New Feature","2011-03-01T21:33:03.000-0600",False,0.00496021711815226,0.0,0.000426467695097528,0.12571856468943593,"A"
"TESB-19464","Work Item","2017-05-04T02:14:13.000-0500",False,0.01356312531484668,0.0,4.863928199146087e-20,0.2839873927317057,"A"
"TESB-8136","Change request","2013-01-17T00:20:00.000-0600",False,0.018843951557872312,0.0,2.180923431374725e-21,0.35650571872684694,"A"
"TESB-10450","New Feature","2013-07-17T17:03:15.000-0500",False,0.006562332637820139,0.0,2.015980126308148e-20,0.16005101814664197,"A"
"TESB-10730","Work Item","2013-08-09T05:06:18.000-0500",False,0.010990942629804781,0.0,2.924081074205187e-17,0.24275111357687862,"A"
"TESB-8343","New Feature","2013-02-01T06:00:15.000-0600",False,0.004441744766244429,0.0,4.8063843007082206e-18,0.11402412147183029,"A"
"TESB-15337","Bug","2015-05-20T21:57:15.000-0500",False,0.0041560797269042885,0.0,2.246920640168031e-19,0.10745146713491756,"A"
"TESB-13558","New Feature","2014-05-19T08:19:07.000-0500",False,0.003065970248598434,0.0,2.4098476597172024e-15,0.08148465777163925,"A"
"TESB-10397","New Feature","2013-07-16T02:05:14.000-0500",False,0.007394972517404683,0.0,5.684444066607863e-15,0.17689087343048024,"A"
"TESB-5344","New Feature","2012-03-27T02:57:00.000-0500",False,0.02427711011347859,0.0,1.1096016307910007e-23,0.41783482423653334,"A"
"TESB-7855","New Feature","2012-12-12T02:13:26.000-0600",True,0.004255803725672129,0.0,9.848526160194552e-21,0.10975656389706985,"A"
"TESB-5626","Bug","2012-04-17T17:49:44.000-0500",True,0.060436749424178676,1.0,1.0,0.6497996993877849,"A"
"TESB-5330","Change request","2012-03-25T08:27:53.000-0500",False,0.001992601445766942,0.0,2.224201969948735e-22,0.054457256904782404,"A"
