"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1478","Bug","2014-03-31T09:42:08.000+0000",False,0.06482392891620663,0.0,4.473933366262892e-07,0.19642239077489412,"A"
"CLOV-1337","Story","2013-07-22T11:16:35.000+0000",False,0.15260777383233734,0.0,0.01829674751367579,0.38840089639127606,"A"
"CLOV-1608","Improvement","2015-01-17T13:13:37.000+0000",True,0.42700010597244636,1.0,0.9906085372389464,0.7243519195769024,"A"
"CLOV-1410","Sub-task","2014-01-13T11:34:15.000+0000",False,0.1732376341772621,0.0,0.09399478903493158,0.4249221594105045,"A"
"CLOV-1297","Bug","2013-06-15T12:21:30.000+0000",False,0.11565263851461569,0.0,0.003105498820210157,0.3156133634387141,"A"
"CLOV-1613","Bug","2015-01-27T13:38:02.000+0000",False,0.10065853673752265,0.0,5.6928214073417184e-05,0.2829906174349647,"A"
"CLOV-1596","Sub-task","2014-12-27T13:07:04.000+0000",True,0.29310613251083184,0.0,0.0987887847579063,0.5938508827647555,"A"
"CLOV-1143","Task","2012-09-07T11:06:04.000+0000",False,0.09242063235656132,0.0,0.003804434842304237,0.26421454488086493,"A"
"CLOV-1757","Improvement","2015-06-22T08:03:39.000+0000",True,0.33345402540480473,1.0,0.025976190533368703,0.6382206385690727,"A"
"CLOV-1887","New Feature","2016-02-18T10:53:04.000+0000",True,0.21275411287686904,0.0,0.005785666737658915,0.48796485107700577,"A"
"CLOV-1561","Bug","2014-10-07T10:19:20.000+0000",False,0.05284183408740868,0.0,3.1284997541227986e-05,0.16439152146013,"A"
"CLOV-1824","Task","2015-10-23T12:37:35.000+0000",False,0.26800519040772536,0.0,0.02392478215230866,0.5635264675048751,"A"
"CLOV-1570","Bug","2014-10-13T08:50:02.000+0000",False,0.2421976894147163,0.0,0.01114089379922015,0.5298607686586939,"A"
"CLOV-1892","New Feature","2016-02-18T11:45:43.000+0000",False,0.09668245125322132,0.0,0.005826337312844536,0.2740066256372033,"A"
"CLOV-1481","Bug","2014-04-10T12:30:51.000+0000",False,0.1357778154015442,0.0,0.006411241097797997,0.35650719725438484,"A"
"CLOV-1007","Bug","2011-06-24T12:59:50.000+0000",False,0.18921675073157443,0.0,0.016559194196760874,0.45144006485922444,"A"
"CLOV-1108","Bug","2012-06-25T11:14:47.000+0000",False,0.308547592788696,0.0,0.7084337992968969,0.6114319666566447,"A"
"CLOV-1467","Improvement","2014-03-26T10:45:00.000+0000",False,0.06114865990266724,0.0,3.108927245373835e-05,0.18677615101723896,"A"
"CLOV-1567","Bug","2014-10-09T10:53:15.000+0000",True,0.10119125832848759,0.0,0.0007124788864255985,0.284183386066645,"A"
"CLOV-1827","Improvement","2015-10-28T15:32:20.000+0000",False,0.09968681463703656,0.0,0.0008330055608467355,0.2808083169456047,"A"
"CLOV-1193","Story","2012-11-30T10:24:30.000+0000",True,0.12589736905125432,0.0,0.46901231986021175,0.33682461756135795,"A"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.1533809882077869,0.0,0.00035958151711082984,0.389819215637491,"A"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.0949748078910864,0.0,5.910025588952088e-05,0.27010351203748917,"A"
"CLOV-1348","Sub-task","2013-08-29T12:21:51.000+0000",True,0.36468789148406816,1.0,0.5241250151433181,0.669335054151489,"A"
"CLOV-1496","Story","2014-05-15T10:29:08.000+0000",True,0.6505111779287397,1.0,0.9999999069821087,0.8677879762217653,"A"
"CLOV-1817","Improvement","2015-10-22T13:09:41.000+0000",True,0.15537777820370124,0.0,5.691529082437987e-05,0.39346355241503245,"A"
"CLOV-1264","Bug","2013-03-26T09:24:52.000+0000",False,0.11711700830523654,0.0,4.9589482969366305e-05,0.318697173629944,"A"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.1533809882077869,0.0,0.00035958151711082984,0.389819215637491,"A"
"CLOV-1498","Story","2014-05-28T21:27:42.000+0000",False,0.08938365922482687,0.0,0.0007444593335754768,0.2571317429415161,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.11789591910338386,0.0,0.017327423975737288,0.32033031595518163,"A"
"CLOV-1140","Task","2012-09-06T09:26:02.000+0000",False,0.12847301783193868,0.0,0.0024166748440304993,0.3420269854164333,"A"
"CLOV-1423","Story","2014-01-15T12:53:11.000+0000",False,0.11035519752738071,0.0,0.00020807366586463985,0.30430848157183565,"A"
"CLOV-1092","Improvement","2012-05-21T11:18:50.000+0000",False,0.1322849708487054,1.0,0.0855047787989765,0.349633349852621,"A"
"CLOV-1888","New Feature","2016-02-18T10:58:23.000+0000",True,0.14100030831300345,0.0,0.005691028124631821,0.3666181011867852,"A"
"CLOV-1570","Bug","2014-10-13T08:50:02.000+0000",False,0.2421976894147163,0.0,0.01114089379922015,0.5298607686586939,"A"
"CLOV-1462","Bug","2014-03-12T20:20:22.000+0000",False,0.08929124378585392,0.0,0.0014286024313916396,0.25691482214983014,"A"
"CLOV-1953","Bug","2016-06-21T04:33:35.000+0000",True,0.2259490377947185,1.0,0.014355013524425956,0.5072308467290233,"A"
"CLOV-1424","Story","2014-01-15T12:56:56.000+0000",False,0.07539185054912043,0.0,4.8426445470192906e-05,0.22332095494369308,"A"
"CLOV-1185","Bug","2012-11-08T14:25:18.000+0000",False,0.15217803785284778,0.0,0.010184815168507838,0.3876108945996676,"A"
"CLOV-1856","Bug","2015-12-07T10:35:24.000+0000",False,0.12041364884132291,0.0,0.0003545831034541081,0.32557553001665634,"A"
"CLOV-1861","Task","2015-12-08T14:29:12.000+0000",True,0.307898637459129,0.0,0.0066887745558127645,0.6107086210242846,"A"
"CLOV-1486","Story","2014-04-14T12:34:18.000+0000",True,0.4831123356349423,1.0,0.43702747713443835,0.7672195513692356,"A"
"CLOV-1279","Task","2013-04-17T13:03:30.000+0000",True,0.3192229421014913,1.0,0.9999999989805275,0.6231425954258489,"A"
"CLOV-1428","Story","2014-01-15T13:18:27.000+0000",False,0.0845553320680401,0.0,5.1974552810319786e-05,0.24568679386518638,"A"
"CLOV-1007","Bug","2011-06-24T12:59:50.000+0000",False,0.18921675073157443,0.0,0.016559194196760874,0.45144006485922444,"A"
"CLOV-1892","New Feature","2016-02-18T11:45:43.000+0000",False,0.09668245125322132,0.0,0.005826337312844536,0.2740066256372033,"A"
"CLOV-1280","Bug","2013-04-26T18:45:19.000+0000",True,0.23988144414596616,0.0,0.005467214308704186,0.5267055724498722,"A"
"CLOV-1766","Bug","2015-07-08T12:57:36.000+0000",False,0.19193781388166578,0.0,0.07031204312345819,0.4558120959366505,"A"
"CLOV-1302","Bug","2013-06-26T07:44:10.000+0000",False,0.09662976516725333,0.0,0.00043184623862017716,0.27388660718598584,"A"
"CLOV-1100","Bug","2012-06-11T06:23:07.000+0000",False,0.11573407397456462,0.0,0.0007898397549055641,0.3157853216378468,"A"
"CLOV-1582","Task","2014-11-12T14:06:53.000+0000",False,0.18361282645344462,1.0,0.005842886726227064,0.44230667381690203,"A"
