"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4827","Bug","2012-05-15T13:32:34.000+0000",False,0.009858987725216699,0.0,7.821610595278535e-11,0.08707402629920914,"A"
"APSTUD-4218","Story","2012-01-20T10:58:46.000+0000",False,0.009953535598891524,0.0,2.7214992068490874e-10,0.08784337266697698,"A"
"APSTUD-4883","Story","2012-06-04T09:46:55.000+0000",False,0.05136289667068725,0.0,0.33271667097962,0.3415167042889781,"A"
"APSTUD-4489","Improvement","2012-03-13T12:56:19.000+0000",False,0.060189769427610326,0.0,3.7644844836365905e-05,0.38022157274837687,"A"
"APSTUD-3997","Bug","2011-12-19T17:51:03.000+0000",False,0.03366149067936482,0.0,3.0951325932398532e-06,0.25019135019941013,"A"
"APSTUD-4152","Bug","2012-01-12T09:13:13.000+0000",False,0.3524714275899584,0.0,0.0035861786935852532,0.8390767113196252,"A"
"APSTUD-4839","Bug","2012-05-20T23:25:31.000+0000",False,0.04812062649390335,0.0,7.682314988736848e-08,0.3262577953494876,"A"
"APSTUD-3713","Bug","2011-10-24T08:56:06.000+0000",False,0.006917575728195063,0.0,1.2962818337751558e-10,0.06255097386636005,"A"
"APSTUD-4179","Bug","2012-01-18T16:29:23.000+0000",False,0.023772666610109495,0.0,2.3584259208022995e-08,0.18914254822606835,"A"
"APSTUD-4724","Improvement","2012-04-26T16:27:57.000+0000",False,0.0298049772812788,0.0,8.939299836920702e-09,0.2273643148557956,"A"
"APSTUD-7509","Bug","2012-10-15T13:04:00.000+0000",False,0.08402971428116521,0.0,3.567714692086826e-08,0.46773346891813605,"A"
"APSTUD-4570","Improvement","2012-03-23T07:15:11.000+0000",False,0.05912445876051925,0.0,4.33179496637528e-05,0.37575666919306033,"A"
"APSTUD-3786","Story","2011-11-01T14:58:25.000+0000",False,0.11770620658501765,0.0,8.825223808571806e-08,0.5610031673745811,"A"
"APSTUD-7320","Story","2012-08-20T08:14:57.000+0000",False,0.034478522493282426,0.0,5.369002368258899e-08,0.25487779472957994,"A"
"APSTUD-4215","Story","2012-01-20T10:58:11.000+0000",False,0.008422284364404538,0.0,7.259743089751281e-10,0.07524018888892701,"A"
"APSTUD-4109","Improvement","2012-01-08T10:50:36.000+0000",False,0.058610880919246995,0.0,0.0024224504212406344,0.3735847736795893,"A"
"APSTUD-4896","Improvement","2012-06-08T01:15:46.000+0000",False,0.04694501544573081,0.0,7.015284407605035e-06,0.320575595973236,"A"
"APSTUD-4648","Story","2012-04-14T06:26:43.000+0000",False,0.04143587533048297,0.0,6.054457406003266e-07,0.292821128708852,"A"
"APSTUD-5043","Bug","2012-07-12T10:36:23.000+0000",False,0.10155642977157604,1.0,0.0002554926752777442,0.5198691340348038,"A"
"APSTUD-4068","Bug","2012-01-05T00:29:44.000+0000",False,0.007269674901752308,0.0,7.63712304334194e-19,0.06554786475541781,"A"
"APSTUD-8026","Improvement","2013-10-29T21:57:35.000+0000",False,0.013090400122654274,0.0,7.883070613952568e-11,0.112732216880869,"A"
"APSTUD-4129","Bug","2012-01-10T10:36:43.000+0000",False,0.037266834592746906,0.0,5.5059416356717645e-06,0.27049654064540274,"A"
"APSTUD-3149","Story","2011-08-01T14:13:44.000+0000",False,0.12326970407125168,0.0,0.0006878163312981616,0.5738906731249361,"A"
"APSTUD-4329","Bug","2012-02-05T10:26:03.000+0000",False,0.06624392052137355,0.0,0.6626778641043694,0.4046073906661601,"A"
"APSTUD-3974","Bug","2011-12-14T20:29:38.000+0000",False,0.00814345593939228,0.0,2.415106465945315e-17,0.07291194138343475,"A"
"APSTUD-2691","Bug","2011-06-09T06:46:34.000+0000",False,0.036865362838814864,0.0,2.463599040728111e-06,0.26828267868001493,"A"
"APSTUD-4627","Bug","2012-04-06T08:25:00.000+0000",True,0.4150168054474571,1.0,0.999999999837911,0.8717256700770517,"A"
"APSTUD-4329","Bug","2012-02-05T10:26:03.000+0000",False,0.06624392052137355,0.0,0.6626778641043694,0.4046073906661601,"A"
"APSTUD-4406","Bug","2012-02-19T09:55:39.000+0000",False,0.03540924229313902,0.0,0.011947625377564868,0.2601549513340542,"A"
"APSTUD-3376","Story","2011-08-25T16:05:44.000+0000",True,0.1418298662824409,1.0,0.8707070596858151,0.6128702998507777,"A"
"APSTUD-2252","Story","2011-06-08T02:38:51.000+0000",False,0.024942418306753016,0.0,8.372815586618205e-08,0.1968089856882197,"A"
"APSTUD-4648","Story","2012-04-14T06:26:43.000+0000",False,0.04143587533048297,0.0,6.054457406003266e-07,0.292821128708852,"A"
"APSTUD-7358","Improvement","2012-08-30T13:44:15.000+0000",False,0.1409527093354365,0.0,8.699207069114694e-05,0.6111546128199372,"A"
"APSTUD-4270","Bug","2012-01-24T13:52:18.000+0000",False,0.009011453495921685,0.0,1.7792195971993168e-18,0.08012580973245786,"A"
"APSTUD-3997","Bug","2011-12-19T17:51:03.000+0000",False,0.03366149067936482,0.0,3.0951325932398532e-06,0.25019135019941013,"A"
"APSTUD-2782","Story","2011-06-21T11:26:27.000+0000",False,0.07621848310866944,0.0,3.7577436931779676e-06,0.44144395609727516,"A"
"APSTUD-7324","Bug","2012-08-21T14:08:05.000+0000",False,0.05797795712767724,0.0,3.438553159779786e-07,0.3708905884143083,"A"
"APSTUD-4543","Improvement","2012-03-21T05:57:43.000+0000",False,0.04558930043563398,0.0,8.92623602731408e-06,0.3139205897935515,"A"
"APSTUD-4193","Story","2012-01-19T09:42:47.000+0000",False,0.01835356242967511,0.0,8.41943363005272e-09,0.1518917997218206,"A"
"APSTUD-3983","Improvement","2011-12-16T10:13:23.000+0000",False,0.06327988821805715,0.0,3.645402193778753e-05,0.3928735544431721,"A"
"APSTUD-4225","Story","2012-01-20T11:00:11.000+0000",False,0.007168909193687854,0.0,2.1525982428279397e-10,0.06469193991933773,"A"
"APSTUD-4486","Bug","2012-03-13T12:19:37.000+0000",False,0.013033424781726472,0.0,4.3300047782753784e-10,0.11229090025875942,"A"
"APSTUD-7311","Bug","2012-08-17T10:49:49.000+0000",False,0.0733534709027667,0.0,1.3181463179823275e-06,0.4312594053896076,"A"
"APSTUD-7324","Bug","2012-08-21T14:08:05.000+0000",False,0.05797795712767724,0.0,3.438553159779786e-07,0.3708905884143083,"A"
"APSTUD-4940","Bug","2012-06-20T15:43:30.000+0000",False,0.0440059875475945,0.0,7.826421663285318e-06,0.30600607828331877,"A"
"APSTUD-4626","Technical task","2012-04-06T07:02:29.000+0000",False,0.023229477267518246,0.0,4.731309101096013e-10,0.18553891677063558,"A"
"APSTUD-4756","Bug","2012-04-30T11:42:22.000+0000",False,0.055773392543371644,0.0,7.609573476293063e-06,0.361351845192521,"A"
"APSTUD-4684","Improvement","2012-04-19T12:53:48.000+0000",False,0.10989904134729682,0.0,0.011085100813374858,0.5418505919209733,"A"
"APSTUD-4834","Improvement","2012-05-18T13:20:14.000+0000",False,0.04504738421366306,0.0,3.842371580578527e-06,0.31122916684808344,"A"
"APSTUD-3045","Story","2011-07-20T21:53:44.000+0000",False,0.03100266590794906,0.0,1.0555852955539224e-09,0.23458126884793687,"A"
"APSTUD-4883","Story","2012-06-04T09:46:55.000+0000",False,0.05136289667068725,0.0,0.33271667097962,0.3415167042889781,"A"
"APSTUD-7160","Bug","2012-07-17T05:54:11.000+0000",False,0.0740638754829547,0.0,3.7597315180592685e-07,0.4338132960655653,"A"
"APSTUD-4130","Bug","2012-01-10T11:56:10.000+0000",False,0.038337318445104365,0.0,1.5062187982015556e-05,0.2763434861052706,"A"
"APSTUD-4707","Improvement","2012-04-23T09:51:54.000+0000",False,0.013278546832871196,0.0,1.3656722379489014e-09,0.11418680263786113,"A"
"APSTUD-4071","Story","2012-01-05T18:14:10.000+0000",False,0.04904349984923088,0.0,9.966835320974325e-05,0.33066188989349915,"A"
"APSTUD-4791","Story","2012-05-08T09:52:09.000+0000",False,0.05038545524076028,0.0,1.0212539924900946e-06,0.33697903238918925,"A"
"APSTUD-4920","Bug","2012-06-17T19:31:32.000+0000",False,0.006892001585690315,0.0,1.4616432648127952e-23,0.062332633740581685,"A"
"APSTUD-4282","Story","2012-01-26T14:54:23.000+0000",False,0.13340573694513752,0.0,5.879461673978535e-07,0.5958955357806867,"A"
"APSTUD-7367","Bug","2012-09-03T03:20:42.000+0000",True,0.0770671218667585,0.0,9.841908992279132e-05,0.4444028407525273,"A"
"APSTUD-3688","Story","2011-10-18T05:51:36.000+0000",False,0.07679922873059879,0.0,6.457360891858548e-09,0.4434716032809304,"A"
"APSTUD-4215","Story","2012-01-20T10:58:11.000+0000",False,0.008422284364404538,0.0,7.259743089751281e-10,0.07524018888892701,"A"
"APSTUD-4883","Story","2012-06-04T09:46:55.000+0000",False,0.05136289667068725,0.0,0.33271667097962,0.3415167042889781,"A"
"APSTUD-4475","Improvement","2012-03-11T04:15:22.000+0000",False,0.08119705515913182,0.0,0.043141548967361755,0.45843986444337964,"A"
"APSTUD-4670","Bug","2012-04-18T14:48:48.000+0000",False,0.04538046012764058,0.0,5.536917805684762e-08,0.31288551917626023,"A"
"APSTUD-7193","Bug","2012-07-25T06:58:47.000+0000",False,0.03092916207872432,0.0,5.690198806272738e-08,0.2341417301301101,"A"
"APSTUD-4406","Bug","2012-02-19T09:55:39.000+0000",False,0.03540924229313902,0.0,0.011947625377564868,0.2601549513340542,"A"
"APSTUD-4992","Bug","2012-07-03T09:05:09.000+0000",False,0.006030854369925116,0.0,1.3319308663115024e-14,0.05492738267652155,"A"
"APSTUD-4643","Bug","2012-04-12T09:14:25.000+0000",False,0.032711586678291125,0.0,1.4375501866338998e-09,0.24467826556768113,"A"
"APSTUD-4670","Bug","2012-04-18T14:48:48.000+0000",False,0.04538046012764058,0.0,5.536917805684762e-08,0.31288551917626023,"A"
"APSTUD-4788","Story","2012-05-08T09:46:37.000+0000",False,0.044201644128488045,0.0,1.863331443752115e-08,0.3069925493824701,"A"
"APSTUD-2821","Story","2011-06-29T09:46:46.000+0000",False,0.04875478766626183,0.0,7.257687010603237e-07,0.32928939578752264,"A"
"APSTUD-8061","Bug","2013-12-11T14:18:59.000+0000",False,0.12601698237603853,0.0,1.8103971867354564e-07,0.5800365516067788,"A"
"APSTUD-4472","Bug","2012-03-09T08:10:59.000+0000",False,0.18901003136670977,0.0,1.4815130930920966e-05,0.6906397983172023,"A"
"APSTUD-4937","Bug","2012-06-19T19:47:39.000+0000",False,0.045289403502282534,0.0,1.3091127096385253e-06,0.31243338101840956,"A"
"APSTUD-3569","Bug","2011-09-29T09:24:14.000+0000",False,0.05560541236216718,0.0,0.0012945826390379823,0.36061501026024395,"A"
"APSTUD-4919","Bug","2012-06-17T13:07:15.000+0000",True,0.13491751632298513,1.0,0.0012615896538678898,0.5990255279301256,"A"
"APSTUD-796","Bug","2011-06-08T02:11:26.000+0000",False,0.02534050371151489,0.0,0.00015663549256648477,0.19938917255511504,"A"
"APSTUD-7311","Bug","2012-08-17T10:49:49.000+0000",False,0.0733534709027667,0.0,1.3181463179823275e-06,0.4312594053896076,"A"
"APSTUD-7634","Bug","2012-12-20T02:12:05.000+0000",True,0.07048904034602886,1.0,0.20677927795978068,0.4207650331259979,"A"
"APSTUD-4239","Story","2012-01-20T11:13:05.000+0000",False,0.007168909193687854,0.0,2.1525982428279397e-10,0.06469193991933773,"A"
"APSTUD-4790","Story","2012-05-08T09:51:03.000+0000",False,0.06096009226334843,0.0,3.261634604503607e-06,0.38341674681071797,"A"
"APSTUD-5024","Bug","2012-07-10T05:28:46.000+0000",False,0.04860677162865058,0.0,0.0005966086765860167,0.32858388939734495,"A"
"APSTUD-4724","Improvement","2012-04-26T16:27:57.000+0000",False,0.0298049772812788,0.0,8.939299836920702e-09,0.2273643148557956,"A"
