"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-2606","Story","2015-04-24T12:39:59.000+0000",False,0.12206939432447805,1.0,0.01025141069503871,0.3893703862356052,"A"
"DM-4578","Story","2015-12-07T11:10:03.000+0000",False,0.08830655385999178,0.0,0.0008248125123727237,0.3075770920406125,"A"
"DM-9639","Story","2017-03-01T06:15:38.000+0000",False,0.042864579484148256,0.0,8.355844325005705e-05,0.1703878874622075,"A"
"DM-13250","Story","2018-01-16T14:38:38.000+0000",False,0.03342759311374636,0.0,2.9461733616332604e-05,0.13689097779576054,"A"
"DM-9302","Story","2017-02-07T07:29:11.000+0000",False,0.07079626566485454,0.0,0.0010847257435483769,0.25893650382133315,"A"
"DM-8155","Story","2016-11-01T10:56:14.000+0000",False,0.04219777165760956,0.0,8.80627504506142e-05,0.16808568457602005,"A"
"DM-12407","Story","2017-10-26T09:10:20.000+0000",False,0.12615341176003228,1.0,0.0007789377990231844,0.39833971342919217,"A"
"DM-1217","Story","2014-09-25T12:52:17.000+0000",False,0.06058124368892086,0.0,0.9968208274920877,0.22824321219798274,"A"
"DM-13653","Improvement","2018-02-26T12:20:19.000+0000",False,0.11542398980654907,0.0,0.12883357680181956,0.374378578488573,"A"
"DM-9132","Story","2017-01-27T12:54:26.000+0000",False,0.07765981986190366,0.0,0.0002231348680255763,0.2785716471197939,"A"
"DM-2002","Story","2015-02-11T20:42:05.000+0000",True,0.13353478683524497,1.0,0.007923447153471786,0.4141000048384066,"A"
"DM-12006","Improvement","2017-09-23T10:07:36.000+0000",False,0.06235330173593427,0.0,0.02722131130120101,0.23369950299585776,"A"
"DM-7120","Story","2016-08-03T13:29:41.000+0000",False,0.08194775039300747,1.0,0.17860313105094752,0.29045935577354176,"A"
"DM-5806","Story","2016-04-19T14:41:20.000+0000",False,0.18659598782500825,1.0,0.006641602360562925,0.5126813265835107,"A"
"DM-8822","Story","2017-01-03T14:19:48.000+0000",False,0.08929103527392629,0.0,0.0156576967599425,0.3101744287213618,"A"
"DM-7467","Story","2016-08-31T17:06:25.000+0000",False,0.07508850891980387,0.0,0.003303576067477839,0.2713048871881129,"A"
"DM-2257","Story","2015-03-03T16:07:11.000+0000",False,0.06032812415968597,0.0,3.376847263048291e-05,0.22745918605525184,"A"
"DM-16554","Story","2018-11-20T13:56:44.000+0000",True,0.2192877351153298,1.0,0.6200308166236197,0.5629630843600049,"A"
"DM-13800","Story","2018-03-14T10:54:43.000+0000",False,0.11875828203224834,0.0,0.549812689922353,0.38196326800593755,"A"
"DM-6719","Bug","2016-06-27T16:42:30.000+0000",False,0.10827322327429859,1.0,0.036208674419721934,0.357671801009622,"A"
"DM-10289","Bug","2017-04-20T07:08:46.000+0000",False,0.10033548972330533,0.0,0.0002627435556085347,0.33838844382192834,"A"
"DM-9464","Story","2017-02-15T17:06:47.000+0000",True,0.07122778189043392,0.0,7.223237760358476e-05,0.2601936590130786,"A"
"DM-14391","Story","2018-05-10T16:32:49.000+0000",True,0.16133757024404113,1.0,0.9479364532812793,0.4687181430064703,"A"
"DM-5695","Story","2016-04-01T11:23:32.000+0000",False,0.12895786725633146,0.0,0.9118086417523399,0.40439482926563314,"A"
"DM-7591","Story","2016-09-12T10:49:24.000+0000",False,0.08091877599575822,0.0,0.0014647025660767866,0.28763250356106856,"A"
"DM-7489","Story","2016-09-01T15:38:00.000+0000",False,0.07661705614402554,1.0,0.0007301253232691503,0.27563737334799737,"A"
"DM-599","Story","2014-04-29T23:14:20.000+0000",False,0.0839719465910188,0.0,0.0014413811599356923,0.2959735384223356,"A"
"DM-1881","Story","2015-01-29T11:25:00.000+0000",False,0.17262448666492242,0.0,0.003322550452005316,0.48897136548972087,"A"
"DM-9303","Story","2017-02-07T07:34:14.000+0000",False,0.04730689737872573,0.0,0.9999947725911716,0.18548506681868812,"A"
"DM-13771","Bug","2018-03-12T16:55:22.000+0000",False,0.14957164610557236,0.0,0.8861097367529576,0.44646936159720946,"A"
"DM-10002","Story","2017-03-29T10:33:30.000+0000",False,0.0490536313946044,0.0,0.002292768505558892,0.19130928579261577,"A"
"DM-4851","Story","2016-01-19T08:19:52.000+0000",False,0.14875632662353838,1.0,0.0012830652073071353,0.4448822721364993,"A"
