"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1143","Task","2012-09-07T11:06:04.000+0000",False,0.1593988964557183,0.0,0.0014892383948955591,0.28201895342089306,"A"
"CLOV-1515","Improvement","2014-07-11T07:59:51.000+0000",False,0.22950664080250122,3.1380450166978656e-48,0.0006742090482054157,0.3815768710691084,"A"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.18908127347962692,0.0,0.00038283120425134726,0.32568814278465236,"A"
"CLOV-1100","Bug","2012-06-11T06:23:07.000+0000",False,0.1783824124605288,1.0,0.003654419069293642,0.31021658674456104,"A"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.1891000005227577,0.0,0.0008569326233858625,0.3257149652603517,"A"
"CLOV-1144","Bug","2012-09-11T14:01:29.000+0000",False,0.18980518618830977,0.0,0.17804448664306252,0.3267243415831628,"A"
"CLOV-1793","Improvement","2015-09-21T11:42:04.000+0000",False,0.35060245672137885,1.0,0.0009665636607056974,0.5279324881964035,"A"
"CLOV-1410","Sub-task","2014-01-13T11:34:15.000+0000",False,0.2762881906755819,4.927471463287753e-193,0.00819736107139406,0.44159033055989344,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.24725225906671075,0.0,2.820445097933252e-05,0.404901632946291,"A"
"CLOV-1511","Story","2014-07-01T12:24:41.000+0000",False,0.2573523361922736,1.0,0.00012753544276617856,0.4178666651543407,"A"
"CLOV-1792","Improvement","2015-09-21T11:39:52.000+0000",False,0.41407527607142275,1.0,0.022184131721266046,0.5941371668181191,"A"
"CLOV-1541","Bug","2014-08-18T10:36:06.000+0000",True,0.5498789102634817,1.0,0.00636478445739183,0.7167546189690052,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.1738794086475502,0.0,9.789183485013023e-05,0.3036154155137055,"A"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.1891000005227577,0.0,0.0008569326233858625,0.3257149652603517,"A"
"CLOV-1675","Task","2015-03-31T19:32:32.000+0000",False,0.1936210610779195,0.0,1.9398949257510785e-05,0.3321643300507052,"A"
"CLOV-1333","Story","2013-07-22T10:32:32.000+0000",True,0.45473085783518763,1.0,0.33203443344183314,0.6333614329521258,"A"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.30257745768132654,0.0,1.7836429586545268e-05,0.473321447715742,"A"
"CLOV-1280","Bug","2013-04-26T18:45:19.000+0000",True,0.2757450642790506,0.0,2.7801552357309855e-05,0.44092022926352775,"A"
"CLOV-1951","Improvement","2016-06-15T10:14:15.000+0000",False,0.17271600188797429,0.0,5.19019259443832e-06,0.3019011838050347,"A"
"CLOV-1582","Task","2014-11-12T14:06:53.000+0000",False,0.2800063922749401,3.9606592930599724e-168,4.6706716063610136e-05,0.4461616811072124,"A"
"CLOV-1097","Improvement","2012-05-31T17:59:41.000+0000",False,0.15645450843759018,0.0,4.176929855181335e-05,0.2775574334001952,"A"
"CLOV-1137","Bug","2012-09-03T12:27:24.000+0000",False,0.3005967854589346,0.0,0.27741981539585003,0.4709778749783843,"A"
"CLOV-1427","Story","2014-01-15T13:08:54.000+0000",False,0.14191854647480315,0.0,4.8242832896981036e-05,0.2551735659991696,"A"
"CLOV-1403","Bug","2014-01-02T20:57:00.000+0000",True,0.1772705282116614,0.9999999999993179,1.470833910522471e-05,0.308591598747407,"A"
"CLOV-1137","Bug","2012-09-03T12:27:24.000+0000",False,0.3005967854589346,0.0,0.27741981539585003,0.4709778749783843,"A"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.36589728008012334,1.0,0.0006201708992670664,0.5444771704511773,"A"
"CLOV-1496","Story","2014-05-15T10:29:08.000+0000",True,0.4503458555572814,1.0,0.8378433057858912,0.6292417065081971,"A"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.1615697819676314,0.0,2.1741190848704966e-07,0.28529304627246055,"A"
"CLOV-1109","Bug","2012-06-29T05:24:51.000+0000",False,0.3147159025069684,0.0,0.08808288675763996,0.4875214273394731,"A"
"CLOV-1498","Story","2014-05-28T21:27:42.000+0000",False,0.1460818858232545,0.0,0.00021988510436536258,0.26164628239999027,"A"
"CLOV-1771","Task","2015-07-17T10:10:57.000+0000",False,0.32558139534883723,1.0,9.9168724002028e-05,0.5,"A"
