"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-7676","Work Item","2013-07-23T20:38:47.000-0500",False,0.09777672030866329,0.0,1.0438397947188969e-05,0.44190906920161316,"A"
"TDQ-5069","Bug","2012-04-01T03:49:00.000-0500",False,0.08725410084050866,0.0,0.0008794713696369972,0.41123186919587434,"A"
"TDQ-9780","Bug","2014-12-03T01:46:45.000-0600",True,0.08106250391953601,1.0,0.9999926489473879,0.3919221112011381,"A"
"TDQ-13972","New Feature","2017-06-16T09:45:43.000-0500",False,0.0885313142328281,0.0,1.0,0.4150947220723568,"A"
"TDQ-7192","New Feature","2013-04-23T11:16:14.000-0500",True,0.23890600165703849,1.0,0.9999979082342626,0.696369952078676,"A"
"TDQ-9742","Work Item","2014-11-17T02:17:33.000-0600",False,0.003895861159588447,0.0,6.672971073895132e-10,0.027782335195716223,"A"
"TDQ-11924","New Feature","2016-04-20T05:32:58.000-0500",False,0.05751905138837274,0.0,2.7201651346861095e-07,0.3083932533832803,"A"
"TDQ-5656","Work Item","2012-06-21T03:37:30.000-0500",False,0.004918449483465368,0.0,2.0132497165401779e-10,0.03485527355241364,"A"
"TDQ-9929","New Feature","2015-01-23T02:37:04.000-0600",True,0.11614874502732041,1.0,4.3404579401102603e-07,0.489836552624704,"A"
"TDQ-11926","Bug","2016-04-21T02:56:11.000-0500",False,0.03317641199354234,0.0,0.0042032516704304185,0.2004604282362539,"A"
"TDQ-5780","Work Item","2012-07-06T09:24:32.000-0500",False,0.07093611154596731,1.0,2.882771515553647e-07,0.3580954299998886,"A"
"TDQ-5837","Bug","2012-07-12T03:03:56.000-0500",False,0.11401983459482778,0.0,0.0015270103830336537,0.4846137588294861,"A"
"TDQ-5974","Bug","2012-08-12T21:54:48.000-0500",False,0.01964588200444789,0.0,2.066263717425932e-07,0.12771796612729758,"A"
"TDQ-8786","New Feature","2014-03-26T11:15:12.000-0500",False,0.1207370228206371,0.0,0.014951195815539761,0.500822130536981,"A"
"TDQ-6613","Bug","2012-12-14T03:44:44.000-0600",False,0.036603049736254056,0.0,5.5041293910539786e-08,0.21728203464839516,"A"
"TDQ-5200","Bug","2012-04-19T22:51:44.000-0500",False,0.023867464847800574,0.0,2.978150330859622e-05,0.1515720080991019,"A"
"TDQ-7048","Work Item","2013-03-25T21:51:01.000-0500",False,0.004657307213024344,0.0,5.918289821936945e-10,0.033057456513079835,"A"
"TDQ-11103","Work Item","2015-10-16T04:58:13.000-0500",False,0.03969061884965545,0.0,7.495927329506591e-08,0.2319411102269994,"A"
"TDQ-12309","Work Item","2016-07-11T04:33:00.000-0500",False,0.0766837926780303,0.0,5.4605479544245696e-08,0.37765262079946277,"A"
"TDQ-5298","Bug","2012-05-04T03:49:18.000-0500",False,0.018260499302788388,0.0,4.917349396079013e-08,0.11964164745439262,"A"
"TDQ-15631","Work Item","2018-07-23T01:38:23.000-0500",False,0.04861130192574315,0.0,4.411124593348223e-05,0.2718396508080808,"A"
"TDQ-4950","Bug","2012-03-15T08:30:54.000-0500",False,0.13385864605484274,1.0,0.02216598709388599,0.5303361891521315,"A"
"TDQ-5123","Bug","2012-04-09T20:52:42.000-0500",False,0.05018578631275326,0.0,3.778852598320682e-05,0.27852763054174384,"A"
"TDQ-6613","Bug","2012-12-14T03:44:44.000-0600",False,0.036603049736254056,0.0,5.5041293910539786e-08,0.21728203464839516,"A"
"TDQ-5105","Bug","2012-04-05T05:35:40.000-0500",False,0.024249383678446184,0.0,9.666309441484774e-06,0.15367569819389407,"A"
