"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-44219","Bug","2014-02-17T04:13:40.000+0000",False,0.09789267898351926,0.0,2.2232676045816365e-06,0.40732494157512045,"A"
"MDL-44874","Bug","2014-03-31T19:22:52.000+0000",False,0.06884928909923464,0.0,4.75254240578165e-06,0.31893410390418997,"A"
"MDL-39779","Sub-task","2013-05-21T09:02:10.000+0000",False,0.09729716439466904,0.0,6.357208499534081e-06,0.4056935853425658,"A"
"MDL-39653","Bug","2013-05-13T13:27:00.000+0000",False,0.04240405767236726,0.0,5.7860283841626783e-08,0.2190253577764025,"A"
"MDL-29441","Bug","2011-09-20T22:00:02.000+0000",False,0.1429973056658312,0.0,0.00012337309766593022,0.513799348941955,"A"
"MDL-41633","Improvement","2013-09-06T04:05:03.000+0000",True,0.07425656742690985,0.0,4.158833921415906e-07,0.33687664338766954,"A"
"MDL-51862","Improvement","2015-10-22T14:55:56.000+0000",False,0.0402282098719213,0.0,4.724406529040144e-09,0.20977198762407967,"A"
"MDL-44107","Task","2014-02-12T06:57:28.000+0000",False,0.1334505598156157,0.0,0.0007521887674733349,0.4937599731001717,"A"
"MDL-33618","Improvement","2012-06-09T02:35:29.000+0000",False,0.06411925770374481,0.0,9.076316019407583e-08,0.30260648258030276,"A"
"MDL-39949","Bug","2013-05-31T00:12:15.000+0000",False,0.04773197388200974,0.0,0.001973187717278709,0.24096094612255942,"A"
"MDL-40056","Task","2013-06-06T07:30:22.000+0000",True,0.03081237424829473,0.0,1.5124938503498397e-05,0.16760247579111343,"A"
"MDL-41538","Bug","2013-09-02T06:56:58.000+0000",True,0.15473878950224457,0.0,0.006936653479499679,0.5369125831737737,"A"
"MDL-46109","Bug","2014-06-24T12:05:41.000+0000",True,0.09426330982716355,0.0,1.2653062236990465e-07,0.3972755732051155,"A"
"MDL-42225","Bug","2013-10-09T10:28:00.000+0000",False,0.023306158872479135,0.0,5.930677101904488e-08,0.13128678881631142,"A"
"MDL-41805","Improvement","2013-09-16T04:00:31.000+0000",False,0.13321686536053695,0.0,0.0001243971859671657,0.4932544705368116,"A"
"MDL-39959","Task","2013-05-31T03:45:50.000+0000",False,0.04951489560405265,0.0,1.7221507497127803e-07,0.24808119498126174,"A"
"MDL-40249","Sub-task","2013-06-20T03:48:07.000+0000",False,0.1762594423060914,0.0,0.00018073298714609595,0.5754024869060508,"A"
"MDL-51602","New Feature","2015-09-30T03:21:16.000+0000",False,0.0666143155620879,0.0,3.429538172500316e-05,0.31129493651313533,"A"
"MDL-42995","Bug","2013-11-20T21:06:28.000+0000",False,0.043895783380832734,0.0,2.6922938542137683e-08,0.2252687667992182,"A"
"MDL-44222","Bug","2014-02-17T04:16:21.000+0000",False,0.10837692104267946,0.0,3.530312663934087e-07,0.4349700317437653,"A"
"MDL-44776","Improvement","2014-03-25T15:57:46.000+0000",False,0.08831653713448356,0.0,8.304776977440097e-07,0.38023785280163774,"A"
"MDL-44223","Bug","2014-02-17T04:20:04.000+0000",True,0.10038778130586366,1.0,8.590586726532067e-06,0.4140866616845367,"A"
"MDL-52282","Task","2015-11-24T14:51:10.000+0000",False,0.06812148201148295,0.0,4.102783474137771e-06,0.3164611176340871,"A"
"MDL-52714","Task","2016-01-11T15:08:42.000+0000",False,0.060376452700725135,1.0,2.0739761697678153e-06,0.2892450525289489,"A"
"MDL-40045","Task","2013-06-06T07:18:47.000+0000",False,0.0390726765238448,0.0,3.8170555291406243e-07,0.2047855199661834,"A"
"MDL-41605","Bug","2013-09-05T03:40:38.000+0000",False,0.054818608028160666,0.0,1.8260483168231744e-05,0.2686425840886143,"A"
"MDL-35981","Bug","2012-10-11T07:13:52.000+0000",False,0.16951123950395833,0.0,0.9959366825948819,0.5638326602564012,"A"
"MDL-47171","New Feature","2014-09-09T11:18:25.000+0000",True,0.08595279045909036,0.0,1.866231078266811e-07,0.37325981753124515,"A"
"MDL-44846","Bug","2014-03-28T17:33:09.000+0000",False,0.17864111944446304,0.0,0.004507304943808697,0.5793840627957029,"A"
"MDL-46873","Bug","2014-08-19T11:44:15.000+0000",False,0.13636363636363633,1.0,8.232446086600616e-08,0.5,"A"
"MDL-43142","Bug","2013-11-29T22:01:52.000+0000",False,0.1146142347287027,0.0,0.00101531236555746,0.4505064247057239,"A"
"MDL-43318","Bug","2013-12-10T21:09:07.000+0000",False,0.17519896194434198,0.0,0.00018849100443546786,0.5736128005263842,"A"
"MDL-52432","Task","2015-12-07T19:10:18.000+0000",False,0.04323059587658731,0.0,4.84240732453802e-07,0.2224946908684201,"A"
"MDL-42748","Bug","2013-11-06T17:28:12.000+0000",False,0.1657968084069882,0.0,1.2650812314599555e-05,0.5572756540627851,"A"
"MDL-41279","New Feature","2013-08-19T04:19:10.000+0000",False,0.044016531617490966,0.0,3.998079421504117e-08,0.22577062178060658,"A"
"MDL-43294","Bug","2013-12-10T02:53:04.000+0000",False,0.08599888553273836,0.0,6.71921847359297e-07,0.3733970482958425,"A"
"MDL-52744","Bug","2016-01-13T14:54:23.000+0000",False,0.053461757537069915,0.0,1.4926088137188804e-07,0.2634685176775564,"A"
"MDL-42212","Bug","2013-10-08T22:14:28.000+0000",True,0.07187311420958498,0.0,0.00023843980867439406,0.3290600237575747,"A"
"MDL-46131","Bug","2014-06-25T16:15:44.000+0000",True,0.33155663092099963,1.0,0.68155079911817,0.758536690919593,"A"
"MDL-44366","Bug","2014-02-26T06:38:12.000+0000",False,0.09943241755040041,0.0,0.004960924657585703,0.41151152194352913,"A"
"MDL-33618","Improvement","2012-06-09T02:35:29.000+0000",False,0.06411925770374481,0.0,9.076316019407583e-08,0.30260648258030276,"A"
"MDL-42021","Bug","2013-09-27T06:01:52.000+0000",False,0.055706473305971956,0.0,2.111285276436345e-09,0.2719970243868392,"A"
"MDL-43537","Improvement","2014-01-02T05:32:58.000+0000",False,0.18441901531397561,0.0,0.00026990683654561716,0.5888313629257881,"A"
"MDL-42023","Task","2013-09-27T06:24:06.000+0000",True,0.10920719908759018,0.0,0.00017967940114731632,0.4370758421612479,"A"
"MDL-41538","Bug","2013-09-02T06:56:58.000+0000",True,0.15473878950224457,0.0,0.006936653479499679,0.5369125831737737,"A"
"MDL-34587","Bug","2012-07-26T23:50:39.000+0000",False,0.09781268505632515,0.0,4.3814896882333196e-08,0.40710620167994405,"A"
"MDL-46130","Bug","2014-06-25T15:53:27.000+0000",True,0.3297385750491331,1.0,0.0007633655242795148,0.7570289161701655,"A"
"MDL-53190","Task","2016-02-22T17:25:06.000+0000",False,0.02613918123107737,0.0,1.8213281613498135e-08,0.14529300071755322,"A"
"MDL-10115","Bug","2007-06-13T22:16:23.000+0000",False,0.056336189273138465,0.0,0.002060394167998396,0.27436134464401774,"A"
"MDL-46523","Improvement","2014-07-25T10:51:25.000+0000",False,0.035903151923688155,0.0,1.7587537075916672e-06,0.1908432917900057,"A"
"MDL-44217","Bug","2014-02-17T04:11:22.000+0000",False,0.16780472069911895,1.0,0.00017232356394576394,0.5608372031705955,"A"
"MDL-40049","Task","2013-06-06T07:26:45.000+0000",False,0.0412144292420687,0.0,3.942876832764143e-05,0.21398796257474859,"A"
"MDL-41231","Bug","2013-08-16T06:32:06.000+0000",False,0.11105273391339687,0.0,0.009183077778357605,0.44171466726682923,"A"
"MDL-52775","Bug","2016-01-15T09:22:31.000+0000",False,0.042430966542703646,1.0,6.709413052818125e-08,0.2191386985715234,"A"
"MDL-52104","Improvement","2015-11-12T08:05:36.000+0000",False,0.03789934438101327,0.0,0.00017756218478215047,0.19966993061158433,"A"
"MDL-52426","Task","2015-12-07T14:44:58.000+0000",False,0.061717080845887964,0.0,1.398851952998714e-05,0.29407708835901625,"A"
"MDL-46569","Task","2014-07-29T11:08:54.000+0000",False,0.05975886497642546,0.0,5.250078748575232e-05,0.2870014475164388,"A"
