"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-1022","Story","2015-09-15T19:09:42.000+0000",False,0.14225006477454638,0.0,4.2042480486826685e-05,0.48739542541590813,"A"
"USERGRID-664","Bug","2015-05-13T17:59:53.000+0000",False,0.14851485148514854,1.0,4.484518682575565e-05,0.5,"A"
"USERGRID-907","Bug","2015-08-11T17:03:13.000+0000",False,0.0890794532197403,0.0,0.007626948434464102,0.3592479194719117,"A"
"USERGRID-869","Story","2015-07-20T18:01:35.000+0000",False,0.08617063514634131,0.0,0.053293354642589,0.35091553337556,"A"
"USERGRID-416","Story","2015-02-25T21:48:03.000+0000",False,0.08369849706204745,1.0,7.777090999603927e-05,0.3437048433868073,"A"
"USERGRID-502","Story","2015-03-23T20:22:06.000+0000",False,0.11205159713400849,1.0,0.00013507908435183105,0.41978474710462244,"A"
"USERGRID-677","Story","2015-05-21T22:55:46.000+0000",True,0.078724997917504,0.0,0.005271661840758144,0.3288257650826257,"A"
"USERGRID-1268","Story","2016-02-22T15:48:00.000+0000",False,0.08722788236196097,0.0,0.0027955328203211156,0.3539628318086296,"A"
"USERGRID-675","Story","2015-05-21T16:31:46.000+0000",False,0.12201204533939211,0.0,0.04390308843866542,0.4434391286271919,"A"
"USERGRID-409","Story","2015-02-23T17:37:00.000+0000",True,0.4361252772056816,1.0,0.9999991228739883,0.8159873768774248,"A"
"USERGRID-894","Story","2015-07-28T20:20:11.000+0000",False,0.04744249613048023,0.0,5.8355354931943034e-05,0.22212336627510593,"A"
"USERGRID-504","Story","2015-03-23T23:34:12.000+0000",False,0.15531256572791843,0.0,0.780990292122686,0.5131894584349092,"A"
"USERGRID-530","Bug","2015-04-01T16:15:06.000+0000",False,0.07769238436934423,0.0,0.00020174432935085324,0.3256723132846583,"A"
"USERGRID-669","Story","2015-05-15T16:52:56.000+0000",False,0.09579494464238054,0.0,3.830551426211633e-05,0.37788168281815654,"A"
"USERGRID-860","Story","2015-07-15T20:00:24.000+0000",False,0.07834329515212388,0.0,0.00011877704087930252,0.3276627201491952,"A"
"USERGRID-639","Bug","2015-05-06T20:27:10.000+0000",False,0.11735117513965622,0.0,0.006320395635655772,0.4325488537057,"A"
"USERGRID-700","Bug","2015-06-01T15:15:13.000+0000",False,0.05016014918739976,0.0,2.102207408814503e-05,0.23240594268963347,"A"
"USERGRID-757","Bug","2015-06-17T15:18:52.000+0000",False,0.2539539082012583,1.0,0.001205968445797506,0.6612036055523928,"A"
"USERGRID-29","Bug","2014-01-28T00:57:13.000+0000",False,0.08936233709257925,0.0,0.23062416637687075,0.3600496447637114,"A"
"USERGRID-759","Bug","2015-06-17T23:09:24.000+0000",False,0.17470212432734908,0.0,0.0008878878052487994,0.5482580819341082,"A"
"USERGRID-539","Bug","2015-04-03T20:13:14.000+0000",False,0.11987337005161777,0.0,0.00013663405868676192,0.43848010540264487,"A"
"USERGRID-602","Story","2015-04-28T21:47:19.000+0000",False,0.09370944270892158,1.0,6.440572961354512e-05,0.3721828016636758,"A"
"USERGRID-1023","Story","2015-09-16T18:18:31.000+0000",False,0.17805616511471115,0.0,0.00033575588015843417,0.5539699370839312,"A"
"USERGRID-509","Story","2015-03-24T20:13:37.000+0000",True,0.09458087778161423,0.0,0.00023905708334565797,0.3745735538393212,"A"
"USERGRID-538","Story","2015-04-03T01:43:17.000+0000",False,0.1113063781081911,0.0,5.22409978739649e-05,0.4179562422824363,"A"
"USERGRID-1005","Story","2015-09-08T17:08:07.000+0000",False,0.17520502096037854,0.0,0.00027416797525441083,0.5491208215803117,"A"
"USERGRID-490","Story","2015-03-18T11:56:36.000+0000",False,0.1231738699832943,0.0,0.01675552841672117,0.44610650726266243,"A"
"USERGRID-659","Bug","2015-05-13T17:47:52.000+0000",False,0.13382605591938598,1.0,4.663891063755947e-05,0.46972513373707914,"A"
"USERGRID-29","Bug","2014-01-28T00:57:13.000+0000",False,0.08936233709257925,0.0,0.23062416637687075,0.3600496447637114,"A"
"USERGRID-567","Story","2015-04-10T13:36:32.000+0000",False,0.1305082837138,0.0,0.4745368394490732,0.4625266475968863,"A"
"USERGRID-511","Bug","2015-03-24T20:46:27.000+0000",False,0.1210584296255747,0.0,0.006340084602029452,0.4412358305900141,"A"
"USERGRID-486","Story","2015-03-17T15:25:29.000+0000",False,0.08822199248709585,0.0,0.020087223705547354,0.35680852448488215,"A"
"USERGRID-1075","Story","2015-10-27T23:27:44.000+0000",False,0.08387399375961702,0.0,0.0003005824835236955,0.34422071237993257,"A"
"USERGRID-486","Story","2015-03-17T15:25:29.000+0000",False,0.08822199248709585,0.0,0.020087223705547354,0.35680852448488215,"A"
"USERGRID-575","Story","2015-04-17T13:23:24.000+0000",False,0.09810733779508117,0.0,0.05062020453553259,0.3841107454568985,"A"
"USERGRID-549","Story","2015-04-07T00:03:36.000+0000",True,0.4926794653657997,1.0,0.9963364997255536,0.8477436741247713,"A"
"USERGRID-1072","Story","2015-10-27T21:46:04.000+0000",False,0.0997284268284994,0.0,0.0003514784518347532,0.3884223596737524,"A"
"USERGRID-900","Bug","2015-08-04T00:04:50.000+0000",False,0.12224928357919754,0.0,0.3034035686955832,0.44398530269587994,"A"
"USERGRID-861","Story","2015-07-15T20:49:04.000+0000",False,0.07414097288865326,0.0,0.0003616297376846301,0.31465262598311816,"A"
"USERGRID-527","Story","2015-03-31T17:19:17.000+0000",False,0.146357594369091,0.0,0.0008803976650206282,0.4957095106730107,"A"
"USERGRID-778","Bug","2015-07-01T20:42:02.000+0000",False,0.08003530196701351,0.0,5.0480580945679954e-05,0.3327950598852563,"A"
"USERGRID-907","Bug","2015-08-11T17:03:13.000+0000",False,0.0890794532197403,0.0,0.007626948434464102,0.3592479194719117,"A"
"USERGRID-720","Story","2015-06-03T20:34:33.000+0000",False,0.21064761694317796,0.0,0.06586686650082525,0.6047438465216217,"A"
"USERGRID-418","Story","2015-02-26T01:13:28.000+0000",False,0.07385226875012948,0.0,0.001721661248408833,0.31374473958674876,"A"
"USERGRID-877","Story","2015-07-23T15:04:39.000+0000",False,0.07213005768372971,0.0,0.0001759332290370833,0.30829048215160143,"A"
"USERGRID-746","Story","2015-06-11T17:33:05.000+0000",False,0.19693654669630486,1.0,0.0014509510667861185,0.5843714671126541,"A"
"USERGRID-1058","Story","2015-10-22T15:13:54.000+0000",False,0.14856976460362076,1.0,0.0002722124395380008,0.5001085432629406,"A"
