"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"XD-1375","Story","2014-03-06T08:57:59.000+0000",True,0.08262286982918403,1.0,0.0001012135460598936,0.45454196738044855,"A"
"XD-176","Story","2013-06-03T11:19:38.000+0000",False,0.038514397607077436,0.0,0.00022578688371742626,0.2704085135787256,"A"
"XD-3079","Bug","2015-05-19T08:01:17.000+0000",False,0.023976511020201173,0.0,0.991198487312248,0.185198621914283,"A"
"XD-1629","Story","2014-04-23T14:30:54.000+0000",False,0.05113767433752401,0.0,2.2153859780887117e-05,0.3327339305075805,"A"
"XD-1375","Story","2014-03-06T08:57:59.000+0000",True,0.08262286982918403,1.0,0.0001012135460598936,0.45454196738044855,"A"
"XD-1982","Story","2014-07-16T08:23:30.000+0000",True,0.018283806830185302,1.0,7.021974208517142e-07,0.14699210218650516,"A"
"XD-1784","Story","2014-05-30T15:31:50.000+0000",False,0.018573032110328486,0.0,7.380158464373144e-06,0.1490082899240445,"A"
"XD-62","Story","2013-05-13T09:02:00.000+0000",False,0.03524976516131868,0.0,9.225179721515672e-05,0.25265276097109923,"A"
"XD-569","Story","2013-07-29T10:30:39.000+0000",False,0.012043749470286132,0.0,2.1796269638860718e-06,0.10136071786413565,"A"
"XD-1010","Improvement","2013-10-25T07:33:32.000+0000",False,0.01340009774514039,0.0,8.253225275185572e-08,0.11163916530656107,"A"
"XD-1451","Story","2014-03-26T15:38:23.000+0000",False,0.023475151458477388,0.0,5.110335397564924e-07,0.18195451454182415,"A"
"XD-1208","Story","2014-01-08T07:45:37.000+0000",False,0.02014826446919139,1.0,9.612286279404325e-07,0.15984435560858426,"A"
"XD-2504","Story","2014-12-15T05:52:54.000+0000",False,0.029591268266236332,0.0,2.6266733387723342e-05,0.22005575087687473,"A"
"XD-777","Bug","2013-08-28T14:59:22.000+0000",False,0.0035302855399301477,0.0,3.232210164490785e-09,0.031739368623415476,"A"
"XD-1134","Story","2013-12-02T18:27:06.000+0000",False,0.00984283782043793,0.0,4.580731014732635e-06,0.08422930496110155,"A"
"XD-1274","Story","2014-01-28T10:24:08.000+0000",False,0.027241673793525108,0.0,2.0491838347389296e-07,0.20579007311812383,"A"
"XD-188","Story","2013-06-03T20:07:57.000+0000",False,0.03724476505593632,0.0,0.0006635269163502764,0.2635901683147372,"A"
"XD-30","Story","2013-04-17T07:50:13.000+0000",True,0.11917214967967245,1.0,0.0019793628478367875,0.5559159812418326,"A"
"XD-1359","Story","2014-02-28T13:42:56.000+0000",False,0.043826090927963135,0.0,0.00033614033594973213,0.29779627182092927,"A"
"XD-789","Story","2013-08-29T10:37:56.000+0000",False,0.07162582108442911,0.0,6.9143434341949e-07,0.41651829566401694,"A"
"XD-168","Story","2013-06-03T09:43:32.000+0000",False,0.028499769658428792,0.0,2.121845264447233e-06,0.2134843678679146,"A"
"XD-2139","Improvement","2014-09-17T03:02:13.000+0000",False,0.05439486833497155,0.0,0.0019286879409074402,0.3473611851460072,"A"
"XD-1661","Story","2014-05-01T07:04:38.000+0000",False,0.031869328556343154,1.0,1.5915062466786791e-06,0.23346888193969578,"A"
"XD-995","Story","2013-10-23T05:52:39.000+0000",False,0.05824701159402576,0.0,2.074047319585119e-05,0.36397476144957014,"A"
"XD-130","Story","2013-05-28T09:42:07.000+0000",False,0.04037652811495624,0.0,1.593017331092087e-06,0.28021490789042797,"A"
"XD-261","Story","2013-06-18T05:49:31.000+0000",False,0.010969973145768632,0.0,1.0690461010381763e-07,0.093073968964205,"A"
"XD-3258","Story","2015-07-14T11:21:39.000+0000",False,0.023264061886832766,0.0,0.00013896804983669285,0.1805818968314696,"A"
"XD-88","Story","2013-05-20T10:01:44.000+0000",False,0.022335707394720693,1.0,4.447179194562978e-06,0.174497307809169,"A"
"XD-600","Bug","2013-08-05T09:27:30.000+0000",False,0.020367799391575375,1.0,9.829805305882934e-07,0.16133539302201155,"A"
"XD-3575","Story","2015-10-02T22:45:11.000+0000",False,0.012160695690734946,0.0,1.2524518562645664e-06,0.10225517753186317,"A"
"XD-3105","Story","2015-05-26T08:29:19.000+0000",False,0.02962378945153763,0.0,3.306818831862321e-07,0.22025008573350366,"A"
"XD-611","Story","2013-08-06T08:32:57.000+0000",False,0.02463528747185011,0.0,9.568333567541274e-05,0.1894273982141731,"A"
"XD-1975","Bug","2014-07-15T05:41:28.000+0000",False,0.027285151752667852,0.0,0.9999999893718724,0.20605815220270257,"A"
"XD-3560","Story","2015-09-30T08:09:36.000+0000",False,0.022822178433312388,0.0,4.662997808699023e-06,0.1776955037888689,"A"
"XD-2584","Story","2015-01-12T11:59:52.000+0000",False,0.026454069577547833,0.0,9.925451796041854e-08,0.200906475975765,"A"
"XD-404","Story","2013-07-08T15:36:08.000+0000",False,0.019823460934561454,0.0,0.0005944905743145422,0.1576298382915012,"A"
"XD-86","Story","2013-05-20T10:00:53.000+0000",False,0.028112141723921343,1.0,2.3396383971379202e-05,0.2111275260087655,"A"
"XD-2427","Story","2014-12-04T12:27:32.000+0000",False,0.026313204066499552,0.0,8.52057971525239e-06,0.20002753061078776,"A"
"XD-3241","Story","2015-07-09T03:04:12.000+0000",False,0.03957160119581392,0.0,5.067582142869144e-07,0.2760038620157331,"A"
"XD-3362","Story","2015-08-06T14:59:09.000+0000",False,0.022767732591962974,1.0,0.0005436972477997179,0.1773386359929892,"A"
"XD-2994","Story","2015-04-27T05:45:57.000+0000",False,0.03649097808731867,1.0,2.9549230058569587e-06,0.2594901324283898,"A"
"XD-624","Bug","2013-08-07T10:58:16.000+0000",False,0.04019021085099153,0.0,0.0001259377322067239,0.2792439095034271,"A"
"XD-739","Story","2013-08-22T10:32:10.000+0000",False,0.03331067600703067,0.0,3.141117594724474e-05,0.24175115621887985,"A"
"XD-3204","Story","2015-06-23T08:48:21.000+0000",False,0.03343139576623132,0.0,1.7216611479283654e-06,0.24243782779422066,"A"
"XD-3142","Bug","2015-06-03T16:51:47.000+0000",False,0.04435854764561581,0.0,2.1232889327434177e-06,0.30044475894922973,"A"
"XD-1103","Bug","2013-11-20T14:03:34.000+0000",False,0.012971002671650505,0.0,2.494532587049222e-07,0.1084099467024431,"A"
"XD-1185","Improvement","2013-12-21T06:38:25.000+0000",False,0.022611279247469883,0.0,0.0051503701385223945,0.17631165115175065,"A"
"XD-1227","Story","2014-01-14T21:59:45.000+0000",False,0.013209996858151486,0.0,0.00011159502446877262,0.11021107717003535,"A"
"XD-3568","Bug","2015-10-02T03:02:25.000+0000",False,0.020354323731344055,0.0,1.4072978721456437e-05,0.16124400227912675,"A"
"XD-1433","Story","2014-03-21T15:02:26.000+0000",False,0.023235834498788757,0.0,2.9381508584952786e-07,0.1803980430240702,"A"
"XD-356","Story","2013-07-01T09:02:48.000+0000",False,0.022272331337147445,1.0,1.0209971369372566e-06,0.1740790589055104,"A"
"XD-1571","Bug","2014-04-14T09:37:21.000+0000",False,0.025339974098702735,0.0,5.911919243172343e-07,0.19390878288528635,"A"
"XD-2694","Story","2015-02-05T09:53:28.000+0000",False,0.013563805511836644,0.0,3.85554906388535e-05,0.11286575198844448,"A"
"XD-2556","Story","2015-01-05T09:35:03.000+0000",False,0.06044490833471046,1.0,1.2132913416235027e-05,0.37313811660415686,"A"
"XD-2911","Story","2015-04-06T08:32:58.000+0000",False,0.09318772702011609,0.0,0.00035416404012438577,0.48739694270295736,"A"
"XD-84","Story","2013-05-20T10:00:22.000+0000",False,0.030479431587890866,1.0,4.320294232338296e-05,0.2253331497818626,"A"
"XD-1365","Story","2014-03-04T03:16:08.000+0000",True,0.012231670560211887,0.0,4.6659237493472207e-07,0.10279726202199924,"A"
"XD-1767","Story","2014-05-27T22:43:56.000+0000",False,0.023892732430479117,0.0,1.3970733756748222e-05,0.18465808291447283,"A"
"XD-2641","Improvement","2015-01-23T12:13:15.000+0000",False,0.1253742298863647,1.0,1.2043451873151174e-05,0.5701353788371185,"A"
"XD-2072","Improvement","2014-08-06T10:41:34.000+0000",False,0.009233131872596948,0.0,2.7793346556367814e-06,0.07938120370329697,"A"
"XD-293","Story","2013-06-20T14:31:15.000+0000",False,0.027755520078828335,0.0,5.116213472663083e-05,0.20894837178740971,"A"
"XD-1200","Story","2014-01-06T10:15:03.000+0000",False,0.008126097705331087,0.0,0.0005492599636205028,0.07046170410774974,"A"
"XD-1705","Story","2014-05-14T07:24:19.000+0000",False,0.04349589954956662,0.0,0.004032936595513151,0.29614526658851364,"A"
"XD-198","Bug","2013-06-06T07:50:29.000+0000",False,0.023871303962456212,0.0,0.9999999997827445,0.18451972627466667,"A"
"XD-3641","Story","2015-10-23T14:14:04.000+0000",False,0.07362453741554038,0.0,4.813057825196841e-05,0.42374833697413355,"A"
"XD-1598","Story","2014-04-21T12:52:58.000+0000",False,0.10140083960643871,1.0,0.37208727047247014,0.5107835334677983,"A"
"XD-438","Story","2013-07-10T07:51:08.000+0000",False,0.02734967657599234,0.0,0.7696161370377619,0.20645571403616836,"A"
"XD-1387","Story","2014-03-11T12:09:22.000+0000",False,0.015557742560135479,1.0,1.3441584038200107e-06,0.12756965347675486,"A"
"XD-2957","Story","2015-04-17T08:47:13.000+0000",True,0.09027868148946991,0.0,0.00046602106420737564,0.47867782731925623,"A"
"XD-2664","Story","2015-01-29T11:13:00.000+0000",False,0.01680267505732527,0.0,1.590306799510815e-05,0.1365346642911636,"A"
"XD-753","Story","2013-08-24T08:13:06.000+0000",False,0.030253551853615345,0.0,2.3373293739697287e-05,0.22399685961316662,"A"
"XD-1678","Story","2014-05-08T08:59:24.000+0000",False,0.004581904416919759,0.0,0.0002765034685572235,0.04084957083411768,"A"
