"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-13577","Story","2018-02-16T08:13:38.000+0000",False,0.05932094919038123,1.0,0.0017150014494210664,0.23881465755742362,"A"
"DM-774","Story","2014-05-28T10:02:28.000+0000",False,0.1200645154830522,1.0,0.0027489555130809193,0.40435082207980966,"A"
"DM-8108","Story","2016-10-27T13:57:21.000+0000",False,0.04908406422614862,1.0,0.005972782165647979,0.20433119099371944,"A"
"DM-5192","Story","2016-02-18T22:39:13.000+0000",True,0.09265505410041332,1.0,0.0013268467308414377,0.3368890172789979,"A"
"DM-4867","Bug","2016-01-20T15:25:37.000+0000",False,0.07053556782958607,0.0,0.0032365638103346865,0.2740757626072857,"A"
"DM-2733","Story","2015-05-11T10:05:14.000+0000",True,0.20853433011990044,1.0,0.03723280555826516,0.567256779330573,"A"
"DM-5700","Story","2016-04-01T14:26:33.000+0000",False,0.1262939825989723,0.0,0.025493497075186063,0.4183181943464305,"A"
"DM-10206","Story","2017-04-12T16:43:57.000+0000",False,0.15696836527732602,0.0,0.020862882182714027,0.4808818694731559,"A"
"DM-15027","Story","2018-07-05T14:54:01.000+0000",False,0.14265238067895983,0.0,0.002540260913391985,0.4528945309876158,"A"
"DM-17930","Story","2019-02-15T09:25:06.000+0000",False,0.14446276857279547,0.0,0.011036248485711662,0.4565455485805714,"A"
"DM-14218","Story","2018-04-25T14:55:02.000+0000",False,0.11898215611915115,0.0,0.003650834533155784,0.40187612772151204,"A"
"DM-17310","Task","2018-12-07T10:07:40.000+0000",True,0.07639694257723047,1.0,0.01580356126220089,0.29154558549928883,"A"
"DM-18344","Improvement","2019-03-08T09:18:28.000+0000",False,0.03553413356795966,0.0,0.0027137534632128766,0.1549058762940434,"A"
"DM-12272","Improvement","2017-10-19T11:04:58.000+0000",True,0.05605242538263029,0.0,6.649461378564012e-05,0.22805388000889684,"A"
"DM-7417","Story","2016-08-29T08:40:30.000+0000",False,0.09602758826736041,1.0,0.004394299407585233,0.3457637145627768,"A"
"DM-421","Story","2014-04-08T11:38:43.000+0000",False,0.06504032867875552,1.0,0.0030543553300237908,0.25710970775813125,"A"
"DM-13242","Story","2018-01-16T11:40:05.000+0000",False,0.08794177232584231,0.0,0.006353403878294521,0.3241908022869838,"A"
"DM-5308","Story","2016-03-02T14:10:31.000+0000",False,0.07733703604912384,0.0,0.0008650577873581171,0.2942895909101675,"A"
"DM-4494","Story","2015-12-01T22:25:46.000+0000",True,0.24867569996970543,1.0,0.15242712338089243,0.6221684996688971,"A"
"DM-2630","Story","2015-04-28T09:50:49.000+0000",False,0.025078274456448137,0.0,9.474870836426263e-06,0.11345708204139757,"A"
"DM-8610","Story","2016-12-08T14:37:11.000+0000",False,0.10569705608558246,0.0,0.000527534718228269,0.3702796806804582,"A"
"DM-14722","Story","2018-06-07T11:50:48.000+0000",False,0.1089707632407538,1.0,0.0026458441152032706,0.3782818622227162,"A"
"DM-17022","Story","2018-12-26T16:27:24.000+0000",True,0.1553688686229856,1.0,0.30842300121085187,0.4778526159204612,"A"
"DM-14377","Story","2018-05-09T09:37:41.000+0000",False,0.14236459764898246,0.0,0.001915562601774497,0.4523110664044113,"A"
"DM-7306","Story","2016-08-19T16:17:26.000+0000",False,0.20294093689974094,1.0,0.008798431089499546,0.5588353128745133,"A"
"DM-16431","Story","2018-11-02T16:12:09.000+0000",False,0.10495833921858555,0.0,0.04924248683981161,0.36845365458239004,"A"
"DM-15910","Story","2018-10-01T08:19:17.000+0000",False,0.05969745085820009,1.0,0.001014707535545713,0.2400396773242532,"A"
"DM-5868","Story","2016-04-26T16:00:51.000+0000",False,0.12306825639002225,0.0,0.014537005672050709,0.4111436358587901,"A"
"DM-5682","Story","2016-03-31T14:04:40.000+0000",False,0.03887521316476556,0.0,0.0013774109859791906,0.16752131419151708,"A"
"DM-18371","Story","2019-03-11T08:56:10.000+0000",False,0.11514034939542482,1.0,0.04895401916309385,0.3929743127280849,"A"
"DM-3894","Story","2015-09-16T11:21:40.000+0000",False,0.03444298110899284,0.0,0.00011035374282364791,0.1507219931079266,"A"
"DM-15358","Story","2018-08-08T10:24:15.000+0000",True,0.11141947038048515,1.0,0.01587944797254749,0.38417306888079367,"A"
"DM-10229","Bug","2017-04-14T12:55:08.000+0000",False,0.02855745806152439,0.0,3.036243890440368e-08,0.12759265773938264,"A"
"DM-4995","Story","2016-02-02T01:07:10.000+0000",False,0.11577488608696719,0.0,0.003695148358495851,0.39445742898286107,"A"
"DM-9172","Story","2017-01-31T10:38:45.000+0000",False,0.08807088987447932,1.0,0.10732823237195814,0.32454335750359853,"A"
"DM-2580","Story","2015-04-21T03:21:31.000+0000",False,0.038418210812344894,0.0,0.0003912820736396992,0.1658129008166187,"A"
"DM-9646","Story","2017-03-01T08:03:26.000+0000",False,0.041837522126771984,0.0,0.00027329646473614553,0.17846626670383467,"A"
"DM-7127","Story","2016-08-04T10:03:28.000+0000",False,0.14424766333678304,0.0,0.055385474346739905,0.45611349326580775,"A"
"DM-18007","Story","2019-02-21T10:37:12.000+0000",False,0.03739934669443249,0.0,7.137131683020272e-05,0.16198462443238473,"A"
"DM-9998","Story","2017-03-29T08:45:01.000+0000",True,0.08231494193843243,1.0,0.055279990425080534,0.30856188270787166,"A"
"DM-16922","Bug","2018-12-19T11:23:02.000+0000",False,0.10419554369677439,0.0,0.004547235660489377,0.3665601506312855,"A"
"DM-18863","Story","2019-04-02T11:57:36.000+0000",False,0.10320969565955058,0.0,0.0035626897983743228,0.36410089661310047,"A"
"DM-3447","Story","2015-08-12T20:39:17.000+0000",False,0.08585218276219382,1.0,0.15678815432071047,0.31844766431642074,"A"
"DM-12875","Story","2017-11-30T13:41:18.000+0000",False,0.08040840443761696,0.0,0.002260533013603595,0.3031461696026273,"A"
"DM-9317","Story","2017-02-07T13:14:20.000+0000",False,0.05835785815808028,0.0,0.008918381821185204,0.23566751324019483,"A"
"DM-2262","Story","2015-03-04T13:59:36.000+0000",False,0.0596924429432005,0.0,0.0009570277273037732,0.2400234025681481,"A"
"DM-7161","Story","2016-08-08T17:03:04.000+0000",False,0.05399607470332344,0.0,0.0001140596666871708,0.22116589396746333,"A"
"DM-7791","Story","2016-09-29T11:30:39.000+0000",False,0.06280177532021997,0.0,0.00822580730305394,0.2500283491487011,"A"
"DM-6133","Bug","2016-05-17T10:06:44.000+0000",True,0.07734833939115963,0.0,0.0003762185424136708,0.29432248839966346,"A"
"DM-10366","Story","2017-04-26T14:35:50.000+0000",False,0.06003261932381482,0.0,0.001301369325760502,0.24112772093946275,"A"
"DM-18638","Story","2019-03-26T19:02:24.000+0000",False,0.15278055840428814,0.0,0.03706347258323584,0.4728998993252687,"A"
"DM-7720","Story","2016-09-22T17:56:07.000+0000",True,0.08158616756498911,0.0,0.06026316044183074,0.30649904367510306,"A"
"DM-13727","Story","2018-03-07T13:14:42.000+0000",False,0.0812739106374451,1.0,0.007045387708426977,0.30561241745707196,"A"
