"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1596","Sub-task","2014-12-27T13:07:04.000+0000",True,0.32482302377955585,0.0,0.0020861641506164934,0.5832541052002713,"A"
"CLOV-1431","Bug","2014-01-17T10:02:53.000+0000",True,0.1313581447831294,0.0,4.769130030524312e-05,0.30551689536275545,"A"
"CLOV-1337","Story","2013-07-22T11:16:35.000+0000",False,0.08985523771932713,0.0,3.309288078064738e-06,0.2231222575983635,"A"
"CLOV-1757","Improvement","2015-06-22T08:03:39.000+0000",True,0.13740241960859506,0.0,8.175414151206981e-05,0.31665355969175313,"A"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.07631300833147593,0.0,9.702415239178936e-07,0.19377124280135608,"A"
"CLOV-1279","Task","2013-04-17T13:03:30.000+0000",True,0.22054402362169306,0.0,0.9998771045020588,0.45148852285823465,"A"
"CLOV-1138","Improvement","2012-09-04T06:55:30.000+0000",False,0.11652148254375817,0.0,0.009394233979934595,0.27728868829853626,"A"
"CLOV-1165","Bug","2012-10-10T06:54:24.000+0000",False,0.15848786979614157,0.0,1.5837238506176284e-06,0.3539590326256207,"A"
"CLOV-1887","New Feature","2016-02-18T10:53:04.000+0000",True,0.3086396878164419,1.0,0.008516445876181732,0.5649691166163421,"A"
"CLOV-1335","Story","2013-07-22T10:50:47.000+0000",True,0.40445991515745283,0.0,0.9447108573026887,0.6639450194568363,"A"
"CLOV-1175","Improvement","2012-11-07T08:58:34.000+0000",False,0.4144434982765274,1.0,0.12322807521641936,0.6730945010447158,"A"
"CLOV-1097","Improvement","2012-05-31T17:59:41.000+0000",False,0.08377539227618598,0.0,7.422366242968111e-08,0.2101068298958929,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.15283707579386718,0.0,0.0005813337344693155,0.34418940673373866,"A"
"CLOV-1544","Task","2014-08-18T10:48:05.000+0000",False,0.03912396664361289,0.0,5.213888060388901e-06,0.10590500297424854,"A"
"CLOV-1567","Bug","2014-10-09T10:53:15.000+0000",True,0.07183153901801573,3.204586932674179e-35,1.1113272117534655e-05,0.1837643340872883,"A"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.14994648025671165,0.0,0.0009361916856330506,0.3391285172939697,"A"
"CLOV-1403","Bug","2014-01-02T20:57:00.000+0000",True,0.2741070689764386,1.0,0.000896612399274324,0.5234719593829201,"A"
"CLOV-1426","Story","2014-01-15T13:02:52.000+0000",False,0.28981513745607684,1.0,0.027306723815437035,0.5427847601285671,"A"
"CLOV-1326","Bug","2013-07-16T13:01:27.000+0000",False,0.14805869039683686,0.0,0.0001441985135744599,0.3357998454741148,"A"
"CLOV-1167","Bug","2012-10-15T10:50:08.000+0000",False,0.10551264572156566,0.0,8.55989068832379e-05,0.255483093107399,"A"
"CLOV-1197","Task","2012-12-14T14:30:16.000+0000",False,0.2830952887030447,0.0,0.999917575102145,0.5346148521881408,"A"
"CLOV-1466","Bug","2014-03-21T00:29:26.000+0000",False,0.25590954604967414,0.0,0.0017650772711991344,0.5001255177389521,"A"
"CLOV-1297","Bug","2013-06-15T12:21:30.000+0000",False,0.1508641799209986,0.0,0.8192469571333848,0.3407399353112343,"A"
"CLOV-1265","Sub-task","2013-04-03T13:02:04.000+0000",False,0.28504887456945044,0.0,0.00036190867144200733,0.5370039931471471,"A"
"CLOV-1792","Improvement","2015-09-21T11:39:52.000+0000",False,0.2810299603648056,0.0,0.0011385218652443727,0.5320764431916803,"A"
"CLOV-1804","Improvement","2015-10-07T06:36:42.000+0000",False,0.11362071899853307,0.0,0.0011497425653033905,0.27161612688682046,"A"
"CLOV-1470","Bug","2014-03-27T22:59:00.000+0000",True,0.1686699378911309,0.0,4.135395037431413e-05,0.37116026099553917,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.15283707579386718,0.0,0.0005813337344693155,0.34418940673373866,"A"
"CLOV-1855","Task","2015-12-07T10:33:15.000+0000",False,0.13372146968778353,0.0,0.0038218475361872853,0.3098957327688089,"A"
"CLOV-1335","Story","2013-07-22T10:50:47.000+0000",True,0.40445991515745283,0.0,0.9447108573026887,0.6639450194568363,"A"
"CLOV-1512","Bug","2014-07-09T08:56:33.000+0000",False,0.26029505275992276,0.0,0.0003704670730792556,0.5058509951968676,"A"
"CLOV-1953","Bug","2016-06-21T04:33:35.000+0000",True,0.22878852207019887,1.0,0.0007468411978860671,0.46323549573046685,"A"
"CLOV-1884","Bug","2016-02-12T06:07:02.000+0000",False,0.20004582499569953,0.0,0.0007953150952658174,0.42112244363452656,"A"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.1466443217837382,0.0,6.71204068155222e-05,0.3332936571478941,"A"
"CLOV-1170","Bug","2012-10-22T07:58:03.000+0000",False,0.11319331925139808,0.0,0.0010130499381677948,0.27077596244008395,"A"
"CLOV-1486","Story","2014-04-14T12:34:18.000+0000",True,0.3126292722547383,0.0,0.013616205935874698,0.5695425232844051,"A"
"CLOV-1281","Improvement","2013-05-10T09:30:23.000+0000",False,0.23963694361983276,0.0,0.008176355845001199,0.4783060404668071,"A"
"CLOV-1186","Bug","2012-11-12T06:46:53.000+0000",True,0.3990084726527887,1.0,0.5004885180729548,0.6588654675568437,"A"
"CLOV-1510","Story","2014-07-01T12:20:30.000+0000",True,0.27460183972168645,1.0,0.07887642961482921,0.5240918625867793,"A"
"CLOV-1209","Bug","2013-01-17T11:23:20.000+0000",True,0.4326473566294832,1.0,0.9372640709049189,0.6892858172345615,"A"
"CLOV-1657","Bug","2015-03-03T10:57:57.000+0000",False,0.07903906368403468,0.0,1.8281590538777667e-07,0.19978561863347796,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.2558139534883722,1.0,0.0006577417387382938,0.5,"A"
"CLOV-1470","Bug","2014-03-27T22:59:00.000+0000",True,0.1686699378911309,0.0,4.135395037431413e-05,0.37116026099553917,"A"
"CLOV-1526","Bug","2014-07-28T08:54:35.000+0000",False,0.08136860969919353,0.0,1.649278889902574e-05,0.20488225785670242,"A"
"CLOV-1419","Story","2014-01-15T12:33:41.000+0000",False,0.16160347869448427,0.0,0.00015880698843605699,0.35927669743026847,"A"
"CLOV-1951","Improvement","2016-06-15T10:14:15.000+0000",False,0.13078645627128346,0.0,4.887056314559459e-10,0.30445290486946996,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.12334082150020789,0.0,0.0684105439591754,0.2904238865646496,"A"
"CLOV-1165","Bug","2012-10-10T06:54:24.000+0000",False,0.15848786979614157,0.0,1.5837238506176284e-06,0.3539590326256207,"A"
"CLOV-1056","Bug","2012-01-20T22:17:42.000+0000",False,0.12673199781824473,0.0,3.861003567861336e-12,0.2968533426792499,"A"
