"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1260","Bug","2013-03-25T08:37:48.000+0000",False,0.14681189163036645,0.0,0.0009062994923312284,0.34751890525046875,"A"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.3438058855078251,0.0,0.32015451032116876,0.6185705610046172,"A"
"CLOV-1197","Task","2012-12-14T14:30:16.000+0000",False,0.07464341001208655,0.0,0.01570485910972849,0.19979244387374706,"A"
"CLOV-1848","Task","2015-12-03T13:19:10.000+0000",False,0.26113500243774906,1.0,0.048471768904380604,0.5224317158608839,"A"
"CLOV-1162","Improvement","2012-10-08T19:33:31.000+0000",True,0.36720800128768216,0.0,0.9997756210908864,0.642366779006744,"A"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.136588933877773,0.0,0.00953002959460456,0.32870452682566537,"A"
"CLOV-1797","Improvement","2015-09-25T12:04:53.000+0000",False,0.2315663000695141,1.78525107238384e-09,0.010545852141271713,0.4826012203797287,"A"
"CLOV-1567","Bug","2014-10-09T10:53:15.000+0000",True,0.1361475320487889,0.0,0.0014705704448909269,0.3278780459641574,"A"
"CLOV-1657","Bug","2015-03-03T10:57:57.000+0000",False,0.20750531968597194,0.0,0.3809324570575111,0.4476515432957243,"A"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.0959542881328073,0.0,1.1276652633104987e-05,0.2472853670777918,"A"
"CLOV-1462","Bug","2014-03-12T20:20:22.000+0000",False,0.14684264869255903,0.0,0.0007441044402336063,0.34757458070713043,"A"
"CLOV-1596","Sub-task","2014-12-27T13:07:04.000+0000",True,0.22355608368621663,0.0,0.006613551027388706,0.4712324897055254,"A"
"CLOV-1561","Bug","2014-10-07T10:19:20.000+0000",False,0.08464594752479203,0.0,2.3766675865852012e-05,0.222532468417412,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.4071042778576347,1.0,0.5404227259790004,0.6800313026529788,"A"
"CLOV-1382","Improvement","2013-10-30T21:54:21.000+0000",True,0.5837211270006482,1.0,0.9997742848971969,0.8127429746909476,"A"
"CLOV-1569","Bug","2014-10-13T08:48:15.000+0000",False,0.277897641379893,0.0,0.015676583851837084,0.5436264763889038,"A"
"CLOV-1884","Bug","2016-02-12T06:07:02.000+0000",False,0.1446966378414562,0.0,0.004979513821047569,0.3436767287919416,"A"
"CLOV-1675","Task","2015-03-31T19:32:32.000+0000",False,0.2751760671852968,1.0,0.017117745954446803,0.5402495189640227,"A"
