"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-18733","Bug","2015-03-24T18:57:26.000+0000",True,0.025395350761166394,0.0,9.976970959678354e-18,0.3241299399399188,"A"
"TIMOB-24328","Bug","2017-01-18T22:50:08.000+0000",False,0.004871686570085331,0.0,2.97380597913323e-14,0.08265395732348449,"A"
"TIMOB-23422","Bug","2016-05-12T21:06:06.000+0000",False,0.012206490799334713,0.0,0.9999960133939565,0.18529206096983733,"A"
"TIMOB-26086","Bug","2018-06-04T06:59:16.000+0000",True,0.0020666210706452937,0.0,4.3193437851334525e-13,0.036715062904339235,"A"
"TIMOB-24372","New Feature","2017-02-04T03:27:16.000+0000",False,0.006850228185696911,0.0,4.622805403326175e-18,0.11264637546482659,"A"
"TIMOB-23870","Bug","2016-09-06T14:24:38.000+0000",False,0.0018633835268505193,0.0,2.4109025304210237e-07,0.033217818283044966,"A"
"TIMOB-26758","Bug","2019-01-21T12:03:59.000+0000",False,0.0003860499453716671,0.0,1.73878779620719e-15,0.0070577356442407075,"A"
"TIMOB-23329","Improvement","2016-05-05T14:11:10.000+0000",False,0.008155555285504759,0.0,9.408480074442654e-17,0.13144327246870313,"A"
"TIMOB-19795","Story","2015-10-26T14:50:25.000+0000",False,0.004558442589565919,0.0,5.727575054900411e-16,0.07773005607438632,"A"
"TIMOB-17903","New Feature","2014-10-24T21:48:59.000+0000",False,0.005385544240985518,0.0,1.7958510239732337e-19,0.09062500483582031,"A"
"TIMOB-25119","Bug","2017-08-11T16:21:57.000+0000",False,0.015177472113654906,0.0,3.081809487849949e-16,0.22096704280240154,"A"
"TIMOB-25526","Bug","2017-11-17T02:14:30.000+0000",False,0.009265217661163982,0.0,2.915396026542036e-14,0.14684419121746448,"A"
"TIMOB-19042","Bug","2015-06-18T20:38:19.000+0000",False,0.008918322995531852,0.0,8.766755875731474e-13,0.14208499530011065,"A"
"TIMOB-20002","Bug","2015-11-17T11:10:49.000+0000",False,0.001212061683878902,0.0,2.15135820793694e-10,0.02184683365797702,"A"
"TIMOB-18995","Improvement","2015-06-10T22:56:26.000+0000",False,0.007961188858678277,0.0,1.8900914828984297e-13,0.12869190140707604,"A"
"TIMOB-23621","Improvement","2016-07-11T17:09:29.000+0000",False,0.003615766397383631,0.0,2.0339937837051953e-07,0.06260734234827219,"A"
"TIMOB-26587","Bug","2018-11-21T11:11:30.000+0000",False,0.004626517631949438,0.0,1.0378536099726348e-16,0.0788043576685752,"A"
"TIMOB-26587","Bug","2018-11-21T11:11:30.000+0000",False,0.004626517631949438,0.0,1.0378536099726348e-16,0.0788043576685752,"A"
"TIMOB-23141","Bug","2016-04-02T18:53:56.000+0000",False,0.003107623368219637,0.0,9.256931584650891e-06,0.054260268882981445,"A"
"TIMOB-24756","Bug","2017-05-31T23:09:30.000+0000",False,0.005423605285868122,0.0,1.1806040738808334e-06,0.09121023194141946,"A"
"TIMOB-23744","Bug","2016-08-08T18:14:28.000+0000",False,0.02854974354504085,0.0,2.0965694694766843e-08,0.35102592675919475,"A"
"TIMOB-15976","Bug","2013-11-07T14:35:06.000+0000",False,0.017982187407488005,0.0,2.9761530225997504e-17,0.25206702621612126,"A"
"TIMOB-24679","Bug","2017-05-11T11:49:28.000+0000",False,0.005716580927959338,0.0,7.255732316126234e-18,0.09569142291455765,"A"
