"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-43903","Improvement","2014-01-29T10:07:52.000+0000",False,0.09471916226780584,0.0,4.149895746235379e-05,0.34346495870970845,"A"
"MDL-52803","Task","2016-01-18T14:40:57.000+0000",False,0.12494784680795529,0.0,2.6521634545205945e-06,0.41655075456384805,"A"
"MDL-53186","Task","2016-02-22T15:09:18.000+0000",False,0.03245932521248577,0.0,3.6648296774442387e-06,0.14364601517434228,"A"
"MDL-43854","Improvement","2014-01-26T06:59:01.000+0000",False,0.14482609858219803,0.0,0.00041843875614251284,0.4585123016888393,"A"
"MDL-51963","Improvement","2015-10-29T13:17:15.000+0000",False,0.05954110808165571,0.0,2.3982156274094144e-05,0.24044103726099145,"A"
"MDL-42752","Bug","2013-11-07T00:33:34.000+0000",True,0.2413951028988168,0.0,0.7118533380050178,0.6140555264867046,"A"
"MDL-41215","Sub-task","2013-08-15T06:09:08.000+0000",False,0.08394618596646151,0.0,6.445201760207582e-05,0.31422048481971737,"A"
"MDL-39779","Sub-task","2013-05-21T09:02:10.000+0000",False,0.0864946120456801,0.0,3.276964708097165e-05,0.32130756685763184,"A"
"MDL-43761","Improvement","2014-01-20T07:02:26.000+0000",False,0.1726447584526333,0.0,0.00013719740524108028,0.51060836257828,"A"
"MDL-42235","Bug","2013-10-10T02:09:19.000+0000",False,0.20707802188372373,1.0,4.175797192405012e-05,0.5663092841083998,"A"
"MDL-43284","Bug","2013-12-10T01:20:59.000+0000",True,0.41655264651800966,1.0,0.8806431286588126,0.7811698158690676,"A"
"MDL-52744","Bug","2016-01-13T14:54:23.000+0000",False,0.08767755665862541,0.0,1.4986984499710208e-05,0.32456094182794276,"A"
"MDL-42980","Bug","2013-11-20T06:30:21.000+0000",False,0.1440959908078874,0.0,5.734113397324451e-05,0.4570459804491235,"A"
"MDL-43862","Improvement","2014-01-26T07:27:14.000+0000",False,0.08567961402566317,1.0,5.516154450268581e-06,0.3190527903904545,"A"
"MDL-54984","Task","2016-06-22T06:44:14.000+0000",False,0.10373442538331,0.0,2.724589170540938e-06,0.36656887886619627,"A"
"MDL-51034","Task","2015-08-07T12:12:18.000+0000",False,0.025571831555379995,0.0,1.3096434236753705e-06,0.11599440067516983,"A"
"MDL-42206","Bug","2013-10-08T15:15:11.000+0000",False,0.06677997441526243,0.0,0.2337618250960899,0.263510874300571,"A"
"MDL-43862","Improvement","2014-01-26T07:27:14.000+0000",False,0.08567961402566317,1.0,5.516154450268581e-06,0.3190527903904545,"A"
"MDL-52561","Improvement","2015-12-18T22:32:44.000+0000",True,0.16758483902767443,1.0,0.10806115508151386,0.5016490763226922,"A"
"MDL-41415","Bug","2013-08-26T03:26:23.000+0000",False,0.16542944031653486,0.0,2.7511920144898333e-06,0.4977663601263022,"A"
"MDL-43990","Improvement","2014-02-05T03:58:10.000+0000",False,0.0393569164187429,0.0,8.690798292320076e-08,0.17001890306376727,"A"
"MDL-46595","Improvement","2014-07-30T08:49:23.000+0000",False,0.05172423750653676,0.0,3.604099425150378e-06,0.2142860560937532,"A"
"MDL-42993","Bug","2013-11-20T15:52:57.000+0000",False,0.12944067698056116,0.0,7.67224297878276e-05,0.42641934837679374,"A"
"MDL-41608","Improvement","2013-09-05T03:45:58.000+0000",False,0.09143706781925776,0.0,5.776717439372693e-07,0.33475080928991335,"A"
"MDL-46571","Task","2014-07-29T11:11:59.000+0000",False,0.2041452208369141,0.0,6.873364181929636e-06,0.5618941130237736,"A"
"MDL-46568","Task","2014-07-29T11:07:34.000+0000",False,0.15657738278695635,0.0,0.00017367711932409955,0.48138862801980137,"A"
"MDL-44038","Bug","2014-02-07T04:28:38.000+0000",False,0.0881949223676026,0.0,0.032667089505652155,0.3259766651365423,"A"
"MDL-43886","Bug","2014-01-28T09:54:53.000+0000",False,0.0721362466158965,0.0,2.554607615991842e-07,0.27991357451118115,"A"
"MDL-30852","Bug","2011-12-21T04:46:36.000+0000",False,0.06767797180025134,0.0,0.01443432473918138,0.26629943609532913,"A"
"MDL-20045","New Feature","2009-08-12T00:00:34.000+0000",False,0.09051352600431989,0.0,0.013329870974905605,0.3322684676671688,"A"
