"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4793","Story","2012-05-08T09:56:40.000+0000",False,0.03536789306347719,0.0,1.068037745084385e-10,0.41186666252563114,"A"
"APSTUD-4706","Bug","2012-04-23T09:48:28.000+0000",True,0.0031001201373121907,0.0,2.4601893891408605e-12,0.05606629300672263,"A"
"APSTUD-1698","Bug","2011-06-08T02:27:54.000+0000",False,0.016638709979034258,0.0,9.169929654385204e-19,0.24424298448311946,"A"
"APSTUD-4827","Bug","2012-05-15T13:32:34.000+0000",False,0.009232622378818363,0.0,6.177029720143606e-15,0.1510937419508758,"A"
"APSTUD-4652","Improvement","2012-04-16T09:37:37.000+0000",False,0.022639204798342593,0.0,2.8345248457860204e-16,0.3067230344215772,"A"
"APSTUD-994","Bug","2011-06-08T02:15:49.000+0000",False,0.0043226472460751765,0.0,1.3921730199538988e-17,0.07657160641121875,"A"
"APSTUD-4356","Bug","2012-02-09T14:20:56.000+0000",False,0.012837561035876553,0.0,1.1935306976240163e-19,0.19896576056115592,"A"
"APSTUD-4451","Improvement","2012-03-06T08:59:33.000+0000",False,0.013824451087910323,0.0,2.865883094929587e-12,0.21120000809160747,"A"
"APSTUD-7410","Bug","2012-09-13T08:03:58.000+0000",False,0.0028741660016807988,0.0,3.7236141804759936e-17,0.05218194060362129,"A"
"APSTUD-2821","Story","2011-06-29T09:46:46.000+0000",False,0.023625372948761447,0.0,3.696139830456297e-18,0.3160819127393904,"A"
"APSTUD-4409","Improvement","2012-02-21T12:07:04.000+0000",False,0.009717811531404155,0.0,4.4354774840369763e-20,0.15784624684246146,"A"
"APSTUD-4721","Bug","2012-04-26T09:18:23.000+0000",False,0.018559012075765182,0.0,0.00010736778184170144,0.26534345609908705,"A"
"APSTUD-2252","Story","2011-06-08T02:38:51.000+0000",False,0.015372962351765383,0.0,2.6918814982526037e-15,0.22970736462298702,"A"
"APSTUD-4486","Bug","2012-03-13T12:19:37.000+0000",False,0.006709553893290861,0.0,3.787302735550363e-18,0.11427463355596977,"A"
"APSTUD-4580","Bug","2012-03-27T13:11:17.000+0000",False,0.015990192775563464,0.0,7.010502020741221e-16,0.23686005522815237,"A"
"APSTUD-4925","Improvement","2012-06-18T11:10:49.000+0000",False,0.03434736536245314,0.0,7.3111312982949e-18,0.4045383306260222,"A"
"APSTUD-3675","Bug","2011-10-15T16:14:36.000+0000",False,0.014352034322110963,0.0,1.355450073456881e-18,0.21759802127073083,"A"
"APSTUD-4350","Bug","2012-02-08T08:26:38.000+0000",False,0.019060867142329366,0.0,4.662724966145484e-12,0.27067814389909783,"A"
"APSTUD-4853","Bug","2012-05-22T10:19:56.000+0000",False,0.02259861152532774,0.0,6.085115340875446e-20,0.30633271734435,"A"
"APSTUD-3376","Story","2011-08-25T16:05:44.000+0000",True,0.03346269176153968,1.0,6.691787884401051e-14,0.3980491218629795,"A"
"APSTUD-3688","Story","2011-10-18T05:51:36.000+0000",False,0.027507661309260314,0.0,6.706430686369071e-21,0.35075793123726495,"A"
"APSTUD-4441","Bug","2012-03-02T10:42:08.000+0000",False,0.028765618493705673,0.0,8.12657100597618e-21,0.3613063710075372,"A"
