"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-693","Bug","2015-06-01T14:29:13.000+0000",False,0.08061212525467923,0.0,8.161508947854489e-05,0.3940477006269604,"A"
"USERGRID-587","Bug","2015-04-21T22:06:26.000+0000",True,0.11881188118811885,1.0,6.168705282077294e-05,0.5,"A"
"USERGRID-478","Story","2015-03-12T15:34:26.000+0000",False,0.1203523625185019,1.0,0.0007848903584267601,0.503657959498216,"A"
"USERGRID-757","Bug","2015-06-17T15:18:52.000+0000",False,0.14407406270176384,0.0,0.00012578175943622435,0.5552419062433904,"A"
"USERGRID-715","Story","2015-06-03T20:02:20.000+0000",False,0.05550023381031479,0.0,4.98399105805107e-05,0.30353122220332196,"A"
"USERGRID-1005","Story","2015-09-08T17:08:07.000+0000",False,0.1364289387438505,1.0,0.000673970569376761,0.5395316724496443,"A"
"USERGRID-618","Story","2015-05-05T20:01:33.000+0000",False,0.07469242287207489,0.0,7.920607069919224e-05,0.374486343743289,"A"
"USERGRID-639","Bug","2015-05-06T20:27:10.000+0000",False,0.17065539847357922,0.0,0.19961144655862814,0.6041387878802008,"A"
"USERGRID-1210","Story","2016-01-13T20:40:04.000+0000",False,0.07351714597028275,0.0,0.0004255504629981858,0.37048256550636527,"A"
"USERGRID-432","Story","2015-02-27T17:30:23.000+0000",False,0.04463985433380949,0.0,2.0778464549365413e-05,0.25736074764100586,"A"
"USERGRID-1069","Story","2015-10-27T21:41:32.000+0000",False,0.11881188118811885,1.0,6.168705282077294e-05,0.5,"A"
"USERGRID-894","Story","2015-07-28T20:20:11.000+0000",False,0.02809861001672579,0.0,8.037845549602187e-06,0.17656369372927555,"A"
"USERGRID-568","Story","2015-04-15T20:26:48.000+0000",True,0.1973673409720053,1.0,0.00031331112215308624,0.6458620109291852,"A"
"USERGRID-719","Bug","2015-06-03T20:13:15.000+0000",False,0.1047605496300172,0.0,0.0002474076282861773,0.46463807640218174,"A"
"USERGRID-757","Bug","2015-06-17T15:18:52.000+0000",False,0.14407406270176384,0.0,0.00012578175943622435,0.5552419062433904,"A"
"USERGRID-1210","Story","2016-01-13T20:40:04.000+0000",False,0.07351714597028275,0.0,0.0004255504629981858,0.37048256550636527,"A"
"USERGRID-1076","Story","2015-10-27T23:32:09.000+0000",False,0.11110623670582302,0.0,0.016915962605734434,0.4810687601825482,"A"
"USERGRID-563","Story","2015-04-08T20:31:33.000+0000",False,0.15412960174957113,1.0,0.0008568191466039957,0.5747254245255319,"A"
"USERGRID-876","Story","2015-07-22T21:00:59.000+0000",False,0.03499159333049307,0.0,2.065624081204552e-05,0.2119352837696645,"A"
"USERGRID-719","Bug","2015-06-03T20:13:15.000+0000",False,0.1047605496300172,0.0,0.0002474076282861773,0.46463807640218174,"A"
"USERGRID-1076","Story","2015-10-27T23:32:09.000+0000",False,0.11110623670582302,0.0,0.016915962605734434,0.4810687601825482,"A"
"USERGRID-877","Story","2015-07-23T15:04:39.000+0000",False,0.032385297585925614,0.0,1.5777974988034323e-05,0.19886556682729994,"A"
"USERGRID-1018","Story","2015-09-11T23:29:20.000+0000",False,0.09375884550387364,0.0,0.000642146217736609,0.4341719172007983,"A"
"USERGRID-895","Story","2015-07-28T20:20:17.000+0000",False,0.03324954561652111,0.0,0.0002031687448258434,0.2032394135207174,"A"
"USERGRID-527","Story","2015-03-31T17:19:17.000+0000",False,0.08582859675185778,0.0,0.04957067919045985,0.4104909672037885,"A"
"USERGRID-589","Story","2015-04-21T22:12:00.000+0000",True,0.1674902235731439,1.0,0.0012272980753164154,0.5987380507663129,"A"
"USERGRID-542","Story","2015-04-03T23:34:32.000+0000",False,0.07622782878004693,1.0,0.0004864497407234803,0.37965586647944577,"A"
"USERGRID-561","Bug","2015-04-08T16:44:55.000+0000",True,0.1507778881950998,0.0,0.000586413329155615,0.5683731626240082,"A"
"USERGRID-662","Bug","2015-05-13T17:53:21.000+0000",True,0.11881188118811885,1.0,6.168705282077294e-05,0.5,"A"
"USERGRID-614","Story","2015-05-05T15:52:53.000+0000",False,0.23124286060891494,0.0,0.7191727776534605,0.690492570545577,"A"
"USERGRID-416","Story","2015-02-25T21:48:03.000+0000",False,0.12213457069455735,1.0,0.00014454757910543138,0.5078393282882345,"A"
"USERGRID-880","Story","2015-07-27T16:20:33.000+0000",False,0.09143099741869805,0.0,6.205204231789238e-05,0.4273780953522099,"A"
"USERGRID-892","Story","2015-07-28T20:19:38.000+0000",False,0.02892169591962466,0.0,1.1668573587933985e-05,0.1809261445591051,"A"
"USERGRID-692","Bug","2015-06-01T14:28:15.000+0000",False,0.08061212525467923,0.0,8.161508947854489e-05,0.3940477006269604,"A"
"USERGRID-788","Story","2015-07-08T15:51:57.000+0000",True,0.17925671489391232,0.0,0.9989431803903316,0.6182998744515467,"A"
"USERGRID-466","Bug","2015-03-09T18:13:43.000+0000",False,0.13315708410262478,0.0,0.06470234733632217,0.5325542461257594,"A"
"USERGRID-465","Story","2015-03-09T15:53:49.000+0000",False,0.12498042764854622,0.0,0.0009590785011760471,0.5144061645024387,"A"
"USERGRID-1077","Story","2015-10-27T23:43:20.000+0000",False,0.11920329417900581,0.0,0.5654694333348497,0.5009333150428158,"A"
"USERGRID-709","Story","2015-06-03T19:57:06.000+0000",False,0.11881188118811885,1.0,6.168705282077294e-05,0.5,"A"
"USERGRID-511","Bug","2015-03-24T20:46:27.000+0000",False,0.1823779649074547,0.0,0.9183071173420184,0.623260549678369,"A"
"USERGRID-539","Bug","2015-04-03T20:13:14.000+0000",False,0.046191453512694707,0.0,3.592888392606034e-05,0.2642609476742954,"A"
