"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-14192","Task","2017-12-11T11:28:29.000-0600",False,0.0420268874300407,1.0,6.3441000174005444e-06,0.27582939346234825,"A"
"MULE-14922","Task","2018-04-23T09:26:47.000-0500",True,0.056591583783054365,1.0,0.00021668278536557026,0.3424549039136322,"A"
"MULE-14658","Bug","2018-02-28T16:07:45.000-0600",False,0.05481396675971199,0.0,8.695094576941717e-06,0.3348853733840775,"A"
"MULE-13334","Bug","2017-08-17T07:14:50.000-0500",False,0.04491534583487941,0.0,9.211091380199479e-06,0.28992366414656573,"A"
"MULE-11494","Task","2017-01-23T09:26:45.000-0600",False,0.04130177434640614,0.0,1.4108940751695251e-05,0.2722166322142838,"A"
"MULE-14661","Enhancement Request","2018-03-01T13:07:55.000-0600",False,0.02864676196277453,1.0,4.71080673558938e-05,0.20385309242877858,"A"
"MULE-10966","Task","2016-11-14T11:06:36.000-0600",False,0.03178256810532778,0.0,0.003156110382333348,0.22178868035482047,"A"
"MULE-10847","New Feature","2016-10-27T10:04:20.000-0500",True,0.2172471250060234,1.0,0.5265072691586802,0.7067153117131677,"A"
"MULE-13225","Task","2017-07-31T09:45:51.000-0500",False,0.022446488434238444,0.0,0.0004993017835710534,0.16622057716752112,"A"
"MULE-11808","Task","2017-02-10T18:18:37.000-0600",True,0.08424916844779148,0.0,1.836568524198581e-05,0.44406017840932827,"A"
"MULE-12189","Task","2017-04-10T11:49:42.000-0500",False,0.03160906638815993,0.0,0.7039686537288437,0.2208144888872795,"A"
"MULE-15965","Task","2018-10-31T13:50:02.000-0500",False,0.03668087826156231,0.0,0.00016550190716389698,0.24845609106315317,"A"
"MULE-11370","Improvement","2017-01-09T15:21:02.000-0600",False,0.08713700758577661,0.0,0.00033922859420813177,0.45317796885678596,"A"
"MULE-15545","Bug","2018-08-13T16:38:58.000-0500",False,0.02977548536298608,0.0,0.8937369973264778,0.210389960368955,"A"
"MULE-14768","Bug","2018-03-21T09:53:03.000-0500",False,0.029417784970403392,0.0,0.00020466628416716766,0.20832838924974112,"A"
"MULE-9834","Task","2016-06-06T16:53:11.000-0500",False,0.0487194509345505,0.0,0.0003195504465027838,0.307791411002402,"A"
"MULE-7835","Task","2014-08-25T12:10:00.000-0500",False,0.035426144771544446,0.0,3.171243381861811e-06,0.24177536262919874,"A"
"MULE-7931","New Feature","2014-10-06T14:10:16.000-0500",False,0.03020134751347171,1.0,5.053880316309365e-06,0.2128323831842768,"A"
"MULE-15532","Bug","2018-08-10T12:11:53.000-0500",False,0.07382963485190124,1.0,4.156482194967617e-05,0.40901656225637023,"A"
"MULE-14520","Bug","2018-01-22T07:54:04.000-0600",False,0.03449165048508971,0.0,6.757523814552618e-06,0.23673357059002412,"A"
"MULE-9273","Bug","2016-01-06T15:27:10.000-0600",False,0.02223622069410917,0.0,0.5029193574628027,0.164890678930702,"A"
"MULE-15270","Bug","2018-07-03T13:29:26.000-0500",False,0.02867609308476567,1.0,1.6637103310273521e-06,0.2040241358055877,"A"
"MULE-13880","Task","2017-08-03T10:08:59.000-0500",False,0.06948643561285313,0.0,5.388684185200332e-06,0.39332918573913433,"A"
"MULE-16592","Bug","2019-03-23T18:45:23.000-0500",False,0.026133859346711388,0.0,1.3881753070661217e-06,0.18896085426579612,"A"
"MULE-9893","Bug","2016-06-10T16:27:20.000-0500",False,0.044357042371036465,0.0,6.505000848158377e-05,0.28723578670898003,"A"
"MULE-10668","Bug","2016-09-29T14:42:53.000-0500",True,0.015860869990315992,1.0,2.2293665066627063e-06,0.12274953529360695,"A"
"MULE-11884","Task","2017-02-24T10:43:11.000-0600",False,0.022828568663796105,0.0,2.1337701369124936e-07,0.16862779660563304,"A"
"MULE-10567","Task","2016-09-15T11:35:14.000-0500",False,0.2892992717017994,0.0,2.9351446573430728e-05,0.7794520286203733,"A"
"MULE-13203","Story","2017-07-27T06:30:36.000-0500",False,0.017234515767211307,1.0,0.0002055199506608127,0.13213743982920834,"A"
"MULE-7873","New Feature","2014-09-11T11:14:29.000-0500",False,0.01832833173757136,0.0,3.579340888514443e-06,0.13948869311483028,"A"
"MULE-15783","Task","2018-10-04T14:10:44.000-0500",False,0.06174168214922644,0.0,0.00026485262281830517,0.36359364643650854,"A"
"MULE-15900","Task","2018-10-23T13:59:01.000-0500",False,0.21524417836867332,1.0,0.9999999919152742,0.7042598362151176,"A"
"MULE-11599","New Feature","2017-02-01T13:21:19.000-0600",False,0.04532983871117859,1.0,0.003753676922375914,0.2919081236966739,"A"
"MULE-11483","Task","2017-01-20T08:02:55.000-0600",False,0.035951598585805565,0.0,2.5223446810751452e-05,0.24458538155679094,"A"
"MULE-11346","Task","2017-01-05T10:05:39.000-0600",False,0.03598992048792643,1.0,2.4168462901063766e-06,0.2447896238702839,"A"
