"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-7052","Bug","2014-11-14T23:47:39.000+0000",False,0.009446890870459307,0.0,1.1726530052331126e-23,0.2270466640798372,"A"
"TISTUD-6148","Improvement","2014-02-10T17:39:20.000+0000",False,0.00988378135828548,0.0,6.12254395097157e-18,0.2351578518288208,"A"
"TISTUD-7705","Improvement","2015-09-14T21:44:56.000+0000",False,0.004291581467149586,0.0,3.921390457533599e-24,0.11719299879703893,"A"
"TISTUD-5664","Improvement","2013-11-06T22:48:33.000+0000",False,0.003744088648765016,0.0,1.8476040725255927e-27,0.10374293281511149,"A"
"TISTUD-9043","Bug","2018-03-22T03:58:35.000+0000",False,0.0054995276753031,0.0,2.41899873933852e-24,0.14553441089125502,"A"
"TISTUD-4031","Improvement","2013-03-30T23:09:54.000+0000",False,0.01768682417729018,0.0,2.0483011018438285e-26,0.3567322560598427,"A"
"TISTUD-5614","Bug","2013-10-28T18:55:08.000+0000",False,0.001514196235771563,0.0,8.803612494228129e-21,0.04462368728617763,"A"
"TISTUD-4363","Story","2013-04-22T22:17:35.000+0000",False,0.010540958146189171,0.0,5.538477273513155e-26,0.24705610929045438,"A"
"TISTUD-7982","Bug","2016-02-05T18:01:07.000+0000",False,0.002817800564189778,0.0,2.618392987059785e-19,0.08006515014461228,"A"
"TISTUD-4335","Bug","2013-04-16T02:18:48.000+0000",False,0.0027656401665959785,0.0,5.931964807896148e-23,0.07869590903530586,"A"
"TISTUD-6307","Improvement","2014-04-08T00:28:14.000+0000",False,0.02441720901044053,0.0,1.9912033103458162e-16,0.43530663756238314,"A"
"TISTUD-6337","Bug","2014-04-16T10:21:07.000+0000",False,0.0013790080627963468,0.0,1.104136186680762e-23,0.04079692167317486,"A"
"TISTUD-5075","Improvement","2013-07-03T14:15:53.000+0000",False,0.0031394205813936207,0.0,7.50947598124946e-15,0.08842186948692862,"A"
"TISTUD-9138","Improvement","2018-10-10T13:28:18.000+0000",False,0.004717239107098435,0.0,1.2849143741289708e-24,0.12738410614250914,"A"
"TISTUD-8718","Improvement","2017-02-22T17:43:48.000+0000",False,0.008271920389799833,0.0,3.291649613648977e-14,0.20439188793204904,"A"
"TISTUD-8960","Bug","2017-12-15T08:31:23.000+0000",True,0.007754908606937611,1.0,2.638634912302209e-06,0.19401503331266934,"A"
"TISTUD-8685","Improvement","2017-01-10T04:51:01.000+0000",False,0.009501279094986485,0.0,1.0871545754843737e-16,0.2280653908113973,"A"
"TISTUD-9118","Bug","2018-09-04T07:16:05.000+0000",False,0.0019323357282489983,0.0,4.895343461329774e-16,0.05627540003974341,"A"
"TISTUD-6084","Improvement","2014-01-22T12:35:32.000+0000",False,0.01070000055315533,0.0,6.133720698026178e-20,0.24988248405297944,"A"
"TISTUD-5419","Improvement","2013-09-20T14:49:40.000+0000",False,0.006608355521496666,0.0,4.4166044313104304e-20,0.17004964454070878,"A"
"TISTUD-7673","Bug","2015-08-14T22:22:16.000+0000",False,0.002505290583239921,0.0,1.686609569366249e-23,0.07180235425695251,"A"
"TISTUD-5132","Story","2013-07-22T14:43:12.000+0000",False,0.00676876799441575,0.0,3.9800857443114514e-22,0.1734845994919612,"A"
"TISTUD-6726","Bug","2014-07-17T15:03:28.000+0000",False,0.0019274542604268711,0.0,8.536903686865001e-26,0.056140959121992434,"A"
"TISTUD-5060","Story","2013-07-02T13:31:20.000+0000",False,0.020856085195692983,0.0,8.620106328029059e-17,0.39615351964802864,"A"
"TISTUD-6940","Bug","2014-09-17T17:52:07.000+0000",True,0.022591467195624937,1.0,1.3711257887121671e-07,0.4158537490177236,"A"
"TISTUD-6219","Story","2014-03-06T16:24:55.000+0000",False,0.006246730196369843,0.0,1.7932982754730049e-28,0.16220450603101663,"A"
"TISTUD-7732","Bug","2015-09-28T02:48:56.000+0000",False,0.003893648540405506,0.0,2.6794978911698348e-27,0.10745615886414407,"A"
"TISTUD-7916","Bug","2015-12-16T08:14:14.000+0000",False,0.011401444103253616,0.0,1.1785472080948175e-21,0.2621093950168047,"A"
"TISTUD-6148","Improvement","2014-02-10T17:39:20.000+0000",False,0.00988378135828548,0.0,6.12254395097157e-18,0.2351578518288208,"A"
"TISTUD-7066","Bug","2014-11-21T21:47:30.000+0000",False,0.010142599238910144,0.0,4.562192288814159e-16,0.2398864939452117,"A"
"TISTUD-6273","Story","2014-03-25T01:10:08.000+0000",False,0.002601394609290293,0.0,6.133081558904557e-30,0.07435856226762139,"A"
"TISTUD-4363","Story","2013-04-22T22:17:35.000+0000",False,0.010540958146189171,0.0,5.538477273513155e-26,0.24705610929045438,"A"
"TISTUD-9116","Bug","2018-08-30T05:41:44.000+0000",False,0.014880883389285077,0.0,1.0,0.3175247533300154,"A"
"TISTUD-7879","Bug","2015-11-24T01:09:53.000+0000",False,0.027480288710736583,0.0,2.815276526636614e-27,0.4653290601345176,"A"
"TISTUD-5169","Bug","2013-07-27T00:42:21.000+0000",False,0.0035751742969386503,0.0,6.6106852432064455e-24,0.09951321148380851,"A"
"TISTUD-5076","Improvement","2013-07-03T14:18:08.000+0000",False,0.003058160538411098,0.0,7.50947598124946e-15,0.08632433323483905,"A"
"TISTUD-6677","Bug","2014-07-02T17:20:49.000+0000",False,0.003298216204282255,0.0,1.184732769046107e-26,0.09249410547868023,"A"
"TISTUD-6012","Bug","2014-01-10T23:26:17.000+0000",False,0.0011215139745129627,0.0,5.871283690655463e-25,0.03342551247063517,"A"
"TISTUD-8454","Story","2016-04-07T07:58:44.000+0000",False,0.00600811975445461,0.0,1.5060934733666857e-28,0.1569495347514593,"A"
"TISTUD-6772","Bug","2014-08-06T21:25:34.000+0000",False,0.0023026374455182227,0.0,1.0561899931335985e-24,0.06636720865202043,"A"
"TISTUD-6201","Story","2014-02-28T19:10:30.000+0000",False,0.016653362897506088,0.0,1.2606184741471305e-17,0.3428014354128463,"A"
"TISTUD-6951","Bug","2014-09-24T21:26:43.000+0000",False,0.0036948577015098205,0.0,0.92363987363857,0.10251411968453063,"A"
"TISTUD-8564","Bug","2016-08-19T04:44:02.000+0000",False,0.007597655835036339,0.0,3.2164815791977725e-26,0.1908071299687789,"A"
"TISTUD-5913","Improvement","2013-12-13T21:43:29.000+0000",False,0.010014114139314457,0.0,6.762143898548943e-16,0.2375460734139802,"A"
"TISTUD-6455","Story","2014-05-12T14:45:35.000+0000",False,0.004888950900244005,0.0,1.0741260124691917e-25,0.13143135654959706,"A"
"TISTUD-2948","Story","2012-12-03T21:34:37.000+0000",False,0.013009477926522192,0.0,7.797079671131048e-26,0.28874900189602715,"A"
"TISTUD-6399","Bug","2014-05-01T18:50:55.000+0000",False,0.001562994480866258,0.0,6.884375931490928e-14,0.04599778055205861,"A"
"TISTUD-7905","Bug","2015-12-07T17:50:02.000+0000",False,0.009327772943780352,1.0,6.959736519209377e-29,0.22480648107738768,"A"
"TISTUD-5225","Bug","2013-08-08T22:26:40.000+0000",False,0.00550504164305283,0.0,1.0,0.14565976333268962,"A"
"TISTUD-4335","Bug","2013-04-16T02:18:48.000+0000",False,0.0027656401665959785,0.0,5.931964807896148e-23,0.07869590903530586,"A"
"TISTUD-8836","Improvement","2017-08-02T04:19:24.000+0000",False,0.007742708783085353,0.0,3.342367138182063e-27,0.1937670351225081,"A"
"TISTUD-5543","Story","2013-10-18T17:25:57.000+0000",False,0.020533231468040758,0.0,4.1311193263807365e-27,0.39234898931979184,"A"
"TISTUD-7683","Bug","2015-08-25T04:45:46.000+0000",False,0.004175481043013619,0.0,3.904702508265051e-25,0.11437340890387117,"A"
"TISTUD-5543","Story","2013-10-18T17:25:57.000+0000",False,0.020533231468040758,0.0,4.1311193263807365e-27,0.39234898931979184,"A"
"TISTUD-5418","Improvement","2013-09-20T14:46:10.000+0000",False,0.0033864012954689365,0.0,2.0444113652797182e-19,0.09474045023486494,"A"
"TISTUD-6726","Bug","2014-07-17T15:03:28.000+0000",False,0.0019274542604268711,0.0,8.536903686865001e-26,0.056140959121992434,"A"
"TISTUD-5503","Improvement","2013-10-10T11:24:57.000+0000",False,0.0026004514816591693,0.0,1.626945992110112e-25,0.07433354265528244,"A"
"TISTUD-5833","Improvement","2013-12-03T22:32:42.000+0000",False,0.009508665160690748,0.0,1.5328908997882833e-25,0.22820353816809957,"A"
"TISTUD-5370","Story","2013-09-08T00:18:20.000+0000",False,0.003139620098801621,0.0,1.7384303756687174e-27,0.0884270081258258,"A"
"TISTUD-7704","Story","2015-09-14T02:59:41.000+0000",False,0.007657146702062408,0.0,2.651384617758193e-26,0.19202360222676057,"A"
"TISTUD-6219","Story","2014-03-06T16:24:55.000+0000",False,0.006246730196369843,0.0,1.7932982754730049e-28,0.16220450603101663,"A"
"TISTUD-6144","Bug","2014-02-10T07:01:48.000+0000",False,0.00954379553215452,0.0,5.92130387495782e-17,0.2288599607871316,"A"
"TISTUD-3022","Bug","2012-12-07T06:37:12.000+0000",False,0.002583373488926757,0.0,7.050936385065748e-26,0.07388026591353083,"A"
"TISTUD-7338","Improvement","2015-03-30T17:21:31.000+0000",False,0.0033023150671472284,0.0,1.6901016489506557e-27,0.09259875427698588,"A"
"TISTUD-5302","Story","2013-08-26T04:40:10.000+0000",False,0.0024988285965407983,0.0,2.40154910436604e-28,0.07162998717578069,"A"
"TISTUD-7249","Bug","2015-03-11T13:46:29.000+0000",False,0.03496472360860898,0.0,5.709620457483942e-25,0.5273949603319139,"A"
"TISTUD-8023","Bug","2016-03-18T09:17:08.000+0000",False,0.005653701160951308,0.0,3.1510097491332727e-22,0.14902604396718103,"A"
"TISTUD-7612","Bug","2015-06-24T21:02:39.000+0000",False,0.003296340312530072,0.0,8.514244265925992e-28,0.09244620398739437,"A"
"TISTUD-7122","Improvement","2015-01-13T17:51:17.000+0000",False,0.005276821669870922,0.0,3.434293842496663e-24,0.1404417435652036,"A"
