"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1333","Story","2013-07-22T10:32:32.000+0000",True,0.3716552940084761,1.0,0.9411326580256959,0.661234486232563,"A"
"CLOV-1326","Bug","2013-07-16T13:01:27.000+0000",False,0.22397034789401463,0.0,0.061444010018614124,0.4878137650955757,"A"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.2303676460953644,1.0,0.07480564694262656,0.4969215449336812,"A"
"CLOV-1197","Task","2012-12-14T14:30:16.000+0000",False,0.10284061075397045,0.0,0.17826468448905758,0.2744560027159725,"A"
"CLOV-1825","Improvement","2015-10-26T10:40:38.000+0000",False,0.13254129615484847,0.0,8.883872414385589e-06,0.33520171639351054,"A"
"CLOV-1515","Improvement","2014-07-11T07:59:51.000+0000",False,0.12525180038167524,0.0,0.0003330071925294626,0.320889398905905,"A"
"CLOV-1427","Story","2014-01-15T13:08:54.000+0000",False,0.07017777653402305,0.0,8.034822603678307e-07,0.19940149016273576,"A"
"CLOV-1007","Bug","2011-06-24T12:59:50.000+0000",False,0.16032730856248492,1.0,0.0033373663462889034,0.3865417586792694,"A"
"CLOV-1792","Improvement","2015-09-21T11:39:52.000+0000",False,0.23316182783295236,0.0,0.00042445267155217256,0.5008448566845485,"A"
"CLOV-1613","Bug","2015-01-27T13:38:02.000+0000",False,0.22086023472349936,0.0,0.014525330346711806,0.4833217153430157,"A"
"CLOV-1264","Bug","2013-03-26T09:24:52.000+0000",False,0.10748935376091127,0.0,0.0024605806706867028,0.2844031520594131,"A"
"CLOV-1956","Bug","2016-06-21T13:17:27.000+0000",False,0.2145736564726123,0.0,0.0011621257926311757,0.47411038763345564,"A"
"CLOV-1856","Bug","2015-12-07T10:35:24.000+0000",False,0.2575757573618778,2.6504751273460217e-230,0.016018067514909393,0.5337773546217626,"A"
"CLOV-1804","Improvement","2015-10-07T06:36:42.000+0000",False,0.13060446496447398,0.0,0.0016790264315991363,0.33143491190191815,"A"
"CLOV-1534","Improvement","2014-08-11T08:45:08.000+0000",False,0.10668674630990023,0.0,2.2436923471969998e-07,0.2826979713047661,"A"
"CLOV-1675","Task","2015-03-31T19:32:32.000+0000",False,0.09173141744767127,0.0,1.977924145011054e-05,0.2499736681071679,"A"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.1479630260962486,0.0,0.5732885607718439,0.36430092976790684,"A"
"CLOV-1335","Story","2013-07-22T10:50:47.000+0000",True,0.4556295499582711,1.0,0.9999500718860844,0.7341873624864085,"A"
"CLOV-1825","Improvement","2015-10-26T10:40:38.000+0000",False,0.13254129615484847,0.0,8.883872414385589e-06,0.33520171639351054,"A"
"CLOV-1109","Bug","2012-06-29T05:24:51.000+0000",False,0.09227764034243562,0.0,4.305794003637143e-05,0.2512015538573297,"A"
"CLOV-1419","Story","2014-01-15T12:33:41.000+0000",False,0.14177432681753685,0.0,9.797547789895362e-06,0.35281049615035376,"A"
"CLOV-1177","Bug","2012-11-07T11:21:47.000+0000",False,0.09887789939556597,0.0,0.001418008753778257,0.2658399643334055,"A"
"CLOV-1260","Bug","2013-03-25T08:37:48.000+0000",False,0.10253763675265108,0.0,3.21343483188331e-05,0.27380173964357113,"A"
"CLOV-1797","Improvement","2015-09-25T12:04:53.000+0000",False,0.3670038785570711,1.0,0.002216914673150894,0.6567468904119382,"A"
"CLOV-1441","Bug","2014-01-30T08:49:09.000+0000",False,0.21341155340362963,0.0,0.006531783815168501,0.4723880639815933,"A"
"CLOV-1613","Bug","2015-01-27T13:38:02.000+0000",False,0.22086023472349936,0.0,0.014525330346711806,0.4833217153430157,"A"
"CLOV-1804","Improvement","2015-10-07T06:36:42.000+0000",False,0.13060446496447398,0.0,0.0016790264315991363,0.33143491190191815,"A"
"CLOV-1496","Story","2014-05-15T10:29:08.000+0000",True,0.25308137097771755,0.0,0.2486607297272324,0.5278903393605623,"A"
"CLOV-1512","Bug","2014-07-09T08:56:33.000+0000",False,0.20475355106399787,0.0,6.145845149842828e-05,0.45935922410658997,"A"
"CLOV-1892","New Feature","2016-02-18T11:45:43.000+0000",False,0.19738145460073694,1.0,0.0020069217205608047,0.4479841464942789,"A"
"CLOV-1855","Task","2015-12-07T10:33:15.000+0000",False,0.3289817539859409,0.0,0.01357859010585186,0.6180143016099338,"A"
"CLOV-1546","Bug","2014-08-21T08:30:19.000+0000",False,0.12496739620311445,0.0,0.00022518381929517478,0.32032343931579876,"A"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.09514464532920001,0.0,8.011527257122367e-07,0.25760494745652485,"A"
"CLOV-1326","Bug","2013-07-16T13:01:27.000+0000",False,0.22397034789401463,0.0,0.061444010018614124,0.4878137650955757,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.15051836737295352,0.0,0.004160935318026335,0.3689745013694684,"A"
"CLOV-1584","Improvement","2014-11-15T11:53:31.000+0000",False,0.12666491421293563,0.0,1.2863682347791626e-05,0.3236929697421367,"A"
"CLOV-1382","Improvement","2013-10-30T21:54:21.000+0000",True,0.5216248053026932,1.0,0.9665809264445726,0.7825307373807698,"A"
"CLOV-1137","Bug","2012-09-03T12:27:24.000+0000",False,0.22272706455679847,0.0,0.6299225751659654,0.4860231441632821,"A"
"CLOV-1419","Story","2014-01-15T12:33:41.000+0000",False,0.14177432681753685,0.0,9.797547789895362e-06,0.35281049615035376,"A"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.1479630260962486,0.0,0.5732885607718439,0.36430092976790684,"A"
"CLOV-1825","Improvement","2015-10-26T10:40:38.000+0000",False,0.13254129615484847,0.0,8.883872414385589e-06,0.33520171639351054,"A"
"CLOV-1170","Bug","2012-10-22T07:58:03.000+0000",False,0.15643853581470488,0.0,0.9790779655198171,0.3796469267056469,"A"
"CLOV-1471","Bug","2014-03-27T23:02:11.000+0000",False,0.18713875360652535,0.0,0.15470961703858516,0.43173212139505535,"A"
"CLOV-1403","Bug","2014-01-02T20:57:00.000+0000",True,0.1297776638884829,0.0,2.4559950183067325e-05,0.3298190542031024,"A"
"CLOV-1544","Task","2014-08-18T10:48:05.000+0000",False,0.14396179516438343,1.155949433645114e-283,6.188649359433745e-05,0.35690000394097415,"A"
"CLOV-1584","Improvement","2014-11-15T11:53:31.000+0000",False,0.12666491421293563,0.0,1.2863682347791626e-05,0.3236929697421367,"A"
"CLOV-1861","Task","2015-12-08T14:29:12.000+0000",True,0.18964306835983594,1.0,0.00014092723658587798,0.4357549446484315,"A"
"CLOV-1856","Bug","2015-12-07T10:35:24.000+0000",False,0.2575757573618778,2.6504751273460217e-230,0.016018067514909393,0.5337773546217626,"A"
"CLOV-1193","Story","2012-11-30T10:24:30.000+0000",True,0.17775683718341273,0.0,0.9712647990701758,0.4163689706570487,"A"
"CLOV-1848","Task","2015-12-03T13:19:10.000+0000",False,0.15812516889548978,0.0,4.9029187369713956e-05,0.38264845040498136,"A"
"CLOV-1956","Bug","2016-06-21T13:17:27.000+0000",False,0.2145736564726123,0.0,0.0011621257926311757,0.47411038763345564,"A"
"CLOV-1486","Story","2014-04-14T12:34:18.000+0000",True,0.28831383189736814,4.686220262261369e-268,0.0002654552361399995,0.5720781470221207,"A"
"CLOV-1143","Task","2012-09-07T11:06:04.000+0000",False,0.08626812270660683,0.0,0.00022455605112403106,0.2375507694061835,"A"
"CLOV-1570","Bug","2014-10-13T08:50:02.000+0000",False,0.1506173398611399,0.0,3.304647231592103e-05,0.36915469557784025,"A"
"CLOV-1428","Story","2014-01-15T13:18:27.000+0000",False,0.05909307870037872,0.0,1.3644571016862512e-06,0.1716742163612492,"A"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.1138504740144291,0.0,8.903985711035049e-06,0.2977412140382722,"A"
"CLOV-1429","Story","2014-01-15T13:20:57.000+0000",False,0.09667109872462483,0.0,1.9186809908955476e-05,0.26098606384150325,"A"
"CLOV-1861","Task","2015-12-08T14:29:12.000+0000",True,0.18964306835983594,1.0,0.00014092723658587798,0.4357549446484315,"A"
"CLOV-1792","Improvement","2015-09-21T11:39:52.000+0000",False,0.23316182783295236,0.0,0.00042445267155217256,0.5008448566845485,"A"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.09514464532920001,0.0,8.011527257122367e-07,0.25760494745652485,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.0688631936991658,0.0,4.991472720732225e-07,0.1961769803877948,"A"
"CLOV-1381","Improvement","2013-10-30T21:48:34.000+0000",True,0.19448575544084643,1.4939964936671652e-106,0.0032919033312871406,0.4434432039635052,"A"
"CLOV-1448","Task","2014-02-10T09:10:04.000+0000",False,0.17401889229341247,0.0,0.008933704900086673,0.41011607205540385,"A"
"CLOV-1395","Bug","2013-12-05T07:52:15.000+0000",False,0.2290257554713266,0.0,0.015405665965236988,0.4950256559451599,"A"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.11546206743042713,0.0,0.9288906404731158,0.3010714569372046,"A"
"CLOV-1596","Sub-task","2014-12-27T13:07:04.000+0000",True,0.24002294714864966,1.3488328527068231e-05,0.01411092674644699,0.5103407155945476,"A"
"CLOV-1470","Bug","2014-03-27T22:59:00.000+0000",True,0.15446130322322524,3.688552216866248e-83,0.0009576210042862859,0.3761063747938393,"A"
"CLOV-1771","Task","2015-07-17T10:10:57.000+0000",False,0.23255813953488372,1.0,1.859115165528426e-05,0.5,"A"
"CLOV-1610","Improvement","2015-01-26T10:30:35.000+0000",True,0.1290388862531102,1.0,1.8915409794749876e-05,0.3283712158903129,"A"
"CLOV-1492","Bug","2014-04-30T20:45:56.000+0000",False,0.10201738276020712,0.0,2.9634911732106385e-05,0.2726765441482486,"A"
"CLOV-1238","Sub-task","2013-02-20T07:31:06.000+0000",False,0.10680263004481903,0.0,0.054306953855030045,0.2829444844317381,"A"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.3342006348209598,1.0,0.2321158492451668,0.6235574867188916,"A"
"CLOV-1398","Bug","2013-12-18T22:18:42.000+0000",True,0.26719808930911265,1.0,0.9999995030986879,0.546127796258608,"A"
"CLOV-1281","Improvement","2013-05-10T09:30:23.000+0000",False,0.11625698413558716,0.0,1.1667069837727319e-05,0.30270692187490783,"A"
"CLOV-1771","Task","2015-07-17T10:10:57.000+0000",False,0.23255813953488372,1.0,1.859115165528426e-05,0.5,"A"
