"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-6139","Story","2016-05-17T15:05:23.000+0000",False,0.09457445955325583,0.0,0.07061111082460167,0.32826497518225073,"A"
"DM-832","Story","2014-06-09T11:07:51.000+0000",True,0.08615568713203035,0.0,0.005294421863125236,0.30607589975744026,"A"
"DM-15869","Bug","2018-09-25T20:37:20.000+0000",False,0.02362196430068168,0.0,4.2592601518008443e-10,0.10167978249631443,"A"
"DM-4936","Story","2016-01-28T09:11:22.000+0000",False,0.05869725865865176,0.0,4.6082647092043633e-07,0.22584957543993583,"A"
"DM-11948","Story","2017-09-19T08:53:44.000+0000",False,0.0690917593901966,0.0,0.002775427994922926,0.25773957582389684,"A"
"DM-17466","Story","2019-01-25T09:58:32.000+0000",False,0.24669489616262155,0.0,0.2758026206117591,0.6050750543613851,"A"
"DM-2178","Story","2015-02-25T15:53:03.000+0000",False,0.07282890839992874,0.0,0.069304596251215,0.2687349548406184,"A"
"DM-8095","Bug","2016-10-26T13:51:11.000+0000",False,0.03696624336243123,1.0,0.0005658042739009514,0.15224397650937188,"A"
"DM-10875","Story","2017-06-08T06:06:32.000+0000",True,0.06980531140993684,0.0,0.00024244862562283314,0.2598575562960857,"A"
"DM-9803","Story","2017-03-14T10:42:29.000+0000",False,0.1116060937589543,0.0,0.05094742361345528,0.3701753082342008,"A"
"DM-16131","Story","2018-10-11T10:22:04.000+0000",False,0.07049057545808561,1.0,0.0033330039158702496,0.26188326076213936,"A"
"DM-8014","Story","2016-10-17T17:49:32.000+0000",False,0.14273769593193192,0.0,0.0015665393571962865,0.4378824427207177,"A"
"DM-15897","Story","2018-09-27T14:16:22.000+0000",False,0.06146235068041209,0.0,0.0003739005398476878,0.23452696799155942,"A"
"DM-16304","Story","2018-10-24T16:58:17.000+0000",False,0.1207861429710547,0.0,0.0015357301960060665,0.3912569317259248,"A"
"DM-13496","Story","2018-02-05T16:17:04.000+0000",False,0.0670374494627914,0.0,0.0015695061183979143,0.2515921264792858,"A"
"DM-16858","Improvement","2018-12-17T15:08:26.000+0000",False,0.14958256422831226,0.0,0.0035291246081087958,0.4514276514895256,"A"
"DM-15910","Story","2018-10-01T08:19:17.000+0000",False,0.08805018984565423,0.0,0.02293602751944568,0.31115969475320837,"A"
"DM-8109","Story","2016-10-27T15:43:28.000+0000",False,0.10797724706462464,0.0,8.28557920727901e-05,0.36156077422163146,"A"
"DM-8693","Story","2016-12-19T10:06:59.000+0000",True,0.2336284935047747,1.0,0.03476503680186445,0.5878392148896608,"A"
"DM-211","Story","2014-03-14T13:55:59.000+0000",True,0.08397322461527791,0.0,0.00042990492792219215,0.30015227740359623,"A"
"DM-15724","Story","2018-09-11T17:13:55.000+0000",False,0.09526473381971502,1.0,0.009159232471904111,0.33003916571616054,"A"
"DM-17688","Story","2019-02-04T16:50:16.000+0000",False,0.05403978717141049,1.0,0.0001915391057884941,0.21090063231521816,"A"
"DM-8113","Story","2016-10-27T15:59:55.000+0000",False,0.03707746294403845,0.0,0.001489687629759067,0.15264705446726473,"A"
"DM-6540","Story","2016-06-14T01:23:47.000+0000",False,0.10063654203222906,1.0,0.0051261023215033365,0.34362145451327064,"A"
"DM-5865","Bug","2016-04-26T14:04:45.000+0000",False,0.06558549817748334,0.0,0.003124169275550647,0.24720206646704027,"A"
"DM-18595","Story","2019-03-22T10:48:46.000+0000",False,0.04713196664463361,0.0,0.0008849110049550792,0.18792493422138268,"A"
"DM-1609","Story","2014-12-03T12:06:31.000+0000",False,0.17804289513924196,0.0,0.010067214602963425,0.5033277163446707,"A"
"DM-13680","Improvement","2018-02-28T09:19:39.000+0000",False,0.14322844108110902,0.0,0.0006498267154116497,0.43886843728753416,"A"
