"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4218","Story","2012-01-20T10:58:46.000+0000",False,0.004891798534830029,0.0,7.964690998992769e-21,0.10602121822803341,"A"
"APSTUD-4444","Bug","2012-03-02T17:32:35.000+0000",False,0.012806336352735832,0.0,3.871783539365741e-12,0.23836260623175956,"A"
"APSTUD-4662","Bug","2012-04-17T16:36:31.000+0000",False,0.029252960091006253,0.0,5.1946074140505175e-21,0.4209593269195224,"A"
"APSTUD-3595","Bug","2011-10-05T06:48:11.000+0000",False,0.01322714982473476,0.0,1.1876835536670657e-10,0.24436052119221882,"A"
"APSTUD-4450","Story","2012-03-06T07:58:41.000+0000",False,0.02289610515304211,0.0,1.1987695247196605e-16,0.3611497176292023,"A"
"APSTUD-4327","Bug","2012-02-03T12:48:38.000+0000",False,0.008621883239712398,0.0,2.2949460966697208e-18,0.1734252289313909,"A"
"APSTUD-7277","Improvement","2012-08-08T19:01:21.000+0000",False,0.006396135140987515,0.0,1.0030021031939234e-20,0.13442401951644267,"A"
"APSTUD-4214","Story","2012-01-20T10:57:58.000+0000",False,0.003559611976403379,0.0,2.66901879221569e-21,0.07934432900563096,"A"
"APSTUD-4198","Story","2012-01-19T09:51:12.000+0000",False,0.01577845011266744,0.0,1.872235117842818e-17,0.2788934124548023,"A"
"APSTUD-4989","Bug","2012-07-03T08:53:35.000+0000",False,0.0033149994071121794,0.0,6.100412403704401e-14,0.07428009598207552,"A"
"APSTUD-4218","Story","2012-01-20T10:58:46.000+0000",False,0.004891798534830029,0.0,7.964690998992769e-21,0.10602121822803341,"A"
"APSTUD-7246","Improvement","2012-08-02T17:02:19.000+0000",True,0.06724994982343269,0.0,1.2389103617231674e-10,0.6349536456911612,"A"
"APSTUD-4992","Bug","2012-07-03T09:05:09.000+0000",False,0.0025645932105282225,0.0,2.052593499283485e-20,0.05840691780436153,"A"
"APSTUD-4322","Bug","2012-02-03T09:33:44.000+0000",False,0.006920531297783829,0.0,1.6063576146346703e-17,0.14392452685476323,"A"
"APSTUD-4696","Bug","2012-04-20T13:57:20.000+0000",False,0.0213243194754538,0.0,8.872688219288689e-18,0.3445453300823687,"A"
"APSTUD-4121","Bug","2012-01-10T09:10:36.000+0000",False,0.009050837650485753,0.0,1.4360758822868556e-18,0.18056011432248328,"A"
"APSTUD-7246","Improvement","2012-08-02T17:02:19.000+0000",True,0.06724994982343269,0.0,1.2389103617231674e-10,0.6349536456911612,"A"
"APSTUD-7159","Bug","2012-07-17T05:26:01.000+0000",False,0.003676255624124414,0.0,1.0,0.08174061814138604,"A"
"APSTUD-4300","Improvement","2012-01-31T09:20:58.000+0000",False,0.026262862269180707,0.0,1.0567400963148873e-09,0.39418916379444174,"A"
"APSTUD-8079","Bug","2013-12-27T19:56:18.000+0000",False,0.006344488820509305,0.0,2.8203201872837434e-17,0.13347747151087952,"A"
"APSTUD-3149","Story","2011-08-01T14:13:44.000+0000",False,0.042104353267623414,0.0,7.584855736020302e-15,0.5146610315146036,"A"
"APSTUD-3871","Improvement","2011-11-17T12:27:00.000+0000",True,0.022735693410235593,0.0,1.703972078280127e-20,0.3594913730612171,"A"
"APSTUD-4406","Bug","2012-02-19T09:55:39.000+0000",False,0.008104076257631264,0.0,4.313601146360369e-11,0.16465363490606147,"A"
"APSTUD-3967","Bug","2011-12-14T11:25:47.000+0000",False,0.007891268544999577,0.0,2.1829013944844732e-10,0.1609971876583293,"A"
"APSTUD-3691","Story","2011-10-19T08:13:02.000+0000",True,0.03349230500333863,0.0,2.5602899432239077e-09,0.4553381280745788,"A"
"APSTUD-4359","Bug","2012-02-10T09:01:05.000+0000",False,0.01632932291124049,0.0,2.1005927615477516e-17,0.2859614230770634,"A"
"APSTUD-3870","Bug","2011-11-17T12:21:42.000+0000",False,0.006629550696837423,0.0,3.6072921467119674e-20,0.13867749175078514,"A"
"APSTUD-4496","Bug","2012-03-14T07:25:30.000+0000",False,0.014132661094714392,0.0,1.0813886368335981e-17,0.25696855441725314,"A"
"APSTUD-4725","Bug","2012-04-26T16:32:53.000+0000",False,0.02750275932885365,0.0,1.2532751787819282e-16,0.40556450961496743,"A"
"APSTUD-4505","Bug","2012-03-15T11:58:20.000+0000",False,0.011216846660496035,0.0,7.317079840130277e-17,0.2148711011998275,"A"
"APSTUD-4738","Bug","2012-04-27T14:35:12.000+0000",False,0.029073192906790016,0.0,8.793331289980876e-18,0.4194124278551327,"A"
"APSTUD-4219","Story","2012-01-20T10:58:59.000+0000",False,0.003559611976403379,0.0,2.66901879221569e-21,0.07934432900563096,"A"
"APSTUD-7638","Bug","2012-12-20T07:10:15.000+0000",True,0.004893979480242976,0.0,2.289047028596535e-20,0.10606368079568318,"A"
"APSTUD-4765","Bug","2012-05-02T05:44:53.000+0000",False,0.015652925622772425,0.0,3.290214696998951e-18,0.2772643655327643,"A"
"APSTUD-4512","Bug","2012-03-16T07:30:53.000+0000",False,0.02332394053164279,0.0,7.790369040366849e-10,0.36553361559849445,"A"
"APSTUD-7244","Bug","2012-08-02T14:53:30.000+0000",False,0.009727246318581994,0.0,1.269295513012252e-19,0.1915761791361046,"A"
"APSTUD-7500","Bug","2012-10-09T19:28:59.000+0000",False,0.014958805125604765,0.0,5.51705128244192e-21,0.26812926368812023,"A"
"APSTUD-4724","Improvement","2012-04-26T16:27:57.000+0000",False,0.019257497786486534,0.0,1.4612940090952485e-17,0.32144026001175663,"A"
"APSTUD-4587","Bug","2012-03-29T19:11:38.000+0000",False,0.03698974061272613,0.0,1.558029339701255e-12,0.48096549709306985,"A"
"APSTUD-7572","Story","2012-11-19T20:26:09.000+0000",False,0.007756727664011749,0.0,4.580125010219533e-18,0.15866977139798677,"A"
"APSTUD-4992","Bug","2012-07-03T09:05:09.000+0000",False,0.0025645932105282225,0.0,2.052593499283485e-20,0.05840691780436153,"A"
"APSTUD-4707","Improvement","2012-04-23T09:51:54.000+0000",False,0.006694441438278658,0.0,6.50524690489445e-14,0.13985291553486884,"A"
"APSTUD-4995","Bug","2012-07-03T09:23:34.000+0000",False,0.010998298802308322,0.0,1.8062210213437071e-12,0.21153345719859407,"A"
"APSTUD-4794","Story","2012-05-08T09:58:45.000+0000",False,0.022240729535007667,0.0,7.0518049134737354e-15,0.3543232004381931,"A"
"APSTUD-4487","Bug","2012-03-13T12:21:43.000+0000",False,0.009797420057576552,0.0,1.815027966969556e-17,0.19270294977861976,"A"
"APSTUD-4590","Improvement","2012-03-30T08:06:44.000+0000",False,0.013247278373442403,0.0,7.194920250069798e-13,0.24464517690652937,"A"
"APSTUD-4130","Bug","2012-01-10T11:56:10.000+0000",False,0.019187937754154828,0.0,6.369291882807243e-15,0.32063603625611836,"A"
"APSTUD-2691","Bug","2011-06-09T06:46:34.000+0000",False,0.013877346285184233,0.0,1.0483087685436197e-17,0.25345410237687,"A"
"APSTUD-7524","Bug","2012-10-23T13:01:15.000+0000",False,0.00266522158354815,0.0,5.4205485068392495e-09,0.06056561506191011,"A"
"APSTUD-3938","Improvement","2011-12-03T12:09:31.000+0000",False,0.023194698564514508,0.0,6.602069586133609e-18,0.36421526462260334,"A"
"APSTUD-4282","Story","2012-01-26T14:54:23.000+0000",False,0.06460239323588211,0.0,9.325673390688875e-19,0.624930339705698,"A"
"APSTUD-3565","Improvement","2011-09-29T05:42:08.000+0000",False,0.02485216167946348,0.0,5.845267120324788e-09,0.3807430146207055,"A"
"APSTUD-4507","Improvement","2012-03-15T12:17:18.000+0000",False,0.017971258850732464,0.0,5.691873470394659e-16,0.3062737378770085,"A"
"APSTUD-4722","Story","2012-04-26T15:08:21.000+0000",False,0.019522569998773057,0.0,1.030269014281948e-17,0.32448857411329324,"A"
"APSTUD-7825","Bug","2013-04-18T22:42:28.000+0000",False,0.005146516952953693,0.0,2.6640942912264663e-12,0.11095465271240657,"A"
"APSTUD-4892","Bug","2012-06-07T03:13:00.000+0000",False,0.01046240148246319,0.0,6.930181834390967e-15,0.2032343101069484,"A"
"APSTUD-4647","Bug","2012-04-13T08:56:01.000+0000",False,0.012290814788791902,0.0,2.1724940544177292e-17,0.23089091517433763,"A"
"APSTUD-4956","Bug","2012-06-24T22:59:31.000+0000",False,0.013138648408319529,0.0,6.057249152511352e-19,0.24310653253770448,"A"
"APSTUD-4487","Bug","2012-03-13T12:21:43.000+0000",False,0.009797420057576552,0.0,1.815027966969556e-17,0.19270294977861976,"A"
"APSTUD-4212","Story","2012-01-20T10:22:51.000+0000",False,0.007537323440171532,0.0,7.964690998992769e-21,0.15484785351294691,"A"
"APSTUD-4472","Bug","2012-03-09T08:10:59.000+0000",False,0.03569265921725502,0.0,3.7233408936604313e-17,0.4717261018257069,"A"
"APSTUD-7217","Bug","2012-07-30T12:55:28.000+0000",False,0.008337695407658507,0.0,1.216737749040433e-13,0.1686329218847572,"A"
"APSTUD-4778","Bug","2012-05-04T12:06:44.000+0000",False,0.02227183118405031,0.0,2.6595700165225826e-21,0.35465024806161227,"A"
"APSTUD-3695","Bug","2011-10-20T00:03:02.000+0000",False,0.00990178308867615,0.0,1.3603628148946786e-18,0.194373190048027,"A"
"APSTUD-4488","Improvement","2012-03-13T12:28:30.000+0000",False,0.009391605414564005,0.0,5.9715267217072395e-21,0.18614528476462752,"A"
"APSTUD-4487","Bug","2012-03-13T12:21:43.000+0000",False,0.009797420057576552,0.0,1.815027966969556e-17,0.19270294977861976,"A"
"APSTUD-4475","Improvement","2012-03-11T04:15:22.000+0000",False,0.00957193312990808,0.0,5.130930772993069e-17,0.18907168825870088,"A"
"APSTUD-4789","Story","2012-05-08T09:48:34.000+0000",False,0.04357078128864419,0.0,2.6514927679673617e-07,0.5235896322893199,"A"
"APSTUD-4379","Bug","2012-02-14T07:54:16.000+0000",False,0.0013627000623155265,0.0,1.4911205056516606e-16,0.031870811986632025,"A"
"APSTUD-4799","Improvement","2012-05-08T12:59:14.000+0000",False,0.03759837576972704,0.0,6.631457110906475e-17,0.48519873745224207,"A"
"APSTUD-4145","Bug","2012-01-11T15:43:42.000+0000",False,0.039578365417851334,0.0,1.9376818643079962e-15,0.49853972855976936,"A"
"APSTUD-4729","Bug","2012-04-26T22:17:38.000+0000",False,0.0030224356921817377,0.0,4.808860351974898e-19,0.06815280109488522,"A"
"APSTUD-4212","Story","2012-01-20T10:22:51.000+0000",False,0.007537323440171532,0.0,7.964690998992769e-21,0.15484785351294691,"A"
