"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-2972","Improvement","2015-07-01T00:37:32.000+0000",False,0.011485037631284502,0.0,8.344885444779226e-10,0.1469790826715511,"A"
"MESOS-6361","Improvement","2016-10-11T16:57:02.000+0000",False,0.026629929224004992,0.0,1.719324283614694e-13,0.28862658515241163,"A"
"MESOS-8184","Task","2017-11-09T01:09:04.000+0000",True,0.022406315203876037,0.0,5.836579227974957e-13,0.25367894558182275,"A"
"MESOS-9129","Improvement","2018-08-02T01:12:56.000+0000",False,0.004610260136838523,0.0,8.905014392813615e-11,0.06427293596002943,"A"
"MESOS-4768","Bug","2016-02-24T22:57:24.000+0000",False,0.013556632366639476,0.0,1.0,0.16930440105166003,"A"
"MESOS-2402","Bug","2015-02-25T07:03:11.000+0000",False,0.00443420162344852,0.0,1.6901955062789314e-10,0.061960280173640477,"A"
"MESOS-2729","Improvement","2015-05-14T18:54:16.000+0000",True,0.031176968048134468,1.0,1.0796816770560271e-06,0.32306155491687527,"A"
"MESOS-7000","Task","2017-01-26T07:47:05.000+0000",False,0.013505535797354374,0.0,5.09097425146428e-13,0.16876670549403322,"A"
"MESOS-9676","Task","2019-03-24T04:29:14.000+0000",False,0.025380349837977337,0.0,8.430475061500236e-13,0.2786019173132464,"A"
"MESOS-3873","Task","2015-11-10T16:33:26.000+0000",False,0.011453985880565296,0.0,1.4054615884135901e-12,0.14663604121437415,"A"
"MESOS-2869","Bug","2015-06-13T14:17:32.000+0000",False,0.012247324089650952,0.0,1.0994525317291494e-09,0.15532135978329228,"A"
"MESOS-4614","Bug","2016-02-06T00:56:24.000+0000",False,0.005649349322833975,0.0,1.0,0.07770936213458203,"A"
"MESOS-8565","Bug","2018-02-10T00:44:28.000+0000",False,0.007514098589654258,0.0,5.505288376556209e-13,0.10094513949354143,"A"
"MESOS-9696","Bug","2019-04-03T08:36:09.000+0000",False,0.02639121131770155,0.0,2.520985183076297e-13,0.2867311011748655,"A"
"MESOS-2943","Bug","2015-06-26T03:24:22.000+0000",False,0.038909485715360986,0.0,1.0,0.3751546955991548,"A"
"MESOS-2279","Bug","2015-01-27T21:38:10.000+0000",False,0.03176397974366776,0.0,3.223217726028227e-09,0.3272877182413234,"A"
"MESOS-8408","Task","2018-01-05T23:12:35.000+0000",False,0.025506937507202593,0.0,6.673472176062281e-11,0.2796291179943158,"A"
"MESOS-8810","Task","2018-04-20T07:54:47.000+0000",True,0.018285915280634675,0.0,2.206646012882973e-06,0.21644511181251266,"A"
"MESOS-4881","Task","2016-03-07T07:17:59.000+0000",False,0.017784485712972208,1.0,3.550431020255319e-14,0.21168150459552024,"A"
"MESOS-3732","Improvement","2015-10-14T15:48:21.000+0000",False,0.008228361183841537,0.0,6.654493851593492e-14,0.10956021919347629,"A"
"MESOS-8316","Bug","2017-12-08T16:42:33.000+0000",False,0.01900525155954095,1.0,2.481393246499925e-13,0.22318748172542116,"A"
"MESOS-8567","Task","2018-02-10T02:31:25.000+0000",True,0.01673622544306406,1.0,0.0008312776554555259,0.20154965811177597,"A"
"MESOS-9384","Improvement","2018-11-13T09:49:01.000+0000",False,0.005369584609463613,0.0,8.812395573404442e-12,0.07412709896480857,"A"
"MESOS-3130","Task","2015-07-22T18:16:02.000+0000",False,0.010004896303227762,1.0,1.9592309276147164e-13,0.13033947799136786,"A"
"MESOS-3983","Task","2015-11-23T09:59:41.000+0000",False,0.01101506097916913,0.0,4.285452317007072e-14,0.14175970629217427,"A"
"MESOS-8487","Task","2018-01-25T00:35:00.000+0000",True,0.00859016205715078,0.0,3.2206061950269903e-12,0.11386603369499783,"A"
"MESOS-4058","Improvement","2015-12-03T16:39:16.000+0000",False,0.0054007168210179765,0.0,1.5260950567406102e-09,0.07452700862401619,"A"
"MESOS-2652","Task","2015-04-22T22:23:00.000+0000",False,0.010486570305111987,0.0,2.5528116025414153e-09,0.13581971389638117,"A"
"MESOS-3881","Bug","2015-11-10T19:10:40.000+0000",False,0.004734414998227501,0.0,5.009914004264495e-15,0.06589744454180113,"A"
"MESOS-3862","Task","2015-11-09T18:56:24.000+0000",True,0.005466683439558125,0.0,2.4026114617635155e-13,0.07537332664277427,"A"
"MESOS-8810","Task","2018-04-20T07:54:47.000+0000",True,0.018285915280634675,0.0,2.206646012882973e-06,0.21644511181251266,"A"
"MESOS-4304","Bug","2016-01-07T02:23:23.000+0000",False,0.003272522471143996,0.0,1.087904192040393e-06,0.046430691049405864,"A"
"MESOS-6653","Bug","2016-11-30T17:54:15.000+0000",False,0.058219635553605285,0.0,0.9991696979427914,0.4782925211367984,"A"
