"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-8549","Bug","2014-01-17T02:22:22.000-0600",False,0.195874215364008,0.0,1.0,0.6798298486643714,"A"
"TDQ-10140","New Feature","2015-04-03T03:24:56.000-0500",False,0.21759987733294497,0.0,9.128085422283867e-07,0.7079740253936794,"A"
"TDQ-9071","New Feature","2014-06-12T03:35:31.000-0500",False,0.0665166792117431,0.0,9.633205789888658e-05,0.383150458187473,"A"
"TDQ-5139","Bug","2012-04-11T02:21:53.000-0500",False,0.021929935821427434,0.0,3.185572547309318e-07,0.16349423337796654,"A"
"TDQ-12445","Bug","2016-08-18T21:35:15.000-0500",False,0.02650704356880713,1.0,3.529080451069618e-07,0.1918231399691325,"A"
"TDQ-6243","Bug","2012-09-28T01:51:12.000-0500",False,0.10122548586389488,0.0,3.389053776058773e-07,0.4953979686604134,"A"
"TDQ-15631","Work Item","2018-07-23T01:38:23.000-0500",False,0.059665788072759116,0.0,8.17107667626807e-05,0.35612940898025464,"A"
"TDQ-14598","Work Item","2017-12-08T02:21:12.000-0600",False,0.08662801931646132,0.0,0.9894383027580231,0.4525812026397495,"A"
"TDQ-13998","New Feature","2017-06-22T07:13:30.000-0500",True,0.08510863334661696,0.0,0.0008911267497216971,0.44779003964594594,"A"
"TDQ-8774","New Feature","2014-03-25T11:22:47.000-0500",False,0.07497366945474007,0.0,0.00013739209069331512,0.41401008476368467,"A"
"TDQ-5503","Bug","2012-05-29T04:39:51.000-0500",False,0.024422923974636575,0.0,2.625617328193043e-08,0.1791327881435556,"A"
"TDQ-5123","Bug","2012-04-09T20:52:42.000-0500",False,0.01653907647540717,0.0,5.909037299408227e-07,0.12785274866163124,"A"
"TDQ-5297","Bug","2012-05-04T03:39:55.000-0500",False,0.024462174974967645,0.0,3.905736669324191e-07,0.17937496286417065,"A"
"TDQ-14893","Work Item","2018-02-08T08:35:37.000-0600",False,0.03775962521035823,0.0,0.00022826480092700042,0.25488029189363115,"A"
"TDQ-5213","Bug","2012-04-23T04:37:17.000-0500",False,0.05353184749084418,1.0,3.982776773714972e-05,0.3302205780034406,"A"
"TDQ-12354","New Feature","2016-07-20T05:08:50.000-0500",False,0.05354378559425965,1.0,1.3767762319591126e-07,0.33027268844109864,"A"
"TDQ-8040","Work Item","2013-09-19T08:59:47.000-0500",False,0.02311656088869372,1.0,7.102198935624257e-08,0.17100163284149258,"A"
"TDQ-4773","Bug","2012-02-24T02:10:14.000-0600",True,0.13096704790293184,1.0,0.00047596511685055605,0.5677894187470252,"A"
"TDQ-7845","Work Item","2013-08-23T09:15:17.000-0500",False,0.0034318030282587007,0.0,1.2727628313555234e-10,0.0291431593179945,"A"
"TDQ-11891","New Feature","2016-04-14T10:48:56.000-0500",False,0.21876898901350464,1.0,0.9999925479841336,0.709388995481311,"A"
"TDQ-4962","New Feature","2012-03-16T06:02:02.000-0500",False,0.026609482376287436,0.0,1.321243105715426e-06,0.19243816514349482,"A"
"TDQ-5285","Bug","2012-05-03T02:25:08.000-0500",False,0.16876386248936312,0.0,1.0,0.6389614851241979,"A"
"TDQ-5381","Bug","2012-05-16T05:14:10.000-0500",False,0.07091344131614714,1.0,2.584660534851365e-07,0.39951917827431244,"A"
"TDQ-4981","Work Item","2012-03-20T04:25:59.000-0500",False,0.0034318030282587007,0.0,1.2727628313555234e-10,0.0291431593179945,"A"
"TDQ-5912","Work Item","2012-07-20T04:07:03.000-0500",False,0.07294718927953095,0.0,1.7794379528794733e-05,0.4068502268132577,"A"
"TDQ-4999","Bug","2012-03-23T11:02:03.000-0500",False,0.05077753796497527,0.0,7.11965339938393e-08,0.31801348005696695,"A"
"TDQ-5763","Work Item","2012-07-06T08:17:35.000-0500",False,0.060700886418415596,0.0,2.2392470220925784e-06,0.36033678701107447,"A"
"TDQ-4771","Bug","2012-02-23T19:56:13.000-0600",False,0.06417553596783548,0.0,4.785359274222445e-07,0.37413151889447305,"A"
"TDQ-13474","New Feature","2017-03-14T09:04:58.000-0500",False,0.0665501708744329,0.0,2.507553024425935e-05,0.38327791821754675,"A"
"TDQ-8535","Work Item","2014-01-15T01:36:00.000-0600",False,0.017879444639227842,0.0,2.554612070086593e-07,0.13695796078691808,"A"
"TDQ-8550","Work Item","2014-01-17T02:23:04.000-0600",False,0.02207929261521304,0.0,8.023611732658022e-09,0.16444562896738807,"A"
"TDQ-12312","New Feature","2016-07-12T04:19:57.000-0500",True,0.2697888403967878,1.0,0.12458031471888957,0.7630688744753473,"A"
"TDQ-9953","Work Item","2015-02-02T01:57:26.000-0600",False,0.0523111141754032,0.0,2.6112730127801273e-06,0.32485590338967635,"A"
"TDQ-1254","Bug","2011-02-24T10:26:16.000-0600",False,0.017043120468345753,0.0,0.0003730761893103958,0.13129628341313224,"A"
"TDQ-5926","Bug","2012-07-23T23:31:50.000-0500",False,0.04167832742354164,0.0,0.00014768795660058615,0.2748946040981243,"A"
"TDQ-1359","Work Item","2011-03-29T15:10:31.000-0500",True,0.2670825416537366,1.0,3.3352144511925393e-06,0.7605682867227033,"A"
"TDQ-9586","Work Item","2014-10-20T10:28:33.000-0500",False,0.006206270134089183,0.0,1.6376547484416803e-09,0.05162731795481184,"A"
"TDQ-6193","Bug","2012-09-21T03:09:35.000-0500",False,0.10636625122190402,0.0,1.0,0.5092152818810436,"A"
"TDQ-9282","New Feature","2014-08-06T04:16:04.000-0500",False,0.06190552031415529,1.0,7.08579090135441e-08,0.36517600738089245,"A"
"TDQ-10544","Bug","2015-06-23T00:48:39.000-0500",False,0.03501196438767339,0.0,0.003390165338439369,0.24027856732764033,"A"
"TDQ-9485","Work Item","2014-09-24T03:51:56.000-0500",False,0.0481336608444401,0.0,3.92007761922175e-08,0.30593989435261004,"A"
"TDQ-13369","New Feature","2017-02-16T08:50:25.000-0600",False,0.07239323093663674,0.0,0.08769964147185572,0.40486800387341637,"A"
"TDQ-11390","Work Item","2015-12-08T08:07:10.000-0600",False,0.006206270134089183,0.0,1.6376547484416803e-09,0.05162731795481184,"A"
"TDQ-8543","Bug","2014-01-16T21:20:48.000-0600",False,0.050005243715482844,0.0,4.270845818383325e-08,0.3145234587406016,"A"
"TDQ-15424","Work Item","2018-06-12T10:27:40.000-0500",False,0.03651012722032603,0.0,6.53988162233475e-07,0.2483000553337587,"A"
"TDQ-13514","Bug","2017-03-21T11:07:10.000-0500",False,0.032321924108750774,0.0,6.547435627271514e-06,0.2255029302269805,"A"
"TDQ-6114","Bug","2012-09-07T03:48:22.000-0500",False,0.012926293724572631,0.0,1.018893529841227e-06,0.10245788333488898,"A"
"TDQ-11891","New Feature","2016-04-14T10:48:56.000-0500",False,0.21876898901350464,1.0,0.9999925479841336,0.709388995481311,"A"
"TDQ-5019","Bug","2012-03-26T21:43:15.000-0500",False,0.14019560565201772,1.0,1.6415436167193618e-05,0.5870071435513815,"A"
"TDQ-1359","Work Item","2011-03-29T15:10:31.000-0500",True,0.2670825416537366,1.0,3.3352144511925393e-06,0.7605682867227033,"A"
"TDQ-6185","Bug","2012-09-20T00:51:37.000-0500",False,0.03838365110353427,0.0,0.0005109892596912647,0.2581299464235542,"A"
"TDQ-9617","New Feature","2014-10-22T17:55:00.000-0500",True,0.05633083495054165,0.0,2.99850809304045e-08,0.3422551471805447,"A"
"TDQ-12649","Bug","2016-10-09T05:04:33.000-0500",False,0.027576683219783127,0.0,1.4521779532458533e-08,0.19820555259270098,"A"
"TDQ-5330","Bug","2012-05-10T09:55:18.000-0500",False,0.03850989721013755,0.0,5.8425984692852183e-08,0.258784446659358,"A"
"TDQ-6242","Bug","2012-09-28T01:00:25.000-0500",False,0.04685452026823072,0.0,8.482837459216175e-05,0.29996866458767596,"A"
"TDQ-12625","Work Item","2016-09-27T05:15:45.000-0500",False,0.06378435293994067,0.0,5.2158098579803384e-08,0.3726032450887993,"A"
"TDQ-9750","Work Item","2014-11-18T11:32:20.000-0600",False,0.046587801589746826,0.0,2.617245612344443e-07,0.2987126545133825,"A"
"TDQ-10473","New Feature","2015-06-05T09:26:32.000-0500",False,0.023729943188374642,0.0,1.0,0.1748367460104073,"A"
"TDQ-7597","New Feature","2013-07-05T15:35:34.000-0500",False,0.05708011833581902,0.0,6.8410980264579e-08,0.3454155380715633,"A"
"TDQ-6167","Bug","2012-09-14T12:36:24.000-0500",False,0.038357710833248626,0.0,0.015102497224058119,0.25799534189129814,"A"
"TDQ-5909","Bug","2012-07-20T01:21:26.000-0500",False,0.015979824494601908,0.0,4.3650503324353194e-07,0.12400413427974331,"A"
"TDQ-5320","Bug","2012-05-10T07:36:59.000-0500",False,0.05101588620854502,0.0,0.0010411352600313796,0.3190845555644736,"A"
"TDQ-6429","Bug","2012-11-07T05:43:17.000-0600",False,0.0494713295195885,0.0,2.7222573762923006e-06,0.31209308301843514,"A"
"TDQ-12140","New Feature","2016-06-02T09:28:08.000-0500",False,0.08223989580415582,0.0,8.119791415593302e-08,0.4385564936290744,"A"
"TDQ-5903","New Feature","2012-07-19T09:25:09.000-0500",False,0.06870715968999135,0.0,0.9999358153537253,0.391396140810447,"A"
"TDQ-13023","Work Item","2016-12-10T11:02:48.000-0600",False,0.06378435293994067,0.0,5.2158098579803384e-08,0.3726032450887993,"A"
"TDQ-15994","Work Item","2018-10-11T02:05:12.000-0500",True,0.05217601969160249,0.0,0.0025993992581452435,0.32425778415545214,"A"
"TDQ-14925","New Feature","2018-02-15T10:29:40.000-0600",False,0.039290571255916444,0.0,0.954808262329688,0.26280997556445185,"A"
"TDQ-11913","New Feature","2016-04-18T10:46:37.000-0500",False,0.0458308885612157,0.0,4.772334652291538e-07,0.29512746082877434,"A"
"TDQ-6271","New Feature","2012-10-08T09:03:04.000-0500",False,0.027795284797460736,0.0,9.095019457531273e-07,0.19949924521409015,"A"
"TDQ-5212","Bug","2012-04-23T02:12:28.000-0500",False,0.17633432283634862,0.0,1.0,0.6511027542397094,"A"
"TDQ-5803","Bug","2012-07-09T04:09:44.000-0500",False,0.06561644006398411,0.0,0.9976814467001995,0.37970800795394677,"A"
"TDQ-3917","Bug","2011-11-07T21:16:38.000-0600",False,0.06636377269373817,0.0,0.014523934782342613,0.38256798459774904,"A"
"TDQ-14970","New Feature","2018-03-05T11:02:25.000-0600",False,0.035984845522256594,0.0,0.6613730686217808,0.24550410947798013,"A"
"TDQ-13563","Work Item","2017-04-06T09:14:59.000-0500",False,0.08017610864878223,0.0,2.718668398791921e-06,0.43175762212903207,"A"
"TDQ-15793","Work Item","2018-08-24T04:20:39.000-0500",False,0.03855844859171014,0.0,0.022010570728032378,0.25903589089790136,"A"
"TDQ-5910","New Feature","2012-07-20T02:47:08.000-0500",False,0.021368714020286894,0.0,2.7895500697104594e-06,0.1599024491864004,"A"
"TDQ-4724","Bug","2012-02-16T13:14:05.000-0600",False,0.06364104116927574,0.0,0.8329258185312315,0.3720418059271046,"A"
"TDQ-8325","Work Item","2013-11-08T10:40:27.000-0600",False,0.043065715480033635,0.0,6.3265055074558105e-06,0.28176275286356456,"A"
"TDQ-14136","New Feature","2017-07-21T02:52:37.000-0500",False,0.015331496405988507,0.0,0.0027865780848786107,0.11950534475898349,"A"
"TDQ-9924","New Feature","2015-01-22T20:02:59.000-0600",False,0.07710951595057541,0.0,0.0007128037518962681,0.4214043863263255,"A"
"TDQ-6186","Work Item","2012-09-20T09:29:48.000-0500",False,0.0305492070479609,0.0,4.211628110751746e-08,0.21549453117806108,"A"
"TDQ-10884","Work Item","2015-08-27T03:51:11.000-0500",False,0.006942897589328705,0.0,6.995915150466653e-10,0.057443393125426644,"A"
"TDQ-5343","Bug","2012-05-11T05:11:05.000-0500",False,0.026858681939018515,0.0,1.3180397848466253e-05,0.19393095401368096,"A"
"TDQ-4948","Bug","2012-03-15T04:18:07.000-0500",False,0.050921757245388284,0.0,6.103832229964527e-08,0.31866190224946533,"A"
"TDQ-6445","Work Item","2012-11-15T10:16:44.000-0600",False,0.04913260221113157,0.0,1.4656719255191466e-06,0.3105436686477804,"A"
"TDQ-11036","Work Item","2015-09-25T05:55:06.000-0500",False,0.014315921510387547,0.0,3.866417467908329e-08,0.1123767211863878,"A"
"TDQ-11489","New Feature","2016-01-12T14:41:02.000-0600",False,0.0751286206317341,0.0,4.981006703502526e-07,0.4145517166567648,"A"
"TDQ-5199","Bug","2012-04-19T01:29:12.000-0500",False,0.015471861406076294,0.0,3.3472344943833914e-05,0.12048275714653642,"A"
"TDQ-8741","New Feature","2014-03-18T03:48:19.000-0500",False,0.08097349993474484,0.0,0.00010053804202408852,0.434400320790011,"A"
"TDQ-6184","Bug","2012-09-19T22:55:26.000-0500",False,0.0901885944929477,0.0,0.0062479365437723595,0.46354943438029067,"A"
"TDQ-16354","Work Item","2018-12-21T01:40:23.000-0600",False,0.0360578446846253,0.0,0.9978574509101084,0.24589372709014468,"A"
"TDQ-12438","Bug","2016-08-17T01:25:59.000-0500",False,0.03925518348721962,0.0,4.161040579456907e-07,0.2626283047783672,"A"
"TDQ-12594","Bug","2016-09-21T05:18:57.000-0500",False,0.02751523803831322,0.0,3.2091384891580256e-07,0.19784126940578123,"A"
"TDQ-8563","Work Item","2014-01-20T21:10:50.000-0600",False,0.0822543425989688,0.0,1.7484058918012393e-07,0.43860361975820955,"A"
"TDQ-6458","Work Item","2012-11-20T03:49:57.000-0600",False,0.01782438573021432,0.0,2.9698128854005136e-05,0.13658720307624822,"A"
"TDQ-8551","Bug","2014-01-17T04:52:39.000-0600",False,0.03516067830905795,0.0,1.733135856930383e-07,0.24108133600751747,"A"
"TDQ-8563","Work Item","2014-01-20T21:10:50.000-0600",False,0.0822543425989688,0.0,1.7484058918012393e-07,0.43860361975820955,"A"
"TDQ-2391","Bug","2010-09-14T19:53:03.000-0500",False,0.12789821826539513,0.0,0.010785220106182256,0.5610936142918967,"A"
"TDQ-14987","Work Item","2018-03-09T05:40:59.000-0600",False,0.06301417757916249,0.0,0.9991191796425734,0.36957618045743534,"A"
"TDQ-13907","Bug","2017-06-08T15:51:55.000-0500",True,0.1451763422766248,0.0,0.08685660862978552,0.5968427358675679,"A"
"TDQ-7596","New Feature","2013-07-05T14:55:13.000-0500",False,0.08057144786191707,0.0,9.505829176714278e-07,0.4330703542563449,"A"
"TDQ-15023","Work Item","2018-03-21T06:00:49.000-0500",False,0.10389186511752668,0.0,0.00010856642417104614,0.5026405967789904,"A"
"TDQ-8774","New Feature","2014-03-25T11:22:47.000-0500",False,0.07497366945474007,0.0,0.00013739209069331512,0.41401008476368467,"A"
"TDQ-12370","New Feature","2016-07-26T05:38:03.000-0500",False,0.026943100556915754,0.0,1.3554179053370993e-08,0.19443557199197048,"A"
"TDQ-7114","New Feature","2013-04-09T06:08:33.000-0500",False,0.08040875183160634,0.0,4.7408986404367445e-06,0.43253071719021363,"A"
"TDQ-12380","Bug","2016-07-28T02:12:07.000-0500",False,0.019544659867753264,0.0,5.6556390578617754e-09,0.14804189785218316,"A"
"TDQ-5119","Bug","2012-04-06T05:26:35.000-0500",False,0.08408434032425305,0.0,3.1961966636797457e-07,0.4445216284011356,"A"
"TDQ-10911","Work Item","2015-09-01T11:27:02.000-0500",False,0.006206270134089183,0.0,1.6376547484416803e-09,0.05162731795481184,"A"
"TDQ-8609","Bug","2014-02-10T04:21:50.000-0600",False,0.01122744555245184,0.0,1.0705799999270138e-08,0.09006593924127146,"A"
"TDQ-12126","Bug","2016-06-01T11:29:20.000-0500",False,0.02060225067074837,0.0,4.5402004289098774e-07,0.1549537678415034,"A"
"TDQ-6925","Work Item","2013-02-26T03:28:43.000-0600",False,0.30026704312691344,1.0,0.0006107841722223161,0.7890563044446716,"A"
"TDQ-4948","Bug","2012-03-15T04:18:07.000-0500",False,0.050921757245388284,0.0,6.103832229964527e-08,0.31866190224946533,"A"
"TDQ-16218","Work Item","2018-11-29T10:22:09.000-0600",False,0.07497665392255928,0.0,7.608651807531913e-06,0.4140205247219896,"A"
"TDQ-8603","Work Item","2014-02-07T21:01:05.000-0600",False,0.010549377506048133,0.0,3.840059658294418e-08,0.08503599947242252,"A"
"TDQ-3903","Bug","2011-11-06T21:05:17.000-0600",True,0.07832285978521933,0.0,0.001057693324139853,0.4255373155670293,"A"
"TDQ-11789","Bug","2016-03-24T23:45:44.000-0500",False,0.03643737185979045,0.0,0.027691183798286435,0.24791385191878978,"A"
"TDQ-6687","Work Item","2013-01-07T03:25:56.000-0600",False,0.048574038896315314,0.0,3.7791176665022e-07,0.30797580711398514,"A"
"TDQ-10552","New Feature","2015-06-24T02:42:35.000-0500",False,0.037102179768547114,0.0,0.99999961523925,0.25143028192023925,"A"
"TDQ-5342","Bug","2012-05-11T04:23:07.000-0500",False,0.09485976806168224,0.0,2.1219944794470433e-05,0.4774110793254345,"A"
"TDQ-5343","Bug","2012-05-11T05:11:05.000-0500",False,0.026858681939018515,0.0,1.3180397848466253e-05,0.19393095401368096,"A"
"TDQ-3903","Bug","2011-11-06T21:05:17.000-0600",True,0.07832285978521933,0.0,0.001057693324139853,0.4255373155670293,"A"
"TDQ-16300","Work Item","2018-12-13T00:37:28.000-0600",False,0.05938397173123173,0.0,0.09254128550296267,0.35497592336951145,"A"
"TDQ-5980","New Feature","2012-08-14T09:35:01.000-0500",True,0.10771325186651239,0.0,0.20561361248378565,0.5127367567023657,"A"
"TDQ-5501","Bug","2012-05-29T02:36:32.000-0500",False,0.025404867412244857,1.0,1.5539254324049696e-05,0.18515443067481296,"A"
"TDQ-5537","Bug","2012-06-03T22:15:23.000-0500",False,0.03965221853947888,0.0,1.3453601700032938e-07,0.26466221469683116,"A"
"TDQ-6243","Bug","2012-09-28T01:51:12.000-0500",False,0.10122548586389488,0.0,3.389053776058773e-07,0.4953979686604134,"A"
"TDQ-5119","Bug","2012-04-06T05:26:35.000-0500",False,0.08408434032425305,0.0,3.1961966636797457e-07,0.4445216284011356,"A"
"TDQ-5467","Bug","2012-05-24T05:41:34.000-0500",False,0.045915166095235965,0.0,3.1394628050505963e-07,0.29552817970123996,"A"
"TDQ-7167","Work Item","2013-04-18T09:21:33.000-0500",False,0.006206270134089183,0.0,1.6376547484416803e-09,0.05162731795481184,"A"
"TDQ-8623","Work Item","2014-02-10T21:46:53.000-0600",False,0.05516731303150279,0.0,9.989005566068218e-06,0.3372967356455039,"A"
"TDQ-15339","Work Item","2018-05-29T04:19:42.000-0500",False,0.04640416732505371,0.0,0.031229293060804433,0.2978456859534216,"A"
"TDQ-7869","Work Item","2013-08-27T04:07:12.000-0500",False,0.05020002520985946,1.0,8.969564600778158e-07,0.31540650976654067,"A"
"TDQ-4722","Bug","2012-02-16T10:54:46.000-0600",True,0.045239915315230965,1.0,8.868384034805584e-05,0.29230667567687085,"A"
"TDQ-8532","Work Item","2014-01-14T22:34:20.000-0600",False,0.025095532974879448,0.0,4.160489148487068e-06,0.1832657255062761,"A"
"TDQ-13369","New Feature","2017-02-16T08:50:25.000-0600",False,0.07239323093663674,0.0,0.08769964147185572,0.40486800387341637,"A"
"TDQ-6271","New Feature","2012-10-08T09:03:04.000-0500",False,0.027795284797460736,0.0,9.095019457531273e-07,0.19949924521409015,"A"
"TDQ-10479","Bug","2015-06-08T00:18:37.000-0500",False,0.027757998357842473,0.0,2.826572779803244e-07,0.19927883690011333,"A"
"TDQ-12438","Bug","2016-08-17T01:25:59.000-0500",False,0.03925518348721962,0.0,4.161040579456907e-07,0.2626283047783672,"A"
"TDQ-7578","Bug","2013-07-03T02:08:23.000-0500",False,0.03634553570212095,0.0,6.879326175889943e-08,0.2474258793651526,"A"
"TDQ-11914","Bug","2016-04-18T11:04:22.000-0500",False,0.049757420997125296,0.0,3.841004992482168e-05,0.3133971700753895,"A"
"TDQ-10284","Work Item","2015-05-06T09:42:37.000-0500",False,0.006206270134089183,0.0,1.6376547484416803e-09,0.05162731795481184,"A"
"TDQ-4599","Bug","2012-02-02T03:26:30.000-0600",False,0.03237423906736601,0.0,1.205743851137673e-07,0.2257949615532267,"A"
"TDQ-5655","Work Item","2012-06-21T03:36:18.000-0500",False,0.0058104001021325085,0.0,9.399216396389907e-10,0.04847556444387926,"A"
"TDQ-4189","New Feature","2011-12-15T02:28:30.000-0600",True,0.06420102880899155,0.0,1.704679147173365e-05,0.3742309001738506,"A"
"TDQ-5254","Bug","2012-04-27T05:42:26.000-0500",False,0.049135103047771224,0.0,0.00013371046987292154,0.31055512955419834,"A"
"TDQ-5138","Bug","2012-04-11T02:05:03.000-0500",False,0.04208515245349517,0.0,6.30258168951441e-07,0.2769200609972477,"A"
"TDQ-4755","Bug","2012-02-22T08:49:10.000-0600",False,0.017050480956989862,1.0,1.2025948967998325e-06,0.13134639352572194,"A"
"TDQ-10911","Work Item","2015-09-01T11:27:02.000-0500",False,0.006206270134089183,0.0,1.6376547484416803e-09,0.05162731795481184,"A"
"TDQ-6375","New Feature","2012-10-26T09:31:28.000-0500",False,0.03139070292346157,1.0,1.9670867368514358e-06,0.2202729287634296,"A"
"TDQ-5051","Bug","2012-03-30T04:45:38.000-0500",False,0.042913860176207665,0.0,1.4621531457348213e-06,0.28101639030794173,"A"
"TDQ-13999","Bug","2017-06-22T08:46:12.000-0500",False,0.047226467262629086,0.0,1.6996712215314786e-06,0.301713880534405,"A"
"TDQ-10734","New Feature","2015-07-22T11:22:50.000-0500",False,0.025260327687134286,0.0,5.386214055547591e-07,0.18427285281606592,"A"
"TDQ-10440","Bug","2015-06-02T22:17:40.000-0500",False,0.11935939919790256,0.0,3.5204598623698385e-05,0.5415942714619647,"A"
"TDQ-6038","Bug","2012-08-28T03:23:07.000-0500",False,0.1277750814857722,0.0,1.0,0.5608216129211783,"A"
"TDQ-9561","New Feature","2014-10-14T08:51:25.000-0500",True,0.04610659173075328,0.0,0.0011272436607080232,0.2964369330461358,"A"
"TDQ-12633","New Feature","2016-09-28T19:21:52.000-0500",False,0.027588689116927786,0.0,1.520333444103595e-06,0.1982766973512694,"A"
"TDQ-10888","Work Item","2015-08-27T10:32:32.000-0500",False,0.0406375843159838,0.0,1.7540993178091883e-05,0.26966899990660176,"A"
"TDQ-3978","Bug","2011-11-15T04:50:22.000-0600",False,0.06432296221582613,0.0,7.696658128528642e-08,0.3747058839055909,"A"
"TDQ-5392","New Feature","2012-05-18T03:20:58.000-0500",True,0.05370499965770226,0.0,0.00024425334792658153,0.3309757313622036,"A"
"TDQ-4771","Bug","2012-02-23T19:56:13.000-0600",False,0.06417553596783548,0.0,4.785359274222445e-07,0.37413151889447305,"A"
"TDQ-10982","Work Item","2015-09-14T05:40:53.000-0500",False,0.07545486827232603,0.0,0.0027173155555917025,0.41568943903911626,"A"
"TDQ-12035","New Feature","2016-05-13T10:31:55.000-0500",True,0.0761986226025927,1.0,0.7726780806382135,0.4182696448785532,"A"
"TDQ-4433","Bug","2012-01-06T04:38:26.000-0600",False,0.03898155667992326,0.0,0.5524893882763693,0.2612210070807675,"A"
"TDQ-12307","Bug","2016-07-11T03:38:40.000-0500",False,0.02855122798697452,0.0,0.0015726633043946945,0.20394537619809872,"A"
"TDQ-4632","Bug","2012-02-06T18:13:46.000-0600",False,0.03826001426998372,1.0,1.0905278122388172e-06,0.2574880192284819,"A"
