"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-14919","Bug","2018-06-27T11:36:11.000+0000",False,0.10087712190698342,0.0,0.0018717663909110635,0.3359483533934697,"A"
"DM-9323","Story","2017-02-07T16:34:31.000+0000",True,0.0792118596136915,1.0,0.7083524813832957,0.27949058212396893,"A"
"DM-833","Story","2014-06-09T11:09:16.000+0000",False,0.12864210881490962,1.0,0.687216883877511,0.3996545876766294,"A"
"DM-3238","Story","2015-07-28T14:52:11.000+0000",False,0.06340156808683499,0.0,0.0005322481820345723,0.2338582628063695,"A"
"DM-15172","Story","2018-07-19T16:02:52.000+0000",False,0.1339881386418606,0.0,0.04833302794099795,0.4109515123830588,"A"
"DM-14253","Improvement","2018-04-30T17:07:58.000+0000",False,0.07485936605295125,0.0,0.001791464886526258,0.26732825177253666,"A"
"DM-2672","Story","2015-05-01T09:15:07.000+0000",False,0.043323358263507784,0.0,0.0018688280146111468,0.16957258677801776,"A"
"DM-15913","Story","2018-10-01T11:47:21.000+0000",False,0.12973757070740385,0.0,0.004781585580296801,0.4019931816566086,"A"
"DM-15370","Story","2018-08-08T15:34:07.000+0000",False,0.08253559816463087,1.0,0.028404305080084465,0.28858422908311115,"A"
"DM-13337","Bug","2018-01-24T16:24:51.000+0000",False,0.19657193899325653,0.0,0.4795673831117475,0.5245439760772671,"A"
"DM-1041","Story","2014-08-12T13:13:17.000+0000",False,0.08296506563412691,0.0,0.004046195730165397,0.2897472528918876,"A"
"DM-13842","Story","2018-03-19T14:45:18.000+0000",False,0.09853724719594861,1.0,0.08502024904393177,0.33015810819355074,"A"
"DM-5837","Story","2016-04-22T12:14:07.000+0000",False,0.0757266406293809,0.0,0.000168202619705179,0.2697751252657948,"A"
"DM-706","Story","2014-05-19T20:56:26.000+0000",False,0.061275539414868956,0.0,0.0002449765768234057,0.22740415716617937,"A"
"DM-928","Story","2014-06-27T19:36:17.000+0000",False,0.10569910096716255,1.0,0.012090010898211708,0.34766205423204843,"A"
"DM-17529","Story","2019-01-28T23:44:10.000+0000",False,0.06367876414209953,0.0,0.006402971982392247,0.23469396209402282,"A"
"DM-1844","Story","2015-01-27T11:13:51.000+0000",False,0.02977021439520997,1.0,0.001269872166022792,0.12154175591656989,"A"
"DM-13955","Story","2018-03-30T15:58:56.000+0000",False,0.1316255756977101,1.0,0.01078675803751614,0.40599483313978735,"A"
"DM-2094","Story","2015-02-19T17:50:20.000+0000",False,0.07602041187309763,0.0,0.0645232720298451,0.2706012870635155,"A"
"DM-10286","Story","2017-04-19T17:56:51.000+0000",False,0.12276633426181895,0.0,0.00876756585446636,0.3868965090438265,"A"
"DM-8105","Improvement","2016-10-27T13:24:49.000+0000",False,0.06827286166042718,0.0,0.0014105066226264473,0.2483533883859894,"A"
"DM-1005","Story","2014-07-30T13:33:50.000+0000",False,0.04664970339950516,1.0,0.0024408436050571383,0.1807607574137713,"A"
"DM-14704","Story","2018-06-06T10:44:31.000+0000",False,0.09985127518165601,0.0,0.003869453106842246,0.33341846525665986,"A"
"DM-7268","Bug","2016-08-17T19:24:29.000+0000",False,0.07741200782639224,1.0,0.011573499530200025,0.2744966187161413,"A"
"DM-15528","Story","2018-08-24T08:16:58.000+0000",False,0.06437747031568147,0.0,0.1448718071652945,0.23679455869398353,"A"
"DM-17028","Story","2018-12-27T13:13:01.000+0000",True,0.2571338163639871,1.0,0.11501021167938197,0.6094961412894633,"A"
"DM-8434","Story","2016-11-29T10:10:03.000+0000",True,0.13824263729493294,1.0,0.07227716966064361,0.4197379291745105,"A"
"DM-5551","Story","2016-03-17T15:06:52.000+0000",False,0.2656033404921808,0.0,0.048651130257987805,0.6198870317890982,"A"
"DM-7424","Story","2016-08-29T12:26:45.000+0000",False,0.08863234632280793,0.0,0.2049921065942811,0.3048441386047637,"A"
"DM-4473","Story","2015-12-01T17:09:56.000+0000",False,0.05617990616390662,1.0,0.006174581672197483,0.21160759309814195,"A"
