"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-10615","Story","2017-05-25T06:59:03.000+0000",True,0.15668201395714923,0.0,0.42586178630101557,0.4586540047832396,"A"
"DM-6886","Bug","2016-07-05T03:42:36.000+0000",False,0.03949907164770964,0.0,3.3291171758180355e-07,0.15791626322371308,"A"
"DM-10188","Story","2017-04-11T12:57:42.000+0000",False,0.1705145485802075,0.0,0.9159178341173694,0.48385019094330073,"A"
"DM-1973","Story","2015-02-06T15:56:23.000+0000",False,0.05543733080626944,0.0,0.00445818620404274,0.21113364578801375,"A"
"DM-272","Improvement","2014-03-19T16:03:50.000+0000",False,0.21020549762687904,0.0,0.07381051961234157,0.5482682285861816,"A"
"DM-17372","Story","2019-01-18T11:29:46.000+0000",False,0.08114260581884712,0.0,0.0001247581053193394,0.28708997959681,"A"
"DM-8223","Story","2016-11-08T17:10:05.000+0000",False,0.0895404062377105,0.0,0.0011175965354186018,0.30962002878167044,"A"
"DM-10156","Story","2017-04-08T16:04:08.000+0000",False,0.09267182929747994,0.0,0.03725545025588658,0.31776188290064084,"A"
"DM-9852","Story","2017-03-16T16:12:32.000+0000",False,0.04215071357011522,0.0,0.037401368468661704,0.16713417839307093,"A"
"DM-17486","Story","2019-01-25T16:03:25.000+0000",False,0.04364503900602202,1.0,0.0008353262438376173,0.17226254449776315,"A"
"DM-17640","Story","2019-02-01T13:52:53.000+0000",False,0.1048926957576627,0.0,0.13416804312706757,0.3482722326846695,"A"
"DM-5785","Bug","2016-04-14T13:16:10.000+0000",False,0.07713552978129802,0.0,9.662544308755577e-09,0.2759671050425244,"A"
"DM-13916","Story","2018-03-28T15:05:06.000+0000",False,0.0970676636377508,0.0,0.14541432678267005,0.3289636419562766,"A"
"DM-10025","Story","2017-03-30T12:52:59.000+0000",False,0.057302479815315395,0.0,0.0004372068560961295,0.2170334757985331,"A"
"DM-5283","Story","2016-03-01T11:24:33.000+0000",False,0.14634631178690471,0.0,0.3891656259619473,0.43876234078717,"A"
"DM-9108","Story","2017-01-25T16:36:37.000+0000",False,0.052203354584837776,1.0,0.008549877569260088,0.20074734542744713,"A"
"DM-433","Story","2014-04-08T12:43:57.000+0000",False,0.10725095413207293,0.0,0.004065376600050719,0.35393866032624444,"A"
