"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-702","Bug","2012-05-14T18:38:29.000-0500",False,0.29583492083197127,0.0,0.054493243770012814,0.5331179979509748,"A"
"DURACLOUD-806","Bug","2013-04-23T14:41:58.000-0500",True,0.6392133255756118,1.0,0.9999994436886921,0.828044166943056,"A"
"DURACLOUD-191","New Feature","2010-07-22T21:03:31.000-0500",True,0.30920814642622635,1.0,0.9984912480539276,0.5488569965576802,"A"
"DURACLOUD-626","Improvement","2012-02-16T17:43:47.000-0600",True,0.3390103687346995,1.0,0.9780042128803006,0.5822872744456775,"A"
"DURACLOUD-61","New Feature","2010-01-26T14:56:53.000-0600",False,0.2703350665892657,0.0,0.5271111516196149,0.5017385408725773,"A"
"DURACLOUD-756","Bug","2012-09-21T21:26:53.000-0500",False,0.1413335650760093,0.0,6.995005716808319e-06,0.3090893162460458,"A"
"DURACLOUD-409","Bug","2011-05-09T20:56:25.000-0500",True,0.40070467960290657,0.0,0.10810510835058276,0.6450492550663033,"A"
"DURACLOUD-590","Task","2012-01-13T20:15:35.000-0600",True,0.4719604507676413,0.0,0.6867086756329606,0.7083949491007556,"A"
"DURACLOUD-653","Bug","2012-04-17T14:26:27.000-0500",False,0.123716481402899,0.0,0.00393055454459242,0.27731493262727386,"A"
"DURACLOUD-738","Improvement","2012-08-07T14:15:46.000-0500",False,0.27931121654406293,0.0,0.024830717957449462,0.5129962423203506,"A"
"DURACLOUD-702","Bug","2012-05-14T18:38:29.000-0500",False,0.29583492083197127,0.0,0.054493243770012814,0.5331179979509748,"A"
"DURACLOUD-710","Bug","2012-05-17T13:00:18.000-0500",False,0.22691462570954127,0.0,0.0016025855445732122,0.4437545174311384,"A"
"DURACLOUD-629","Code Task","2012-03-01T02:06:32.000-0600",False,0.27509904064343466,1.0,0.04170080762871097,0.5077427787150776,"A"
"DURACLOUD-517","Bug","2011-09-28T22:24:11.000-0500",False,0.16976431306210824,1.0,0.004148896330499837,0.35722679424021475,"A"
"DURACLOUD-600","Task","2012-01-17T19:36:37.000-0600",False,0.20316380397454353,0.0,0.002137888217130411,0.40932436533755895,"A"
"DURACLOUD-741","Bug","2012-08-08T21:57:46.000-0500",False,0.1818579028233912,0.0,0.00042256015266192774,0.3766168551808614,"A"
"DURACLOUD-406","Improvement","2011-05-06T18:56:01.000-0500",False,0.2423782548669944,0.0,0.025281042424753857,0.4651050064174771,"A"
"DURACLOUD-628","Improvement","2012-02-28T17:16:50.000-0600",False,0.12493000938571777,1.0,0.016492120243883954,0.2795544470595655,"A"
"DURACLOUD-163","Improvement","2010-06-22T08:15:08.000-0500",False,0.17552405309087846,0.0,0.006436186511465013,0.3665387852173616,"A"
