"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-892","Story","2015-07-28T20:19:38.000+0000",False,0.042909802003839356,0.0,1.665040275643935e-05,0.13197789410947008,"A"
"USERGRID-878","Story","2015-07-23T16:24:55.000+0000",True,0.2591014965349162,1.0,0.008731846879480096,0.5425396188937565,"A"
"USERGRID-708","Story","2015-06-03T19:55:53.000+0000",False,0.1374035530457866,0.0,0.0015094959861207344,0.35073497391148306,"A"
"USERGRID-1210","Story","2016-01-13T20:40:04.000+0000",False,0.15211327389359514,0.0,0.005475332963067926,0.3782678166753033,"A"
"USERGRID-1076","Story","2015-10-27T23:32:09.000+0000",False,0.1463170107308159,0.0,0.001718340653132778,0.3675899996265039,"A"
"USERGRID-729","Bug","2015-06-08T03:29:36.000+0000",False,0.11165275570942368,0.0,0.004720076970972585,0.2988553709020572,"A"
"USERGRID-891","Story","2015-07-28T20:19:16.000+0000",False,0.04464756715016997,0.0,4.43998418917551e-05,0.13680714743944908,"A"
"USERGRID-612","Bug","2015-04-29T23:15:46.000+0000",False,0.23713621178574298,1.0,0.008989130633673225,0.5131893960001388,"A"
"USERGRID-729","Bug","2015-06-08T03:29:36.000+0000",False,0.11165275570942368,0.0,0.004720076970972585,0.2988553709020572,"A"
"USERGRID-1075","Story","2015-10-27T23:27:44.000+0000",False,0.10874322562287918,0.0,0.0002875758806693698,0.292674768910719,"A"
"USERGRID-894","Story","2015-07-28T20:20:11.000+0000",False,0.03746076245571586,0.0,1.9293272838292665e-05,0.11659615336123831,"A"
"USERGRID-1015","Story","2015-09-11T16:47:48.000+0000",False,0.3505231859200233,1.0,0.041444903918416764,0.6466792937087257,"A"
"USERGRID-938","Story","2015-08-25T14:52:57.000+0000",False,0.30034545382993216,0.0,0.13646390675092368,0.5928020805704515,"A"
"USERGRID-725","Bug","2015-06-05T22:17:12.000+0000",False,0.07590237669858112,0.0,0.0002973219832139355,0.2178644281806497,"A"
"USERGRID-890","Story","2015-07-28T20:19:00.000+0000",False,0.0482190910866626,0.0,2.142876691609457e-05,0.14661943600327199,"A"
"USERGRID-860","Story","2015-07-15T20:00:24.000+0000",False,0.2935293743822826,0.0,0.0658997581862982,0.5848973940560087,"A"
"USERGRID-642","Bug","2015-05-07T22:07:35.000+0000",False,0.09260023354955606,0.0,0.00046418677682642556,0.2571037238568342,"A"
"USERGRID-507","Bug","2015-03-24T18:36:06.000+0000",False,0.07661545657006578,0.0,0.02614120895643452,0.21959427232870443,"A"
"USERGRID-1079","Story","2015-10-28T17:28:33.000+0000",False,0.2700074143102805,0.0,0.16799762938142748,0.5564161536827318,"A"
"USERGRID-582","Bug","2015-04-21T21:53:13.000+0000",False,0.1387336328378839,1.0,0.003697009245036678,0.3532843545654088,"A"
"USERGRID-882","Story","2015-07-28T17:22:50.000+0000",False,0.27108780693058004,1.0,0.01251161558871604,0.5577669244557814,"A"
"USERGRID-891","Story","2015-07-28T20:19:16.000+0000",False,0.04464756715016997,0.0,4.43998418917551e-05,0.13680714743944908,"A"
