"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1301","Improvement","2013-06-26T07:39:44.000+0000",False,0.22379305742059522,0.0,0.20373368962807173,0.4412582985831416,"A"
"CLOV-1403","Bug","2014-01-02T20:57:00.000+0000",True,0.2589519249803389,1.0,0.3584429640989188,0.48905610698560087,"A"
"CLOV-1426","Story","2014-01-15T13:02:52.000+0000",False,0.19815890267946537,1.0,0.2177630022548081,0.40366898788663175,"A"
"CLOV-1608","Improvement","2015-01-17T13:13:37.000+0000",True,0.24507640489068042,1.0,0.18266094260479918,0.47068216497983023,"A"
"CLOV-1817","Improvement","2015-10-22T13:09:41.000+0000",True,0.45705843657085166,1.0,0.9332936956671648,0.6975060830769813,"A"
"CLOV-1395","Bug","2013-12-05T07:52:15.000+0000",False,0.15222249020276563,0.0,0.024983257578081692,0.3296796032841438,"A"
"CLOV-1167","Bug","2012-10-15T10:50:08.000+0000",False,0.1648231012260613,0.0,0.01410994662488297,0.35088980595609254,"A"
"CLOV-1166","Bug","2012-10-11T12:33:32.000+0000",False,0.13396173477928147,0.0,0.0007986008174218326,0.2976038366062938,"A"
"CLOV-1434","Bug","2014-01-23T14:49:46.000+0000",False,0.15856506888187816,0.0,0.00039912362414371385,0.34044694067782805,"A"
"CLOV-1887","New Feature","2016-02-18T10:53:04.000+0000",True,0.3730351773583556,1.0,0.9642804891703821,0.6197348140356232,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.19307042534086524,0.999999999934289,0.3590521276389954,0.395908903505705,"A"
"CLOV-1431","Bug","2014-01-17T10:02:53.000+0000",True,0.37980504809762816,1.0,0.9949839445168428,0.6265079472983686,"A"
"CLOV-1280","Bug","2013-04-26T18:45:19.000+0000",True,0.44976306591620946,1.0,0.32202141378201143,0.6912591333340957,"A"
"CLOV-1412","Story","2014-01-13T13:40:43.000+0000",True,0.31613656661789885,1.0,0.9936780057959892,0.5587416239835297,"A"
"CLOV-1526","Bug","2014-07-28T08:54:35.000+0000",False,0.1640324227046959,0.0,0.024725353593427802,0.3495801507792964,"A"
"CLOV-1344","Improvement","2013-08-29T09:04:42.000+0000",False,0.12524688472275203,0.0,0.0015477640691524996,0.28170613499613856,"A"
"CLOV-1109","Bug","2012-06-29T05:24:51.000+0000",False,0.18233775507707617,0.0,0.040121878827271626,0.3791993233153523,"A"
"CLOV-1260","Bug","2013-03-25T08:37:48.000+0000",False,0.19052138583710393,0.0,0.04936183843740437,0.3919827561254975,"A"
"CLOV-1512","Bug","2014-07-09T08:56:33.000+0000",False,0.3572547008079066,0.0,0.1936569226472585,0.6035648340360492,"A"
"CLOV-1281","Improvement","2013-05-10T09:30:23.000+0000",False,0.24421207670463005,0.0,0.06762737931692071,0.46951702953040625,"A"
"CLOV-1794","Improvement","2015-09-21T11:42:48.000+0000",False,0.2342310300512227,1.1607035442846943e-16,0.2315176896485802,0.4558820146915559,"A"
"CLOV-1892","New Feature","2016-02-18T11:45:43.000+0000",False,0.24746159500371032,1.0,0.5052123501439284,0.47388475583359707,"A"
"CLOV-1162","Improvement","2012-10-08T19:33:31.000+0000",True,0.26953057627216415,0.0,0.268731056815287,0.5026587190039778,"A"
"CLOV-1382","Improvement","2013-10-30T21:54:21.000+0000",True,0.3765984532072301,1.0,0.9554789322573628,0.6233118200248015,"A"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.0942539901617177,0.0,0.0001206029495565863,0.22181419414299552,"A"
"CLOV-1582","Task","2014-11-12T14:06:53.000+0000",False,0.2432466524313294,1.0,0.08967582083917307,0.46821270388453706,"A"
"CLOV-1432","Bug","2014-01-20T21:13:26.000+0000",False,0.19993091616881323,0.0,0.00016970517563744713,0.4063474387145003,"A"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.10412094959196927,0.0,0.10241598184298754,0.24147465294050885,"A"
"CLOV-1432","Bug","2014-01-20T21:13:26.000+0000",False,0.19993091616881323,0.0,0.00016970517563744713,0.4063474387145003,"A"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.1782200485253186,0.0,0.009468925320304508,0.37266211511089536,"A"
"CLOV-1859","Improvement","2015-12-08T12:35:05.000+0000",False,0.18416068389513052,0.0,0.1895471916861841,0.38207073059502294,"A"
"CLOV-1410","Sub-task","2014-01-13T11:34:15.000+0000",False,0.13560676567615212,0.0,0.043824030934151194,0.300560966003067,"A"
"CLOV-1410","Sub-task","2014-01-13T11:34:15.000+0000",False,0.13560676567615212,0.0,0.043824030934151194,0.300560966003067,"A"
"CLOV-1348","Sub-task","2013-08-29T12:21:51.000+0000",True,0.2252699802170859,1.0,0.28686308890908613,0.44335065367023424,"A"
"CLOV-1766","Bug","2015-07-08T12:57:36.000+0000",False,0.2043017836252535,0.0,0.013316862874657612,0.41290205664986385,"A"
"CLOV-1193","Story","2012-11-30T10:24:30.000+0000",True,0.3492570827238919,1.0,0.9999999991754862,0.5951589828979017,"A"
"CLOV-1797","Improvement","2015-09-25T12:04:53.000+0000",False,0.27250828314487197,1.0,0.19643678021958141,0.5064263730385344,"A"
"CLOV-1140","Task","2012-09-06T09:26:02.000+0000",False,0.17187360100083698,0.0,0.03492817635144008,0.3624454274639914,"A"
"CLOV-1848","Task","2015-12-03T13:19:10.000+0000",False,0.20456060611056306,0.0004317135178005514,0.11357052477552446,0.4132878856354644,"A"
"CLOV-1570","Bug","2014-10-13T08:50:02.000+0000",False,0.14564484281183931,0.0,0.058894803933758746,0.3183130077412365,"A"
"CLOV-1150","Bug","2012-09-24T20:24:25.000+0000",True,0.18696610847333578,0.0,0.003264394587162867,0.38646288538410595,"A"
"CLOV-1466","Bug","2014-03-21T00:29:26.000+0000",False,0.23861673853864004,0.0,0.03988349621032421,0.46191449290163455,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.17931198293655606,0.0,0.026115900063082134,0.37440260729469177,"A"
"CLOV-1143","Task","2012-09-07T11:06:04.000+0000",False,0.1682741313073287,0.0,0.2749937897137422,0.35657336323932476,"A"
"CLOV-1766","Bug","2015-07-08T12:57:36.000+0000",False,0.2043017836252535,0.0,0.013316862874657612,0.41290205664986385,"A"
"CLOV-1610","Improvement","2015-01-26T10:30:35.000+0000",True,0.3544325593198375,1.0,0.05716709170850635,0.6006151552698564,"A"
"CLOV-1792","Improvement","2015-09-21T11:39:52.000+0000",False,0.20310809407402702,0.0,0.040634808605250705,0.41111929126926383,"A"
"CLOV-1384","Bug","2013-11-04T09:26:29.000+0000",False,0.15430674984192413,0.0,0.0016971138463763575,0.33323855984290246,"A"
"CLOV-1451","Bug","2014-02-10T09:38:11.000+0000",False,0.1651784910442588,0.0,0.0003304930780142758,0.351477551080516,"A"
"CLOV-1279","Task","2013-04-17T13:03:30.000+0000",True,0.4336300443344032,1.0,0.9999999994410587,0.6771237121707763,"A"
"CLOV-1448","Task","2014-02-10T09:10:04.000+0000",False,0.2418462423506488,0.0,0.47631182189513377,0.4663152157083161,"A"
"CLOV-1481","Bug","2014-04-10T12:30:51.000+0000",False,0.1863511613135955,0.0,0.0009514925936672288,0.38550289798273457,"A"
"CLOV-1384","Bug","2013-11-04T09:26:29.000+0000",False,0.15430674984192413,0.0,0.0016971138463763575,0.33323855984290246,"A"
"CLOV-1193","Story","2012-11-30T10:24:30.000+0000",True,0.3492570827238919,1.0,0.9999999991754862,0.5951589828979017,"A"
"CLOV-1512","Bug","2014-07-09T08:56:33.000+0000",False,0.3572547008079066,0.0,0.1936569226472585,0.6035648340360492,"A"
"CLOV-1478","Bug","2014-03-31T09:42:08.000+0000",False,0.1364159577196835,0.0,0.00018805894678145798,0.3020105622836751,"A"
"CLOV-1492","Bug","2014-04-30T20:45:56.000+0000",False,0.2991765120320354,1.0,0.583650672804394,0.539025013787132,"A"
"CLOV-1302","Bug","2013-06-26T07:44:10.000+0000",False,0.1994572832832814,0.0,0.15594818115359296,0.4056327288179942,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.19307042534086524,0.999999999934289,0.3590521276389954,0.395908903505705,"A"
"CLOV-1887","New Feature","2016-02-18T10:53:04.000+0000",True,0.3730351773583556,1.0,0.9642804891703821,0.6197348140356232,"A"
"CLOV-1336","Story","2013-07-22T11:01:39.000+0000",False,0.45011335093233856,0.0,0.9829955034143382,0.6915611108504867,"A"
"CLOV-1471","Bug","2014-03-27T23:02:11.000+0000",False,0.2011511409062933,0.0,0.14514407660882422,0.4081847339133966,"A"
"CLOV-1175","Improvement","2012-11-07T08:58:34.000+0000",False,0.23654812110879733,1.0,0.5089310782737172,0.4590772636345117,"A"
"CLOV-1140","Task","2012-09-06T09:26:02.000+0000",False,0.17187360100083698,0.0,0.03492817635144008,0.3624454274639914,"A"
"CLOV-1779","Bug","2015-08-05T15:40:06.000+0000",False,0.12890648314678982,0.0,0.0005723189814716375,0.28842994888833234,"A"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.159492689004559,0.000515521236701223,0.17537890508538584,0.34200610699424,"A"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.1611337843532579,0.0,0.006906694104678025,0.34475487438652025,"A"
"CLOV-1470","Bug","2014-03-27T22:59:00.000+0000",True,0.26373793550600105,1.0,0.6897818996943176,0.4952527253597439,"A"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.22879005249513362,0.0,0.024969319729312642,0.44830653422650585,"A"
"CLOV-1541","Bug","2014-08-18T10:36:06.000+0000",True,0.6624260785646799,1.0,0.9990490824789051,0.8431381007821855,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.29475832659824386,1.0,0.03267583617678754,0.5337624834337192,"A"
"CLOV-1149","Improvement","2012-09-24T08:11:07.000+0000",False,0.19067593351783085,0.0,0.05096921865127218,0.39222154196595066,"A"
"CLOV-1859","Improvement","2015-12-08T12:35:05.000+0000",False,0.18416068389513052,0.0,0.1895471916861841,0.38207073059502294,"A"
"CLOV-1279","Task","2013-04-17T13:03:30.000+0000",True,0.4336300443344032,1.0,0.9999999994410587,0.6771237121707763,"A"
"CLOV-1771","Task","2015-07-17T10:10:57.000+0000",False,0.26744186046511625,1.0,0.17247797168677312,0.5,"A"
"CLOV-1138","Improvement","2012-09-04T06:55:30.000+0000",False,0.06581391513201199,0.0,2.59134814531619e-05,0.16175821698810025,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.29475832659824386,1.0,0.03267583617678754,0.5337624834337192,"A"
