"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-7720","New Feature","2014-07-03T10:50:52.000-0500",False,0.041086681793350455,0.0,0.00016886318619290192,0.24688505637273772,"A"
"MULE-12219","Bug","2017-04-17T10:34:43.000-0500",True,0.05296893527402092,1.0,0.004859286679476121,0.29968367643419896,"A"
"MULE-13258","Task","2017-08-03T11:41:30.000-0500",False,0.01845027341326852,0.0,3.271211146459883e-07,0.1257322730829201,"A"
"MULE-12191","Improvement","2017-04-10T13:09:24.000-0500",False,0.05283650473695579,0.0,1.5713068724003932e-05,0.29912925122601786,"A"
"MULE-10440","Improvement","2016-09-01T10:52:15.000-0500",False,0.02753406767498554,0.0,0.002630618985094363,0.17805378148408013,"A"
"MULE-14185","Task","2017-12-07T10:22:36.000-0600",False,0.01819969269205034,0.0,0.0003228029808149763,0.12420903105286321,"A"
"MULE-10509","Task","2016-09-09T09:52:09.000-0500",True,0.027109223274111468,0.0,5.000225199179729e-05,0.17572612883389255,"A"
"MULE-14308","Bug","2017-12-22T12:29:40.000-0600",False,0.02120925034605619,1.0,5.546857415778942e-05,0.14220947332681438,"A"
"MULE-12310","Task","2017-04-26T10:03:56.000-0500",False,0.07806542418467928,0.0,0.0009572662574073889,0.3931464388254388,"A"
"MULE-10381","Task","2016-08-30T09:05:12.000-0500",False,0.03098183185953469,0.0,0.0013820203207154686,0.19654010977988973,"A"
"MULE-7128","New Feature","2013-11-19T11:04:24.000-0600",False,0.05246156218909289,0.0,0.9540730592736739,0.2975556139328812,"A"
"MULE-13828","Task","2017-10-19T08:27:03.000-0500",False,0.09283862176944246,0.0,3.5237505598714833e-05,0.43914420957881667,"A"
"MULE-13301","Task","2017-08-11T10:34:07.000-0500",False,0.0899935030136076,0.0,7.101762312655278e-06,0.4307252917403856,"A"
"MULE-14551","Bug","2018-01-26T12:53:43.000-0600",False,0.028267730925111527,1.0,9.306865367687875e-06,0.1820473316113967,"A"
"MULE-9784","Bug","2016-05-31T11:43:42.000-0500",False,0.02586094240564908,0.0,0.9946131464527425,0.16882206768072688,"A"
"MULE-9644","Improvement","2016-05-03T12:58:33.000-0500",False,0.04006995467538987,0.0,0.8351995672300617,0.24206121868745575,"A"
"MULE-7949","Improvement","2014-10-07T10:04:52.000-0500",False,0.023290008216277414,1.0,2.9836321688043115e-06,0.15428985526216807,"A"
"MULE-13764","Enhancement Request","2017-10-11T10:06:09.000-0500",False,0.03956306516433525,0.0,5.377211394145722e-05,0.23963700001919794,"A"
"MULE-12817","Task","2017-06-15T11:31:31.000-0500",False,0.05077088006618268,1.0,1.3853761341552307e-05,0.29038692982428105,"A"
"MULE-10872","Task","2016-11-01T09:00:58.000-0500",False,0.0533773228771445,0.0,0.0005641605257406633,0.3013888672812193,"A"
