"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-9114","Bug","2011-06-24T14:00:43.000+0000",False,0.0035600223960250642,0.0,4.215975828693827e-16,0.22765082250490407,"A"
"BAM-10096","Story","2011-11-02T05:06:17.000+0000",False,0.007358094210481687,0.0,8.382976206407176e-31,0.37947651850060493,"A"
"BAM-8707","Story","2011-05-05T07:53:43.000+0000",False,0.004260591499306314,0.0,1.8385006292005558e-21,0.26090322915129077,"A"
"BAM-9656","Bug","2011-08-30T11:08:55.000+0000",False,0.0042581016114155565,0.0,0.9999849327361932,0.26079003854660265,"A"
"BAM-7531","Task","2010-12-14T10:05:51.000+0000",False,0.005548432113921164,0.0,2.1363636857247257e-07,0.31520901152422115,"A"
"BAM-3733","Story","2009-04-07T07:29:02.000+0000",False,0.006231899846246621,0.0,1.0635318195358414e-31,0.340958812077518,"A"
"BAM-10693","Story","2012-01-24T05:35:16.000+0000",False,0.004944196327533531,0.0,2.9821627214743796e-32,0.2907413773384599,"A"
"BAM-7437","Story","2010-12-01T18:56:41.000+0000",False,0.005060721573950179,0.0,3.5185419420182154e-17,0.29559268088463697,"A"
"BAM-3806","Story","2009-04-17T01:32:09.000+0000",True,0.0034069552237405596,0.0,9.318474673632028e-31,0.21998990252970477,"A"
"BAM-7690","Story","2011-01-07T09:55:08.000+0000",False,0.0024721789838229877,0.0,1.3096046787927263e-33,0.1697525776414551,"A"
"BAM-8325","Story","2011-03-22T06:26:12.000+0000",False,0.014129483553383962,0.0,7.86608036154089e-26,0.5417865337880364,"A"
"BAM-4806","Story","2009-11-04T04:52:07.000+0000",False,0.0072007105903783555,0.0,2.930273291617687e-30,0.3743615725114075,"A"
"BAM-5143","Bug","2009-12-30T23:37:29.000+0000",False,0.004105571180238703,0.0,1.0,0.25379034483510243,"A"
"BAM-5244","Bug","2010-01-22T16:34:10.000+0000",False,0.001992148133386487,0.0,3.888760735477789e-24,0.1413952740121569,"A"
"BAM-4534","Story","2009-09-15T07:38:18.000+0000",False,0.0035061460299090634,0.0,1.719057626025979e-34,0.224971296651693,"A"
