"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-7341","Improvement","2015-03-31T00:04:31.000+0000",False,0.006303286657659177,0.0,2.0819497674817713e-18,0.15040752128629636,"A"
"TISTUD-7591","Bug","2015-06-18T05:29:08.000+0000",False,0.007336068361922616,0.0,2.5312322013921148e-17,0.17098865358034585,"A"
"TISTUD-7446","Bug","2015-04-24T04:15:12.000+0000",False,0.00843294887105934,0.0,3.01950923761508e-12,0.19182616921665355,"A"
"TISTUD-8541","Bug","2016-07-26T08:00:56.000+0000",False,0.0055731748486205724,0.0,1.686749645568931e-13,0.13525776278878196,"A"
"TISTUD-6122","Improvement","2014-01-31T19:51:12.000+0000",False,0.02421694408148844,0.0,1.622140024578063e-15,0.4092092508615657,"A"
"TISTUD-7251","Bug","2015-03-11T18:55:35.000+0000",False,0.007443180096526736,0.0,8.817629613031416e-08,0.173068614012758,"A"
"TISTUD-5732","Improvement","2013-11-15T21:40:13.000+0000",False,0.006410766792091304,0.0,1.8201022013473237e-15,0.15259485434599773,"A"
"TISTUD-5833","Improvement","2013-12-03T22:32:42.000+0000",False,0.01584918922729016,0.0,9.22844025100512e-17,0.31008791393995977,"A"
"TISTUD-4932","Bug","2013-06-13T08:15:31.000+0000",False,0.005838773308002931,0.0,4.0564208884486197e-19,0.14082844203946715,"A"
"TISTUD-7960","Story","2016-01-19T03:36:49.000+0000",False,0.006196822991762874,0.0,2.147377850578233e-15,0.14823018365989526,"A"
"TISTUD-7612","Bug","2015-06-24T21:02:39.000+0000",False,0.003954390012791378,0.0,7.989804145706176e-22,0.09974921239134268,"A"
"TISTUD-7852","Improvement","2015-11-12T23:23:40.000+0000",False,0.008449315878337662,0.0,3.5252953417954065e-17,0.19212950559038108,"A"
"TISTUD-6124","Improvement","2014-02-01T05:47:28.000+0000",False,0.0029854869089471063,0.0,5.3668998437546184e-20,0.0771261612879506,"A"
"TISTUD-6834","New Feature","2014-08-26T17:13:18.000+0000",False,0.013022312702907822,0.0,7.238071168871871e-19,0.26913203805785874,"A"
"TISTUD-5953","Improvement","2013-12-23T19:53:05.000+0000",False,0.0037651803453444123,0.0,8.703546380272258e-16,0.09541549361998398,"A"
"TISTUD-6603","Bug","2014-06-06T17:47:20.000+0000",False,0.006322042428891608,0.0,7.931570389269233e-18,0.15078999964458673,"A"
"TISTUD-6310","Bug","2014-04-09T04:51:59.000+0000",False,0.01129687959474573,0.0,2.81864468362675e-14,0.24178555005169616,"A"
"TISTUD-8875","Bug","2017-09-26T20:32:49.000+0000",False,0.010367599314209486,0.0,8.119394076711391e-17,0.22623470825752084,"A"
"TISTUD-5999","Bug","2014-01-09T00:26:56.000+0000",False,0.001725035147659747,0.0,4.028279045492459e-18,0.04600848884269204,"A"
"TISTUD-7341","Improvement","2015-03-31T00:04:31.000+0000",False,0.006303286657659177,0.0,2.0819497674817713e-18,0.15040752128629636,"A"
"TISTUD-5388","Story","2013-09-13T20:46:11.000+0000",False,0.008705618860683747,0.0,1.0466854082704766e-19,0.19685143425641652,"A"
"TISTUD-6709","Bug","2014-07-11T19:51:19.000+0000",False,0.012066134445200327,0.0,7.452428840800157e-17,0.2542143229114223,"A"
"TISTUD-8779","Bug","2017-05-31T15:55:35.000+0000",False,0.0069451206637525485,0.0,0.06978105458692163,0.16331126976297344,"A"
"TISTUD-2729","Story","2012-09-12T16:43:42.000+0000",False,0.009443039356862517,0.0,1.7755994198066603e-15,0.2101474255560923,"A"
"TISTUD-5635","Bug","2013-11-01T21:49:42.000+0000",False,0.002668297915079552,0.0,6.493466115359177e-09,0.06948093568414386,"A"
"TISTUD-9027","Bug","2018-03-09T03:48:13.000+0000",False,0.010664146004952444,0.0,9.004411194238468e-16,0.2312628582884135,"A"
"TISTUD-9125","Bug","2018-09-12T06:45:52.000+0000",False,0.002059237335513002,0.0,0.0001104358330469867,0.05445402445245016,"A"
"TISTUD-7682","Improvement","2015-08-24T17:38:43.000+0000",False,0.007920311529979835,0.0,0.6286822186703953,0.18221376864827168,"A"
"TISTUD-6445","Improvement","2014-05-09T21:39:12.000+0000",False,0.030231151878636404,0.0,4.439809125394616e-17,0.4652480337755431,"A"
"TISTUD-5543","Story","2013-10-18T17:25:57.000+0000",False,0.021165860650259816,0.0,6.288809902412485e-19,0.37636163095470665,"A"
"TISTUD-3970","Improvement","2013-03-28T06:17:16.000+0000",False,0.010583973531067091,0.0,2.6469347566431473e-18,0.22990964006549566,"A"
"TISTUD-5078","Improvement","2013-07-03T14:18:26.000+0000",False,0.005583801147455147,0.0,2.642482083993829e-07,0.13548196888746125,"A"
"TISTUD-8580","Bug","2016-09-02T19:59:37.000+0000",False,0.0064010397989833195,0.0,2.8003864593603378e-14,0.15239734406853145,"A"
"TISTUD-4932","Bug","2013-06-13T08:15:31.000+0000",False,0.005838773308002931,0.0,4.0564208884486197e-19,0.14082844203946715,"A"
"TISTUD-4793","Bug","2013-05-28T12:35:54.000+0000",False,0.009456201746201915,0.0,5.318931721829717e-18,0.2103809277436431,"A"
"TISTUD-8971","Bug","2018-01-03T15:28:50.000+0000",False,0.011891477919215724,0.0,1.1744524418500568e-19,0.2514266205226933,"A"
"TISTUD-8838","Bug","2017-08-03T06:05:19.000+0000",False,0.0031366817232684157,0.0,5.710999911385486e-13,0.08072806275456879,"A"
"TISTUD-5075","Improvement","2013-07-03T14:15:53.000+0000",False,0.005795005483381499,0.0,2.642482083993829e-07,0.13991519334978866,"A"
"TISTUD-5621","Bug","2013-10-29T07:56:33.000+0000",False,0.004311881687398054,0.0,3.483438215501506e-19,0.10782938239905017,"A"
"TISTUD-7804","Bug","2015-10-23T21:55:04.000+0000",False,0.0041128307539105464,0.0,1.3452478483120577e-16,0.10334762372961684,"A"
"TISTUD-4073","Bug","2013-04-02T20:29:50.000+0000",False,0.004364168098053388,0.0,1.6040092155440895e-14,0.10899951891373037,"A"
"TISTUD-8930","Bug","2017-11-26T08:35:48.000+0000",False,0.004868804702477043,0.0,9.732250546645348e-17,0.12014332262755423,"A"
"TISTUD-273","Improvement","2011-04-06T10:42:00.000+0000",False,0.02416757163100011,0.0,2.8844420814341945e-14,0.4087037281386608,"A"
