"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-17566","Bug","2014-08-27T22:09:17.000+0000",False,0.006986451872373945,0.0,6.539781696764274e-12,0.11214785945457878,"A"
"TIMOB-19409","Bug","2015-08-26T05:19:11.000+0000",False,0.01001073244900403,0.0,8.80022525788643e-10,0.15365049306100592,"A"
"TIMOB-24836","Bug","2017-06-15T18:05:09.000+0000",False,0.001874295464881589,0.0,5.893853833754895e-09,0.0326138104056372,"A"
"TIMOB-19019","Improvement","2015-06-15T08:04:50.000+0000",False,0.014969784389421181,0.0,1.1944010836281228e-15,0.21435793546836318,"A"
"TIMOB-17626","Bug","2014-07-29T13:09:33.000+0000",False,0.005163307124483558,0.0,0.016087896148066314,0.08523797711960485,"A"
"TIMOB-23836","New Feature","2016-08-29T21:24:28.000+0000",False,0.015183711959774252,0.0,5.631686642442883e-11,0.21679412734954265,"A"
"TIMOB-24423","Bug","2017-02-22T11:11:32.000+0000",False,0.005209467850118271,0.0,0.502945348326583,0.08593817651345195,"A"
"TIMOB-19857","Improvement","2015-11-04T03:41:15.000+0000",False,0.005951421756902741,0.0,3.0327801242756644e-09,0.09705607919102685,"A"
"TIMOB-24130","Bug","2016-11-10T15:57:45.000+0000",False,0.0014879207249749043,0.0,4.0448155151223697e-16,0.02605609090192988,"A"
"TIMOB-14449","Story","2013-07-01T14:02:39.000+0000",False,0.005793363745960493,0.0,0.9999999956779675,0.09470898738011817,"A"
"TIMOB-26481","Improvement","2018-10-23T18:56:26.000+0000",False,0.006794055090174239,0.0,2.6531064901561666e-16,0.10937845742178143,"A"
"TIMOB-25526","Bug","2017-11-17T02:14:30.000+0000",False,0.013532636884064496,0.0,1.1733114372606734e-13,0.19761917928095488,"A"
"TIMOB-19217","Bug","2015-07-14T21:08:11.000+0000",False,0.014947756342642993,0.0,1.9537799458193345e-18,0.21410628104774815,"A"
