"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-9142","Bug","2018-08-20T12:55:58.000+0000",False,0.006915387527184497,0.0,1.9534366328690338e-24,0.17660038488846339,"A"
"TISTUD-5353","Story","2013-09-06T22:06:28.000+0000",False,0.005424617810808333,0.0,1.3705404822867672e-22,0.14382792514481677,"A"
"TISTUD-7066","Bug","2014-11-21T21:47:30.000+0000",False,0.010743458701167137,0.0,3.557911746586858e-19,0.2506512573350279,"A"
"TISTUD-6594","Bug","2014-06-05T11:00:28.000+0000",False,0.005909700896478568,0.0,9.133025375545267e-25,0.15476352463182602,"A"
"TISTUD-5029","Improvement","2013-06-26T10:07:40.000+0000",False,0.012620268319648166,0.0,6.546492634500201e-26,0.28247132107930106,"A"
"TISTUD-9101","Bug","2018-07-12T23:42:43.000+0000",False,0.0018928430181313321,0.0,4.662400752502302e-31,0.0551866660327243,"A"
"TISTUD-8652","Bug","2016-11-09T00:33:21.000+0000",False,0.007629221281950672,0.0,2.5782416356932328e-23,0.19145301945792545,"A"
"TISTUD-5251","Bug","2013-08-12T22:36:01.000+0000",False,0.0037726645988875366,0.0,1.9203256546805524e-27,0.10445470691209403,"A"
"TISTUD-8544","Improvement","2016-07-29T07:18:14.000+0000",False,0.003999600581882629,0.0,3.164066892791141e-23,0.1100688063201857,"A"
"TISTUD-5320","Story","2013-08-27T13:08:28.000+0000",False,0.005008777480341557,0.0,4.3210080746090623e-26,0.13423432103474492,"A"
"TISTUD-5046","Story","2013-06-28T20:52:37.000+0000",False,0.0035236422694252902,0.0,1.7480948088006516e-25,0.09821514573573589,"A"
"TISTUD-9085","Improvement","2018-06-08T16:44:51.000+0000",False,0.008513812233284528,0.0,5.406665674975096e-28,0.20915928019896732,"A"
"TISTUD-4336","Bug","2013-04-19T20:19:19.000+0000",False,0.015037480922632901,0.0,2.2345849705376223e-25,0.3198321919619553,"A"
"TISTUD-5105","Story","2013-07-15T18:41:15.000+0000",False,0.01171370008808255,0.0,5.6043956620888856e-18,0.2674304723550258,"A"
"TISTUD-5834","Improvement","2013-12-03T23:26:41.000+0000",False,0.008721609131160515,0.0,2.7656042930678867e-24,0.21321114263525398,"A"
"TISTUD-8859","Bug","2017-09-11T10:57:08.000+0000",False,0.007137234188117376,0.0,6.298596093723073e-08,0.18127212176629037,"A"
"TISTUD-5557","Bug","2013-10-21T21:28:52.000+0000",False,0.010144063404494518,0.0,1.0,0.23991308514847215,"A"
"TISTUD-7960","Story","2016-01-19T03:36:49.000+0000",False,0.004962116232866163,0.0,5.4067324527153344e-20,0.1331449017230151,"A"
"TISTUD-9097","Bug","2018-07-04T04:30:11.000+0000",False,0.0028995451257550456,0.0,5.862158796095626e-25,0.0822031112803388,"A"
"TISTUD-7899","Bug","2015-12-02T08:08:11.000+0000",False,0.004994206834243044,0.0,4.247541552294399e-28,0.13389441735142263,"A"
"TISTUD-8577","Bug","2016-09-01T06:20:15.000+0000",False,0.014641998836242136,0.0,1.0,0.3139759475074825,"A"
"TISTUD-5225","Bug","2013-08-08T22:26:40.000+0000",False,0.005323883316452047,0.0,1.0,0.14152277420014947,"A"
"TISTUD-5913","Improvement","2013-12-13T21:43:29.000+0000",False,0.01198228013071611,0.0,3.168423515546757e-14,0.2719489033712722,"A"
"TISTUD-8009","New Feature","2016-03-03T05:41:24.000+0000",False,0.0037141873363052144,0.0,6.118960902615487e-21,0.10299697784830436,"A"
"TISTUD-5834","Improvement","2013-12-03T23:26:41.000+0000",False,0.008721609131160515,0.0,2.7656042930678867e-24,0.21321114263525398,"A"
"TISTUD-4073","Bug","2013-04-02T20:29:50.000+0000",False,0.0032019527137210303,0.0,6.441163763313615e-18,0.09002967488095262,"A"
"TISTUD-273","Improvement","2011-04-06T10:42:00.000+0000",False,0.019002437501499412,0.0,1.954712431076429e-21,0.3736738170716366,"A"
"TISTUD-6581","Improvement","2014-05-30T15:30:54.000+0000",False,0.011555676950320781,0.0,2.733400841777407e-24,0.2647468453270462,"A"
"TISTUD-6012","Bug","2014-01-10T23:26:17.000+0000",False,0.0008511427710115358,0.0,7.511671893806181e-28,0.025566721624537398,"A"
