"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-4848","Task","2016-03-03T09:16:19.000+0000",False,0.013159915546170737,0.0,1.607885465179836e-08,0.11807283378740666,"A"
"MESOS-4903","Bug","2016-03-09T20:46:19.000+0000",False,0.011629349188989557,0.0,2.2215199702833897e-08,0.10564663340190568,"A"
"MESOS-3618","Task","2015-10-08T20:27:07.000+0000",False,0.019288893900077018,0.0,6.921868739940249e-10,0.16489841598941327,"A"
"MESOS-4382","Improvement","2016-01-14T20:48:06.000+0000",True,0.015955734502564222,0.0,2.2920668511197113e-08,0.13999543339764225,"A"
"MESOS-7806","Task","2017-07-19T17:58:47.000+0000",False,0.016615493335354916,0.0,6.26810129770555e-10,0.1450282451602455,"A"
"MESOS-4674","Bug","2016-02-15T16:37:06.000+0000",False,0.010274010888397847,0.0,3.657480344064482e-07,0.09438039850846758,"A"
"MESOS-3189","Bug","2015-08-03T19:18:37.000+0000",False,0.030258923411240982,0.0,6.1323875714977935e-06,0.2385377019446259,"A"
"MESOS-6654","Bug","2016-11-30T18:09:35.000+0000",False,0.03557787519633632,0.0,3.987572669935602e-06,0.2702646174366053,"A"
"MESOS-4444","Bug","2016-01-20T18:19:31.000+0000",False,0.03838477919675542,0.0,5.850090013649861e-09,0.2860944447451778,"A"
"MESOS-4333","Improvement","2016-01-11T20:08:06.000+0000",False,0.011562116957920724,0.0,4.661000719269529e-09,0.10509365778926931,"A"
"MESOS-934","Bug","2014-01-21T18:43:58.000+0000",False,0.056700492836227336,0.0,6.71004447548923e-07,0.37634847498883295,"A"
"MESOS-8987","Bug","2018-06-12T22:46:00.000+0000",False,0.0116636590311291,0.0,2.738721650568915e-05,0.10592859269465756,"A"
"MESOS-7586","Bug","2017-05-30T12:48:36.000+0000",False,0.016589210525470837,0.0,0.0007399410468018183,0.14482875142249257,"A"
"MESOS-7571","Task","2017-05-26T01:11:56.000+0000",False,0.005485692840836769,0.0,5.205255687591034e-09,0.05247152279271453,"A"
"MESOS-8108","Task","2017-10-18T01:03:14.000+0000",True,0.06738607509795135,1.0,0.0034280435849336414,0.42042518105266724,"A"
"MESOS-7152","Bug","2017-02-21T22:22:44.000+0000",False,0.01647806469933078,0.0,0.08988373290793857,0.14398421195384947,"A"
"MESOS-9479","Bug","2018-12-14T14:00:02.000+0000",False,0.06888591370383895,0.0,7.012564368204241e-09,0.4261918747377068,"A"
"MESOS-2454","Improvement","2015-03-05T20:21:01.000+0000",False,0.011868227035218093,0.0,5.033094965260214e-07,0.10760646014410313,"A"
"MESOS-7277","Improvement","2017-03-21T12:51:43.000+0000",False,0.005858790409626573,1.0,1.4732648061529706e-09,0.055860764715725236,"A"
"MESOS-8424","Task","2018-01-10T10:37:04.000+0000",False,0.009606728496516828,0.0,3.5026830481669116e-08,0.08874030988231087,"A"
"MESOS-9295","Bug","2018-10-05T00:35:49.000+0000",False,0.011650248923865824,0.0,2.4215856131564267e-09,0.1058184068748308,"A"
"MESOS-7000","Task","2017-01-26T07:47:05.000+0000",False,0.02741056193155032,0.0,1.3880913677641417e-08,0.22054229516765944,"A"
"MESOS-1394","Improvement","2014-05-20T22:05:38.000+0000",False,0.043757791806604024,0.0,2.0578254177296565e-08,0.3147905954007187,"A"
"MESOS-3227","Improvement","2015-08-07T01:37:40.000+0000",False,0.012354371919327508,0.0,1.8951882426244844e-09,0.11157142727103075,"A"
"MESOS-8074","Improvement","2017-10-11T13:44:34.000+0000",False,0.020434108544765982,0.0,1.2190185355627828e-06,0.17316227089965516,"A"
"MESOS-6691","Bug","2016-12-05T04:20:55.000+0000",False,0.028444999394625387,1.0,1.1371946865246482e-08,0.22716291656031593,"A"
"MESOS-6837","Bug","2016-12-22T22:30:34.000+0000",True,0.059932482502518265,1.0,0.00011659535493591038,0.39026263687772883,"A"
"MESOS-1081","Bug","2014-03-11T21:48:00.000+0000",False,0.007731787246911004,0.0,1.2384561783257873e-09,0.0725523008879852,"A"
"MESOS-7980","Bug","2017-09-15T17:40:18.000+0000",True,0.049413869590777156,1.0,1.9046897283369187e-07,0.3429167679050518,"A"
"MESOS-7728","Bug","2017-06-27T18:16:49.000+0000",False,0.04804302663208353,0.0,0.9999898990820076,0.3362840350248441,"A"
"MESOS-7851","Bug","2017-08-02T17:12:43.000+0000",False,0.012147774010154967,0.0,2.0552161374254314e-05,0.10989026433037175,"A"
