"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-6443","Improvement","2014-05-09T21:38:08.000+0000",False,0.01841108806385256,0.0,9.333874260543328e-28,0.4208978433893761,"A"
"TISTUD-7488","Bug","2015-05-08T23:23:19.000+0000",False,0.001739661829043096,0.0,4.175993859843433e-32,0.06325762623978272,"A"
"TISTUD-7485","Bug","2015-05-07T08:43:11.000+0000",False,0.008464957240129415,0.0,3.7213693016821197e-23,0.2485821394638945,"A"
"TISTUD-6199","Story","2014-02-28T19:02:17.000+0000",False,0.007476050713903902,0.0,2.130083772391632e-24,0.22593373879575848,"A"
"TISTUD-7430","Improvement","2015-04-21T22:59:09.000+0000",False,0.007566467133873114,0.0,1.9800776285539915e-30,0.22805912943216833,"A"
"TISTUD-7449","Improvement","2015-04-24T16:17:02.000+0000",False,0.003461046479038446,0.0,2.7590665866798187e-30,0.1186176241451583,"A"
"TISTUD-8531","Story","2016-07-08T10:22:12.000+0000",False,0.007029890982791058,0.0,1.1127450641861535e-26,0.21527811672647293,"A"
"TISTUD-7708","Bug","2015-09-15T08:21:42.000+0000",False,0.0059613431522141025,0.0,2.733907986662934e-25,0.18856683406091532,"A"
"TISTUD-8794","Bug","2017-06-14T06:08:38.000+0000",False,0.0017208675756646937,0.0,4.026217254148647e-12,0.06261591637412663,"A"
"TISTUD-8764","New Feature","2017-05-15T17:51:25.000+0000",False,0.00812216779730746,0.0,8.53281742642689e-21,0.2408779668696568,"A"
"TISTUD-8847","Bug","2017-08-17T08:06:51.000+0000",False,0.002995554775307984,0.0,2.0105961129000634e-19,0.1042849740094549,"A"
"TISTUD-5235","Bug","2013-08-09T02:57:01.000+0000",False,0.002424738116979816,0.0,7.068692157224265e-22,0.08607942010693286,"A"
"TISTUD-6898","Bug","2014-09-09T00:28:57.000+0000",False,0.0014920410232850715,0.0,1.1623114539527992e-30,0.0547337366412022,"A"
"TISTUD-4389","Bug","2013-04-23T20:58:51.000+0000",False,0.009284229653693762,0.0,2.259762259690425e-24,0.2663971233519534,"A"
"TISTUD-8524","Improvement","2016-06-20T07:23:03.000+0000",False,0.006973488052442023,0.0,5.329102735204572e-28,0.2139108163283662,"A"
"TISTUD-6824","Story","2014-08-22T13:14:00.000+0000",False,0.008937620867090323,0.0,3.264940579866722e-27,0.25896071092262757,"A"
"TISTUD-5492","Story","2013-10-08T23:08:23.000+0000",True,0.006777660736245246,0.0,2.014222609230836e-30,0.2091276457231403,"A"
"TISTUD-7652","Bug","2015-07-28T18:33:07.000+0000",False,0.002694099077062316,0.0,4.114610819325396e-18,0.09475912404524878,"A"
"TISTUD-7129","Story","2015-01-14T23:54:04.000+0000",False,0.004649482421452447,0.0,6.479226144975908e-29,0.1532664321140637,"A"
"TISTUD-9093","Bug","2018-06-27T17:47:01.000+0000",False,0.003411993092894312,0.0,7.71428989962484e-28,0.11712828800956815,"A"
"TISTUD-5354","Story","2013-09-06T22:10:43.000+0000",False,0.02009143698678595,0.0,2.8934845556553694e-23,0.4427435583021983,"A"
"TISTUD-6594","Bug","2014-06-05T11:00:28.000+0000",False,0.0022511283462257484,0.0,5.294072592611927e-30,0.08039891589957507,"A"
"TISTUD-8530","Improvement","2016-07-05T08:36:10.000+0000",False,0.0022496221626030883,0.0,7.8356330454679935e-28,0.08034933335097773,"A"
"TISTUD-7678","New Feature","2015-08-20T02:40:23.000+0000",True,0.07312804596247449,1.0,8.669118968210824e-21,0.7535297657673443,"A"
"TISTUD-8682","Bug","2017-01-04T06:05:07.000+0000",False,0.001841433303571574,0.0,2.3553098859888647e-30,0.06671771791730015,"A"
"TISTUD-6511","Bug","2014-05-19T09:58:52.000+0000",False,0.0030996030625254157,0.0,0.9999999995612256,0.10752779025641288,"A"
