"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-18122","Change request","2016-10-24T02:37:28.000-0500",False,0.02585034012792386,0.0,6.2987171587922094e-15,0.32807807800690314,"A"
"TESB-10129","New Feature","2013-06-21T04:36:50.000-0500",False,0.018123328537215995,0.0,9.550160894254632e-11,0.2535220894287982,"A"
"TESB-11525","Change request","2013-10-10T10:31:12.000-0500",False,0.0351708079916797,0.0,2.766532436529331e-09,0.401460350017603,"A"
"TESB-5709","Bug","2012-04-24T07:29:31.000-0500",False,0.02709738885719818,0.0,3.7620618121394315e-11,0.3388337044891254,"A"
"TESB-5252","Bug","2012-03-20T23:29:57.000-0500",False,0.039212312991137324,0.0,1.3909677589692265e-13,0.42888249825071884,"A"
"TESB-9005","Bug","2013-04-02T10:42:46.000-0500",False,0.041503720559578294,0.0,5.046437412260641e-15,0.44343519615892496,"A"
"TESB-15870","New Feature","2015-06-09T11:23:10.000-0500",False,0.028407730678653216,0.0,9.270253280133861e-14,0.3497986773403758,"A"
"TESB-1580","New Feature","2011-05-17T14:20:43.000-0500",False,0.011384174600398905,0.0,4.512375115980338e-08,0.17483640637343079,"A"
"TESB-15630","New Feature","2015-04-28T09:18:29.000-0500",False,0.0271181529145697,0.0,1.3872176967369993e-13,0.33901010754286415,"A"
"TESB-1740","Work Item","2011-05-24T12:32:31.000-0500",False,0.011859481111304467,1.0,2.204264800126233e-16,0.18088743167047253,"A"
"TESB-8366","Change request","2013-02-06T12:14:00.000-0600",False,0.012946369122271375,1.0,1.81714402834113e-15,0.1944174015252574,"A"
"TESB-839","Bug","2011-03-08T13:46:07.000-0600",False,0.028384519015818396,0.0,1.0,0.3496073535082479,"A"
"TESB-18073","Bug","2016-10-13T03:08:42.000-0500",False,0.04349338205740263,0.0,1.5922011626258553e-12,0.4555357082336707,"A"
"TESB-2156","Change request","2011-07-06T09:34:00.000-0500",False,0.026815885166722637,0.0,7.155426311440956e-12,0.33643358624645875,"A"
"TESB-9453","Bug","2013-04-26T05:46:37.000-0500",False,0.03020808948794532,0.0,5.776514043400472e-11,0.36432963041110245,"A"
"TESB-13049","Change request","2014-03-05T06:01:18.000-0600",False,0.008127187568065066,0.0,1.7736570529247972e-14,0.13101326418124337,"A"
"TESB-2091","Bug","2011-06-20T14:40:41.000-0500",False,0.008709387592036483,0.0,2.737083751921818e-06,0.13916343880092427,"A"
"TESB-2521","Work Item","2011-07-26T15:04:02.000-0500",False,0.016741466403981227,0.0,1.4701455978195498e-15,0.2385523273631795,"A"
"TESB-3881","Bug","2011-11-10T07:58:36.000-0600",False,0.010931266269698266,0.0,1.8100434459751452e-11,0.16899228516290316,"A"
"TESB-3958","Bug","2011-11-16T03:31:02.000-0600",False,0.027617909868566957,0.0,0.8785334216523213,0.3432298683117556,"A"
"TESB-6311","Bug","2012-06-28T01:37:04.000-0500",False,0.016285761914625035,0.0,0.9999999999990905,0.23349267332313234,"A"
"TESB-5332","Bug","2012-03-25T09:08:27.000-0500",False,0.02651547547684945,0.0,2.3900407754618125e-13,0.3338545278656724,"A"
"TESB-6983","Change request","2012-09-06T04:03:45.000-0500",False,0.006056000581966134,0.0,6.547464308542632e-10,0.10080784364770247,"A"
"TESB-8136","Change request","2013-01-17T00:20:00.000-0600",False,0.019536714808760226,0.0,5.791243233213256e-16,0.26827758280790176,"A"
"TESB-10057","Work Item","2013-06-14T01:21:16.000-0500",False,0.05012207187087103,0.0,4.742250107467459e-14,0.4926201990469222,"A"
"TESB-3596","Bug","2011-10-21T03:46:36.000-0500",False,0.03194278291233823,0.0,1.1781429826471335e-13,0.37777705026483327,"A"
"TESB-10443","New Feature","2013-07-17T10:21:04.000-0500",False,0.011215548392788563,0.0,2.6525220685305583e-12,0.17266953673970628,"A"
"TESB-10459","New Feature","2013-07-18T02:08:02.000-0500",False,0.00590418693502454,0.0,2.6169194600311886e-10,0.0985161903370056,"A"
