"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-6192","Change request","2012-06-15T02:55:27.000-0500",False,0.029857552718685863,0.0,3.4574364591813037e-09,0.29996649574641376,"A"
"TESB-4913","Bug","2012-02-15T23:32:59.000-0600",False,0.0294400590788171,0.0,0.999999996715843,0.29692808984900104,"A"
"TESB-10209","New Feature","2013-06-27T10:03:15.000-0500",False,0.013060275726419601,0.0,1.1505545119712395e-08,0.15558050896636325,"A"
"TESB-3060","New Feature","2011-09-13T03:45:08.000-0500",False,0.01381684512434681,0.0,1.3577634671894753e-11,0.1632276893321242,"A"
"TESB-2336","New Feature","2011-07-19T07:58:00.000-0500",False,0.022524711655325737,0.0,2.1723465586383967e-12,0.24290610076430758,"A"
"TESB-8639","New Feature","2013-03-06T09:40:07.000-0600",False,0.005075767559790624,0.0,5.821691571300971e-12,0.06632006817105368,"A"
"TESB-3650","Bug","2011-10-26T05:44:41.000-0500",False,0.026157885939832867,0.0,0.7511652652961244,0.27218779467870335,"A"
"TESB-24596","New Feature","2019-01-10T09:18:52.000-0600",False,0.02073321395154894,0.0,7.154368784983657e-11,0.22766915959248318,"A"
"TESB-2256","Bug","2011-07-13T15:22:45.000-0500",False,0.02566742733360797,0.0,6.756908931739382e-11,0.26835547907158563,"A"
"TESB-20835","Work Item","2017-11-28T02:00:09.000-0600",False,0.03726810603551628,0.0,8.787700739838336e-13,0.35021611279287457,"A"
"TESB-1446","New Feature","2011-04-28T10:54:21.000-0500",True,0.02940079696169618,1.0,8.341318965612828e-06,0.29664112852944396,"A"
"TESB-19264","Change request","2017-04-07T04:55:55.000-0500",False,0.01272440153149155,0.0,9.62789431888294e-13,0.15214443143741838,"A"
"TESB-13816","Change request","2014-07-01T09:39:18.000-0500",False,0.02332702643887881,0.0,2.7210566713829653e-08,0.24955414908978568,"A"
"TESB-20414","New Feature","2017-09-15T04:15:18.000-0500",False,0.01211393252982741,1.0,2.0179484381432256e-14,0.1458331409563275,"A"
"TESB-3104","New Feature","2011-09-14T05:02:25.000-0500",False,0.012442241324703595,0.0,1.1106628271587706e-11,0.14923800028854545,"A"
"TESB-10956","New Feature","2013-08-30T01:53:27.000-0500",False,0.012439778888610366,0.0,0.00010560115886046186,0.14921255524181026,"A"
"TESB-10661","New Feature","2013-08-05T07:20:01.000-0500",False,0.007492501661487507,0.0,1.7961163668997363e-11,0.09510958010184022,"A"
"TESB-18756","New Feature","2017-01-15T06:13:10.000-0600",False,0.02191005081279094,0.0,1.9049718801086078e-13,0.2377402851428456,"A"
"TESB-5791","New Feature","2012-05-07T04:07:58.000-0500",False,0.015688532967708477,0.0,4.0030600934995985e-10,0.18161190563038665,"A"
"TESB-6531","New Feature","2012-07-19T02:52:26.000-0500",False,0.008262465352430894,0.0,4.522206589734939e-14,0.10394053654104322,"A"
"TESB-22210","New Feature","2018-05-21T03:10:29.000-0500",False,0.010048774710563462,0.0,5.55331071460992e-11,0.12382926068837122,"A"
"TESB-3051","Work Item","2011-09-12T10:31:28.000-0500",False,0.00896213267621257,0.0,2.2873563346293952e-08,0.11182865462439451,"A"
"TESB-2972","New Feature","2011-09-06T15:24:37.000-0500",False,0.017974210410548454,0.0,5.554521442417649e-12,0.20308362298909013,"A"
"TESB-10661","New Feature","2013-08-05T07:20:01.000-0500",False,0.007492501661487507,0.0,1.7961163668997363e-11,0.09510958010184022,"A"
"TESB-8357","Change request","2013-02-06T03:39:09.000-0600",False,0.0120806744610227,0.0,3.250847445163093e-12,0.14548683067446855,"A"
"TESB-6923","New Feature","2012-09-04T04:25:17.000-0500",False,0.019321185248843575,0.0,0.724368670519518,0.21526180780221207,"A"
"TESB-3259","Change request","2011-09-26T05:31:21.000-0500",False,0.061457388394799625,1.0,7.901244397805997e-14,0.4769073101109787,"A"
