"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-3792","Improvement","2011-11-02T14:17:05.000+0000",False,0.06833187730430651,0.0,3.1244629862464364e-07,0.5147188281608656,"A"
"APSTUD-7339","Bug","2012-08-25T14:58:11.000+0000",False,0.00720784693644657,0.0,1.3032860719888836e-15,0.09501716305504766,"A"
"APSTUD-7238","Story","2012-08-02T09:28:55.000+0000",False,0.04889453865749941,0.0,1.1354156643274265e-10,0.42642146879303106,"A"
"APSTUD-7509","Bug","2012-10-15T13:04:00.000+0000",False,0.09950638866675149,0.0,3.7144380176245863e-07,0.6150929185435497,"A"
"APSTUD-3713","Bug","2011-10-24T08:56:06.000+0000",False,0.015552755524479081,0.0,1.0,0.18597938180632417,"A"
"APSTUD-4354","Improvement","2012-02-09T09:01:28.000+0000",False,0.04894220893973047,0.0,3.8544839840331496e-07,0.4266720927638143,"A"
"APSTUD-3368","Story","2011-08-24T12:09:50.000+0000",False,0.05133504359498379,0.0,1.745775480603219e-14,0.4390078909466532,"A"
"APSTUD-4379","Bug","2012-02-14T07:54:16.000+0000",False,0.005205698944915072,0.0,6.9436637862265776e-15,0.07035235357017945,"A"
"APSTUD-4643","Bug","2012-04-12T09:14:25.000+0000",False,0.02672264759058281,0.0,2.8312574803499663e-12,0.2842117030826858,"A"
"APSTUD-4411","Bug","2012-02-22T07:11:45.000+0000",False,0.01820877535322056,0.0,1.90539758905371e-13,0.21148748766508665,"A"
"APSTUD-7638","Bug","2012-12-20T07:10:15.000+0000",True,0.01934932865495825,0.0,1.82854059747168e-12,0.22199709320592204,"A"
"APSTUD-4903","Bug","2012-06-12T13:11:28.000+0000",False,0.01318264464224521,0.0,0.9999997068917853,0.16190914050797728,"A"
"APSTUD-4061","Bug","2012-01-04T09:55:00.000+0000",False,0.012148626442191716,0.0,6.44438702327119e-14,0.15099433541264415,"A"
"APSTUD-7159","Bug","2012-07-17T05:26:01.000+0000",False,0.01423090088688219,0.0,0.9995416979820428,0.17271394183322203,"A"
"APSTUD-3492","Improvement","2011-09-18T18:29:10.000+0000",False,0.015065767064663794,0.0,0.0022216288818900647,0.18113788476385367,"A"
"APSTUD-4419","Bug","2012-02-23T23:36:09.000+0000",False,0.02057104136383148,0.0,1.1855446953771268e-11,0.23297419054465163,"A"
"APSTUD-4040","Bug","2011-12-28T14:21:39.000+0000",False,0.014088011981611753,0.0,2.0709666065080063e-12,0.17125621668085117,"A"
"APSTUD-4378","Story","2012-02-14T07:04:17.000+0000",False,0.005321178209561467,0.0,1.1818595077752138e-10,0.07180867830055739,"A"
"APSTUD-4873","Bug","2012-06-01T11:58:16.000+0000",False,0.03224458294565151,0.0,2.7557195793897146e-14,0.3251647251709275,"A"
"APSTUD-4699","Bug","2012-04-22T05:16:41.000+0000",False,0.03776976756733783,0.0,4.243283100878011e-06,0.3621020681763044,"A"
"APSTUD-4995","Bug","2012-07-03T09:23:34.000+0000",False,0.02372830634322498,0.0,5.992360159810326e-07,0.26007483791758046,"A"
