"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-15916","Bug","2018-10-01T11:51:07.000+0000",False,0.11256516169140168,0.0,0.062384483028650156,0.3724248712260788,"A"
"DM-8294","Story","2016-11-16T14:40:41.000+0000",False,0.1053599607630688,1.0,0.001312188877429763,0.3552447050798988,"A"
"DM-1055","Story","2014-08-14T12:44:22.000+0000",False,0.07395438691048689,1.0,0.030926674928910648,0.2719997558230208,"A"
"DM-6817","Story","2016-06-29T13:49:28.000+0000",False,0.07251194519706693,0.0,0.0011863851667682761,0.2678116530169473,"A"
"DM-3804","Story","2015-09-10T15:44:05.000+0000",False,0.04601462007101205,0.0,0.0014775935250332668,0.1841147664361387,"A"
"DM-1282","Story","2014-10-01T10:18:26.000+0000",False,0.21057240476611583,1.0,0.039549539189492715,0.5551487665699921,"A"
"DM-16069","Story","2018-10-09T14:52:19.000+0000",False,0.0994033168796916,0.0,0.004976708010242142,0.3405380797045024,"A"
"DM-8189","Story","2016-11-04T10:30:50.000+0000",False,0.052578838020884346,0.0,0.0001525707114655937,0.206123035777265,"A"
"DM-4840","Story","2016-01-18T14:42:32.000+0000",False,0.11636184770917914,0.0,0.033517160195007126,0.3812211775012008,"A"
"DM-8389","Story","2016-11-23T10:00:31.000+0000",False,0.08515378387536764,1.0,0.18298017545762715,0.3033655344258635,"A"
"DM-17173","Bug","2019-01-11T13:34:41.000+0000",False,0.11281017249772148,0.0,0.0001489014481799311,0.3729977628243596,"A"
"DM-13648","Story","2018-02-26T10:57:05.000+0000",False,0.08321339360779949,1.0,0.002992375841164229,0.2980728603599661,"A"
"DM-8807","Improvement","2017-01-03T11:28:21.000+0000",False,0.05330085152856792,0.0,0.0013677715286393734,0.2084895305302182,"A"
"DM-8818","Story","2017-01-03T13:34:48.000+0000",False,0.08225930469025883,0.0,0.00013533480491703635,0.2954491832563736,"A"
"DM-10426","Bug","2017-05-02T06:34:41.000+0000",True,0.076797046112294,0.0,0.0005261475398063082,0.2801519221802029,"A"
"DM-4705","Bug","2015-12-17T19:54:09.000+0000",False,0.12025583107642111,0.0,0.40491610172978754,0.3900659563641727,"A"
"DM-3670","Bug","2015-08-31T18:19:07.000+0000",False,0.15326091815973794,0.0,0.004853091647170433,0.4585265063167909,"A"
"DM-9201","Story","2017-02-01T06:19:36.000+0000",False,0.1334310752537819,1.0,0.0011738948949118206,0.4187317561225517,"A"
"DM-2666","Story","2015-04-30T21:57:46.000+0000",False,0.11765749422698712,2.8632860432746156e-105,0.004464173811945355,0.3841837357313776,"A"
"DM-9206","Story","2017-02-01T07:50:18.000+0000",False,0.11679458532347922,0.0,0.8362620271519545,0.382212849850517,"A"
"DM-8694","Story","2016-12-19T10:59:08.000+0000",False,0.14358500280113343,0.0,0.770787884546085,0.4395833722696701,"A"
"DM-13914","Story","2018-03-28T13:35:18.000+0000",False,0.07197905906764158,0.0,0.000177148838245325,0.2662555390883367,"A"
"DM-12390","Story","2017-10-25T10:34:44.000+0000",False,0.054955568983479676,0.0,0.00013928138726831493,0.213873642495234,"A"
"DM-12035","Story","2017-09-27T12:49:56.000+0000",False,0.06625510039086387,0.0,0.028183145419261747,0.24923133281081147,"A"
"DM-5868","Story","2016-04-26T16:00:51.000+0000",False,0.05467268583272677,0.0,5.2196145491982204e-05,0.2129570657051484,"A"
"DM-3380","Story","2015-08-03T08:11:09.000+0000",True,0.15787052089722445,0.0,0.6102912627888798,0.46725100123449087,"A"
"DM-224","Story","2014-03-14T14:57:43.000+0000",False,0.08381634299952793,0.0,0.0003198969442539449,0.2997236698975485,"A"
"DM-14749","Story","2018-06-11T05:57:21.000+0000",False,0.08260909361695909,0.0,0.0006209070841271183,0.29641271797068974,"A"
"DM-15194","Story","2018-07-24T09:21:22.000+0000",False,0.06130635159994162,0.0,0.0018337460678153165,0.2340412466727189,"A"
"DM-18329","Story","2019-03-07T10:12:42.000+0000",False,0.055675141113205436,0.0,0.0007866710854509486,0.21619801018890047,"A"
"DM-10488","Story","2017-05-09T08:33:35.000+0000",False,0.08924804200931855,1.0,0.00025631008812199667,0.31434653887112857,"A"
"DM-3707","Improvement","2015-09-03T18:43:59.000+0000",False,0.04927623042408493,0.0,0.0017995232832287897,0.1951626384485702,"A"
"DM-10839","Story","2017-06-06T18:09:39.000+0000",False,0.16112490995192033,1.0,0.0011319123320015626,0.47329863956551044,"A"
"DM-7452","Story","2016-08-30T17:01:01.000+0000",False,0.10499842269318496,0.0,0.0026957093834884226,0.35436534026555044,"A"
"DM-15646","Story","2018-09-05T16:24:05.000+0000",True,0.14227505438825952,0.0,0.9726976021319502,0.4369507733807909,"A"
"DM-9413","Story","2017-02-13T13:01:09.000+0000",False,0.19772638345328908,1.0,0.003382372312643082,0.5355422583185258,"A"
"DM-4235","Story","2015-11-02T12:31:14.000+0000",False,0.1198236417503405,1.0,0.928665692693738,0.3890929596537541,"A"
"DM-17214","Story","2019-01-14T15:55:00.000+0000",False,0.1335038966280297,0.0,0.001067980821121208,0.418885017682526,"A"
"DM-10996","Improvement","2017-06-20T13:56:36.000+0000",False,0.13811606345908206,0.0,0.24453998171720134,0.4284809639473948,"A"
"DM-3142","Improvement","2015-07-14T15:38:01.000+0000",True,0.25124600065663105,1.0,0.9999999999541274,0.6108762100250765,"A"
"DM-15109","Story","2018-07-13T13:04:28.000+0000",False,0.0806835434443319,1.0,0.015028366327253769,0.2910848551317638,"A"
"DM-5966","Story","2016-05-04T11:46:55.000+0000",False,0.0842734996914566,0.0,0.0001948526313814748,0.3009715890775748,"A"
"DM-8363","Improvement","2016-11-22T11:32:04.000+0000",False,0.09057308038033991,0.0,0.03303260491813901,0.31784721787736814,"A"
"DM-18377","Story","2019-03-11T10:25:20.000+0000",False,0.23473478998314706,1.0,0.004235312313600441,0.5893329793868933,"A"
"DM-4490","Story","2015-12-01T22:23:59.000+0000",True,0.35449643677117126,1.0,0.17462216073492806,0.719834803756567,"A"
"DM-12428","Story","2017-10-26T11:42:39.000+0000",False,0.07060118798403517,1.0,0.0008366099571360067,0.26220948178890097,"A"
"DM-309","Story","2014-03-24T11:54:05.000+0000",False,0.09041058887171692,1.0,0.02119394349672549,0.31741930184883577,"A"
"DM-8434","Story","2016-11-29T10:10:03.000+0000",True,0.08802711591755213,1.0,0.0017850688815777157,0.31109809910460656,"A"
"DM-10356","Story","2017-04-26T09:23:38.000+0000",True,0.18031702355328072,1.0,0.09995322120234051,0.5071929184480667,"A"
"DM-9991","Story","2017-03-29T05:50:26.000+0000",False,0.13013089341559414,1.0,0.029973012367210037,0.4117278361652202,"A"
"DM-14155","Story","2018-04-19T16:30:37.000+0000",False,0.14921006307317974,1.0,0.6658909688968442,0.45070184540760155,"A"
"DM-4573","Story","2015-12-07T10:49:16.000+0000",False,0.14310984047236439,1.0,0.011978899962714588,0.43863036120575943,"A"
"DM-15371","Story","2018-08-08T15:35:19.000+0000",True,0.10954395593585267,1.0,0.0009736249964865171,0.36530009999860863,"A"
"DM-10286","Story","2017-04-19T17:56:51.000+0000",False,0.13561158700727788,0.0,0.0010857465643971435,0.42329717350522533,"A"
"DM-4483","Story","2015-12-01T22:20:43.000+0000",False,0.5307388909592354,1.0,0.4258819174127321,0.8410532301993383,"A"
"DM-8660","Story","2016-12-14T13:00:50.000+0000",True,0.13121061556799735,1.0,0.019912046297914408,0.4140319358876216,"A"
