"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1794","Improvement","2015-09-21T11:42:48.000+0000",False,0.13962272538268242,3.2157857797689103e-270,0.06800838035076696,0.34875765643646045,"A"
"CLOV-1584","Improvement","2014-11-15T11:53:31.000+0000",False,0.2470622833865496,0.0,0.00372410663782997,0.5198846124448526,"A"
"CLOV-1546","Bug","2014-08-21T08:30:19.000+0000",False,0.13647036784508149,0.0,6.803078391301506e-05,0.3427646216780091,"A"
"CLOV-1490","Bug","2014-04-18T18:30:45.000+0000",False,0.190559442151058,0.0,0.0005383585230588533,0.43721891587313794,"A"
"CLOV-1510","Story","2014-07-01T12:20:30.000+0000",True,0.3737407341687251,1.0,0.9873489260783772,0.6632297141189412,"A"
"CLOV-1757","Improvement","2015-06-22T08:03:39.000+0000",True,0.26738891784928526,1.0,0.023200554063509852,0.5463693051978984,"A"
"CLOV-1856","Bug","2015-12-07T10:35:24.000+0000",False,0.1507123455506068,0.0,0.0037370846528880525,0.36932761032948025,"A"
"CLOV-1570","Bug","2014-10-13T08:50:02.000+0000",False,0.1931516565775092,0.0,0.027254860240873476,0.4413370204882981,"A"
"CLOV-1302","Bug","2013-06-26T07:44:10.000+0000",False,0.1219972447865618,0.0,0.002444038877697915,0.3143783382854333,"A"
"CLOV-1431","Bug","2014-01-17T10:02:53.000+0000",True,0.14328879097116692,0.0,5.105177222533655e-05,0.3556451078966222,"A"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.1754837957029668,1.0,0.9999712571895869,0.4125757150774677,"A"
"CLOV-1490","Bug","2014-04-18T18:30:45.000+0000",False,0.190559442151058,0.0,0.0005383585230588533,0.43721891587313794,"A"
"CLOV-1848","Task","2015-12-03T13:19:10.000+0000",False,0.17439367626814897,0.0,0.0404032447627304,0.4107464784038798,"A"
"CLOV-1780","Improvement","2015-08-13T07:32:59.000+0000",False,0.15873521672954716,0.0,0.008801497906101637,0.3837298874518681,"A"
"CLOV-1613","Bug","2015-01-27T13:38:02.000+0000",False,0.13563224176551467,0.0,0.00023272271163883723,0.3411600898998914,"A"
"CLOV-1824","Task","2015-10-23T12:37:35.000+0000",False,0.11421920262919874,0.0,9.075076915424236e-05,0.29850489038639916,"A"
"CLOV-1279","Task","2013-04-17T13:03:30.000+0000",True,0.19197648740494913,0.0,0.6444839743018629,0.43947431656084096,"A"
"CLOV-1431","Bug","2014-01-17T10:02:53.000+0000",True,0.14328879097116692,0.0,5.105177222533655e-05,0.3556451078966222,"A"
"CLOV-1429","Story","2014-01-15T13:20:57.000+0000",False,0.2943464069753844,1.0,0.542450905432639,0.5792158816662363,"A"
"CLOV-1848","Task","2015-12-03T13:19:10.000+0000",False,0.17439367626814897,0.0,0.0404032447627304,0.4107464784038798,"A"
"CLOV-1569","Bug","2014-10-13T08:48:15.000+0000",False,0.24863188903938546,0.0,0.05313583853869633,0.5219858688148055,"A"
"CLOV-1286","Story","2013-05-10T11:14:35.000+0000",False,0.15358177681826102,0.0,0.08269316389695149,0.37452379480607856,"A"
"CLOV-1761","New Feature","2015-07-02T06:32:23.000+0000",False,0.12594269238400083,0.0,0.0024501192446584417,0.3222618711460679,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.18785441304815928,0.0,0.2718570652778958,0.43288502834822995,"A"
"CLOV-1892","New Feature","2016-02-18T11:45:43.000+0000",False,0.11315503494561875,0.0,0.014457692389793013,0.296298088131745,"A"
"CLOV-1336","Story","2013-07-22T11:01:39.000+0000",False,0.26820405736984787,0.0,0.616666341562778,0.5473994538895195,"A"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.1906402674676688,0.0,0.005328526567914032,0.4373478340889322,"A"
"CLOV-1793","Improvement","2015-09-21T11:42:04.000+0000",False,0.10262959180786488,0.0,0.014597278387263254,0.27400039173932866,"A"
"CLOV-1953","Bug","2016-06-21T04:33:35.000+0000",True,0.30002651345127523,1.0,0.03371763670600674,0.5858294496804132,"A"
"CLOV-1834","Bug","2015-11-03T23:04:34.000+0000",True,0.398984488703684,1.0,0.9379083327619998,0.6865898250446234,"A"
"CLOV-1434","Bug","2014-01-23T14:49:46.000+0000",False,0.11064481506509775,0.0,4.604221656927831e-06,0.2910584423921184,"A"
"CLOV-1432","Bug","2014-01-20T21:13:26.000+0000",False,0.2243201211938872,0.0,0.025927762891249692,0.4883163034743144,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.10513078688260424,0.0,0.0007612934990056756,0.2793778148365778,"A"
"CLOV-1341","Bug","2013-08-13T09:48:44.000+0000",False,0.1524037349896456,0.0,5.0702631317221695e-05,0.37239665195721555,"A"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.22750666708962136,0.0,0.26941309786798995,0.4928701418507215,"A"
"CLOV-1280","Bug","2013-04-26T18:45:19.000+0000",True,0.1770126803012316,0.0,0.0024370062811551007,0.41513022375709124,"A"
"CLOV-1175","Improvement","2012-11-07T08:58:34.000+0000",False,0.2949059078772066,1.0,0.43012842167256476,0.579871901796018,"A"
"CLOV-1264","Bug","2013-03-26T09:24:52.000+0000",False,0.11391816922869351,0.0,0.00016008159369786646,0.2978814949781492,"A"
"CLOV-1515","Improvement","2014-07-11T07:59:51.000+0000",False,0.155302625670465,0.0,0.022230498182878717,0.377615797548498,"A"
"CLOV-1679","Bug","2015-04-15T08:19:43.000+0000",False,0.09879644857851858,0.0,0.0024388150966030858,0.26566152529580206,"A"
"CLOV-1466","Bug","2014-03-21T00:29:26.000+0000",False,0.1911402550395442,0.0,0.039335991269618016,0.43814458560569713,"A"
"CLOV-1632","Improvement","2015-02-10T14:33:38.000+0000",True,0.15695535276712336,0.0,8.071428582846097e-05,0.38056846975859515,"A"
"CLOV-1007","Bug","2011-06-24T12:59:50.000+0000",False,0.17899499768099925,0.0,0.0067736928842376705,0.4184233948063212,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.23255813953488372,1.0,0.030698583165522483,0.5,"A"
"CLOV-1766","Bug","2015-07-08T12:57:36.000+0000",False,0.18946140269018996,0.0,0.06735859365011211,0.4354642105344085,"A"
"CLOV-1143","Task","2012-09-07T11:06:04.000+0000",False,0.14633739405360924,0.0,0.381448172601407,0.3613063515222941,"A"
"CLOV-1175","Improvement","2012-11-07T08:58:34.000+0000",False,0.2949059078772066,1.0,0.43012842167256476,0.579871901796018,"A"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.1623125493369635,0.0,0.025506144856916095,0.3900269828498743,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.14552239228539418,0.0,0.6838070551969558,0.3597987218340182,"A"
"CLOV-1086","Bug","2008-11-18T04:51:25.000+0000",False,0.10649445797978584,0.0,0.00078201422912793,0.28228869397765716,"A"
"CLOV-1546","Bug","2014-08-21T08:30:19.000+0000",False,0.13647036784508149,0.0,6.803078391301506e-05,0.3427646216780091,"A"
"CLOV-1466","Bug","2014-03-21T00:29:26.000+0000",False,0.1911402550395442,0.0,0.039335991269618016,0.43814458560569713,"A"
"CLOV-1108","Bug","2012-06-25T11:14:47.000+0000",False,0.22224605384310617,1.0,0.24479426093701065,0.4853285573161977,"A"
"CLOV-1408","Story","2014-01-13T11:27:04.000+0000",True,0.18099068937295593,0.0,0.14516103126359717,0.4217173662168451,"A"
"CLOV-1167","Bug","2012-10-15T10:50:08.000+0000",False,0.08884687691424539,0.0,7.4415513712553075e-06,0.24344685953848438,"A"
"CLOV-1429","Story","2014-01-15T13:20:57.000+0000",False,0.2943464069753844,1.0,0.542450905432639,0.5792158816662363,"A"
"CLOV-1409","Sub-task","2014-01-13T11:32:37.000+0000",False,0.28052831158757424,1.0,0.10854268336805456,0.5626883796954166,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.14552239228539418,0.0,0.6838070551969558,0.3597987218340182,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.29725723934731774,1.0,0.3875710825269455,0.5826178977341372,"A"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.1906402674676688,0.0,0.005328526567914032,0.4373478340889322,"A"
"CLOV-1341","Bug","2013-08-13T09:48:44.000+0000",False,0.1524037349896456,0.0,5.0702631317221695e-05,0.37239665195721555,"A"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.2260143575733489,0.0,0.1987287053998173,0.49074297570208725,"A"
"CLOV-1490","Bug","2014-04-18T18:30:45.000+0000",False,0.190559442151058,0.0,0.0005383585230588533,0.43721891587313794,"A"
"CLOV-1892","New Feature","2016-02-18T11:45:43.000+0000",False,0.11315503494561875,0.0,0.014457692389793013,0.296298088131745,"A"
"CLOV-1302","Bug","2013-06-26T07:44:10.000+0000",False,0.1219972447865618,0.0,0.002444038877697915,0.3143783382854333,"A"
"CLOV-1595","Bug","2014-12-27T12:20:56.000+0000",True,0.10963103536114578,0.0,8.6147105701126e-05,0.2889286567789607,"A"
"CLOV-1423","Story","2014-01-15T12:53:11.000+0000",False,0.16197682947012518,0.0,0.1293018618779041,0.38943923308480105,"A"
"CLOV-1388","Story","2013-11-06T14:11:31.000+0000",False,0.22510395396248045,0.0,0.31308700697156316,0.4894405441338195,"A"
"CLOV-1428","Story","2014-01-15T13:18:27.000+0000",False,0.27381450838696175,1.0,0.15573986253478925,0.5544254770039645,"A"
"CLOV-1197","Task","2012-12-14T14:30:16.000+0000",False,0.2018344282359928,0.0,0.9457930264582155,0.4548865497926117,"A"
"CLOV-1672","Task","2015-03-30T09:56:50.000+0000",False,0.10231863211561343,0.0,0.0012288976800460228,0.273328346222527,"A"
"CLOV-1792","Improvement","2015-09-21T11:39:52.000+0000",False,0.17344883490192892,0.0,0.12504710400579946,0.4091557160278338,"A"
"CLOV-1804","Improvement","2015-10-07T06:36:42.000+0000",False,0.13575084667360107,0.0,0.0009801018557336486,0.3413874367751745,"A"
"CLOV-1425","Story","2014-01-15T12:59:44.000+0000",False,0.24429096289979293,1.0,0.1907742673337947,0.5161508851046104,"A"
"CLOV-1570","Bug","2014-10-13T08:50:02.000+0000",False,0.1931516565775092,0.0,0.027254860240873476,0.4413370204882981,"A"
"CLOV-1856","Bug","2015-12-07T10:35:24.000+0000",False,0.1507123455506068,0.0,0.0037370846528880525,0.36932761032948025,"A"
"CLOV-1595","Bug","2014-12-27T12:20:56.000+0000",True,0.10963103536114578,0.0,8.6147105701126e-05,0.2889286567789607,"A"
"CLOV-1569","Bug","2014-10-13T08:48:15.000+0000",False,0.24863188903938546,0.0,0.05313583853869633,0.5219858688148055,"A"
"CLOV-1302","Bug","2013-06-26T07:44:10.000+0000",False,0.1219972447865618,0.0,0.002444038877697915,0.3143783382854333,"A"
"CLOV-1859","Improvement","2015-12-08T12:35:05.000+0000",False,0.19206991596978767,0.0,0.0576787026610104,0.4396226612219,"A"
"CLOV-1608","Improvement","2015-01-17T13:13:37.000+0000",True,0.26605750009163776,0.0,0.13351610439363543,0.5446815461304931,"A"
"CLOV-1757","Improvement","2015-06-22T08:03:39.000+0000",True,0.26738891784928526,1.0,0.023200554063509852,0.5463693051978984,"A"
"CLOV-1280","Bug","2013-04-26T18:45:19.000+0000",True,0.1770126803012316,0.0,0.0024370062811551007,0.41513022375709124,"A"
"CLOV-1162","Improvement","2012-10-08T19:33:31.000+0000",True,0.2752568629059167,0.0,0.39608868751616405,0.5562138101008913,"A"
"CLOV-1527","Bug","2014-07-28T08:56:10.000+0000",False,0.19091775600622177,5.706538509652658e-244,0.049237909997887734,0.43779018115075585,"A"
"CLOV-1951","Improvement","2016-06-15T10:14:15.000+0000",False,0.13249996421870344,0.0,0.0020334046960994875,0.33512160145715214,"A"
"CLOV-1510","Story","2014-07-01T12:20:30.000+0000",True,0.1890527632428333,1.0,0.0006247724584407605,0.4348096132859577,"B"
"CLOV-1301","Improvement","2013-06-26T07:39:44.000+0000",False,0.11204999123644972,3.2697845201310054e-124,1.087383716847853e-05,0.29399742947022633,"B"
"CLOV-1794","Improvement","2015-09-21T11:42:48.000+0000",False,0.0889882195913407,0.0,7.273037068653379e-06,0.2437683485848624,"B"
"CLOV-1399","Bug","2013-12-19T07:44:55.000+0000",True,0.24223314412305844,0.0,0.03617847255263857,0.5133586640937396,"B"
"CLOV-1092","Improvement","2012-05-21T11:18:50.000+0000",False,0.1839918686398861,1.0,0.0022727645879263144,0.4266309341048869,"B"
"CLOV-1410","Sub-task","2014-01-13T11:34:15.000+0000",False,0.12232387681381536,0.0,0.00034957623434511,0.31503523230427244,"B"
"CLOV-1238","Sub-task","2013-02-20T07:31:06.000+0000",False,0.1725790541105966,1.0,0.9861363233510986,0.40768695264524846,"B"
"CLOV-1399","Bug","2013-12-19T07:44:55.000+0000",True,0.24223314412305844,0.0,0.03617847255263857,0.5133586640937396,"B"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.1549044887270159,0.0,7.081690555985067e-06,0.37690203398686345,"B"
"CLOV-1561","Bug","2014-10-07T10:19:20.000+0000",False,0.1542935206432209,0.0,7.960530944402606e-05,0.37580483918398033,"B"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.1789588424424581,0.0,0.01270742891828812,0.41836352153272427,"B"
"CLOV-1086","Bug","2008-11-18T04:51:25.000+0000",False,0.20400623080128844,1.0,0.0004949368748485648,0.4582180744575171,"B"
"CLOV-1855","Task","2015-12-07T10:33:15.000+0000",False,0.2286875844915906,0.0,0.0009077930175574086,0.49454666151151494,"B"
"CLOV-1086","Bug","2008-11-18T04:51:25.000+0000",False,0.20400623080128844,1.0,0.0004949368748485648,0.4582180744575171,"B"
"CLOV-1481","Bug","2014-04-10T12:30:51.000+0000",False,0.2306027600205102,0.0,0.3586993695060293,0.49725293814776433,"B"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.18960651105115559,0.0,0.0007067285717335993,0.4356964526575567,"B"
"CLOV-1490","Bug","2014-04-18T18:30:45.000+0000",False,0.16411901788448882,0.0,5.078557021661961e-06,0.39317828198512356,"B"
