"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-41214","Sub-task","2013-08-15T06:04:24.000+0000",False,0.09924106537484961,0.0,1.2763354869083854e-06,0.36540975148665716,"A"
"MDL-43740","Bug","2014-01-17T07:43:24.000+0000",False,0.06970596423768924,0.0,0.001135399873866461,0.28140778595342675,"A"
"MDL-42892","Improvement","2013-11-14T06:51:16.000+0000",False,0.04626766963654345,0.0,1.1134278410841776e-06,0.20226237271365774,"A"
"MDL-41281","Improvement","2013-08-19T04:20:57.000+0000",False,0.0532988431499802,0.0,5.00459181432878e-07,0.22734863482145737,"A"
"MDL-44216","Bug","2014-02-17T04:10:56.000+0000",True,0.1935035902831847,1.0,1.1456745058130753e-05,0.5563402711799283,"A"
"MDL-42269","Task","2013-10-10T21:48:00.000+0000",False,0.08025856895360077,0.0,2.407519019969608e-05,0.3132188682592255,"A"
"MDL-41285","Improvement","2013-08-19T04:49:09.000+0000",False,0.042651542296840754,0.0,4.210516457451687e-07,0.18886861774438218,"A"
"MDL-46646","Bug","2014-08-01T10:43:41.000+0000",False,0.16415665314976738,0.0,0.0034504514913553845,0.5065260182060549,"A"
"MDL-37813","Bug","2013-01-31T20:37:14.000+0000",True,0.22378586215963256,1.0,0.7569298160859026,0.6010847093712083,"A"
"MDL-44523","Bug","2014-03-10T06:20:32.000+0000",False,0.08165313032885303,0.0,0.00018850783114623715,0.3172649956920455,"A"
"MDL-43784","New Feature","2014-01-21T09:13:42.000+0000",False,0.11373923980780855,0.0,0.007170392245556826,0.4014619911288997,"A"
"MDL-40916","Bug","2013-07-29T08:51:18.000+0000",False,0.14055842059964396,1.0,0.26168685165933653,0.4608468103747044,"A"
"MDL-44927","Improvement","2014-04-03T11:11:10.000+0000",True,0.040751493973903985,0.0,1.1797354796227617e-06,0.18169107371596485,"A"
"MDL-52747","Improvement","2016-01-13T15:52:18.000+0000",False,0.04588975918841034,0.0,2.2189347262594115e-06,0.20087867720132302,"A"
"MDL-45919","Bug","2014-06-09T14:15:31.000+0000",False,0.2434569414676262,1.0,0.0013156142006277318,0.6271258413769376,"A"
"MDL-40668","Improvement","2013-07-15T08:23:16.000+0000",False,0.18014590661095,0.0,0.001488718449869695,0.5345364962677552,"A"
"MDL-53193","Task","2016-02-22T17:52:12.000+0000",False,0.04718356566122921,0.0,1.113099937234999e-06,0.20560058018378685,"A"
"MDL-39888","Bug","2013-05-29T05:10:05.000+0000",False,0.1403817578742809,0.0,8.70741362645271e-06,0.46048327729906385,"A"
"MDL-41538","Bug","2013-09-02T06:56:58.000+0000",True,0.2120582750823246,0.0,0.05534410096434886,0.5844728993669552,"A"
"MDL-34321","Bug","2012-07-13T21:47:08.000+0000",False,0.1012780563315357,0.0,0.0014770217079047392,0.37066189396573246,"A"
"MDL-40436","Bug","2013-07-02T07:52:27.000+0000",False,0.07931286507917815,0.0,0.004544419603806236,0.31045471326129165,"A"
"MDL-52229","Bug","2015-11-19T19:52:42.000+0000",False,0.07950006875214143,0.0,0.21737722393911957,0.3110031953274268,"A"
"MDL-46175","Improvement","2014-06-27T22:37:56.000+0000",False,0.09537051279521845,0.0,2.434346166657771e-05,0.3552523952516109,"A"
"MDL-43314","Bug","2013-12-10T16:02:39.000+0000",False,0.13587507026409043,0.0,8.052353421088975e-06,0.4510929019048301,"A"
"MDL-44083","Bug","2014-02-11T07:21:53.000+0000",False,0.14552542071543267,0.0,2.0389825827339856e-05,0.47093022652024624,"A"
"MDL-43737","Bug","2014-01-17T06:01:20.000+0000",True,0.1961289913806171,0.0,5.06948312111046e-05,0.5604674360967088,"A"
"MDL-39794","Improvement","2013-05-23T04:11:38.000+0000",False,0.08341572088693099,0.0,1.0768778028939276e-05,0.32232845824993706,"A"
"MDL-53188","Task","2016-02-22T15:28:39.000+0000",False,0.04024818655025737,0.0,1.5014023859522416e-06,0.17977329561120747,"A"
"MDL-42004","Bug","2013-09-26T08:21:04.000+0000",False,0.1686890128150361,0.0,1.6583145388506649e-06,0.5146903942935998,"A"
"MDL-42993","Bug","2013-11-20T15:52:57.000+0000",False,0.08607439530271402,0.0,2.3041833604405195e-06,0.32986148713507896,"A"
"MDL-41713","Bug","2013-09-11T05:35:23.000+0000",True,0.22685332517055568,1.0,0.001395440806770464,0.6052909830273547,"A"
"MDL-18770","Bug","2009-04-01T23:52:48.000+0000",False,0.059558791832183065,0.0,0.00013805407895541637,0.2486809547386932,"A"
