"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1109","Bug","2012-06-29T05:24:51.000+0000",False,0.11844861641766333,0.0,4.288704554454818e-06,0.28102894844656934,"A"
"CLOV-1757","Improvement","2015-06-22T08:03:39.000+0000",True,0.13769073900736767,1.0,0.00021757333895759584,0.3171797068474887,"A"
"CLOV-1510","Story","2014-07-01T12:20:30.000+0000",True,0.20662051886563385,1.0,0.0017693221857579976,0.43104787052405025,"A"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.10159429125916342,0.0,3.3466991945612507e-06,0.2475366233069588,"A"
"CLOV-1888","New Feature","2016-02-18T10:58:23.000+0000",True,0.1836012846718249,1.0,0.0029730287616401663,0.3954892727285303,"A"
"CLOV-1582","Task","2014-11-12T14:06:53.000+0000",False,0.16429561301202314,1.0,9.306893008152862e-05,0.36383280174926486,"A"
"CLOV-1265","Sub-task","2013-04-03T13:02:04.000+0000",False,0.1918095841397102,0.0,0.00027216148507941927,0.40843133983332375,"A"
"CLOV-1419","Story","2014-01-15T12:33:41.000+0000",False,0.17722564480135014,0.0,0.0001395973560770245,0.38522764263982806,"A"
"CLOV-1082","Bug","2012-05-03T11:20:07.000+0000",False,0.10680184415714412,0.0,0.0004976389068885257,0.2580760125080365,"A"
"CLOV-1534","Improvement","2014-08-11T08:45:08.000+0000",False,0.195343652997788,0.0,9.401911058309296e-05,0.413912541101837,"A"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.25080335003048326,1.0,0.14478077991732383,0.49337746155084067,"A"
"CLOV-1546","Bug","2014-08-21T08:30:19.000+0000",False,0.1406030955251807,0.0,1.2212358140223172e-06,0.32246879394450184,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.11910258602985999,0.0,0.0009162457551129487,0.2822931037151941,"A"
