"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-42891","Improvement","2013-11-14T06:50:52.000+0000",False,0.07425934275718532,1.0,0.0006715568971476998,0.2692464457301099,"A"
"MDL-31625","Bug","2012-02-14T11:56:47.000+0000",False,0.0789922175702663,0.0,0.0038898483138528886,0.2826128377967371,"A"
"MDL-41279","New Feature","2013-08-19T04:19:10.000+0000",False,0.09271644211811349,1.0,0.0003453905824496362,0.3194440642441605,"A"
"MDL-42214","Bug","2013-10-09T02:27:49.000+0000",False,0.12381280767399959,0.0,0.0002044674154819396,0.3935945336908066,"A"
"MDL-42004","Bug","2013-09-26T08:21:04.000+0000",False,0.14517455329571494,0.0,0.00081508238657729,0.43822250265806306,"A"
"MDL-41608","Improvement","2013-09-05T03:45:58.000+0000",False,0.11522522659166748,0.0,0.002202926655520176,0.37428837695979617,"A"
"MDL-42003","Bug","2013-09-26T07:14:52.000+0000",False,0.1408564148949843,0.0,0.00026727258111601223,0.4295680658171627,"A"
"MDL-52847","Bug","2016-01-20T23:38:00.000+0000",False,0.08115107155197539,0.0,2.868750621367657e-05,0.2885928894782377,"A"
"MDL-41226","Bug","2013-08-16T03:31:34.000+0000",False,0.09554694178513133,0.0,0.00011722759818363503,0.3267038081298537,"A"
"MDL-49533","Improvement","2015-03-16T14:47:04.000+0000",False,0.0838033663228752,0.0,0.00016207710892331034,0.2958421629303775,"A"
"MDL-40055","Task","2013-06-06T07:29:57.000+0000",False,0.12285518576532652,0.0,0.0006904400000733999,0.39148260496749754,"A"
"MDL-40493","Improvement","2013-07-04T08:06:19.000+0000",True,0.06738335992895951,0.0,0.0008348454279073739,0.2491754477593348,"A"
"MDL-45772","Bug","2014-05-30T10:16:42.000+0000",True,0.1694801564679099,0.0,0.0013308122623086087,0.4838220001172333,"A"
"MDL-46523","Improvement","2014-07-25T10:51:25.000+0000",False,0.079704536150465,0.0,0.00026739239406072836,0.2845939413866407,"A"
"MDL-51602","New Feature","2015-09-30T03:21:16.000+0000",False,0.10726889580088474,0.0,0.0011384013125683024,0.3556338760269524,"A"
"MDL-40921","Bug","2013-07-29T08:55:58.000+0000",True,0.057091432078843186,1.0,0.002715380325971741,0.2175955251335054,"A"
"MDL-41213","Bug","2013-08-15T04:50:10.000+0000",True,0.5419498243798229,1.0,1.0,0.8445888909655277,"A"
"MDL-36460","Bug","2012-11-09T00:30:52.000+0000",False,0.13457978936686185,0.0,0.00855908696631279,0.4166656177916949,"A"
"MDL-41285","Improvement","2013-08-19T04:49:09.000+0000",False,0.08347055932451099,2.0781749493990274e-243,0.0005359509972324542,0.29493836421596037,"A"
"MDL-52432","Task","2015-12-07T19:10:18.000+0000",False,0.09212797546162492,0.0,0.008099247380694478,0.3179208181066867,"A"
"MDL-31560","Bug","2012-02-09T02:06:06.000+0000",False,0.09357189225341878,0.0,0.30224565318909863,0.32164979936251736,"A"
"MDL-30195","Bug","2011-11-09T15:57:34.000+0000",False,0.12911346764683646,0.0,7.510181471008418e-05,0.4051049807153557,"A"
"MDL-42931","Task","2013-11-16T19:04:51.000+0000",False,0.06361833104620837,0.0,5.621833235578518e-06,0.2378432990158212,"A"
"MDL-51805","Bug","2015-10-16T17:45:22.000+0000",False,0.06266486409004197,1.0,0.00038826807249242915,0.23493379866091094,"A"
"MDL-52424","Bug","2015-12-07T12:22:02.000+0000",False,0.05143229816643463,0.0,9.319194759366561e-05,0.19939092392383423,"A"
"MDL-42243","Bug","2013-10-10T07:00:17.000+0000",False,0.1627199676722034,0.0,0.0007026851362929743,0.47164384165650053,"A"
"MDL-43684","Bug","2014-01-14T06:12:46.000+0000",False,0.07041957670320341,0.0,3.956123561173049e-05,0.2581357535738606,"A"
"MDL-40044","Task","2013-06-06T07:16:31.000+0000",False,0.09015993427502016,0.0,0.0005717764305176166,0.31279119709864556,"A"
"MDL-43142","Bug","2013-11-29T22:01:52.000+0000",False,0.1737317197809788,0.0,0.02206201106445054,0.4912944125441828,"A"
"MDL-42497","Improvement","2013-10-23T10:37:43.000+0000",False,0.05943559246943209,0.0,3.855824940442139e-05,0.2249576510203936,"A"
"MDL-35926","Bug","2012-10-10T05:17:10.000+0000",True,0.4233880618320136,0.0,1.0,0.7713061293612967,"A"
"MDL-25473","Bug","2010-12-01T02:12:44.000+0000",False,0.0982765906426305,0.0,1.309360443731436e-05,0.3336015167453656,"A"
"MDL-39603","Bug","2013-05-10T03:50:15.000+0000",False,0.10428943536982074,0.0,0.0022199407314011264,0.34844852531500253,"A"
"MDL-30668","Bug","2011-12-09T11:39:05.000+0000",False,0.1137752460918983,0.0,6.320290615696241e-05,0.37094515224495167,"A"
"MDL-40044","Task","2013-06-06T07:16:31.000+0000",False,0.09015993427502016,0.0,0.0005717764305176166,0.31279119709864556,"A"
"MDL-52242","Bug","2015-11-20T12:08:51.000+0000",False,0.03463912212935641,0.0,7.853677069379042e-06,0.14149393627683493,"A"
"MDL-44781","Bug","2014-03-25T16:23:14.000+0000",False,0.048257174410341844,0.0,4.024004208088341e-05,0.18890070565735925,"A"
"MDL-51682","Improvement","2015-10-07T12:59:29.000+0000",False,0.2664134006551121,0.0,0.04074802516471089,0.6252013860672255,"A"
"MDL-43511","Bug","2013-12-29T07:44:53.000+0000",False,0.14603939597457505,0.0,0.00024385503036760057,0.43993465401956405,"A"
"MDL-41067","Bug","2013-08-07T08:51:05.000+0000",False,0.15502521877300832,0.0,0.027695942777329435,0.4573197178592216,"A"
"MDL-44512","Bug","2014-03-08T08:22:53.000+0000",False,0.18255628707485969,0.0,0.567396884998738,0.5063641255515752,"A"
"MDL-43967","Task","2014-02-04T03:44:59.000+0000",False,0.0955788185637401,0.0,0.00016060707170177164,0.32678494064309793,"A"
"MDL-43510","Bug","2013-12-29T07:24:50.000+0000",False,0.14173571335612986,0.0,0.0013673040668282937,0.4313447885258952,"A"
"MDL-43784","New Feature","2014-01-21T09:13:42.000+0000",False,0.11975864157958419,0.0,0.004653238211903522,0.3845839679632934,"A"
"MDL-30195","Bug","2011-11-09T15:57:34.000+0000",False,0.12911346764683646,0.0,7.510181471008418e-05,0.4051049807153557,"A"
"MDL-41062","Bug","2013-08-07T07:03:23.000+0000",False,0.10965990998745002,0.0,0.000792797692284788,0.3613202923739777,"A"
"MDL-39960","Task","2013-05-31T03:46:48.000+0000",False,0.16911774524719475,1.0,0.0021300682438140186,0.483178469067306,"A"
"MDL-52062","Bug","2015-11-09T13:50:07.000+0000",False,0.05471020220289183,0.0,5.189858644438243e-05,0.21001085850589318,"A"
"MDL-41591","Bug","2013-09-04T06:56:41.000+0000",False,0.31951991730046425,0.0,0.6803569786505468,0.6832184948032899,"A"
"MDL-46129","Bug","2014-06-25T15:52:32.000+0000",True,0.45333839758768507,1.0,0.5384987635266406,0.7920604446798251,"A"
"MDL-42150","Bug","2013-10-04T07:04:09.000+0000",False,0.0634573973385608,0.0,0.0005243300473808584,0.23735334931742183,"A"
