"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-11339","Bug","2015-11-30T03:01:15.000-0600",False,0.015023755751542335,0.0,2.4567415828366085e-06,0.11313694877028521,"A"
"TDQ-5500","Bug","2012-05-29T02:21:52.000-0500",False,0.05617653178740345,0.0,3.0186231912300123e-05,0.3323563681693598,"A"
"TDQ-5968","Bug","2012-08-10T02:39:39.000-0500",False,0.01877653843931953,0.0,9.889862279697556e-08,0.13796465028304808,"A"
"TDQ-4884","Bug","2012-03-07T02:20:30.000-0600",False,0.052686806345335145,0.0,0.0563594426146067,0.3174812178844595,"A"
"TDQ-5407","Bug","2012-05-21T05:41:35.000-0500",False,0.0461712690675083,1.0,2.2564486446103605e-06,0.2881813712669852,"A"
"TDQ-5184","Bug","2012-04-16T22:32:28.000-0500",True,0.34341452956823504,1.0,0.00013109478189714534,0.8139341293725788,"A"
"TDQ-7578","Bug","2013-07-03T02:08:23.000-0500",False,0.04042286938478904,1.0,1.0070548434959671e-05,0.26053231188108894,"A"
"TDQ-9218","Work Item","2014-07-09T09:27:29.000-0500",False,0.014608618935280053,0.0,8.21897635810385e-09,0.11031437688632162,"A"
"TDQ-11878","Bug","2016-04-13T01:35:26.000-0500",False,0.015414146091533637,0.0,2.2114063249577185e-08,0.11577712650202883,"A"
"TDQ-8603","Work Item","2014-02-07T21:01:05.000-0600",False,0.03280273952809776,1.0,6.312715612682571e-07,0.22097438653097096,"A"
"TDQ-12625","Work Item","2016-09-27T05:15:45.000-0500",False,0.06621644434193447,1.0,2.3045648227040154e-07,0.3722859394016635,"A"
"TDQ-7087","Work Item","2013-04-05T04:03:51.000-0500",False,0.010308750344694249,0.0,7.389420299426508e-09,0.08013555794578237,"A"
"TDQ-6834","Work Item","2013-02-05T10:02:34.000-0600",False,0.006865337465097517,0.0,2.0250071247431606e-09,0.054656109392089515,"A"
"TDQ-13515","New Feature","2017-03-21T12:16:39.000-0500",False,0.09323419907914367,0.0,0.999004202454942,0.4623523139212334,"A"
"TDQ-5077","Bug","2012-04-03T04:01:56.000-0500",False,0.040948064642963904,0.0,0.9958716709554665,0.2631330832982055,"A"
"TDQ-9894","New Feature","2015-01-15T08:57:07.000-0600",False,0.03969817834743,1.0,4.590841678859818e-08,0.2569180777040288,"A"
"TDQ-5259","Bug","2012-04-27T22:52:36.000-0500",False,0.01648000722434182,0.0,7.994898002884919e-08,0.12291652555291789,"A"
"TDQ-5767","Work Item","2012-07-06T08:43:09.000-0500",False,0.039448244260926205,0.0,1.8441795298318896e-07,0.255664655316995,"A"
"TDQ-14207","New Feature","2017-08-02T08:57:02.000-0500",False,0.08202682872701747,0.0,0.999998853456848,0.42770313964927925,"A"
"TDQ-4830","Bug","2012-02-29T02:07:25.000-0600",False,0.04321594654089241,0.0,0.27877911924496906,0.27418843252323805,"A"
"TDQ-6329","Bug","2012-10-17T04:47:07.000-0500",False,0.03849225411854144,0.0,0.9677248699001928,0.25083718229750107,"A"
"TDQ-9071","New Feature","2014-06-12T03:35:31.000-0500",False,0.06756434160513441,0.0,0.0032587520757075814,0.3773464595380963,"A"
"TDQ-5189","New Feature","2012-04-17T08:31:25.000-0500",False,0.027037149700720454,1.0,2.3829993546354738e-05,0.18858347623192143,"A"
"TDQ-4193","Work Item","2011-12-15T04:00:32.000-0600",False,0.030649046186678325,0.0,7.902891330638983e-07,0.20913755136469483,"A"
"TDQ-5823","New Feature","2012-07-10T10:33:53.000-0500",False,0.10296224079555097,0.0,4.871386688977848e-07,0.48979083783765276,"A"
"TDQ-5579","Bug","2012-06-08T02:40:11.000-0500",False,0.2152922415181574,0.0,0.00014871929120980614,0.6964771957020844,"A"
"TDQ-7849","Work Item","2013-08-23T09:25:55.000-0500",False,0.010308750344694249,0.0,7.389420299426508e-09,0.08013555794578237,"A"
"TDQ-4962","New Feature","2012-03-16T06:02:02.000-0500",False,0.029238911097136208,0.0,4.673275958763864e-05,0.20122000538348442,"A"
"TDQ-11192","Work Item","2015-11-03T10:52:20.000-0600",False,0.029955189490671462,0.0,5.450259224807202e-07,0.20525855920542946,"A"
"TDQ-5898","Bug","2012-07-18T13:34:10.000-0500",False,0.0348786917430222,0.0,1.6013548982715822e-06,0.23210121139307302,"A"
"TDQ-4784","Bug","2012-02-27T04:00:15.000-0600",False,0.019317326011807634,0.0,3.7102491812666185e-08,0.14144337001240848,"A"
"TDQ-11666","New Feature","2016-02-22T11:31:10.000-0600",False,0.09740240368313986,0.0,2.733143129534965e-07,0.4743892752574005,"A"
"TDQ-4979","Work Item","2012-03-20T04:24:32.000-0500",False,0.010308750344694249,0.0,7.389420299426508e-09,0.08013555794578237,"A"
"TDQ-4712","Bug","2012-02-15T17:31:59.000-0600",False,0.06967268488331825,0.0,0.05299784261491732,0.3851288390538438,"A"
"TDQ-8428","New Feature","2013-12-03T15:04:56.000-0600",False,0.08268476200559531,0.0,2.4065571751586295e-06,0.4298354478440151,"A"
"TDQ-6313","Work Item","2012-10-15T07:33:29.000-0500",False,0.006865337465097517,0.0,2.0250071247431606e-09,0.054656109392089515,"A"
"TDQ-8151","Work Item","2013-10-09T07:22:49.000-0500",False,0.010308750344694249,0.0,7.389420299426508e-09,0.08013555794578237,"A"
"TDQ-6186","Work Item","2012-09-20T09:29:48.000-0500",False,0.02671011904041419,0.0,2.3039317944660172e-08,0.18667734910552175,"A"
"TDQ-14792","Work Item","2018-01-26T09:08:05.000-0600",False,0.053076535810852,0.0,0.9316539492605458,0.3191697269062108,"A"
"TDQ-6244","Bug","2012-09-28T04:49:10.000-0500",False,0.031092583165663257,0.0,3.8149733156001094e-07,0.21160023766061276,"A"
"TDQ-9526","Bug","2014-10-07T23:47:54.000-0500",False,0.028078935345037383,0.0,4.004373604587586e-08,0.1946048985644779,"A"
"TDQ-12208","Bug","2016-06-17T01:13:22.000-0500",False,0.009870805835546224,0.0,3.08153303106772e-07,0.07696185619893937,"A"
"TDQ-3917","Bug","2011-11-07T21:16:38.000-0600",False,0.05194107011974056,0.0,0.00020374944221687526,0.3142307635484464,"A"
"TDQ-9526","Bug","2014-10-07T23:47:54.000-0500",False,0.028078935345037383,0.0,4.004373604587586e-08,0.1946048985644779,"A"
"TDQ-11762","New Feature","2016-03-18T04:25:06.000-0500",False,0.07016619467562794,0.0,7.745157442880332e-08,0.38692748541304456,"A"
"TDQ-9788","New Feature","2014-12-04T12:07:16.000-0600",False,0.04188619624788596,0.0,0.9999999996788915,0.2677404606440514,"A"
