"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-9390","Bug","2011-08-01T03:21:44.000+0000",False,0.0037628250978822535,0.0,0.00015151762481668943,0.09202384159069853,"A"
"BAM-10096","Story","2011-11-02T05:06:17.000+0000",False,0.020432901802610107,0.0,4.052586538446344e-22,0.35885910150242867,"A"
"BAM-4925","Story","2009-11-29T22:07:52.000+0000",False,0.02362331028598459,0.0,1.758515060846973e-23,0.3936561026518942,"A"
"BAM-9868","Bug","2011-09-26T18:13:22.000+0000",False,0.00506871902398236,0.0,6.67261630066901e-08,0.12026314187054508,"A"
"BAM-9656","Bug","2011-08-30T11:08:55.000+0000",False,0.0028460411834380726,0.0,6.590461033406046e-08,0.07113847669987118,"A"
"BAM-7593","Story","2010-12-23T01:25:26.000+0000",False,0.00930820953757316,0.0,2.9337130264354584e-19,0.20135261959354842,"A"
"BAM-6216","Bug","2010-07-09T13:31:30.000+0000",False,0.018463943285506376,0.0,1.0,0.3354462484190136,"A"
"BAM-9758","Story","2011-09-13T03:00:03.000+0000",False,0.007574512929082085,0.0,4.751856811432827e-24,0.16998719912665186,"A"
"BAM-6749","Bug","2010-09-06T06:01:24.000+0000",False,0.008687693619305058,0.0,2.6209003358253624e-17,0.19039012584613824,"A"
"BAM-8083","Story","2011-02-22T06:43:34.000+0000",False,0.02673205917573633,1.0,2.6964865933957155e-24,0.42429877334989635,"A"
"BAM-4534","Story","2009-09-15T07:38:18.000+0000",False,0.017155834116535606,0.0,1.1844289492250634e-23,0.31897910591221057,"A"
"BAM-6749","Bug","2010-09-06T06:01:24.000+0000",False,0.008687693619305058,0.0,2.6209003358253624e-17,0.19039012584613824,"A"
"BAM-6901","Bug","2010-09-22T10:04:14.000+0000",False,0.011663314066110368,0.0,3.803750253443204e-20,0.24050184104602507,"A"
"BAM-3805","Story","2009-04-17T01:31:49.000+0000",False,0.011709901826820203,0.0,2.6142301114892083e-21,0.24123938618689433,"A"
"BAM-7684","Story","2011-01-06T07:29:19.000+0000",False,0.00849598955266878,0.0,8.582333877981553e-18,0.18694506684633605,"A"
"BAM-4576","Story","2009-09-18T05:41:19.000+0000",False,0.016262696302423843,0.0,5.931080917138926e-22,0.30728562160610057,"A"
"BAM-5127","Bug","2009-12-22T08:48:12.000+0000",False,0.013073391320473799,0.0,1.144768598441513e-14,0.2622374148873461,"A"
"BAM-5263","Bug","2010-01-28T07:01:49.000+0000",False,0.02050045425309819,0.0,4.1833178297187025e-24,0.3596347385610137,"A"
"BAM-3809","Story","2009-04-17T01:36:48.000+0000",False,0.014270345713210463,0.0,3.90781769504001e-20,0.2797799116724131,"A"
"BAM-10656","Bug","2012-01-18T12:59:54.000+0000",False,0.004058702090127492,0.0,1.51274351207488e-11,0.09857313246677563,"A"
"BAM-4933","Story","2009-12-01T05:00:50.000+0000",False,0.009077662025322609,0.0,9.862361432820764e-22,0.19731283439540828,"A"
"BAM-3807","Story","2009-04-17T01:32:36.000+0000",False,0.006038388373814826,0.0,3.139157103349717e-20,0.14016544243249354,"A"
"BAM-8073","Story","2011-02-21T10:44:43.000+0000",False,0.011010700232129238,0.0,1.6875811000374848e-19,0.23002481932948085,"A"
"BAM-6261","Story","2010-07-14T08:18:51.000+0000",False,0.043733978520957305,0.0,7.262123699758075e-24,0.5510054861547728,"A"
"BAM-10101","Story","2011-11-02T05:10:23.000+0000",True,0.012178313356035834,0.0,1.9946647263950637e-22,0.24857990549073156,"A"
"BAM-8556","Bug","2011-04-18T05:17:04.000+0000",True,0.03784587695910997,1.0,1.1463494805983716e-15,0.5134947942968333,"A"
"BAM-9033","Bug","2011-06-14T05:09:25.000+0000",False,0.0038105672930562893,0.0,2.4035932271664862e-20,0.09308679078697608,"A"
"BAM-6749","Bug","2010-09-06T06:01:24.000+0000",False,0.008687693619305058,0.0,2.6209003358253624e-17,0.19039012584613824,"A"
"BAM-6038","Bug","2010-06-15T05:11:52.000+0000",False,0.012109267552687408,0.0,1.3083508170167312e-24,0.24750638566692607,"A"
"BAM-3737","Story","2009-04-07T07:31:03.000+0000",False,0.008819350580707035,0.0,1.0343808380651012e-22,0.19273999873766545,"A"
"BAM-3728","Story","2009-04-07T07:23:08.000+0000",False,0.010636958377225796,0.0,5.472178755381291e-22,0.22389999695778498,"A"
"BAM-10104","Bug","2011-11-02T15:24:09.000+0000",False,0.006079536590471573,0.0,2.220289573550334e-21,0.1409909423586329,"A"
"BAM-3681","Story","2009-03-24T07:10:22.000+0000",False,0.04020819486622483,0.0,2.2341296228998834e-22,0.5292165121732815,"A"
"BAM-10054","Story","2011-10-28T00:18:55.000+0000",False,0.023431021306165308,0.0,8.061587271005476e-25,0.391660040548237,"A"
"BAM-4580","Story","2009-09-18T05:43:35.000+0000",False,0.0232511631083166,0.0,5.822800199786169e-22,0.38978180292887593,"A"
"BAM-5127","Bug","2009-12-22T08:48:12.000+0000",False,0.013073391320473799,0.0,1.144768598441513e-14,0.2622374148873461,"A"
"BAM-8324","Story","2011-03-22T06:25:03.000+0000",False,0.007206106478331225,0.0,1.2319949694503689e-21,0.1630169824005588,"A"
"BAM-7448","Story","2010-12-02T15:38:39.000+0000",False,0.01383653120433538,0.0,2.843184602768103e-22,0.27351428847672216,"A"
