"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-7713","Task","2017-06-22T20:24:16.000+0000",False,0.02221211004441389,0.0,1.5338343497947293e-09,0.19248671030192732,"A"
"MESOS-8620","Bug","2018-02-28T00:31:07.000+0000",False,0.012745568457774203,0.0,7.281549188625117e-10,0.11930570482320112,"A"
"MESOS-5716","Improvement","2016-06-27T07:23:45.000+0000",True,0.04575340001595707,1.0,6.585859639354728e-08,0.33471562418675455,"A"
"MESOS-1624","Bug","2014-07-22T04:54:25.000+0000",False,0.04042487453261809,0.0,1.2022837161753262e-06,0.3065448315053693,"A"
"MESOS-3722","Task","2015-10-13T18:16:47.000+0000",False,0.01785730920907403,0.0,5.233583312832948e-08,0.16021880391009577,"A"
"MESOS-4813","Task","2016-02-29T18:33:30.000+0000",False,0.006895994286229543,0.0,9.894421249981477e-11,0.06791469139520338,"A"
"MESOS-6782","Improvement","2016-12-12T21:14:07.000+0000",True,0.07208425696416645,1.0,4.880379868038326e-07,0.44908149111508955,"A"
"MESOS-5162","Bug","2016-04-10T06:38:08.000+0000",False,0.015111818837401822,0.0,5.485964207158665e-10,0.13867626527549928,"A"
"MESOS-5111","Task","2016-04-04T20:12:51.000+0000",False,0.009693339533980973,0.0,2.0397998750436996e-11,0.09314265431861259,"A"
"MESOS-2166","Bug","2014-12-02T23:51:46.000+0000",False,0.02647024850126279,0.0,1.2183295769744511e-09,0.22197666511531686,"A"
"MESOS-7767","Task","2017-07-07T16:02:23.000+0000",False,0.044678216705948424,0.0,9.434416561368471e-07,0.3291925186284037,"A"
"MESOS-2898","Task","2015-06-19T15:58:53.000+0000",False,0.020694088324060392,0.0,8.139086846640616e-12,0.18149175157028882,"A"
"MESOS-8598","Bug","2018-02-20T18:40:29.000+0000",False,0.014322204755122891,0.0,1.1275429744258338e-09,0.13229750683863364,"A"
"MESOS-4833","Bug","2016-03-01T21:34:04.000+0000",False,0.013954142563395657,0.0,1.0496194978400705e-09,0.1292953266676438,"A"
"MESOS-8468","Bug","2018-01-19T21:59:21.000+0000",False,0.0038619772068742226,0.0,8.868520226614502e-09,0.03909113656349485,"A"
"MESOS-3200","Task","2015-08-04T17:41:44.000+0000",False,0.059602622229256254,0.0,1.5378436766658102e-10,0.3994205111223036,"A"
"MESOS-5228","Task","2016-04-18T22:05:03.000+0000",False,0.035453749308678506,1.0,5.349207298864292e-10,0.2783409402402399,"A"
"MESOS-9222","Bug","2018-09-09T17:01:17.000+0000",False,0.024100988589840378,0.0,9.28464641743082e-08,0.20580767795413973,"A"
"MESOS-7415","Task","2017-04-24T13:08:21.000+0000",True,0.08123677400492559,1.0,0.21523683712839012,0.48127433950701715,"A"
"MESOS-3152","Improvement","2015-07-27T13:39:09.000+0000",False,0.031771689350051376,0.0,1.6089939378878427e-08,0.256132208706941,"A"
"MESOS-2752","Bug","2015-05-19T22:03:19.000+0000",False,0.011208143597737322,0.0,1.5692397433977423e-11,0.1062985143780506,"A"
"MESOS-8093","Bug","2017-10-14T06:02:20.000+0000",False,0.008330770130869527,0.0,8.950119578815143e-09,0.0810093788276674,"A"
"MESOS-6234","Bug","2016-09-22T23:35:24.000+0000",False,0.008241687893816775,0.0,3.9376451800885105e-12,0.08020598961968713,"A"
"MESOS-3194","Task","2015-08-03T19:49:52.000+0000",False,0.013578661749921487,0.0,8.033422159678808e-08,0.1262134851483062,"A"
"MESOS-4064","Task","2015-12-03T21:34:53.000+0000",False,0.020335798645143423,0.0,2.079890191201021e-09,0.17885793239671918,"A"
"MESOS-6053","Improvement","2016-08-17T18:28:18.000+0000",False,0.011535947034847838,0.0,8.834741801010088e-10,0.10910055752479558,"A"
"MESOS-8082","Bug","2017-10-12T20:23:19.000+0000",False,0.010784025657799647,0.0,5.136523760619111e-05,0.10264970613704835,"A"
"MESOS-2573","Improvement","2015-03-30T20:58:06.000+0000",False,0.012970340528824367,0.0,3.66683737239594e-12,0.12117903596707238,"A"
"MESOS-5296","Improvement","2016-04-28T00:50:57.000+0000",False,0.04328084173176779,0.0,1.0987700072859267e-06,0.32189492609159565,"A"
"MESOS-7936","Task","2017-09-04T15:33:01.000+0000",False,0.02098985053978817,0.0,3.9617708676859564e-11,0.18365466931502805,"A"
"MESOS-3425","Task","2015-09-14T20:03:40.000+0000",False,0.03611468752354384,0.0,2.7411954137200726e-10,0.2822050620843835,"A"
"MESOS-4829","Task","2016-03-01T18:48:31.000+0000",False,0.009733837138301537,0.0,1.1779809397483582e-05,0.09349887647201936,"A"
"MESOS-4289","Task","2016-01-04T22:42:04.000+0000",False,0.0317137395781391,0.0,3.255136800314516e-09,0.255773140305291,"A"
"MESOS-2392","Improvement","2015-02-24T02:22:48.000+0000",False,0.013033357448736111,0.0,8.082441409041819e-08,0.12170296471546022,"A"
"MESOS-8072","Improvement","2017-10-11T09:37:52.000+0000",False,0.010136104287233568,0.0,2.7698290931359736e-11,0.09702370301581292,"A"
"MESOS-3864","Task","2015-11-09T22:21:13.000+0000",False,0.00849873072125026,0.0,1.1449837052198928e-07,0.08252071312181432,"A"
"MESOS-3909","Bug","2015-11-13T00:11:31.000+0000",False,0.005525717447457324,0.0,8.20022976602122e-16,0.05509224140003277,"A"
"MESOS-5365","Task","2016-05-11T22:29:16.000+0000",False,0.03079392735668998,0.0,6.58115185690269e-09,0.25003286447296197,"A"
"MESOS-3556","Bug","2015-09-30T08:03:00.000+0000",False,0.01063804606245171,0.0,1.3144504452326266e-06,0.101387628296833,"A"
"MESOS-2173","Improvement","2014-12-04T02:03:08.000+0000",False,0.052889699397132395,0.0,2.0694238552922156e-09,0.36947162124325716,"A"
