"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-900","Bug","2015-08-04T00:04:50.000+0000",False,0.07890607674974054,0.0,3.188438493314733e-05,0.28316114424916516,"A"
"USERGRID-575","Story","2015-04-17T13:23:24.000+0000",False,0.13802130926041578,1.0,0.011045657500060266,0.4247378703511976,"A"
"USERGRID-725","Bug","2015-06-05T22:17:12.000+0000",False,0.06577202684688079,0.0,1.030391328388544e-08,0.2450744640727746,"A"
"USERGRID-465","Story","2015-03-09T15:53:49.000+0000",False,0.17150878398373176,0.0,0.004187220558656672,0.4883763694242823,"A"
"USERGRID-698","Bug","2015-06-01T14:35:18.000+0000",False,0.17821782178217815,1.0,0.0011269131536296223,0.5,"A"
"USERGRID-664","Bug","2015-05-13T17:59:53.000+0000",False,0.17821782178217815,1.0,0.0011269131536296223,0.5,"A"
"USERGRID-216","Story","2014-08-15T04:39:59.000+0000",False,0.1166548739009877,0.0,0.0012694035500967035,0.3784747092865208,"A"
"USERGRID-645","Story","2015-05-11T16:58:37.000+0000",False,0.3431583287263442,0.0,0.07958750496361064,0.7066601013944357,"A"
"USERGRID-713","Story","2015-06-03T20:01:05.000+0000",False,0.07217839250790423,0.0,0.00017517386450356572,0.2640099315502198,"A"
"USERGRID-663","Bug","2015-05-13T17:57:01.000+0000",False,0.17821782178217815,1.0,0.0011269131536296223,0.5,"A"
"USERGRID-587","Bug","2015-04-21T22:06:26.000+0000",True,0.17821782178217815,1.0,0.0011269131536296223,0.5,"A"
"USERGRID-532","Story","2015-04-01T17:09:14.000+0000",False,0.08308279025121582,0.0,0.00010633548005534222,0.2946905643500938,"A"
"USERGRID-1073","Story","2015-10-27T21:46:13.000+0000",False,0.17821782178217815,1.0,0.0011269131536296223,0.5,"A"
"USERGRID-708","Story","2015-06-03T19:55:53.000+0000",False,0.1188420009758093,0.0,0.0008979619468771824,0.38343982839359275,"A"
"USERGRID-745","Bug","2015-06-11T17:28:12.000+0000",False,0.2076278785461645,0.0,0.0020016467426412854,0.5471557253899769,"A"
