"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-2314","Improvement","2015-02-02T18:38:59.000+0000",False,0.012329518455999913,0.0,2.3488836433396396e-13,0.13734720788138843,"A"
"MESOS-3189","Bug","2015-08-03T19:18:37.000+0000",False,0.011816513942731307,0.0,5.169821146349291e-13,0.13232942130268305,"A"
"MESOS-9532","Bug","2019-01-22T22:21:50.000+0000",False,0.029596731005369744,0.0,1.7270418332306724e-13,0.28005372123020394,"A"
"MESOS-2775","Task","2015-05-27T19:16:34.000+0000",False,0.010624606449776943,0.0,7.576863819783233e-16,0.12046347535391061,"A"
"MESOS-5365","Task","2016-05-11T22:29:16.000+0000",False,0.012739912233692986,0.0,7.768501427453985e-16,0.14132344716511377,"A"
"MESOS-4861","Task","2016-03-04T00:51:47.000+0000",False,0.0027110557756936885,0.0,8.25976376354607e-16,0.03350926523399178,"A"
"MESOS-3553","Bug","2015-09-30T00:01:10.000+0000",False,0.013707825037870776,0.0,1.6862026507729557e-14,0.1505705512698973,"A"
"MESOS-3639","Task","2015-10-08T22:44:23.000+0000",False,0.026084373969725468,0.0,5.268758026326486e-14,0.2546174076373192,"A"
"MESOS-2166","Bug","2014-12-02T23:51:46.000+0000",False,0.013589706270854991,0.0,3.2361123414869604e-16,0.1494518046800942,"A"
"MESOS-8075","Task","2017-10-11T20:47:29.000+0000",False,0.01297703399603287,0.0,1.934643682068972e-14,0.14360571024686375,"A"
"MESOS-5389","Bug","2016-05-16T19:11:24.000+0000",False,0.006331407918487167,0.0,2.8698248306373674e-11,0.07515813182696131,"A"
"MESOS-4784","Bug","2016-02-26T09:17:05.000+0000",False,0.015716298987316937,0.0,4.1921560085384037e-11,0.16919219297954127,"A"
"MESOS-4619","Bug","2016-02-08T00:39:36.000+0000",False,0.030691047750728156,0.0,6.428358709945648e-15,0.28766335420442923,"A"
"MESOS-3148","Bug","2015-07-25T00:56:16.000+0000",False,0.015348773200828846,0.0,2.0578398914617353e-14,0.16584034272027362,"A"
"MESOS-8657","Task","2018-03-09T19:17:14.000+0000",False,0.07152386444528629,1.0,9.036453150731989e-14,0.4955849007995254,"A"
"MESOS-8184","Task","2017-11-09T01:09:04.000+0000",True,0.037165543112376104,1.0,2.31745686318263e-15,0.32989792527401024,"A"
"MESOS-4513","Bug","2016-01-26T16:41:46.000+0000",False,0.009991557339975098,0.0,4.81034355482784e-11,0.11404022209367236,"A"
"MESOS-6304","Improvement","2016-10-03T18:58:44.000+0000",False,0.00990562744203058,0.0,5.068607964302913e-11,0.11316173173708476,"A"
"MESOS-4683","Bug","2016-02-16T07:07:19.000+0000",False,0.004885951721148488,0.0,8.342646573565321e-16,0.05893147665961149,"A"
"MESOS-4542","Bug","2016-01-28T11:13:59.000+0000",False,0.022888590165051344,0.0,1.0,0.23003572799775784,"A"
"MESOS-7970","Improvement","2017-09-12T18:10:12.000+0000",False,0.005075465379304948,0.0,1.586477451018813e-14,0.06108859088440152,"A"
"MESOS-7969","Bug","2017-09-12T18:05:30.000+0000",False,0.01804475353234298,0.0,1.311799373710358e-11,0.18987261605260491,"A"
"MESOS-6691","Bug","2016-12-05T04:20:55.000+0000",False,0.017497107676767137,0.0,1.7752688869268705e-16,0.1850930843030409,"A"
"MESOS-1964","Task","2014-10-22T04:00:54.000+0000",False,0.010592049577304526,0.0,4.453561676463134e-14,0.12013520946392135,"A"
"MESOS-4848","Task","2016-03-03T09:16:19.000+0000",False,0.010527716619706638,0.0,1.313559040529338e-14,0.11948589286105674,"A"
"MESOS-7699","Bug","2017-06-20T18:54:08.000+0000",True,0.016485602690501606,0.0,2.2449453660319913e-08,0.1761297403942548,"A"
"MESOS-7713","Task","2017-06-22T20:24:16.000+0000",False,0.023116763346890182,0.0,7.529890560595361e-13,0.23183895528847343,"A"
"MESOS-2649","Task","2015-04-22T22:16:49.000+0000",False,0.014591201953566725,0.0,1.8710779107181356e-15,0.15885326897772634,"A"
"MESOS-8463","Bug","2018-01-19T09:07:39.000+0000",False,0.023683999498790985,0.0,0.019654208616368744,0.23628897504895469,"A"
"MESOS-2653","Improvement","2015-04-22T22:26:36.000+0000",False,0.0077181534413393255,0.0,3.720664219468671e-13,0.09025056297284544,"A"
"MESOS-8647","Bug","2018-03-08T16:26:28.000+0000",False,0.008321378069274394,0.0,5.183815375662725e-14,0.09667578701644386,"A"
"MESOS-2070","Improvement","2014-11-11T11:58:34.000+0000",True,0.1138624425159142,1.0,1.2984679753274591e-07,0.6210415783525924,"A"
"MESOS-3267","Bug","2015-08-14T23:20:04.000+0000",False,0.02970634882644157,0.0,1.4883404337269356e-14,0.28082251819229354,"A"
"MESOS-8218","Task","2017-11-14T09:17:55.000+0000",False,0.003958655135861777,0.0,1.8699411346415446e-16,0.04824425160024493,"A"
"MESOS-6789","Bug","2016-12-14T00:00:53.000+0000",False,0.013436513454114599,0.0,4.1168229692871256e-14,0.1479968627791442,"A"
"MESOS-4746","Task","2016-02-23T15:10:55.000+0000",False,0.024394218822380534,0.0,1.1391764446867685e-15,0.24179569235400358,"A"
"MESOS-6504","Bug","2016-10-28T20:40:51.000+0000",False,0.005276557287022584,0.0,2.1916835105357905e-17,0.06336759787149727,"A"
"MESOS-3934","Task","2015-11-16T21:12:06.000+0000",False,0.008194193862251764,0.0,1.1609883892850363e-12,0.09532800347167066,"A"
"MESOS-2898","Task","2015-06-19T15:58:53.000+0000",False,0.01664832940252683,0.0,2.070276894989339e-15,0.177583757562152,"A"
"MESOS-2965","Improvement","2015-06-30T21:04:09.000+0000",False,0.017157559559818777,0.0,6.97685006704681e-16,0.18210399120676737,"A"
"MESOS-6619","Bug","2016-11-21T17:47:07.000+0000",False,0.0019002303731499547,0.0,3.1940245891508933e-13,0.023706234609258633,"A"
"MESOS-6765","Improvement","2016-12-09T02:07:17.000+0000",False,0.013305125690910084,0.0,3.4363174298826246e-08,0.14674540384999238,"A"
"MESOS-8647","Bug","2018-03-08T16:26:28.000+0000",False,0.008321378069274394,0.0,5.183815375662725e-14,0.09667578701644386,"A"
"MESOS-3426","Bug","2015-09-14T20:11:06.000+0000",False,0.03970885040904684,0.0,9.628649238231263e-15,0.3452895437141767,"A"
"MESOS-9661","Bug","2019-03-18T18:12:53.000+0000",False,0.008322939937595584,0.0,5.891548477923949e-14,0.0966923154736029,"A"
"MESOS-7808","Improvement","2017-07-19T18:56:34.000+0000",False,0.014721527753535453,0.0,2.878607925084169e-13,0.16006281751514254,"A"
"MESOS-3290","Bug","2015-08-18T17:47:42.000+0000",False,0.012528856067941309,0.0,2.779945622329934e-15,0.1392827341625248,"A"
"MESOS-5848","Bug","2016-07-15T10:55:48.000+0000",False,0.005362046561928974,0.0,3.786532742228941e-14,0.06433339147365676,"A"
"MESOS-1811","Improvement","2014-09-18T01:20:45.000+0000",False,0.016915449653439486,0.0,6.188827418461787e-14,0.17996050641352107,"A"
"MESOS-8415","Task","2018-01-08T20:41:12.000+0000",False,0.012451585281540924,0.0,3.521725948510799e-14,0.13853339013802657,"A"
"MESOS-6142","Bug","2016-09-08T17:00:07.000+0000",False,0.005124208049064897,0.0,8.135087462890394e-10,0.06164193243081504,"A"
"MESOS-6023","Task","2016-08-10T18:39:23.000+0000",False,0.022322928241130587,0.0,3.951875242736506e-15,0.22553232239315904,"A"
"MESOS-2654","Improvement","2015-04-22T22:27:49.000+0000",False,0.0221947842014508,0.0,3.0505987726679384e-14,0.22450553058539136,"A"
"MESOS-2821","Improvement","2015-06-05T20:29:39.000+0000",False,0.013893442492085116,0.0,4.057449920298191e-15,0.15232320752132164,"A"
"MESOS-8876","Bug","2018-05-03T04:20:25.000+0000",False,0.0016540123846160238,0.0,7.78133437131e-16,0.020693132671628506,"A"
"MESOS-8513","Bug","2018-01-31T00:51:10.000+0000",False,0.006681951317940163,0.0,4.830341272139056e-12,0.07901629945618797,"A"
"MESOS-3130","Task","2015-07-22T18:16:02.000+0000",False,0.0194619252530145,0.0,2.489639080636779e-14,0.20200839665751535,"A"
"MESOS-8656","Improvement","2018-03-09T08:32:22.000+0000",False,0.007112710354552253,0.0,4.1240987070522865e-11,0.08371716011812816,"A"
"MESOS-9472","Task","2018-12-11T22:23:04.000+0000",False,0.002778433282788451,0.0,5.65415437152275e-14,0.03431572904960739,"A"
"MESOS-3266","Task","2015-08-14T23:00:25.000+0000",False,0.018289332892292853,0.0,2.1583465559969552e-14,0.19199080149331454,"A"
"MESOS-3716","Bug","2015-10-13T11:46:28.000+0000",False,0.018908820976983688,0.0,2.0961259033272487e-14,0.19731131176760677,"A"
"MESOS-7858","Bug","2017-08-04T02:39:13.000+0000",False,0.003709872761960853,0.0,1.3238695566067083e-12,0.04533901934241551,"A"
"MESOS-5436","Bug","2016-05-23T01:36:22.000+0000",False,0.008208749722358934,0.0,2.88570014021541e-13,0.09548243958599324,"A"
"MESOS-7830","Bug","2017-07-25T19:15:22.000+0000",False,0.00450644174029299,0.0,1.455023570422825e-16,0.05458431587975826,"A"
"MESOS-3837","Bug","2015-11-06T02:29:06.000+0000",False,0.026618892087690964,0.0,7.15735672444366e-14,0.2585915618580946,"A"
"MESOS-8604","Bug","2018-02-23T21:55:23.000+0000",False,0.0184413858261955,0.0,2.5052125721446674e-13,0.19330261401519755,"A"
"MESOS-8312","Bug","2017-12-07T20:11:43.000+0000",False,0.00963394092496677,0.0,6.885264564445602e-13,0.1103737010720769,"A"
"MESOS-6321","Bug","2016-10-06T18:44:32.000+0000",False,0.01570166020034258,0.0,5.2519294640187286e-12,0.16905915412916253,"A"
"MESOS-4813","Task","2016-02-29T18:33:30.000+0000",False,0.004668661851215478,0.0,3.3179972526812646e-16,0.05644699235619814,"A"
"MESOS-9571","Task","2019-02-13T20:08:27.000+0000",False,0.022541852322662148,1.0,2.3141386090386676e-16,0.22728085874055037,"A"
"MESOS-6017","Task","2016-08-09T23:08:51.000+0000",False,0.004505659021445501,0.0,4.3904112322499613e-16,0.05457531203402215,"A"
"MESOS-8551","Bug","2018-02-07T17:47:10.000+0000",False,0.03461002129500676,0.0,6.955780447790595e-16,0.31377353237138994,"A"
"MESOS-1398","Improvement","2014-05-20T22:10:58.000+0000",False,0.01152881672702435,0.0,6.656042552875384e-17,0.12949208108704435,"A"
"MESOS-5347","Improvement","2016-05-09T17:21:15.000+0000",False,0.0022812277571438323,0.0,1.9298243746566067e-16,0.028335228737253706,"A"
"MESOS-9164","Bug","2018-08-17T18:01:10.000+0000",False,0.017578666836181957,0.0,1.697213455102501e-14,0.18580811659074373,"A"
"MESOS-8567","Task","2018-02-10T02:31:25.000+0000",True,0.017071661682169097,1.0,3.4107636948212674e-08,0.18134466984072442,"A"
"MESOS-3683","Task","2015-10-09T08:24:46.000+0000",False,0.012889881303164282,0.0,2.8399902893971036e-16,0.14276816213056745,"A"
"MESOS-8135","Bug","2017-10-25T23:41:15.000+0000",False,0.0017069332050483063,0.0,2.3561119477461408e-15,0.02134219568599652,"A"
"MESOS-8197","Task","2017-11-09T21:26:53.000+0000",False,0.007452788699272621,0.0,1.4922002022684924e-15,0.08739750755290024,"A"
"MESOS-4353","Improvement","2016-01-13T13:17:13.000+0000",False,0.004336228641912752,0.0,3.3361010137815115e-14,0.05262259413569969,"A"
"MESOS-6782","Improvement","2016-12-12T21:14:07.000+0000",True,0.009011434985089956,0.0,3.77148756403204e-17,0.10392487139789934,"A"
"MESOS-8656","Improvement","2018-03-09T08:32:22.000+0000",False,0.007112710354552253,0.0,4.1240987070522865e-11,0.08371716011812816,"A"
"MESOS-7699","Bug","2017-06-20T18:54:08.000+0000",True,0.016485602690501606,0.0,2.2449453660319913e-08,0.1761297403942548,"A"
"MESOS-8551","Bug","2018-02-07T17:47:10.000+0000",False,0.03461002129500676,0.0,6.955780447790595e-16,0.31377353237138994,"A"
"MESOS-8963","Bug","2018-05-28T15:58:02.000+0000",False,0.006435841417225236,0.0,6.199952545500613e-16,0.07631064402872935,"A"
"MESOS-2795","Improvement","2015-06-01T21:25:55.000+0000",False,0.009320140055574916,0.0,4.525077850954552e-15,0.10713352244548728,"A"
"MESOS-7883","Bug","2017-08-11T17:16:51.000+0000",False,0.0251191733427147,0.0,3.202368375303208e-08,0.2473434530716187,"A"
"MESOS-3339","Task","2015-08-31T16:26:12.000+0000",False,0.009538358866511075,0.0,1.4065841025315747e-06,0.1093890363414038,"A"
"MESOS-5824","Improvement","2016-07-08T22:58:46.000+0000",False,0.010525128250633736,0.0,1.2684550164622264e-13,0.119459750001368,"A"
"MESOS-7883","Bug","2017-08-11T17:16:51.000+0000",False,0.0251191733427147,0.0,3.202368375303208e-08,0.2473434530716187,"A"
"MESOS-2752","Bug","2015-05-19T22:03:19.000+0000",False,0.008000749857824134,0.0,6.858707999182892e-16,0.09327099679957851,"A"
"MESOS-7691","Improvement","2017-06-17T16:54:51.000+0000",True,0.04686495054284819,1.0,1.3028859305868366e-12,0.3854132701176493,"A"
"MESOS-5336","Improvement","2016-05-06T10:01:05.000+0000",False,0.015230100946215845,0.0,9.534916311345256e-13,0.16475280088094804,"A"
"MESOS-7504","Bug","2017-05-15T17:54:44.000+0000",False,0.020829070336732418,0.0,0.024939458981066476,0.21340798706992198,"A"
"MESOS-2507","Improvement","2015-03-17T01:13:50.000+0000",False,0.014852326213943362,0.0,5.759058059737816e-10,0.1612735806645589,"A"
"MESOS-4192","Bug","2015-12-17T19:59:07.000+0000",False,0.006459475372880948,0.0,2.9148155546915133e-12,0.07657109985531335,"A"
"MESOS-4830","Bug","2016-03-01T19:43:47.000+0000",False,0.0031304000107143007,0.0,2.338799588895612e-17,0.03850850795353124,"A"
"MESOS-4573","Bug","2016-02-01T16:28:19.000+0000",True,0.06450187335423128,1.0,6.615769111474498e-14,0.4679111110734131,"A"
"MESOS-3165","Task","2015-07-28T17:02:05.000+0000",False,0.00734089534190517,0.0,5.421122340620976e-05,0.0861895810246137,"A"
"MESOS-3065","Task","2015-07-16T16:52:45.000+0000",False,0.005076722647450266,0.0,2.3997363273398338e-12,0.061102871290870206,"A"
"MESOS-7869","Bug","2017-08-08T20:37:38.000+0000",True,0.005041355894896243,0.0,3.893664979753153e-15,0.06070101368814944,"A"
"MESOS-9632","Task","2019-03-04T23:35:23.000+0000",True,0.023930738309603652,0.0,2.2900846099268737e-14,0.23821020962604775,"A"
"MESOS-5162","Bug","2016-04-10T06:38:08.000+0000",False,0.013176466496918815,0.0,1.1275067287528648e-13,0.14551669089136637,"A"
