"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-10435","Bug","2015-06-01T22:47:25.000-0500",False,0.08778605309849072,0.0,1.6805307211297792e-06,0.4265315586116075,"A"
"TDQ-5406","Bug","2012-05-21T04:49:32.000-0500",False,0.021305606969954777,0.0,7.772097870291335e-06,0.14402012856117413,"A"
"TDQ-7975","Work Item","2013-09-10T05:15:35.000-0500",False,0.10590323309325173,1.0,1.542908573072878e-06,0.47793113228561834,"A"
"TDQ-7595","New Feature","2013-07-05T14:53:43.000-0500",False,0.05922301915550128,1.8308646977640757e-233,1.8292964365034085e-07,0.32729600237219614,"A"
"TDQ-12464","Bug","2016-08-24T21:49:46.000-0500",False,0.013169418406741875,0.0,3.392600532697364e-08,0.09349863871330197,"A"
"TDQ-11856","Bug","2016-04-11T03:06:34.000-0500",False,0.020780017021202545,1.0,1.9479446772310118e-08,0.1409031184622664,"A"
"TDQ-5653","Work Item","2012-06-21T03:35:47.000-0500",False,0.011922748170753493,0.0,2.1568045751167314e-09,0.08530502138408971,"A"
"TDQ-7048","Work Item","2013-03-25T21:51:01.000-0500",False,0.006854300767695907,0.0,2.3226779659775546e-09,0.05064002817658601,"A"
"TDQ-5070","Bug","2012-04-02T04:58:28.000-0500",False,0.03582842717645597,0.0,0.0004803520511473623,0.22312067518725515,"A"
"TDQ-12212","Work Item","2016-06-17T04:18:36.000-0500",False,0.11080996023305512,0.0,0.0007081769728547604,0.49061636415356785,"A"
"TDQ-9626","Work Item","2014-10-27T00:32:17.000-0500",False,0.12605611803975658,0.0,1.0561528460185584e-07,0.5271398960690851,"A"
"TDQ-9784","New Feature","2014-12-03T10:55:42.000-0600",True,0.2697328308614192,1.0,1.3679524951755529e-06,0.7405783811842088,"A"
"TDQ-7944","Work Item","2013-09-04T02:56:57.000-0500",False,0.056289388097832946,0.0,1.7169545830185212e-06,0.3155371016102573,"A"
"TDQ-5356","Bug","2012-05-14T04:45:39.000-0500",False,0.027380861554464456,1.0,4.422442114939276e-07,0.17869810741640685,"A"
"TDQ-5850","Bug","2012-07-13T02:03:30.000-0500",False,0.044372500304816626,0.0,8.821586747920096e-05,0.264094851443335,"A"
"TDQ-13374","New Feature","2017-02-20T10:20:46.000-0600",False,0.07876349659369097,0.0,1.1617408538119359e-05,0.39787868944000376,"A"
"TDQ-6052","Bug","2012-08-30T04:18:24.000-0500",False,0.04357855134586236,0.0,0.00013377898947954128,0.260440904873191,"A"
"TDQ-6052","Bug","2012-08-30T04:18:24.000-0500",False,0.04357855134586236,0.0,0.00013377898947954128,0.260440904873191,"A"
"TDQ-9001","Work Item","2014-01-08T00:15:12.000-0600",False,0.07246096651992522,0.0,0.9999550419376781,0.3764763446051139,"A"
"TDQ-4453","Bug","2012-01-09T03:58:52.000-0600",False,0.03765194083491142,0.0,8.69458372579991e-09,0.23218108257915243,"A"
"TDQ-8620","Work Item","2014-02-10T11:04:02.000-0600",False,0.08757684392619114,0.0,0.00609178712528068,0.42589196562386133,"A"
"TDQ-5078","Bug","2012-04-03T05:09:27.000-0500",False,0.026122442403983554,0.0,3.914652958784448e-07,0.17171297468766591,"A"
"TDQ-4393","Bug","2012-01-04T21:53:29.000-0600",False,0.015478664062484283,0.0,1.4252311316985412e-06,0.10834703510424594,"A"
"TDQ-8837","New Feature","2014-04-08T02:12:21.000-0500",False,0.0667628574537996,1.0,5.704534069486441e-05,0.3560483578306844,"A"
"TDQ-6089","Work Item","2012-09-04T22:20:32.000-0500",False,0.046125746583117425,0.0,6.8493863299186325e-06,0.27205817761076295,"A"
"TDQ-7048","Work Item","2013-03-25T21:51:01.000-0500",False,0.006854300767695907,0.0,2.3226779659775546e-09,0.05064002817658601,"A"
"TDQ-12996","New Feature","2016-12-07T09:16:15.000-0600",True,0.05897291986626414,0.0,0.9852147216334014,0.32630648628491454,"A"
"TDQ-13775","New Feature","2017-05-13T15:43:58.000-0500",False,0.09359770784058026,0.0,0.9997477942232996,0.443857256297539,"A"
"TDQ-5820","Bug","2012-07-10T05:20:02.000-0500",False,0.03425542794542537,1.0,3.593141384522027e-08,0.21515982349785145,"A"
"TDQ-5909","Bug","2012-07-20T01:21:26.000-0500",False,0.014296999042540934,0.0,1.6161007099356777e-08,0.10080154577671949,"A"
"TDQ-5285","Bug","2012-05-03T02:25:08.000-0500",False,0.0255929365862608,0.0,8.124001852510757e-05,0.16874367105862065,"A"
"TDQ-6439","Work Item","2012-11-14T02:56:08.000-0600",False,0.006854300767695907,0.0,2.3226779659775546e-09,0.05064002817658601,"A"
"TDQ-5407","Bug","2012-05-21T05:41:35.000-0500",False,0.054724439244135024,1.0,2.3408143404735838e-06,0.30912552597479653,"A"
"TDQ-4054","Bug","2011-11-22T04:45:12.000-0600",True,0.11367934577904837,0.0,5.7031168085283695e-06,0.49781458819257224,"A"
"TDQ-15038","Work Item","2018-03-23T10:22:56.000-0500",False,0.09669597757196478,0.0,2.0556745679132766e-07,0.45275833309591057,"A"
"TDQ-4612","New Feature","2012-02-03T08:32:34.000-0600",False,0.0541158205208456,1.0,2.0401425991972322e-05,0.306605288761069,"A"
"TDQ-12137","New Feature","2016-06-02T09:27:56.000-0500",False,0.05208160411515256,0.0,2.3071038015801297e-07,0.29807085184931376,"A"
"TDQ-6211","Work Item","2012-09-24T11:26:35.000-0500",False,0.058287572492895505,0.0,5.187905383898263e-06,0.323582654632825,"A"
"TDQ-13301","New Feature","2017-01-30T16:57:09.000-0600",False,0.014619718580383129,0.0,0.12177538682216199,0.10287310603932258,"A"
"TDQ-12194","New Feature","2016-06-15T08:01:45.000-0500",False,0.0507396148817214,0.0,5.091303496099413e-07,0.29234526179194437,"A"
"TDQ-5502","Bug","2012-05-29T04:08:54.000-0500",False,0.053107493256411155,0.0,4.3289904841767815e-07,0.302396424471149,"A"
"TDQ-14615","New Feature","2017-12-18T03:49:54.000-0600",True,0.033301707578970684,0.0,0.9999944832833139,0.21026606325365196,"A"
"TDQ-7609","Bug","2013-07-09T04:51:15.000-0500",False,0.029467859816239592,0.0,5.0861048572857175e-05,0.1900648301545938,"A"
"TDQ-3906","New Feature","2011-11-06T21:52:47.000-0600",False,0.15656138625710997,0.0,0.4133225477337914,0.5892622552481225,"A"
"TDQ-5780","Work Item","2012-07-06T09:24:32.000-0500",False,0.06222442148943008,1.0,5.4467711840419366e-08,0.3389878962883293,"A"
"TDQ-4993","Bug","2012-03-22T03:51:32.000-0500",False,0.11807483571899621,0.0,5.4746609705070835e-05,0.5085408655065154,"A"
"TDQ-5695","Bug","2012-06-27T01:08:20.000-0500",False,0.02887966032881934,0.0,3.733155313948463e-07,0.18688828541748356,"A"
"TDQ-5004","Bug","2012-03-25T23:31:07.000-0500",False,0.031735874588125636,0.0,9.387068927252121e-07,0.20211916463244642,"A"
"TDQ-12126","Bug","2016-06-01T11:29:20.000-0500",False,0.024842135115755493,0.0,5.881027371597225e-07,0.1645023338718408,"A"
"TDQ-7311","New Feature","2013-05-15T06:50:36.000-0500",True,0.14796575562418401,1.0,0.9989958079469018,0.5730508441243733,"A"
"TDQ-7407","New Feature","2013-06-03T03:53:01.000-0500",True,0.09223249793041238,1.0,0.9922680876172542,0.4398624326397718,"A"
"TDQ-14574","Work Item","2017-12-05T02:16:29.000-0600",False,0.014558410214313219,0.0,3.284108306069479e-09,0.10248019363874984,"A"
"TDQ-8381","Work Item","2013-11-25T02:45:33.000-0600",False,0.0059980616719314,0.0,3.0583515423128273e-10,0.04455948668419889,"A"
"TDQ-9977","Bug","2015-02-05T23:48:18.000-0600",False,0.08565291384217646,0.0,1.146533017254591e-06,0.41995658108217765,"A"
"TDQ-9953","Work Item","2015-02-02T01:57:26.000-0600",False,0.032830196898951475,0.0,4.157774323773265e-08,0.20782762828394882,"A"
"TDQ-4884","Bug","2012-03-07T02:20:30.000-0600",False,0.07775824898507024,1.0,0.4368149478398878,0.39454491747975695,"A"
"TDQ-9526","Bug","2014-10-07T23:47:54.000-0500",False,0.05007276058955679,0.0,1.934164423130923e-07,0.2894713655329509,"A"
