"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-557","New Feature","2011-11-22T02:25:59.000-0600",False,0.14757253126493056,0.0,0.002417248510298887,0.3124505717071869,"A"
"DURACLOUD-140","Bug","2010-04-23T13:12:45.000-0500",True,0.23723406652961612,1.0,0.14498575098095326,0.44946735210714434,"A"
"DURACLOUD-145","New Feature","2010-04-29T08:27:02.000-0500",True,0.3125364648962519,1.0,0.034945950869609395,0.5440835517900752,"A"
"DURACLOUD-447","Improvement","2011-07-06T14:56:52.000-0500",False,0.13777044237581398,0.0,0.00158481518675077,0.295493272966128,"A"
"DURACLOUD-256","Bug","2010-09-21T13:51:40.000-0500",False,0.34947907749353363,0.0,0.28517871997918764,0.5851014286772998,"A"
"DURACLOUD-389","Improvement","2011-03-30T17:13:03.000-0500",False,0.17806807858277293,0.0,0.011701475760437598,0.3625275165371505,"A"
"DURACLOUD-550","New Feature","2011-11-08T14:26:04.000-0600",True,0.4112032466342828,1.0,0.8344931818156506,0.6470477812808946,"A"
"DURACLOUD-877","Story","2014-05-16T13:30:43.000-0500",False,0.3419403009128592,0.0,0.007792102983709512,0.5769881176925107,"A"
"DURACLOUD-825","Bug","2013-05-29T22:34:23.000-0500",True,0.20513513545563564,0.0,0.001955485768349543,0.40385638682132036,"A"
"DURACLOUD-425","Improvement","2011-05-26T20:41:18.000-0500",True,0.25993885087764207,0.0,0.00886267687069798,0.47970977225314143,"A"
"DURACLOUD-706","Improvement","2012-05-16T14:58:32.000-0500",False,0.08209591618986677,0.0,0.00018335697681491603,0.19013646115634,"A"
"DURACLOUD-775","New Feature","2013-01-30T17:21:09.000-0600",False,0.27123459123482313,1.0,0.6110609480470027,0.49417854087716817,"A"
"DURACLOUD-655","Bug","2012-04-17T14:32:00.000-0500",False,0.05564666243401388,0.0,2.9962088761816456e-06,0.13395912435798996,"A"
"DURACLOUD-590","Task","2012-01-13T20:15:35.000-0600",True,0.4595500487890729,1.0,0.7336189603749261,0.6906001858110753,"A"
"DURACLOUD-430","New Feature","2011-05-31T20:39:49.000-0500",True,0.19297189366902492,0.0,0.002222421486845083,0.38562666935102596,"A"
"DURACLOUD-456","Bug","2011-07-08T22:51:00.000-0500",False,0.1965102014920776,1.0,0.008893372995513321,0.3909860608269461,"A"
"DURACLOUD-877","Story","2014-05-16T13:30:43.000-0500",False,0.3419403009128592,0.0,0.007792102983709512,0.5769881176925107,"A"
"DURACLOUD-274","Bug","2010-10-22T15:39:55.000-0500",False,0.10121402055452906,0.0,0.0015665811323857654,0.2281605957158036,"A"
"DURACLOUD-809","Bug","2013-04-26T00:41:10.000-0500",False,0.1884815388499281,0.0,0.000706124701374749,0.37875730497959903,"A"
