"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-5158","Bug","2013-07-26T00:50:54.000+0000",False,0.020499086829276484,0.0,1.0,0.3687203726953433,"A"
"TISTUD-9047","Bug","2018-03-27T22:05:00.000+0000",False,0.009028256700469212,0.0,7.978548220019709e-20,0.20272096401336337,"A"
"TISTUD-8659","Improvement","2016-11-22T06:50:05.000+0000",False,0.008519835112922636,0.0,3.8220187343958274e-20,0.19343398130719197,"A"
"TISTUD-8925","Bug","2017-11-23T13:33:11.000+0000",False,0.011007728186326426,0.0,8.336710198233177e-07,0.23701110971247769,"A"
"TISTUD-7691","Bug","2015-08-28T03:46:22.000+0000",False,0.006352686826138513,0.0,3.467073104100916e-19,0.15141420819151374,"A"
"TISTUD-3022","Bug","2012-12-07T06:37:12.000+0000",False,0.0016102173629176538,0.0,5.544417186502856e-23,0.04307335639780492,"A"
"TISTUD-4356","Story","2013-04-22T22:04:45.000+0000",False,0.004371743761078844,0.0,1.7693710195468655e-20,0.1091688130665856,"A"
"TISTUD-7880","Bug","2015-11-24T18:35:20.000+0000",False,0.005965164347503221,0.0,8.785424714894994e-17,0.14345528121068452,"A"
"TISTUD-7607","Bug","2015-06-23T16:53:09.000+0000",False,0.0065078214574561715,0.0,3.814462464808937e-21,0.15456076724398743,"A"
"TISTUD-8859","Bug","2017-09-11T10:57:08.000+0000",False,0.011818019985882158,0.0,0.021099107330775354,0.2502482151655826,"A"
"TISTUD-4031","Improvement","2013-03-30T23:09:54.000+0000",False,0.007492813022443154,0.0,1.0429067252855888e-23,0.17402903311237466,"A"
"TISTUD-5365","Bug","2013-09-07T00:10:32.000+0000",False,0.002311332920609298,0.0,1.0124118192745035e-23,0.060730042890527275,"A"
"TISTUD-5539","Story","2013-10-17T21:05:00.000+0000",False,0.007229518844906134,0.0,6.647392769812785e-24,0.16890965213462023,"A"
"TISTUD-3814","Improvement","2013-03-13T23:49:47.000+0000",False,0.01138409658554443,0.0,1.7378967411299535e-16,0.24321450372288356,"A"
"TISTUD-5543","Story","2013-10-18T17:25:57.000+0000",False,0.0245247730533777,0.0,4.569109540303298e-22,0.4123428495466862,"A"
"TISTUD-5539","Story","2013-10-17T21:05:00.000+0000",False,0.007229518844906134,0.0,6.647392769812785e-24,0.16890965213462023,"A"
"TISTUD-6581","Improvement","2014-05-30T15:30:54.000+0000",False,0.014106744394521272,0.0,4.770456170528279e-19,0.28537728810569624,"A"
"TISTUD-2346","Story","2012-09-26T15:12:47.000+0000",False,0.003977728234510347,0.0,5.666925748995726e-21,0.10028099677513787,"A"
"TISTUD-6979","Bug","2014-10-07T21:30:54.000+0000",False,0.009825850879877631,0.0,3.57425916217176e-16,0.21688511779672515,"A"
"TISTUD-5610","Improvement","2013-10-28T11:22:28.000+0000",False,0.0012392462319997296,0.0,2.5176095566578967e-26,0.0334701083939293,"A"
"TISTUD-5199","Bug","2013-08-02T21:16:25.000+0000",False,0.01119208321270918,0.0,7.981715299935071e-23,0.240061759500123,"A"
"TISTUD-5913","Improvement","2013-12-13T21:43:29.000+0000",False,0.016229706702888584,0.0,6.225404823233167e-10,0.3152696853105313,"A"
"TISTUD-4325","Bug","2013-04-18T21:52:08.000+0000",False,0.008735257023691862,0.0,2.137428263271612e-11,0.19739406316176356,"A"
"TISTUD-7942","Bug","2016-01-06T00:38:09.000+0000",False,0.007398548612194711,0.0,1.0348647254488402e-19,0.1722031480678606,"A"
"TISTUD-6722","Bug","2014-07-15T23:48:29.000+0000",False,0.002182469085730551,0.0,1.2797165819420294e-10,0.05753197536778582,"A"
"TISTUD-8864","Improvement","2017-09-19T04:06:18.000+0000",False,0.006997551809984727,0.0,1.0689363329891152e-22,0.16434879921693224,"A"
"TISTUD-8461","Story","2016-04-12T02:37:08.000+0000",False,0.006679203052356002,0.0,1.044015545786559e-17,0.15801097081273427,"A"
"TISTUD-5785","Improvement","2013-11-22T00:58:59.000+0000",False,0.014488572745072828,0.0,1.8068293312962758e-18,0.2909348620481784,"A"
"TISTUD-5312","Improvement","2013-08-27T00:38:45.000+0000",False,0.0065858661026490795,0.0,1.1071463723694732e-20,0.15613529106700777,"A"
"TISTUD-7180","Bug","2015-02-04T22:26:03.000+0000",False,0.0016452167516950846,0.0,1.720107656537585e-17,0.04396989982758561,"A"
"TISTUD-5093","Bug","2013-04-19T15:40:23.000+0000",False,0.012908414308650378,0.0,2.3217306345392e-19,0.267384956157816,"A"
"TISTUD-6594","Bug","2014-06-05T11:00:28.000+0000",False,0.00509169105305207,0.0,1.1011892373026517e-18,0.12498053786355591,"A"
