"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-5139","Bug","2012-04-11T02:21:53.000-0500",False,0.06203560137359343,0.0,0.8909377766678895,0.37567547376019206,"A"
"TDQ-5146","Bug","2012-04-12T02:37:57.000-0500",False,0.02249380519163505,0.0,0.10799782876785484,0.17311553704653146,"A"
"TDQ-9929","New Feature","2015-01-23T02:37:04.000-0600",True,0.09879111205262195,1.0,8.974993310862346e-09,0.49933237298949584,"A"
"TDQ-6672","Work Item","2013-01-04T02:05:50.000-0600",False,0.06141625322046692,0.0,1.645660677078706e-05,0.3731706163406299,"A"
"TDQ-11865","New Feature","2016-04-11T11:21:51.000-0500",False,0.03498499885170841,0.0,0.0002867997847467309,0.24802652370532802,"A"
"TDQ-6613","Bug","2012-12-14T03:44:44.000-0600",False,0.05186382695346754,1.0,1.0723111190608639e-06,0.33229626181721444,"A"
"TDQ-8144","Work Item","2013-10-03T08:49:19.000-0500",False,0.029528924202666007,0.0,1.5147990543783826e-05,0.21681025711903637,"A"
"TDQ-5246","Bug","2012-04-26T00:49:16.000-0500",False,0.012101521080097656,0.0,6.808671595875921e-06,0.10027345584109706,"A"
"TDQ-5189","New Feature","2012-04-17T08:31:25.000-0500",False,0.041441748420483676,0.0,0.001259573990951162,0.28229973519859375,"A"
"TDQ-4995","Bug","2012-03-23T05:05:37.000-0500",False,0.06933561509230764,0.0,2.285095108810034e-06,0.40398668125272297,"A"
"TDQ-7309","New Feature","2013-05-15T02:46:22.000-0500",False,0.08732362525429145,0.0,0.7752045060503746,0.4653801370967715,"A"
"TDQ-4601","Work Item","2012-02-02T04:03:15.000-0600",False,0.025314492157362128,0.0,9.738225717589119e-09,0.191130848444883,"A"
"TDQ-14877","Work Item","2018-02-07T04:47:16.000-0600",False,0.09974303473795104,0.0,0.022077915512451373,0.5019939659583557,"A"
"TDQ-9029","Work Item","2014-06-04T10:51:51.000-0500",False,0.03578501101479229,0.0,4.151938972845117e-08,0.25242390756409544,"A"
"TDQ-7877","Work Item","2013-08-27T23:08:41.000-0500",True,0.04091031046684025,1.0,9.569066039214572e-09,0.27958047214418824,"A"
"TDQ-9788","New Feature","2014-12-04T12:07:16.000-0600",False,0.05377242274423268,0.0,1.0,0.3408152188687445,"A"
"TDQ-5146","Bug","2012-04-12T02:37:57.000-0500",False,0.02249380519163505,0.0,0.10799782876785484,0.17311553704653146,"A"
"TDQ-3995","Work Item","2011-11-16T05:37:47.000-0600",False,0.05043896722738602,0.0,8.51958632392317e-09,0.32581455330384373,"A"
"TDQ-7114","New Feature","2013-04-09T06:08:33.000-0500",False,0.17913790286162137,0.0,5.430909449455329e-05,0.6650452665817199,"A"
"TDQ-8090","Work Item","2013-09-24T09:28:12.000-0500",False,0.11007416357202801,0.0,0.00010750989542584013,0.5294845382298499,"A"
"TDQ-5485","New Feature","2012-05-25T11:18:38.000-0500",False,0.054162511088599805,0.0,4.5221294599644474e-08,0.342533836380332,"A"
