"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-8658","Bug","2016-11-21T04:37:47.000+0000",False,0.005250540879797375,0.0,6.787064384992177e-11,0.16980229891628085,"A"
"TISTUD-6102","Bug","2014-01-28T21:40:22.000+0000",False,0.006753511267775382,0.0,4.1129701175475276e-23,0.20853388086715968,"A"
"TISTUD-6890","Bug","2014-09-05T21:03:25.000+0000",False,0.004564691866306416,0.0,1.0,0.15088222044238228,"A"
"TISTUD-8010","New Feature","2016-03-03T05:42:53.000+0000",False,0.005558286533162059,0.0,1.643720881180669e-20,0.1780286791820033,"A"
"TISTUD-5664","Improvement","2013-11-06T22:48:33.000+0000",False,0.00821307446444979,0.0,4.851438366398488e-26,0.24293591828845787,"A"
"TISTUD-2300","Bug","2012-09-18T18:14:28.000+0000",False,0.00183535056580871,0.0,1.6035393976066676e-23,0.06651161173535433,"A"
"TISTUD-5761","Bug","2013-11-19T10:03:11.000+0000",False,0.0060988906096928076,0.0,1.0,0.19210343729527468,"A"
"TISTUD-8885","Bug","2017-10-10T21:04:48.000+0000",False,0.0059160379390815485,0.0,3.1126278893117253e-24,0.18739537912669932,"A"
"TISTUD-8912","Bug","2017-11-16T18:32:20.000+0000",False,0.02370212676377823,0.0,3.0602184541220096e-24,0.48473669354888194,"A"
"TISTUD-5643","Bug","2013-11-04T21:59:09.000+0000",False,0.0031274700278083227,0.0,3.257126359744177e-27,0.10839243644514249,"A"
"TISTUD-7805","Improvement","2015-10-23T22:24:30.000+0000",False,0.00815277478846453,0.0,8.900418679581976e-24,0.2415720560919679,"A"
"TISTUD-5064","Bug","2013-07-02T21:34:20.000+0000",False,0.004655156559350167,0.0,1.0,0.15342551883339037,"A"
"TISTUD-9031","Bug","2018-03-09T15:57:20.000+0000",False,0.004705703268362093,0.0,3.3899060405829054e-22,0.15484015102045018,"A"
"TISTUD-5732","Improvement","2013-11-15T21:40:13.000+0000",False,0.0031522738618344234,0.0,3.4023392861762815e-21,0.10916067340490983,"A"
"TISTUD-7632","Bug","2015-06-30T00:49:18.000+0000",False,0.006083301135755049,0.0,6.335079227440362e-19,0.19170410343268746,"A"
"TISTUD-9085","Improvement","2018-06-08T16:44:51.000+0000",False,0.008832202853431257,0.0,3.5517999904806924e-25,0.2566700477752231,"A"
"TISTUD-7799","Bug","2015-10-20T08:33:02.000+0000",False,0.0021510459316510053,0.0,1.0,0.0770929309149854,"A"
"TISTUD-9148","Improvement","2018-10-31T15:47:12.000+0000",False,0.006796314895785881,0.0,8.473939106179572e-24,0.20958570720297387,"A"
"TISTUD-7110","Story","2015-01-06T19:00:25.000+0000",False,0.009546461751296155,0.0,1.1642584050187035e-22,0.2719281991235312,"A"
"TISTUD-7678","New Feature","2015-08-20T02:40:23.000+0000",True,0.0112690312483422,0.0,3.6428362098337466e-26,0.3063513009154988,"A"
"TISTUD-9145","Bug","2018-10-19T11:01:30.000+0000",False,0.006809006177423937,0.0,5.78781205483213e-26,0.20989705411277104,"A"
"TISTUD-8919","Bug","2017-11-22T05:50:09.000+0000",False,0.006930847154711939,0.0,3.193787340840513e-09,0.21287406702416165,"A"
"TISTUD-5060","Story","2013-07-02T13:31:20.000+0000",False,0.026364126596619245,0.0,1.0293158229880278e-16,0.5120220858803467,"A"
"TISTUD-8698","Bug","2017-02-02T04:58:26.000+0000",False,0.0038711460872604265,0.0,2.3880570214278866e-22,0.1308805775799981,"A"
"TISTUD-8714","Improvement","2017-02-14T17:20:21.000+0000",False,0.017247125432973492,0.0,1.024898392301728e-22,0.4047814287269653,"A"
"TISTUD-7530","Story","2015-05-21T02:33:12.000+0000",False,0.003980482292776956,0.0,1.9599490740243987e-26,0.1340942559637458,"A"
"TISTUD-4087","Story","2013-04-03T01:58:34.000+0000",False,0.0018187484148022514,0.0,0.0001434790645264913,0.06594861722403089,"A"
"TISTUD-7061","Bug","2014-11-19T19:19:50.000+0000",False,0.0054660960659275734,0.0,3.6501687487138775e-24,0.1755809493516991,"A"
"TISTUD-4525","Bug","2013-05-03T22:04:18.000+0000",False,0.009814824510296643,0.0,5.1522387038749795e-18,0.2775058582319815,"A"
"TISTUD-8536","Improvement","2016-07-18T14:32:39.000+0000",False,0.0070911007903680665,0.0,1.2018788725182504e-20,0.21675674691553165,"A"
"TISTUD-8509","Improvement","2016-05-30T02:00:08.000+0000",False,0.016544071743946263,0.0,1.1407264046757733e-21,0.3946245028137086,"A"
"TISTUD-3022","Bug","2012-12-07T06:37:12.000+0000",False,0.0017273553687024345,0.0,1.7670787563900614e-24,0.06283753180336855,"A"
"TISTUD-6689","Improvement","2014-07-07T20:31:06.000+0000",False,0.0050563227627081035,0.0,1.675535596539307e-24,0.16452802536427108,"A"
"TISTUD-7109","Story","2015-01-06T18:58:16.000+0000",False,0.007769598676092784,0.0,7.442384864909594e-24,0.23279316603217787,"A"
"TISTUD-8938","Bug","2017-11-30T06:17:17.000+0000",False,0.007242244806604119,0.0,3.4246614532178046e-25,0.2203849106024299,"A"
"TISTUD-5063","Improvement","2013-07-02T20:15:18.000+0000",False,0.026413273641224564,0.0,4.10689952464468e-26,0.5125000250963186,"A"
"TISTUD-7632","Bug","2015-06-30T00:49:18.000+0000",False,0.006083301135755049,0.0,6.335079227440362e-19,0.19170410343268746,"A"
"TISTUD-6581","Improvement","2014-05-30T15:30:54.000+0000",False,0.009247775366242028,0.0,2.4205076545207435e-21,0.2656217926269942,"A"
"TISTUD-5195","Story","2013-08-02T18:31:14.000+0000",False,0.0016603047164362725,0.0,6.780128470102158e-25,0.06054223235154453,"A"
"TISTUD-7705","Improvement","2015-09-14T21:44:56.000+0000",False,0.004250354390128757,0.0,6.739588376614748e-21,0.14192865523879658,"A"
"TISTUD-6940","Bug","2014-09-17T17:52:07.000+0000",True,0.00711460319467393,0.0,7.895161924665416e-21,0.21732305749614253,"A"
"TISTUD-8506","Bug","2016-05-23T23:08:30.000+0000",False,0.010908694154117904,0.0,0.99958575381684,0.2994127631806046,"A"
"TISTUD-5749","Bug","2013-05-03T12:34:34.000+0000",False,0.004255503079561372,0.0,4.197898382321448e-22,0.1420767849398312,"A"
"TISTUD-4675","Bug","2013-05-16T17:55:14.000+0000",False,0.008237892471101124,0.0,9.214672238581794e-18,0.24349587783647753,"A"
"TISTUD-8945","Bug","2017-12-04T04:26:51.000+0000",False,0.004201643787778178,0.0,1.3020998562979612e-14,0.1405247738934089,"A"
"TISTUD-7616","Bug","2015-06-25T23:50:16.000+0000",False,0.0066940024791440665,0.0,1.0160216494005447e-21,0.20706704501354992,"A"
"TISTUD-5354","Story","2013-09-06T22:10:43.000+0000",False,0.011177058935431783,0.0,1.6335490317574722e-22,0.3045929286590654,"A"
"TISTUD-4930","Bug","2013-04-22T14:56:18.000+0000",False,0.007193880595377043,0.0,8.438712979253069e-16,0.2192274856656948,"A"
"TISTUD-7450","Improvement","2015-04-24T16:20:30.000+0000",False,0.005039223870361878,0.0,4.494118600520908e-25,0.16406056808570363,"A"
"TISTUD-5822","Improvement","2013-12-02T19:18:46.000+0000",False,0.006305532627534318,0.0,4.717802327266045e-26,0.19736082983249872,"A"
"TISTUD-7510","Bug","2015-05-16T00:02:22.000+0000",False,0.0004598598362909813,0.0,5.566746811512273e-27,0.017515504596642677,"A"
"TISTUD-6702","New Feature","2014-07-09T19:33:10.000+0000",False,0.007862699571876445,0.0,1.5448367686727424e-17,0.23494419785375828,"A"
"TISTUD-5079","Story","2013-07-03T18:39:38.000+0000",False,0.015415313023080296,0.0,1.1238600719872278e-18,0.37760464097471674,"A"
"TISTUD-8913","Bug","2017-11-17T18:52:08.000+0000",True,0.011026374118410695,1.0,5.379546351990419e-08,0.3016934281444645,"A"
"TISTUD-5386","Story","2013-09-13T20:36:00.000+0000",False,0.0067676688989197755,0.0,3.9401108124058816e-25,0.2088820802235313,"A"
"TISTUD-5324","Improvement","2013-08-27T13:22:12.000+0000",False,0.004436721079074953,0.0,6.74381614299853e-25,0.147259075748155,"A"
"TISTUD-8881","Bug","2017-10-06T21:03:09.000+0000",False,0.00414350450337453,0.0,3.983521039375182e-26,0.13884330526674793,"A"
"TISTUD-4217","Improvement","2013-04-10T23:22:58.000+0000",False,0.005296313423033457,0.0,1.4661171741986592e-26,0.17103593352025148,"A"
"TISTUD-7899","Bug","2015-12-02T08:08:11.000+0000",False,0.006997124493447943,0.0,1.2085697724236784e-25,0.21448436343968394,"A"
"TISTUD-7622","Bug","2015-06-27T21:13:19.000+0000",False,0.003277413476653642,0.0,6.806205198742986e-17,0.11301703773369265,"A"
"TISTUD-9113","Bug","2018-08-23T09:27:40.000+0000",False,0.014015217873114882,0.0,4.2466723055400225e-26,0.3551754355759369,"A"
"TISTUD-5074","Improvement","2013-07-03T14:15:42.000+0000",False,0.00504437736078316,0.0,6.664885121229353e-10,0.16420150991477406,"A"
"TISTUD-6871","Bug","2014-09-02T20:24:20.000+0000",False,0.0008679169518678644,0.0,6.096272034822833e-28,0.03256483212361549,"A"
"TISTUD-8506","Bug","2016-05-23T23:08:30.000+0000",False,0.010908694154117904,0.0,0.99958575381684,0.2994127631806046,"A"
