"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-3152","Improvement","2015-07-27T13:39:09.000+0000",False,0.019805629955220137,0.0,6.513951606125353e-07,0.1793621740212517,"A"
"MESOS-3088","Task","2015-07-20T19:26:40.000+0000",False,0.023250664085018264,0.0,5.4005038685786136e-08,0.20476307606675548,"A"
"MESOS-6092","Bug","2016-08-25T18:27:46.000+0000",True,0.007227899582561367,0.0,0.00013616596784325695,0.0730034735432504,"A"
"MESOS-7336","Task","2017-04-02T23:56:08.000+0000",True,0.005689171053264727,1.0,7.863876619828794e-06,0.058284037082149416,"A"
"MESOS-4669","Bug","2016-02-12T22:10:23.000+0000",False,0.023509189999891822,0.0,2.413952153812502e-07,0.20661292952323326,"A"
"MESOS-4390","Task","2016-01-15T10:16:12.000+0000",False,0.04565515501554936,1.0,1.262105836686417e-06,0.34100951913704347,"A"
"MESOS-6156","Task","2016-09-13T23:11:15.000+0000",False,0.013305205137141294,0.0,6.321184630624395e-07,0.12729441876420183,"A"
"MESOS-9581","Bug","2019-02-16T02:51:16.000+0000",False,0.017401687590495547,0.0,0.003788326543688934,0.1607682022838341,"A"
"MESOS-1645","Task","2014-07-28T21:41:05.000+0000",True,0.009214930060614461,0.0,8.570960730012223e-08,0.09140803116196011,"A"
"MESOS-4576","Improvement","2016-02-01T21:12:13.000+0000",False,0.002901139522541814,0.0,1.1970468173378984e-07,0.030512342548942657,"A"
"MESOS-3499","Task","2015-09-23T06:33:08.000+0000",False,0.010191347719541997,0.0,1.2006646642908356e-08,0.10021277075102165,"A"
"MESOS-3296","Bug","2015-08-18T23:49:18.000+0000",False,0.011213005382243305,0.0,0.01808863693194023,0.10926267022243696,"A"
"MESOS-4713","Task","2016-02-18T22:19:28.000+0000",False,0.031976515894620756,0.0,2.020567636176662e-07,0.2632499484820803,"A"
"MESOS-5698","Bug","2016-06-23T20:48:08.000+0000",False,0.018907327152357073,0.0,0.007838357813878158,0.17250061822462795,"A"
"MESOS-5663","Task","2016-06-20T20:17:45.000+0000",False,0.007602525410425519,0.0,8.158507058346634e-08,0.07652449652072658,"A"
