"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-6296","Story","2016-05-26T11:00:03.000+0000",True,0.11878158653758197,0.0,0.05107016723358658,0.4138927508534344,"A"
"DM-2467","Story","2015-04-01T12:45:00.000+0000",False,0.35878981320872133,1.0,0.23087628758306655,0.7456419555674874,"A"
"DM-13272","Story","2018-01-18T19:23:14.000+0000",True,0.20723903881752903,1.0,0.9709134015339784,0.57797702607678,"A"
"DM-14065","Story","2018-04-11T08:29:39.000+0000",False,0.04522384953988992,1.0,0.0007293666141098154,0.19881309143286444,"A"
"DM-17031","Story","2018-12-27T17:01:00.000+0000",False,0.035498087763934254,1.0,0.0009602876066319515,0.1616489684491349,"A"
"DM-1331","Story","2014-10-06T14:13:52.000+0000",False,0.057153538689178,0.0,4.70818771949131e-05,0.24103034852343874,"A"
"DM-9801","Bug","2017-03-14T10:05:44.000+0000",False,0.13579032511715936,0.0,0.0006530576141608595,0.45150784075578454,"A"
"DM-3137","Story","2015-07-14T09:29:00.000+0000",False,0.03979095243428326,0.0,0.00032402780265090956,0.17837613677386951,"A"
"DM-1696","Story","2014-12-17T20:13:56.000+0000",False,0.06349627640177731,1.0,0.0020421081858371356,0.26210641607608204,"A"
"DM-2840","Story","2015-05-29T17:00:56.000+0000",True,0.14601484019481234,1.0,0.5585152237056352,0.4725071701091292,"A"
"DM-17952","Story","2019-02-17T09:04:18.000+0000",False,0.06771309852905431,0.0,6.01544378560875e-05,0.27563103169698533,"A"
"DM-1710","Bug","2014-12-18T16:04:45.000+0000",False,0.03311577613054005,0.0,5.12719875908431e-07,0.15213595092190127,"A"
"DM-1545","Story","2014-11-19T15:29:04.000+0000",True,0.11943060369656663,0.0,0.005385870083505769,0.4153941440751744,"A"
"DM-17766","Story","2019-02-06T14:00:29.000+0000",False,0.06461774957686983,0.0,0.0005051014953635784,0.2657403649576547,"A"
"DM-15922","Story","2018-10-01T15:46:22.000+0000",True,0.07215076452002932,1.0,0.011355723272395004,0.2894641038894462,"A"
"DM-9863","Improvement","2017-03-17T13:34:45.000+0000",False,0.07850316042510067,0.0,0.13505915113944403,0.3085862013503279,"A"
"DM-12668","Story","2017-11-16T09:50:19.000+0000",True,0.12092399106932629,0.0,0.9139793904586067,0.4188281053488476,"A"
