"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-5130","Task","2016-04-06T15:48:10.000+0000",False,0.01371183714304363,0.0,4.0326814090068476e-08,0.12566122265226579,"A"
"MESOS-4722","Improvement","2016-02-19T12:05:32.000+0000",False,0.028652898501318993,0.0,9.54984860308345e-10,0.23368513130597313,"A"
"MESOS-3925","Task","2015-11-13T20:35:24.000+0000",False,0.022532000752076606,0.0,1.936056578047358e-08,0.1924422813769624,"A"
"MESOS-8770","Task","2018-04-10T15:01:39.000+0000",False,0.02070231803289696,0.0,1.1440418884127528e-05,0.17934680001522613,"A"
"MESOS-9143","Bug","2018-08-09T14:26:53.000+0000",True,0.013026486047793748,0.0,7.0240081407261524e-12,0.12006151233010526,"A"
"MESOS-4611","Bug","2016-02-05T20:55:37.000+0000",False,0.018726559687430675,0.0,4.7392844068530845e-08,0.16477811674517118,"A"
"MESOS-4850","Task","2016-03-03T09:30:24.000+0000",False,0.019352386125993246,0.0,8.272252536085107e-05,0.1694420508455415,"A"
"MESOS-4864","Task","2016-03-04T00:58:26.000+0000",False,0.006667873937028899,0.0,8.943460725766667e-11,0.0648910537040676,"A"
"MESOS-4449","Bug","2016-01-21T16:16:08.000+0000",False,0.024912981584997856,0.0,3.836184880387215e-06,0.20893995523993134,"A"
"MESOS-3178","Bug","2015-07-30T21:59:20.000+0000",False,0.01454242000478608,0.0,0.0009133321892441069,0.13236298062254256,"A"
"MESOS-2454","Improvement","2015-03-05T20:21:01.000+0000",False,0.020831310372530987,0.0,3.752872215826691e-09,0.18028230341331922,"A"
"MESOS-7550","Task","2017-05-23T23:12:47.000+0000",False,0.002994347130736333,0.0,2.2279725318134016e-09,0.03011309111960923,"A"
"MESOS-2963","Improvement","2015-06-30T18:37:22.000+0000",False,0.0847766933939403,1.0,5.435775698228593e-10,0.4891675245798241,"A"
"MESOS-8985","Bug","2018-06-07T23:02:58.000+0000",False,0.017424486166095824,0.0,0.42885382105532205,0.15492424861087326,"A"
"MESOS-3560","Bug","2015-09-30T20:31:16.000+0000",False,0.011238734768947012,0.0,3.1542433639330003e-10,0.10514927600958682,"A"
"MESOS-3492","Task","2015-09-22T18:49:57.000+0000",False,0.028144878586958882,0.0,8.076448570750958e-08,0.23040414476817314,"A"
"MESOS-3154","Story","2015-07-27T18:24:19.000+0000",False,0.01390580248260215,0.0,6.40466498851415e-09,0.12723451317375756,"A"
"MESOS-2340","Improvement","2015-02-10T21:57:42.000+0000",False,0.032856863523628876,0.0,2.161534239362488e-07,0.2599217871253605,"A"
"MESOS-5845","Bug","2016-07-14T00:39:08.000+0000",False,0.01548541968381551,0.0,1.2004128859263741e-06,0.13986170739883286,"A"
"MESOS-3203","Bug","2015-08-04T22:24:48.000+0000",True,0.032458688374065424,1.0,1.0,0.2575045736993394,"A"
"MESOS-8921","Bug","2018-05-16T05:23:24.000+0000",False,0.0079802179159865,0.0,0.0006059131561804763,0.07677693644910494,"A"
"MESOS-2963","Improvement","2015-06-30T18:37:22.000+0000",False,0.0847766933939403,1.0,5.435775698228593e-10,0.4891675245798241,"A"
"MESOS-3604","Bug","2015-10-08T00:26:59.000+0000",False,0.008049812094759133,0.0,2.9320155903176683e-08,0.07739968493042229,"A"
"MESOS-6104","Bug","2016-08-30T00:51:07.000+0000",False,0.012498260589633402,0.0,0.01460426956649395,0.11570181112502256,"A"
"MESOS-2074","Improvement","2014-11-11T16:59:11.000+0000",True,0.07459538241666448,1.0,0.999995253378994,0.4545404558373902,"A"
"MESOS-4546","Bug","2016-01-28T21:24:55.000+0000",False,0.009081983131909714,0.0,0.012222498210679372,0.0865482505109004,"A"
"MESOS-3861","Task","2015-11-09T18:52:55.000+0000",False,0.0063961468957623915,0.0,3.5235596417431206e-10,0.06239567398383609,"A"
"MESOS-6430","Bug","2016-10-20T18:10:13.000+0000",False,0.05963670678710997,0.0,9.771379074287934e-10,0.3959941913698986,"A"
"MESOS-3042","Task","2015-07-14T18:24:38.000+0000",False,0.008567784025188874,0.0,4.4166333414366285e-07,0.08201109856199296,"A"
"MESOS-4832","Bug","2016-03-01T21:22:16.000+0000",False,0.0173022926103316,0.0,0.9999997605935109,0.15398892084071847,"A"
"MESOS-2507","Improvement","2015-03-17T01:13:50.000+0000",False,0.016386678904818167,0.0,5.53810932643165e-07,0.14692147128434377,"A"
"MESOS-9015","Improvement","2018-06-21T01:03:47.000+0000",True,0.007808929247460634,0.0,1.620824667854071e-07,0.07524098346592682,"A"
"MESOS-3368","Task","2015-09-04T18:16:55.000+0000",False,0.022817568614561228,1.0,1.191012797587821e-06,0.19445287994803562,"A"
"MESOS-8488","Improvement","2018-01-25T01:16:44.000+0000",False,0.00252459266210563,0.0,5.589851917604834e-07,0.025497739789602205,"A"
"MESOS-4798","Task","2016-02-29T01:47:48.000+0000",False,0.01100928981674713,1.0,1.565055569544136e-07,0.10320270859970256,"A"
"MESOS-3492","Task","2015-09-22T18:49:57.000+0000",False,0.028144878586958882,0.0,8.076448570750958e-08,0.23040414476817314,"A"
"MESOS-9555","Bug","2019-02-05T22:26:56.000+0000",False,0.022878385413058408,0.0,0.7286009763226791,0.19487993179105784,"A"
"MESOS-5312","Bug","2016-04-29T23:01:11.000+0000",False,0.013040560371779494,0.0,0.0003192320094285569,0.1201771501796375,"A"
"MESOS-6602","Bug","2016-11-18T02:49:04.000+0000",False,0.018638412770536097,0.0,4.668327105785987e-09,0.16411747676453828,"A"
"MESOS-7604","Bug","2017-06-02T00:27:12.000+0000",False,0.021026592492286354,0.0,1.820382907984699e-07,0.18169498182620059,"A"
"MESOS-9035","Task","2018-06-28T16:30:34.000+0000",False,0.012407519574398666,0.0,1.6072194339954893e-09,0.11494900223839954,"A"
"MESOS-7947","Improvement","2017-09-07T19:30:02.000+0000",False,0.00926202067761041,0.0,7.954517717447135e-11,0.08812737385370861,"A"
"MESOS-4402","Task","2016-01-15T18:40:25.000+0000",False,0.007499268135160584,0.0,1.2197625265502435e-09,0.07245258439702791,"A"
"MESOS-1817","Bug","2014-09-19T00:17:19.000+0000",False,0.004361964837773141,0.0,0.9999999993971755,0.0433284597736917,"A"
"MESOS-4087","Task","2015-12-07T20:53:36.000+0000",False,0.007158196646385599,0.0,2.715779700671564e-07,0.06936385203018651,"A"
"MESOS-6998","Task","2017-01-26T07:38:22.000+0000",False,0.0058476887411079625,0.0,6.022477649593541e-09,0.05732238246762333,"A"
"MESOS-3560","Bug","2015-09-30T20:31:16.000+0000",False,0.011238734768947012,0.0,3.1542433639330003e-10,0.10514927600958682,"A"
